cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1540,1,3,6,?,?,?,2,3,22,0,?,2,0,?,0,3,?,0,0,0,4,?,?,?,?,0,0,?,13,14
1465,1,0,0,?,?,?,2,3,22,0,?,?,0,0,0,3,?,3,0,0,4,0,?,0,8,?,0,?,13,?
1464,1,0,1,?,?,3,2,3,22,0,10,2,0,0,0,3,?,?,0,?,4,0,?,0,8,0,0,?,13,14
1297,1,?,0,?,?,3,2,3,?,0,10,?,?,0,0,?,?,3,0,?,0,?,?,?,8,0,?,?,?,14
1296,?,0,0,?,?,3,?,3,22,0,10,?,0,?,?,3,?,?,0,0,?,?,?,0,?,0,0,?,13,14
1135,1,0,0,?,?,3,2,?,22,?,?,2,0,0,0,3,?,3,0,0,?,0,?,?,8,0,0,?,13,14
1134,?,0,0,?,?,3,2,3,22,?,10,2,0,0,0,3,?,?,0,?,0,0,?,0,?,0,0,?,?,14
1855,1,0,0,0,?,3,?,?,22,0,?,2,0,0,0,3,?,0,?,0,0,?,?,5,8,0,0,?,13,14
1854,1,?,0,0,?,3,?,?,22,0,10,2,?,0,0,3,?,?,?,?,?,0,?,5,8,?,0,?,13,14
1795,1,0,0,0,?,3,2,3,22,0,10,2,0,?,?,3,?,0,0,0,4,0,?,5,8,0,0,?,13,14
1794,1,0,0,0,?,3,?,3,22,0,?,2,0,0,0,3,?,?,0,0,?,0,?,5,8,0,0,?,13,14
1531,1,3,0,0,?,3,2,3,?,0,10,2,2,0,0,3,?,0,0,4,0,?,?,1,?,0,0,?,13,?
1530,1,3,0,0,?,3,2,3,22,0,10,2,?,3,0,3,?,0,0,4,?,20,?,0,8,0,0,?,13,14
1527,1,?,0,0,?,3,?,3,?,0,10,2,2,0,14,3,?,0,?,4,0,20,?,0,8,0,?,?,13,14
1526,?,3,0,?,?,3,?,3,?,0,10,2,2,0,14,3,?,?,0,4,?,20,?,?,8,0,?,?,13,14
1149,1,3,?,0,?,3,?,3,22,0,?,2,?,?,?,3,?,0,0,?,0,0,?,7,?,0,?,?,0,14
1148,1,0,31,0,?,3,?,3,?,?,?,2,2,3,0,3,?,0,?,?,?,?,?,7,8,0,0,?,0,?
1189,?,?,19,0,?,3,2,3,?,0,?,2,?,3,0,3,?,0,?,?,0,0,?,7,8,?,0,?,13,14
1188,?,0,19,?,?,3,2,3,?,?,10,2,2,3,0,3,?,0,0,2,0,0,?,7,8,0,0,?,13,14
1463,1,?,30,?,?,3,?,3,22,0,10,2,2,?,1,3,?,0,1,?,0,1,?,0,8,0,24,?,0,?
1511,1,0,0,0,?,3,2,?,?,0,10,2,2,0,1,3,?,0,0,2,0,1,?,0,8,31,0,?,0,?
1510,1,0,?,?,?,3,2,3,22,0,10,2,2,0,?,3,?,0,0,?,0,1,?,?,8,31,16,?,0,?
1357,1,0,?,?,?,3,2,3,?,0,10,2,0,0,?,?,?,0,?,0,7,0,?,0,8,?,?,?,13,?
1356,1,0,0,0,?,3,?,3,22,0,10,2,0,0,4,?,?,0,0,0,7,0,?,0,8,0,0,?,13,14
1275,1,0,?,0,?,3,2,3,22,?,10,2,0,?,4,?,?,0,0,0,7,0,?,0,8,0,3,?,13,14
1274,1,0,?,0,?,3,2,?,22,0,10,2,0,3,4,?,?,?,0,0,?,1,?,0,8,0,3,?,13,14
1307,1,0,0,0,?,3,2,3,22,3,10,?,2,0,4,?,?,0,0,0,?,0,?,0,?,0,0,?,?,14
1306,1,3,?,0,?,3,2,3,22,3,?,?,2,0,4,?,?,0,0,?,7,0,?,0,8,?,?,?,13,14
1271,1,0,?,0,?,3,2,3,22,3,10,2,0,3,4,?,?,0,1,0,7,0,?,0,8,?,?,?,13,14
1270,1,0,0,0,?,3,2,?,?,3,10,2,0,3,4,?,?,0,0,0,7,0,?,0,8,?,10,?,13,?
1233,1,?,1,11,?,3,2,3,22,?,10,?,0,0,0,5,17,?,0,?,0,?,?,0,?,22,6,?,13,?
1232,1,?,1,11,?,?,?,3,?,0,?,32,0,0,0,5,17,12,0,0,0,22,?,0,?,22,6,?,13,14
1555,1,0,40,?,?,3,2,3,22,0,10,32,0,?,0,?,17,12,0,0,0,22,?,0,8,22,6,?,8,14
1554,1,0,?,11,?,3,2,3,22,0,?,32,0,0,0,5,17,12,?,0,0,?,?,0,?,22,6,?,?,14
1387,1,0,6,11,?,3,2,3,22,0,?,0,0,5,?,0,17,?,1,?,0,?,?,10,8,?,?,?,0,14
1386,1,0,6,11,?,3,2,3,22,0,10,0,0,5,?,0,17,?,0,0,0,22,?,10,?,22,6,?,0,14
1673,1,0,0,11,?,?,2,3,22,0,10,0,0,0,?,0,17,12,0,4,0,22,?,?,8,?,?,?,0,14
1672,1,0,0,11,?,?,2,?,22,0,?,0,0,0,?,0,17,12,0,4,0,22,?,?,?,?,?,?,?,14
1723,1,0,0,11,?,?,2,3,22,0,10,0,2,0,0,0,17,12,0,0,0,1,?,0,8,?,?,?,8,?
1722,1,0,?,11,?,3,2,?,22,0,10,0,0,0,0,0,17,12,0,0,0,1,?,0,8,22,?,?,?,14
1817,1,0,0,11,?,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,1,?,0,8,22,?,?,8,?
1857,1,0,47,11,?,3,2,3,22,0,10,0,?,3,0,0,17,12,0,?,0,1,?,0,?,?,6,?,0,14
1856,?,0,47,11,?,3,?,?,22,0,10,?,0,0,0,0,17,12,0,0,?,1,?,0,?,?,6,?,0,?
1831,1,0,47,11,?,?,2,3,22,0,?,0,2,0,0,?,17,12,0,0,0,1,?,13,8,22,6,?,0,?
1830,1,0,47,11,?,3,2,?,22,0,10,0,?,0,0,0,17,12,0,0,0,1,?,?,?,22,6,?,0,?
1577,?,0,0,11,?,3,?,?,22,3,10,0,0,0,0,9,17,12,0,0,?,22,?,0,8,22,0,?,?,14
1576,1,?,46,11,?,?,2,?,22,?,10,?,?,0,0,9,17,?,0,0,0,?,?,0,8,22,6,?,?,14
1647,1,0,?,11,?,3,2,?,22,3,10,0,0,0,0,?,17,12,0,0,0,22,?,0,8,?,?,?,?,14
1646,1,0,?,11,?,?,2,3,22,3,10,0,0,0,0,?,17,12,0,0,0,?,?,0,8,22,0,?,?,14
1947,1,0,0,11,?,3,2,3,22,3,10,?,2,0,0,?,17,12,?,?,0,22,?,?,8,22,19,?,?,14
1946,1,0,0,11,?,?,2,3,22,3,10,0,2,0,0,?,?,12,0,0,0,?,?,?,8,22,19,?,?,14
2035,1,0,?,11,?,3,2,3,22,3,10,0,2,0,?,9,17,12,0,0,1,0,?,?,8,22,19,?,?,14
2034,?,0,0,11,?,?,2,3,22,3,10,0,2,?,0,9,17,12,0,0,1,0,?,?,8,22,19,?,?,?
1873,1,3,0,?,?,3,2,3,22,3,10,1,1,0,0,0,?,12,0,4,1,0,?,35,?,?,0,?,?,14
1872,1,3,0,?,?,3,2,?,22,3,?,?,?,0,0,0,17,12,0,4,1,0,?,35,?,?,0,?,?,14
2023,1,3,15,?,?,?,2,?,22,3,10,1,2,0,0,0,17,12,0,4,1,0,?,35,8,?,0,?,?,14
2022,1,3,?,?,?,3,2,3,22,3,10,1,2,0,0,0,17,12,0,4,1,0,?,35,8,?,0,?,?,14
1989,?,0,0,11,?,3,2,?,22,0,10,0,2,0,0,0,17,12,?,?,1,0,?,35,?,22,0,?,?,?
1988,?,0,0,11,?,3,2,3,22,0,10,0,2,0,0,0,17,12,?,?,1,0,?,?,?,22,0,?,?,14
2019,1,?,0,11,?,3,2,?,22,0,10,0,0,0,0,0,17,12,?,?,1,0,?,35,?,22,0,?,?,14
2018,1,?,0,11,?,3,2,3,?,0,10,0,0,?,0,0,17,12,?,?,1,?,?,35,?,22,0,?,?,14
1261,1,1,?,11,?,?,2,3,?,3,10,34,0,0,0,0,17,12,?,4,0,0,?,35,?,2,0,?,?,?
1260,1,1,0,11,?,?,2,3,?,3,10,34,0,?,0,0,?,12,?,4,0,?,?,35,?,?,0,?,0,14
1437,1,?,0,11,?,3,2,3,22,3,10,?,0,0,0,0,17,12,0,4,0,0,?,35,?,2,?,?,?,14
1436,1,1,0,11,?,3,2,3,22,3,10,0,0,0,?,0,17,12,0,?,?,19,?,?,?,2,0,?,0,?
1589,1,1,?,11,?,3,2,3,22,0,10,0,0,0,0,0,17,12,0,4,0,3,?,35,?,2,0,?,0,?
1588,1,1,0,11,?,3,2,3,22,0,10,?,0,0,?,0,17,12,0,4,4,3,?,35,?,2,0,?,?,14
1367,?,1,?,11,?,3,2,3,22,0,10,0,0,5,0,0,17,12,0,4,?,3,?,?,?,2,25,?,?,14
1366,1,1,?,11,?,3,2,3,22,0,10,?,?,5,0,0,17,12,0,4,0,3,?,35,?,2,0,?,12,14
1497,1,1,44,?,?,3,2,3,22,?,10,0,0,0,0,?,17,?,0,4,0,0,?,0,?,0,0,?,13,?
1496,1,1,0,?,?,?,2,3,22,0,10,0,0,0,0,?,17,?,0,4,0,0,?,0,?,0,?,?,13,14
1321,?,1,0,?,?,3,2,3,22,6,10,0,0,0,0,?,17,?,0,?,0,0,?,0,?,?,0,?,13,14
1320,1,1,?,?,?,3,2,3,22,6,10,0,0,0,0,?,17,?,0,4,0,0,?,?,?,?,0,?,13,14
1363,1,?,0,?,?,3,2,3,22,0,10,0,5,0,5,?,17,12,0,?,0,0,?,9,?,0,0,?,0,14
1362,1,?,0,?,?,3,2,3,22,3,?,0,5,0,5,?,17,12,0,4,0,?,?,9,?,0,0,?,0,14
1105,1,1,0,?,?,3,2,3,22,0,10,0,0,0,5,?,17,12,0,4,0,0,?,9,?,0,0,?,0,14
1104,?,?,0,?,?,3,2,3,22,0,10,27,0,0,?,?,17,?,?,4,0,0,?,9,?,?,0,?,?,14
1215,1,?,0,?,?,3,2,3,22,3,?,0,?,0,?,0,17,12,1,4,3,8,?,0,?,?,?,?,0,14
1214,1,0,0,11,?,3,2,3,?,3,10,0,?,0,0,0,17,?,1,?,3,8,?,0,?,7,0,?,?,14
1171,1,0,6,11,?,3,2,3,22,3,10,?,?,3,0,0,17,12,1,4,3,8,?,0,?,0,0,?,0,14
1170,1,3,6,11,?,3,2,3,22,3,10,0,?,?,0,?,17,12,1,4,3,8,?,0,?,0,0,?,17,?
1205,1,0,?,11,?,3,2,3,22,0,10,?,?,3,37,6,17,12,1,4,3,8,?,0,?,0,0,?,0,14
1204,1,0,37,11,?,3,2,3,22,?,10,42,?,3,37,6,17,?,0,4,?,8,?,0,?,0,0,?,0,14
1235,1,0,30,11,?,?,2,3,22,0,10,42,?,?,0,0,17,12,0,4,3,8,?,0,?,0,?,?,0,14
1234,1,0,?,11,?,3,2,3,22,0,10,42,?,?,0,0,?,12,0,4,?,8,?,?,?,0,?,?,0,14
1139,1,0,0,11,?,3,2,3,?,0,10,34,?,5,0,?,?,12,0,4,?,0,?,0,?,0,?,?,0,14
1138,1,0,0,11,?,3,2,3,22,3,10,?,?,0,0,?,17,12,?,4,3,0,?,0,?,?,0,?,0,14
1063,1,?,47,11,?,3,2,3,?,0,10,0,?,?,0,?,?,12,0,4,3,?,?,13,?,?,0,?,0,14
1062,1,?,47,11,?,3,2,3,22,0,10,?,?,0,0,0,17,12,0,4,3,?,?,13,?,14,0,?,0,14
1131,?,0,31,11,?,3,2,3,22,0,10,?,?,3,0,0,17,12,0,4,3,5,?,0,?,0,11,?,0,14
1130,?,0,31,11,?,3,2,?,?,?,10,14,?,?,0,0,17,12,0,4,3,5,?,?,?,?,11,?,0,14
1281,1,0,0,11,?,3,2,3,22,0,10,14,?,0,0,0,17,12,?,4,3,5,?,0,?,0,0,?,0,?
1280,1,?,3,11,?,3,2,3,22,?,10,?,?,?,0,0,?,12,0,4,3,5,?,0,?,?,0,?,0,?
1871,1,0,?,0,3,0,2,?,4,3,0,16,0,?,34,5,17,26,?,4,1,0,1,0,0,3,0,?,0,?
1870,?,?,3,0,3,0,2,?,4,?,0,16,?,5,34,5,?,26,?,4,?,0,1,0,0,3,?,?,0,?
1955,1,?,3,0,3,?,?,?,?,3,0,16,0,5,34,5,?,26,?,4,?,0,1,0,0,3,0,?,0,14
1954,1,?,3,0,?,0,2,?,0,3,0,16,0,5,34,5,?,26,?,?,?,?,1,0,?,3,0,?,0,14
1225,?,0,?,15,3,?,2,?,0,3,?,?,0,?,34,5,17,26,?,4,0,0,?,0,0,8,0,?,0,?
1224,1,0,4,0,3,0,2,?,0,?,0,16,2,?,34,5,17,26,?,4,?,0,1,0,0,8,0,?,0,14
1641,1,0,0,0,3,?,2,?,0,3,0,16,0,?,34,5,17,26,?,4,0,0,?,0,?,8,0,?,0,14
1640,1,0,0,0,3,0,2,?,0,3,0,16,0,?,?,5,17,26,?,4,0,0,1,0,0,8,0,?,0,14
1431,0,0,0,0,3,0,2,?,10,?,0,16,?,5,34,?,17,26,?,4,0,0,1,0,?,25,20,?,0,14
1430,0,0,0,0,3,0,2,?,0,3,0,16,?,5,?,5,17,26,?,4,0,0,1,0,?,0,0,?,0,?
1361,1,0,0,0,3,0,2,?,0,3,0,16,2,?,34,?,17,26,?,4,0,23,?,0,?,0,0,?,13,14
1360,1,0,0,0,?,0,2,?,0,3,0,16,2,5,34,5,17,26,?,?,?,0,?,0,0,0,0,?,13,14
1623,0,0,0,0,3,0,2,?,0,3,0,?,?,5,34,5,17,26,?,4,0,0,?,28,0,0,0,?,0,14
1622,?,?,0,?,3,?,2,?,0,3,0,?,?,?,34,5,17,26,?,4,0,?,1,28,0,0,0,?,?,14
1697,?,?,0,0,3,0,2,?,?,3,?,16,0,5,34,?,17,?,?,4,0,?,1,28,0,0,0,?,13,14
1999,0,3,0,0,?,0,2,?,0,0,0,?,0,5,34,0,17,?,2,4,0,0,?,0,6,0,?,?,0,14
1998,0,3,0,0,3,?,?,?,0,0,0,16,0,?,34,?,?,22,2,4,0,0,?,0,6,0,17,?,0,?
998,0,3,0,0,3,0,?,?,0,?,0,?,0,5,34,2,17,22,2,4,0,0,?,0,6,0,17,?,0,14
1721,0,3,19,0,3,0,2,?,0,0,0,16,?,5,34,0,17,22,2,4,3,0,?,0,6,0,17,?,7,14
1720,0,3,?,0,3,?,2,?,0,?,?,16,0,5,?,0,?,22,2,4,?,0,1,?,6,0,17,?,7,14
1917,1,3,19,0,3,0,2,?,?,0,0,16,0,5,34,0,17,22,2,4,3,0,?,?,6,0,17,?,?,14
1916,1,3,19,?,3,0,2,?,4,0,0,16,0,5,34,0,?,22,2,?,3,0,1,0,6,0,17,?,14,14
1021,0,3,0,0,3,?,?,?,0,0,0,?,0,5,34,0,17,0,2,4,?,0,1,0,6,0,17,?,0,?
1020,0,3,0,0,3,0,2,?,0,0,0,16,0,5,34,0,17,0,2,4,4,0,1,0,6,0,17,?,0,14
1837,0,3,0,?,3,0,2,?,0,0,0,16,0,5,34,0,17,33,2,4,0,0,1,0,?,0,?,?,0,14
1836,0,3,0,5,3,0,?,?,0,0,0,16,0,5,34,0,17,33,2,4,0,0,1,0,?,?,17,?,0,14
1939,?,?,0,6,3,3,2,?,0,0,3,16,0,?,34,0,17,0,2,?,0,0,?,9,?,0,17,?,0,14
1938,1,3,0,6,3,?,?,?,4,0,3,16,0,5,34,0,17,0,2,4,?,0,?,9,?,?,?,?,0,14
1845,1,1,30,0,?,3,2,0,0,3,?,16,2,5,34,0,17,2,2,4,?,0,?,5,?,0,4,?,0,?
1844,1,1,30,0,?,3,2,0,0,?,0,16,2,5,34,0,17,2,2,?,0,0,1,5,0,0,?,?,0,14
1775,1,1,30,0,3,3,2,0,0,0,0,16,2,?,34,0,17,2,2,4,0,?,?,0,0,23,4,?,0,?
1774,1,1,30,0,?,3,?,0,0,0,27,?,2,5,34,0,17,2,2,4,0,3,1,0,0,23,?,?,0,14
1963,1,1,30,0,3,3,2,0,0,3,0,16,2,?,34,5,17,?,2,4,0,0,1,2,0,0,4,?,0,14
1962,1,1,30,0,3,3,2,0,0,3,0,16,2,5,34,5,17,2,2,4,0,0,1,2,0,0,?,?,0,14
1501,1,1,30,7,3,3,?,0,0,3,0,16,2,5,34,0,17,2,2,4,?,0,1,0,0,0,4,?,?,14
1500,1,1,30,7,3,3,2,?,?,3,0,16,2,5,34,0,17,2,2,?,0,0,?,0,0,0,4,?,0,14
1813,?,?,?,?,3,3,2,0,?,3,0,16,2,5,34,11,17,0,2,?,0,0,1,0,0,?,4,?,6,14
1812,1,0,30,?,3,3,?,0,19,3,0,16,2,5,34,11,17,0,2,4,0,0,1,0,0,3,4,?,?,14
1822,?,0,30,?,3,?,2,0,19,3,0,16,2,5,34,?,17,0,2,4,0,0,1,0,0,3,4,?,0,14
1925,1,0,30,0,3,0,2,0,0,?,0,16,2,5,34,11,17,0,2,4,7,0,1,0,0,3,4,?,0,14
1924,1,0,30,0,3,0,2,0,0,?,?,16,2,5,34,11,17,0,2,4,7,0,1,0,0,3,?,?,0,14
1993,1,0,30,?,3,0,?,0,0,0,0,16,2,?,34,11,17,0,2,4,0,?,1,0,0,3,?,?,?,14
1992,1,0,30,0,3,?,2,0,?,0,0,16,2,?,34,11,17,0,2,4,0,3,1,0,0,3,4,?,?,14
1919,1,?,?,0,3,?,2,0,0,0,0,16,0,5,34,?,?,14,2,4,0,5,?,?,0,0,4,?,0,14
1918,1,3,0,0,3,?,2,0,0,0,0,16,0,5,34,0,17,14,?,4,0,5,1,0,0,0,4,?,0,14
2027,1,3,0,0,3,?,2,?,?,?,0,16,?,?,34,0,?,14,2,4,0,5,1,0,12,0,4,?,?,14
1967,?,0,0,0,3,?,2,1,1,0,0,?,0,?,34,0,17,0,2,4,0,5,1,0,0,0,4,?,?,14
1966,?,0,0,?,3,?,2,1,1,0,?,16,0,5,34,0,17,0,2,4,0,?,1,0,0,0,?,?,0,14
1851,?,?,?,0,3,?,2,?,?,0,0,16,0,5,34,0,17,?,2,4,0,?,?,0,0,0,4,?,?,14
1850,?,0,0,0,?,?,2,0,1,3,0,16,0,5,34,?,?,0,2,4,?,5,1,0,?,0,4,?,0,?
1459,1,0,22,0,3,?,?,0,7,?,0,16,10,5,34,11,17,?,2,4,0,5,?,0,?,0,4,?,15,?
1458,1,0,22,0,3,?,2,0,7,6,0,?,10,5,34,0,17,?,2,4,?,5,1,0,0,?,?,?,15,?
1534,1,0,0,7,3,?,2,0,?,6,27,16,10,5,34,0,17,?,?,?,0,?,1,18,6,0,4,?,15,14
1547,1,?,0,0,3,?,2,0,?,0,0,16,?,?,?,0,17,?,2,4,7,5,1,0,0,0,4,?,15,?
1546,1,3,0,0,3,?,2,0,?,0,0,?,0,?,34,0,17,?,2,4,7,5,1,0,0,0,?,?,15,14
1707,1,3,22,0,3,?,2,0,?,0,0,?,0,?,34,0,?,?,2,4,0,5,1,0,0,0,4,?,15,14
1706,1,3,0,0,?,?,2,0,?,0,0,16,0,5,34,0,17,?,2,4,0,5,?,?,0,0,4,?,15,14
1515,0,0,0,2,?,3,2,?,24,0,?,16,6,?,34,5,?,22,2,?,0,6,1,1,0,0,?,?,0,14
1514,0,0,0,?,?,3,2,1,24,?,?,16,6,?,?,5,?,22,2,?,0,6,1,1,0,?,3,?,0,?
1687,?,0,0,2,3,3,2,?,24,?,?,16,0,5,?,0,17,?,2,?,?,6,1,1,?,0,?,?,0,14
1686,0,?,0,2,3,3,2,1,24,0,?,16,0,5,34,0,?,22,?,?,0,6,1,?,0,0,3,?,0,?
1731,?,3,?,2,3,3,2,1,24,?,17,?,0,5,34,?,17,?,2,?,4,0,1,?,0,?,3,?,0,14
1730,0,3,0,?,3,3,2,1,24,0,17,16,0,5,34,0,17,?,2,?,?,0,1,1,0,?,?,?,0,14
1679,0,3,0,2,3,3,2,1,24,0,17,16,0,?,34,0,17,22,2,?,4,0,1,1,0,?,3,?,0,?
1678,0,3,0,2,?,3,2,1,24,0,17,?,0,5,34,0,17,22,2,?,4,0,1,1,0,?,3,?,0,14
1677,?,0,0,2,3,3,2,1,24,?,0,16,2,5,34,?,?,22,?,?,0,?,1,1,6,0,?,?,0,14
1676,0,0,0,2,?,3,2,1,24,3,2,16,2,5,34,0,17,22,2,?,0,0,1,1,?,0,?,?,0,14
1753,0,0,31,2,3,3,2,1,24,?,0,?,2,5,34,7,17,22,2,?,0,?,1,1,?,?,3,?,0,14
1752,0,0,31,2,?,3,2,1,24,?,?,16,2,5,34,7,17,22,2,?,0,?,1,?,0,0,3,?,0,14
1615,?,1,44,2,3,3,2,1,24,?,0,16,2,5,34,0,17,22,2,?,0,0,1,1,13,0,3,?,0,14
1614,0,1,?,2,3,3,2,1,24,?,0,16,2,5,34,0,17,?,?,?,0,0,1,1,13,0,3,?,?,?
1681,0,1,44,2,3,3,2,1,?,?,0,16,2,5,34,0,?,22,2,?,0,0,?,1,0,0,3,?,13,14
1680,?,1,?,2,?,3,2,1,24,?,0,16,2,5,34,0,17,22,2,?,?,0,1,1,0,0,3,?,13,14
1635,0,?,0,2,3,3,2,?,24,0,?,16,2,5,34,0,17,22,2,?,4,0,1,1,0,0,3,?,?,14
1634,0,0,0,2,3,3,2,1,24,0,?,16,2,5,34,?,17,22,?,?,4,0,1,1,0,0,?,?,13,14
1777,0,0,?,?,3,3,?,?,24,7,?,16,2,5,34,0,17,22,2,?,4,0,1,1,0,0,3,?,0,14
1776,0,?,0,2,3,3,2,?,?,7,?,16,?,5,34,?,17,22,2,?,4,0,1,1,?,0,?,?,?,14
1345,0,0,11,2,3,3,2,1,24,?,?,16,2,5,?,?,?,22,2,?,0,0,1,1,?,0,3,?,12,14
1344,1,0,11,2,?,3,2,1,24,0,?,?,2,5,34,0,?,22,2,?,0,0,1,1,?,14,3,?,12,14
1569,?,?,0,2,3,?,2,1,24,?,?,16,2,5,34,0,17,22,2,?,0,?,1,1,0,0,?,?,0,14
1568,?,0,?,2,3,?,2,?,24,0,?,16,2,5,34,0,17,22,2,?,0,0,1,?,0,0,3,?,0,14
1573,1,0,6,2,3,?,2,1,24,3,0,16,?,5,34,14,17,22,2,?,0,0,?,1,6,13,3,?,4,14
1572,1,0,?,2,3,3,2,1,24,3,0,16,0,5,34,14,17,22,2,?,0,0,?,1,6,0,3,?,4,14
1767,1,0,6,2,3,3,2,1,24,?,0,16,0,5,34,14,17,?,2,?,1,0,?,1,6,23,3,?,4,14
1766,1,?,?,?,3,3,2,1,24,3,0,16,?,?,34,14,17,22,2,?,1,0,?,1,6,0,3,?,4,14
1757,0,0,?,2,3,3,?,1,?,3,0,16,0,5,34,0,17,22,2,?,7,0,1,1,0,0,3,?,0,14
1756,0,3,6,2,3,3,2,1,24,3,?,16,0,5,34,0,17,22,2,?,7,0,1,1,0,0,3,?,0,14
1571,0,0,6,2,3,3,2,1,24,3,0,16,0,5,34,0,17,22,2,?,0,0,1,1,?,0,3,?,0,14
1570,0,0,6,?,3,3,?,1,24,3,0,16,?,?,34,0,?,22,2,?,0,0,1,1,0,0,3,?,0,?
1245,?,?,6,2,?,3,?,?,3,0,?,16,0,5,34,9,?,22,2,?,4,5,1,35,0,0,0,?,0,14
1244,0,0,6,2,3,3,2,0,3,?,0,16,0,5,34,?,17,22,2,?,4,5,1,35,0,0,?,?,0,14
1265,0,0,6,2,?,3,?,?,3,0,0,16,0,5,34,9,17,22,2,?,?,5,1,0,12,0,0,?,0,14
1264,1,?,6,2,3,3,2,?,3,0,0,16,0,5,34,9,17,22,2,?,4,5,1,0,12,0,0,?,8,14
1117,0,3,?,?,3,3,2,0,0,0,?,?,2,5,34,9,?,22,2,?,4,5,1,0,2,?,?,?,?,14
1116,0,0,6,2,3,3,2,0,0,0,?,16,?,5,34,9,17,?,2,?,4,5,1,1,?,0,?,?,0,14
1123,0,0,6,2,3,3,2,0,0,0,8,16,2,5,34,?,17,22,2,?,4,5,1,?,2,0,0,?,0,14
1122,0,0,?,2,3,3,?,0,0,0,0,16,2,5,?,9,17,?,2,?,4,5,1,?,2,0,0,?,0,14
1423,1,0,0,?,3,3,2,1,10,?,?,16,0,5,34,0,?,22,2,?,4,5,?,35,0,0,0,?,13,14
1422,1,0,0,?,3,3,2,1,10,0,6,16,?,?,34,0,17,22,2,?,?,5,1,35,6,0,28,?,13,14
1553,?,3,?,?,3,3,?,1,10,0,6,16,0,?,?,0,?,22,?,?,4,5,1,35,?,0,0,?,0,14
1552,0,3,0,?,3,?,2,1,10,0,6,16,0,5,34,0,17,22,2,?,4,5,1,35,?,0,0,?,?,14
1811,1,?,0,2,3,3,?,1,?,4,6,16,0,5,34,0,17,22,2,?,4,?,?,0,0,0,0,?,0,14
1810,0,?,0,2,3,3,2,1,?,4,6,16,0,5,34,0,17,?,2,?,4,?,1,?,0,?,0,?,0,?
1759,1,0,0,2,3,3,2,1,?,0,6,16,0,5,34,?,17,?,2,?,4,?,1,?,0,0,?,?,15,?
1758,?,0,0,?,3,3,2,1,10,?,6,16,?,5,34,?,17,22,2,?,4,?,1,0,0,0,3,?,0,?
1761,0,0,?,?,3,3,?,0,0,3,0,16,2,5,?,0,?,22,2,?,0,5,1,?,?,22,0,?,15,14
1760,0,0,0,2,3,3,2,0,0,?,0,16,2,5,34,0,?,22,?,?,0,5,1,?,?,?,25,?,?,?
1739,1,0,0,2,3,3,2,0,0,3,0,16,?,5,?,0,17,22,2,?,0,5,1,?,1,22,0,?,15,14
1738,1,?,0,2,3,?,2,?,0,3,0,16,2,5,34,?,17,22,?,?,0,?,1,?,1,22,0,?,15,14
1847,0,?,0,2,3,3,2,2,0,5,0,16,3,?,34,0,17,22,2,?,1,5,1,0,1,22,?,?,13,14
1846,?,?,0,2,3,3,2,2,0,5,0,16,?,5,34,0,?,22,2,?,?,5,1,0,1,22,0,?,13,14
1923,0,3,0,2,3,3,?,2,0,5,0,16,3,5,?,0,17,22,2,?,?,5,1,0,1,22,0,?,0,14
1922,0,?,?,2,3,3,2,2,?,5,0,16,3,5,34,0,17,22,2,?,1,?,1,0,1,22,?,?,0,14
1597,1,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,?,0,5,1,?,0,0,0,?,0,14
1596,1,?,0,2,3,3,2,?,0,0,?,16,0,?,34,?,17,22,2,?,?,5,1,0,0,0,0,?,0,14
1433,1,0,?,2,3,3,2,0,10,0,0,16,0,5,34,0,17,?,2,?,?,5,1,0,0,0,0,?,0,14
1432,?,0,?,2,3,3,2,0,0,0,0,?,0,5,34,?,17,22,2,?,0,5,1,0,0,?,0,?,0,14
1869,?,0,17,2,3,3,2,0,0,?,0,16,0,5,34,0,17,22,2,?,0,5,1,0,0,?,10,?,17,14
1868,?,0,17,2,3,3,2,0,0,3,0,16,0,5,?,0,17,22,2,?,0,5,1,0,0,?,10,?,17,14
1827,0,2,17,2,3,3,2,0,0,?,0,16,0,5,34,0,17,22,2,?,0,?,1,0,0,?,10,?,17,14
1826,?,2,17,2,?,3,2,0,?,?,0,?,0,5,34,0,17,22,2,?,0,5,?,0,0,?,10,?,?,14
1439,0,?,1,0,3,3,2,0,?,?,10,16,2,3,34,0,17,?,2,0,3,10,1,0,0,1,0,?,0,14
1438,0,?,1,0,3,0,2,0,?,3,?,16,2,3,34,0,17,?,2,0,3,10,1,0,0,1,0,?,0,14
1227,0,?,1,0,3,3,2,0,?,0,10,16,?,3,34,0,17,?,2,0,3,?,1,1,0,1,?,?,0,14
1226,0,?,?,0,3,3,2,0,?,0,10,16,?,3,34,0,17,?,2,0,3,10,1,1,0,1,0,?,0,14
1243,0,?,0,0,3,0,?,0,?,0,10,16,2,3,34,0,17,0,?,0,3,10,1,14,0,1,?,?,?,14
1242,0,?,0,13,3,0,2,0,?,0,10,?,2,?,34,?,17,0,?,0,3,10,1,0,0,1,?,?,0,14
