cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1511,2,s,0,d,s,s,17,12,8,5,s,s,d,0,2,s,0,1,5,s,1,0,d,0,3,4,d,5,1,s
I698,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
I699,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
I700,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
1357,d,s,0,1,s,s,0,12,0,0,s,s,3,10,0,d,1,1,5,s,1,1,d,0,3,4,0,d,0,s
1356,d,s,0,1,s,s,0,12,10,0,s,s,3,10,0,7,0,1,5,s,d,1,d,0,3,4,6,5,0,s
I701,0,s,0,1,s,s,0,12,0,0,s,s,3,10,2,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
1275,0,s,0,1,s,s,0,12,11,0,s,s,3,10,2,7,0,d,5,s,1,1,11,d,3,4,0,5,0,s
1274,d,s,0,d,s,s,d,12,d,0,s,s,3,10,2,7,0,1,5,s,d,1,11,0,d,4,0,d,0,s
I702,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
1306,0,s,0,1,s,s,0,12,0,d,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,d,0,5,0,s
1271,0,s,0,1,s,s,5,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
I705,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,0,0,0,s
I706,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,0,0,0,s
I707,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,27,0,0,s
I708,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,27,0,1,s
I709,0,s,0,0,s,s,0,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,0,2,0,2,27,0,1,s
1232,0,s,0,0,s,s,0,12,0,5,s,s,3,0,2,d,0,d,5,s,1,1,d,2,0,d,27,0,1,s
1555,0,s,0,0,s,s,0,12,0,5,s,s,3,0,0,7,0,1,d,s,1,0,0,2,0,2,27,0,1,s
1673,0,s,0,1,s,s,0,12,0,0,s,s,3,0,0,7,4,1,5,s,1,1,0,0,1,2,27,0,1,s
I715,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,s,0,0,2,27,0,0,s
1723,s,s,0,0,s,s,d,12,14,d,s,s,3,0,0,7,1,d,5,s,1,d,s,0,0,2,27,d,0,s
I719,2,s,0,0,s,s,3,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,s,0,0,2,27,0,0,s
1856,2,s,0,0,s,s,3,12,24,0,s,s,3,0,0,7,s,1,5,s,d,1,s,0,0,d,27,2,0,s
I721,2,s,0,0,s,s,3,12,8,0,s,s,3,0,0,7,1,1,5,s,1,0,s,0,0,2,27,0,0,s
1831,2,s,0,0,s,s,3,12,8,0,s,s,3,0,d,7,1,1,d,s,1,d,s,0,d,2,d,0,0,s
1830,2,s,0,0,s,s,3,12,d,d,s,s,d,0,0,7,1,d,d,s,1,0,s,0,0,2,d,0,0,s
I722,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I723,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I724,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I725,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
1577,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,d,0,1,5,s,d,0,1,s,d,2,0,0,1,s
1576,d,s,d,1,s,s,0,d,d,0,s,s,3,0,d,7,0,1,d,s,1,0,1,0,0,2,0,0,1,s
1646,2,s,0,0,s,s,0,12,0,5,s,s,d,d,d,7,0,1,s,s,d,0,1,d,d,2,0,0,1,s
I727,0,s,0,3,s,s,0,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I728,0,s,0,3,s,s,0,s,0,5,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
1947,0,s,0,d,s,s,0,s,d,5,s,s,3,0,0,7,d,1,5,s,1,0,1,0,0,2,0,0,1,s
1946,0,s,0,3,s,s,0,s,0,5,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
2035,d,s,0,3,s,s,d,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,1,0,1,2,0,0,1,s
I730,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,2,1,s
I731,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,2,1,s
I732,0,s,0,0,s,s,0,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,1,0,0,2,0,2,1,s
1873,0,s,0,0,s,s,0,12,0,0,s,s,3,5,d,d,d,1,d,s,1,0,d,0,0,2,0,2,1,s
1872,0,s,0,d,s,s,0,12,8,0,s,s,3,5,d,7,0,1,d,s,d,0,1,0,0,2,d,d,1,s
I733,0,s,0,0,s,s,5,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,2,1,s
2023,0,s,0,0,s,s,5,12,0,0,s,s,3,0,0,d,0,1,5,s,1,0,1,0,0,2,0,2,1,s
2022,0,s,0,0,s,s,5,d,0,0,s,s,3,0,0,d,0,d,5,s,1,0,1,0,d,2,0,2,1,s
1989,0,s,0,0,s,s,d,d,0,0,s,s,3,29,0,7,0,d,5,s,1,d,1,2,0,2,1,2,1,s
I737,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I738,0,s,s,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I739,0,s,s,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,2,0,s
I740,0,s,s,3,s,s,37,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,2,0,s
1261,0,s,s,3,s,s,d,d,0,0,s,s,3,0,0,7,0,d,5,s,1,0,d,0,0,2,15,d,1,s
1436,s,s,s,d,s,s,37,12,0,0,s,s,3,0,2,7,d,1,5,s,1,0,0,0,0,d,15,d,d,s
I743,0,s,s,0,s,s,1,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,s,0,s
1589,d,s,s,0,s,s,d,12,0,d,s,s,3,0,0,d,1,1,5,s,1,0,0,0,d,2,15,s,d,s
I745,0,s,s,0,s,s,1,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,s,0,s
1367,0,s,s,0,s,s,1,12,0,5,s,s,d,0,2,7,d,d,d,s,d,0,d,0,0,2,15,s,1,s
1366,d,s,s,0,s,s,1,12,0,5,s,s,3,0,0,7,0,1,5,s,d,0,0,0,0,2,15,s,0,s
I746,0,s,s,0,s,s,0,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
1496,0,s,s,0,s,s,5,d,0,d,s,s,3,5,0,7,0,1,d,s,1,0,0,0,0,2,15,0,0,s
I750,0,s,s,0,s,s,0,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I751,0,s,s,0,s,s,0,12,0,5,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
1363,0,s,s,0,s,s,0,12,0,5,s,s,3,5,0,7,0,1,5,s,1,0,0,0,d,2,15,0,0,s
1362,0,s,s,0,s,s,0,12,0,5,s,s,3,5,0,7,0,d,d,s,1,0,0,0,0,2,d,s,d,s
1104,0,s,s,s,s,s,0,12,d,0,s,s,3,5,d,7,0,1,d,s,1,0,0,d,d,2,15,d,d,s
I753,0,s,0,0,s,s,0,12,0,0,s,s,3,24,0,7,0,s,5,s,1,1,0,0,0,2,15,0,0,s
I754,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,1,s,5,s,1,1,0,0,8,2,15,0,0,s
I755,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,1,s,5,s,1,1,0,0,8,2,15,s,0,s
1214,0,s,0,3,s,s,d,12,0,5,s,s,3,24,0,s,1,s,5,s,1,1,0,0,8,2,15,s,0,s
1170,0,s,d,1,s,s,0,12,0,d,s,s,3,24,0,7,1,s,5,s,1,1,15,0,8,2,d,s,0,s
I758,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,1,s,5,s,1,1,1,0,8,2,15,0,1,s
1205,d,s,0,3,s,s,0,12,0,5,s,s,3,24,0,d,1,s,5,s,1,d,1,0,8,2,15,0,d,s
1235,d,s,0,3,s,s,0,d,0,5,s,s,3,d,d,7,1,s,5,s,1,1,1,0,8,2,d,0,s,s
I761,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,0,s,5,s,1,1,0,0,0,2,15,0,0,s
1062,2,s,0,0,s,s,0,12,14,5,s,s,3,s,d,7,0,s,5,s,1,1,0,0,0,2,s,0,1,s
I765,0,s,0,0,s,s,0,12,0,5,s,s,3,24,2,7,0,s,5,s,1,1,2,0,1,2,15,0,0,s
1131,d,s,0,0,s,s,0,12,d,d,s,s,3,24,2,s,0,s,5,s,s,1,d,0,1,2,s,0,0,s
I767,0,s,0,0,s,s,0,12,s,5,s,s,3,24,2,7,0,s,5,s,s,1,2,0,1,2,15,0,0,s
1281,0,s,0,0,s,s,0,12,s,5,s,s,3,24,2,7,0,s,5,s,s,1,2,0,1,2,15,d,0,s
1280,0,s,0,0,s,s,0,12,s,5,s,s,3,24,2,7,0,s,5,s,s,1,2,0,1,d,15,0,0,s
I768,0,0,0,0,0,0,0,12,0,0,s,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I769,0,0,0,0,0,0,0,12,0,0,s,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I770,s,0,0,0,0,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,0,0,0,1,0
I771,s,2,0,0,0,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I772,s,2,5,0,0,1,0,12,0,0,s,3,3,0,0,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
I773,s,2,5,0,0,1,0,12,0,0,s,3,3,0,0,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
I776,s,2,5,0,0,1,0,12,0,0,s,3,3,10,2,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
1955,s,2,5,0,0,1,0,12,0,0,s,3,3,10,2,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
1954,s,2,5,0,0,1,0,12,0,0,s,3,3,10,2,8,s,0,0,s,0,0,d,s,0,2,22,0,1,0
1224,s,2,d,0,0,1,0,12,0,0,s,3,3,0,0,d,s,0,d,s,0,d,11,s,0,2,22,0,1,17
I780,s,2,5,0,0,1,3,12,0,0,s,3,3,0,0,8,s,0,0,s,0,1,11,s,0,2,22,0,1,0
I781,s,2,5,0,0,1,3,12,0,0,s,3,3,0,0,8,s,2,0,s,0,1,11,s,0,2,22,3,1,0
I782,s,2,5,0,0,1,3,12,0,5,s,3,3,0,2,8,s,2,0,s,0,1,11,s,0,2,22,3,1,20
1431,s,d,5,d,d,1,3,12,d,5,s,3,3,0,2,8,s,2,0,s,0,1,11,s,0,d,22,3,1,20
1430,s,2,5,0,d,d,3,12,0,5,s,d,3,0,2,8,s,2,0,s,0,1,11,s,0,2,22,3,1,s
1360,s,s,5,0,0,1,3,12,d,0,s,3,3,0,0,8,s,2,0,s,0,1,11,s,0,2,d,3,1,0
1696,s,s,5,2,0,1,3,12,0,0,s,3,3,0,0,8,s,0,0,s,0,1,11,s,0,2,d,0,d,0
I787,s,2,0,0,0,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
1721,s,d,0,0,0,1,0,12,0,0,s,3,s,0,0,8,0,0,0,s,0,0,0,s,1,2,0,0,1,0
I794,s,2,0,0,s,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I795,s,2,0,0,s,1,0,12,0,1,s,3,3,36,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
1021,s,2,d,1,s,1,0,12,0,1,s,3,d,d,0,8,0,0,0,s,0,0,0,s,0,2,0,0,d,0
1020,s,d,0,d,s,1,0,12,0,1,s,3,3,36,0,8,3,0,0,s,1,2,0,s,0,2,0,0,1,0
1939,s,2,0,d,s,1,d,12,14,0,s,3,3,d,0,d,0,0,0,s,0,0,d,s,0,2,0,0,1,0
I799,s,0,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,0,0,s,0,0,0,s,0,0,0,0,1,0
I800,s,0,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,0,0,s,0,1,0,s,0,0,0,0,1,0
I801,s,0,4,0,0,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,1,0,s,0,0,0,0,1,0
I802,s,0,4,0,0,1,15,12,s,0,s,3,3,0,s,8,0,2,0,s,0,1,0,s,0,0,0,0,1,0
I803,s,0,4,0,0,1,15,12,s,0,s,3,3,6,s,8,0,2,28,s,0,1,0,s,5,0,0,0,1,0
1845,s,0,4,d,0,1,15,12,s,0,s,3,3,d,s,8,0,2,28,s,0,1,0,s,5,0,0,0,1,d
1844,s,0,4,3,0,d,15,d,s,0,s,3,3,6,s,8,0,2,28,s,0,1,d,s,5,0,0,0,1,0
I804,s,0,4,0,0,1,15,12,s,0,s,3,3,0,s,8,0,2,0,s,1,1,0,s,0,0,0,0,1,0
1775,s,0,4,0,d,1,15,12,s,d,s,d,d,0,s,d,d,2,0,s,d,1,0,s,0,0,0,d,d,0
1774,s,0,4,0,d,1,d,12,s,0,s,d,3,0,s,8,0,2,12,s,1,1,1,s,0,0,0,0,1,d
1501,s,2,4,0,1,s,15,12,10,0,s,3,3,0,s,8,0,2,0,s,1,1,0,s,0,0,d,s,1,0
I808,s,0,0,0,0,1,15,s,0,0,s,3,3,0,s,8,0,0,0,s,0,1,0,s,0,0,0,2,1,0
I811,s,0,0,0,0,1,15,s,0,0,s,3,3,0,s,8,0,0,0,s,1,1,0,s,0,0,s,2,1,0
1823,s,0,0,0,0,1,15,s,0,5,s,3,3,0,s,8,0,0,0,s,1,1,0,s,0,0,s,2,d,0
1822,s,0,0,0,0,1,15,s,0,0,s,3,d,0,s,8,0,0,0,s,1,1,0,s,0,0,s,2,1,d
I813,s,0,0,0,0,1,15,s,20,0,s,3,3,22,s,8,0,0,1,s,0,1,0,s,0,0,0,2,1,0
1925,s,0,0,d,0,1,15,s,20,0,s,3,3,22,s,8,0,0,1,s,0,1,0,s,0,d,d,2,1,0
1924,s,0,0,d,0,1,15,s,20,0,s,d,3,22,s,8,d,d,1,s,0,d,0,s,0,0,0,2,1,0
I815,s,2,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,0,0,s,0,0,0,s,0,0,0,0,1,0
I816,s,2,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,s,0,0,0,1,0
I817,s,2,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,s,0,0,0,1,0
I818,s,2,0,0,s,1,15,12,0,0,s,3,3,s,s,8,0,2,10,s,0,0,0,s,s,0,0,0,1,0
1919,s,d,d,0,s,1,15,12,0,0,s,3,3,s,s,8,d,2,10,s,d,0,d,s,s,0,d,0,d,0
1918,s,2,0,0,s,1,15,12,0,0,s,3,3,s,s,8,0,2,10,s,0,0,0,s,s,0,0,0,d,0
I819,s,2,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,s,0,0,2,1,0
2027,s,2,0,0,0,1,15,12,0,0,s,d,3,0,s,d,0,2,0,s,0,0,d,s,s,0,0,2,1,0
2026,s,d,0,0,0,1,d,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,s,0,0,2,1,0
1850,s,2,d,0,0,1,d,12,0,s,s,3,3,0,s,8,0,2,0,s,0,d,0,s,s,0,0,2,1,0
I823,s,2,0,0,0,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,0,0,0,0,1,20
I824,s,2,0,0,1,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,8,s,0,0,0,2,1,20
1459,s,2,4,0,1,s,15,12,0,0,s,d,3,0,s,8,0,2,0,s,0,1,s,s,8,0,15,2,1,20
1535,s,2,0,0,d,s,15,12,d,0,s,3,3,0,s,8,0,d,0,s,0,s,8,s,0,0,0,2,d,20
I827,s,2,0,1,0,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,0,0,0,0,1,20
1546,s,2,4,d,0,s,15,12,0,5,s,3,3,0,s,8,0,s,0,s,0,0,0,s,1,6,0,0,1,20
1707,s,2,0,1,0,s,15,12,0,0,s,d,3,d,s,8,0,2,4,s,0,0,0,s,0,6,0,d,d,20
I830,0,0,0,0,0,0,0,12,0,0,s,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I831,0,0,0,0,0,0,0,12,0,0,s,3,4,0,0,0,0,0,0,5,0,0,1,2,0,0,0,0,1,0
I832,0,0,0,0,0,0,0,12,0,0,s,3,4,6,0,0,0,0,0,5,0,0,1,2,0,0,0,2,1,0
I833,0,0,0,1,0,0,0,12,0,0,s,3,4,6,0,5,0,0,0,5,0,0,1,2,11,0,0,2,1,0
I834,0,0,0,1,1,0,0,12,0,0,s,3,4,6,2,5,s,0,0,5,1,1,1,2,11,0,0,2,1,0
1515,0,0,0,1,1,d,0,12,0,0,s,d,4,6,2,5,s,1,0,5,1,1,1,d,11,d,0,d,1,0
1686,0,2,0,1,d,0,0,12,0,d,s,d,4,6,s,d,s,1,0,5,1,1,1,2,11,d,0,d,s,0
I837,0,0,0,1,1,0,0,12,0,0,s,3,4,6,0,5,0,2,0,5,0,0,1,2,11,0,0,2,1,0
1730,0,0,0,1,1,0,d,12,d,0,s,3,4,d,0,5,1,2,22,d,0,0,1,2,11,0,0,2,1,0
1678,0,0,d,1,d,0,d,12,d,0,s,3,4,6,0,5,0,2,d,d,1,0,1,2,s,0,0,2,d,0
I840,0,0,0,0,0,0,0,12,6,0,s,3,4,6,0,0,0,0,0,5,0,s,1,2,0,0,0,2,1,0
I841,0,0,0,0,0,0,0,12,6,0,s,3,4,6,2,0,0,0,0,5,0,s,1,2,0,0,0,2,1,0
1677,0,0,0,0,0,0,0,12,6,5,s,3,4,d,2,d,d,0,0,5,0,s,1,2,0,0,s,2,1,0
1752,0,0,0,d,d,d,0,12,6,0,s,d,4,6,2,d,0,0,0,5,0,s,1,2,0,0,0,s,1,5
I846,0,0,0,0,0,0,0,12,6,5,s,3,4,6,0,33,0,0,6,5,0,s,1,2,5,2,25,2,1,0
1681,0,2,0,0,0,0,0,12,d,d,s,3,d,6,0,33,0,0,6,5,0,s,1,d,5,2,25,2,1,d
1680,0,0,0,0,0,d,0,d,6,5,s,3,4,6,0,33,0,0,6,d,0,s,d,2,5,2,25,d,d,d
I847,0,s,0,0,0,0,0,12,0,0,s,3,4,0,0,0,0,0,0,5,0,0,1,2,s,0,0,0,1,0
I848,0,s,0,0,0,31,0,12,0,0,s,3,4,0,0,0,0,2,0,5,0,0,1,2,s,0,0,0,1,0
I849,0,s,0,0,0,31,6,12,0,0,s,3,4,0,2,s,0,2,0,5,0,0,1,2,s,0,0,0,1,0
1635,0,s,0,0,0,31,6,12,0,0,s,3,4,0,2,s,1,2,0,5,1,0,1,2,s,d,0,0,d,0
1777,0,s,5,0,0,31,6,s,0,0,s,3,4,0,2,s,0,d,d,5,0,0,1,2,s,0,0,0,d,0
I852,0,s,0,0,0,31,0,12,10,0,s,3,4,0,0,0,0,2,16,5,0,0,1,2,s,0,0,0,1,0
1345,d,s,d,0,1,31,0,d,10,0,s,3,s,0,0,d,d,2,16,5,d,d,1,2,s,d,0,0,1,0
1568,d,s,0,3,s,31,0,12,10,0,s,d,4,0,0,0,0,2,16,5,0,d,1,2,s,0,0,0,1,d
I855,0,s,0,0,0,0,0,12,8,0,s,3,4,0,0,20,0,0,0,s,1,0,1,2,s,0,15,0,1,0
1767,0,s,0,d,0,0,0,12,8,5,s,3,4,10,0,d,0,d,0,s,s,0,1,2,s,1,15,0,1,0
1757,0,s,s,0,s,0,0,12,8,0,s,3,4,s,2,20,0,d,0,s,1,1,1,2,s,d,15,0,d,0
I862,0,0,0,0,1,6,0,12,0,0,s,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I863,0,0,0,0,1,6,0,12,0,5,s,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I864,0,0,0,0,1,6,0,12,0,5,s,3,0,22,2,0,0,0,0,0,0,0,8,0,0,0,0,0,1,4
1264,2,0,5,0,d,6,d,12,0,5,s,3,0,22,2,0,d,0,0,0,0,0,8,0,0,d,0,0,d,4
I868,0,0,0,0,1,6,0,12,0,5,s,3,0,22,2,0,0,0,0,0,0,0,8,0,1,0,0,0,1,4
I869,0,2,0,0,1,6,0,12,0,5,s,3,0,22,2,0,0,0,0,0,0,1,8,0,1,0,25,0,1,4
1117,0,2,0,0,1,6,0,12,0,5,s,3,0,22,2,d,0,0,5,0,d,1,8,0,1,0,25,0,1,4
1116,d,2,0,0,1,d,3,12,0,5,s,3,0,22,2,0,0,0,8,d,d,1,8,0,1,0,25,0,s,4
I870,0,0,0,0,1,6,0,12,0,5,s,3,0,22,2,0,0,1,0,0,0,0,8,0,1,0,0,0,1,4
1123,0,d,d,0,1,6,d,12,0,5,s,3,0,22,2,0,0,1,0,0,0,d,8,0,1,0,0,0,1,d
1122,0,0,0,d,s,6,d,12,s,5,s,3,0,22,2,0,0,d,0,0,0,0,8,0,1,d,d,0,1,4
I871,0,0,0,0,1,6,0,12,0,5,s,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I872,0,2,0,0,1,6,0,12,0,5,s,3,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0
I873,s,2,0,0,1,6,0,12,0,5,s,3,0,0,2,0,1,0,0,0,1,0,13,0,0,4,0,2,1,0
1423,s,2,0,0,1,6,0,d,0,5,s,3,0,d,2,d,1,0,0,0,1,0,13,0,0,d,0,2,1,0
1422,s,2,0,d,d,6,0,12,d,5,s,3,0,0,2,0,1,0,0,0,1,d,13,0,0,4,0,2,1,0
I874,2,2,7,0,1,6,0,12,0,5,s,3,0,0,2,0,0,0,10,0,0,0,0,0,0,4,0,0,1,0
1553,2,2,7,1,1,d,0,12,14,5,s,3,0,0,2,d,0,0,10,0,0,d,d,d,d,4,0,0,1,0
1552,d,2,7,d,1,6,0,12,0,5,s,3,d,0,2,d,0,0,10,0,0,0,d,0,0,4,0,0,1,0
1758,0,0,0,0,1,d,0,12,0,5,s,3,d,d,2,0,d,0,s,5,s,d,0,6,0,0,6,0,1,0
I878,0,0,0,1,1,6,0,12,s,0,s,3,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,2,1,0
I883,s,0,0,1,1,6,0,12,s,0,s,3,3,0,2,0,1,1,0,0,0,s,s,0,0,2,0,2,1,0
1847,s,0,0,d,1,6,0,d,s,0,s,3,3,0,d,0,1,1,0,0,0,s,s,0,1,2,6,d,s,0
1923,s,0,0,1,1,6,d,12,s,0,s,d,d,0,d,0,1,1,22,0,d,s,s,0,0,2,0,2,d,0
I886,0,0,0,1,1,6,0,12,s,0,s,3,0,0,2,0,1,1,0,0,1,0,0,0,0,2,0,2,1,0
1433,0,0,5,1,1,6,0,12,s,0,s,3,0,s,2,0,1,1,0,0,d,s,0,2,0,2,14,2,1,0
I890,0,0,0,1,1,6,0,12,s,0,s,3,8,0,2,0,1,1,0,0,1,0,0,0,1,2,15,2,1,0
I891,0,0,0,1,1,6,6,12,s,0,s,3,8,0,2,0,1,1,0,0,1,0,0,5,1,2,15,2,1,0
1869,0,0,0,1,1,6,6,12,s,d,s,3,8,0,2,0,1,1,0,0,d,0,0,5,1,2,15,2,1,0
1868,d,0,0,1,1,6,6,12,s,d,s,3,8,0,2,0,1,d,0,0,1,0,0,5,1,d,15,2,1,d
I892,0,2,0,1,1,6,0,12,s,0,s,3,8,0,2,0,1,1,0,0,1,1,0,0,1,2,15,2,1,0
1827,0,2,d,1,1,6,0,d,s,0,s,3,8,0,d,0,1,1,d,0,1,1,0,0,1,2,15,2,1,0
1826,d,2,0,1,1,6,0,d,s,0,s,3,8,26,2,0,1,1,0,0,1,d,0,0,1,2,15,2,1,0
I893,0,0,0,0,0,0,0,12,0,0,s,3,0,0,2,0,0,0,0,0,0,s,0,0,0,0,0,0,0,0
I894,0,0,0,0,s,0,0,12,0,0,s,3,0,26,2,0,0,0,0,0,0,s,0,0,0,2,0,0,0,0
I895,0,0,0,0,s,0,0,12,0,0,s,3,0,26,2,0,3,0,0,39,0,s,13,0,0,2,0,0,0,0
I896,0,0,0,0,s,0,0,12,0,5,s,3,0,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,0
I897,0,0,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,44
I898,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,44
I899,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,8,3,0,16,39,0,s,13,0,1,2,6,0,0,44
1439,0,2,0,0,s,0,d,12,0,5,s,3,3,d,2,8,3,0,16,39,0,s,13,0,1,2,6,0,0,44
1438,0,2,0,0,s,d,0,12,0,5,s,3,d,26,2,8,3,d,16,39,0,s,13,0,1,2,d,0,0,d
1226,d,2,0,0,s,31,0,12,0,5,s,3,d,26,2,0,d,d,0,39,0,s,13,2,1,2,d,0,0,44
1242,0,2,0,0,s,23,0,d,16,5,s,3,3,26,d,0,3,0,0,39,0,s,13,0,d,2,0,d,0,d
I908,2,2,0,0,s,0,0,12,0,5,s,s,3,26,2,0,3,0,0,39,1,s,13,0,1,2,0,0,0,0
I909,2,2,0,0,s,0,0,12,6,5,s,s,3,26,2,0,3,0,0,39,1,s,13,0,1,2,0,0,s,0
1781,2,2,0,1,s,0,0,12,6,5,s,s,3,26,2,0,d,0,0,39,1,s,13,d,1,2,0,0,s,0
1780,2,2,0,0,s,0,0,12,6,5,s,s,3,26,2,0,3,0,0,39,1,s,13,d,1,2,0,0,s,d
1737,2,d,d,d,s,0,0,12,0,5,s,s,d,d,2,0,3,0,0,39,1,s,13,0,1,d,0,0,0,0
I911,0,2,0,0,s,0,0,12,0,0,s,3,0,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,0
I913,0,2,0,0,s,0,0,12,0,0,s,3,0,26,2,0,s,0,0,39,0,s,13,5,1,2,0,0,1,0
1494,0,2,1,0,s,0,37,d,0,0,s,3,d,26,2,0,s,0,0,39,0,s,13,d,1,2,0,2,1,0
