cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1561,d,4,d,17,0,2,4,s,s,0,d,d,0,d,2,s,2,d,0,0,s,3,0,0,5,1,2,0,0,s
1621,7,4,1,17,0,2,4,s,2,0,18,4,d,d,2,s,2,5,0,11,d,3,0,0,5,1,2,d,d,s
1630,7,4,1,17,d,2,4,s,0,0,18,4,7,17,s,s,2,5,d,0,2,3,d,d,5,1,2,0,8,0
I674,7,4,1,17,0,2,0,0,0,0,18,4,0,0,2,s,2,0,0,0,2,3,0,0,5,0,2,0,0,0
I675,7,4,1,17,0,s,0,0,0,0,18,4,0,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
I676,7,4,1,17,0,s,0,0,0,0,18,4,0,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
I677,7,4,1,17,1,s,0,0,0,0,18,4,8,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,14,0
1541,7,4,1,17,1,s,0,0,0,0,d,4,8,0,2,s,2,3,0,34,2,3,d,5,5,0,2,d,14,d
1465,7,4,1,17,1,s,0,0,0,0,18,4,8,3,2,s,s,3,0,34,2,3,11,5,5,0,2,0,14,d
1134,d,4,1,17,0,s,0,7,0,0,18,4,0,18,d,s,2,3,d,34,2,3,11,5,5,0,2,0,0,d
I683,7,4,s,17,0,s,0,0,0,7,18,4,0,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
1854,7,d,s,17,0,s,d,0,0,7,18,4,9,d,s,s,2,3,d,34,2,3,11,s,d,0,2,2,0,0
I687,7,4,s,17,0,s,s,0,0,7,18,4,0,0,2,s,2,3,0,34,2,3,11,5,5,0,2,0,0,0
1530,7,4,s,17,1,s,s,2,d,7,18,4,d,0,2,s,d,3,0,34,2,d,11,5,5,1,2,d,0,0
1527,7,4,s,17,0,s,s,0,2,s,18,4,d,0,2,s,2,3,14,34,2,3,11,5,5,d,2,0,0,0
I690,7,4,1,17,0,2,0,0,2,0,18,4,0,0,2,s,2,0,0,0,2,3,0,0,5,0,2,0,0,0
I691,7,4,1,17,0,2,0,7,2,0,18,4,0,0,2,s,2,0,0,24,s,3,0,0,5,0,2,0,0,0
I692,7,4,1,17,0,2,0,7,2,0,18,4,0,0,2,s,2,3,0,24,s,3,0,0,5,0,2,0,0,1
I693,7,4,1,17,0,2,0,7,2,0,18,4,0,0,2,s,2,3,0,24,s,3,0,0,5,1,2,0,0,1
1149,7,4,d,17,0,2,d,d,2,0,18,d,0,d,d,s,2,3,0,24,s,3,0,0,d,d,2,d,0,1
1148,7,4,1,17,0,2,0,7,d,d,18,4,0,0,d,s,2,3,0,24,s,3,d,0,5,1,2,0,d,1
1189,d,d,1,17,0,2,0,d,2,0,18,4,s,0,d,s,2,3,d,24,s,3,0,0,5,0,s,13,0,d
I697,7,4,1,17,0,2,0,7,2,8,18,4,0,0,2,s,2,4,0,24,s,3,0,0,5,0,2,0,3,0
1511,7,4,1,17,0,2,0,d,2,8,18,d,d,d,2,s,2,4,0,24,s,d,0,0,5,0,2,0,3,0
1510,7,4,1,d,0,2,0,7,d,8,18,4,d,0,2,s,2,4,0,24,s,3,d,0,d,d,2,d,3,0
I698,7,4,1,17,0,2,0,0,2,0,18,4,0,0,2,s,2,0,0,0,2,3,0,0,5,0,2,0,0,0
1275,s,4,1,17,0,2,0,7,d,0,18,d,0,0,2,s,2,0,4,13,d,3,d,0,5,0,2,0,0,d
I702,7,4,1,17,0,2,3,0,2,0,18,4,0,0,s,s,2,0,0,0,2,3,0,0,5,0,2,0,0,0
1307,d,s,1,17,1,2,3,0,2,d,18,4,0,0,s,s,2,0,0,0,2,3,0,0,d,0,2,0,d,11
1270,7,4,1,17,0,2,3,0,2,0,18,4,0,0,s,s,2,d,0,0,2,d,d,0,5,0,2,0,d,0
I705,7,4,1,17,3,2,0,0,0,0,18,4,0,0,2,24,2,0,0,0,0,3,0,0,5,0,0,0,0,0
I706,7,4,1,17,3,2,0,0,2,0,18,4,0,21,2,24,2,0,17,13,0,3,0,3,5,0,0,0,0,0
I707,7,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,0,1
I708,7,4,1,17,3,2,0,7,2,0,18,s,0,21,2,24,2,19,17,13,0,3,0,3,5,1,0,0,14,1
1555,7,4,d,17,d,2,0,d,2,0,18,s,d,21,2,24,2,d,17,d,0,3,0,3,d,1,d,d,14,1
1672,7,d,1,17,3,2,0,d,2,0,18,s,d,21,2,24,d,19,17,13,0,3,0,3,5,1,0,0,14,1
I715,7,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,0,1
I716,s,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,0,1
1723,s,4,1,17,3,2,0,2,s,d,18,s,0,d,2,24,2,0,d,13,d,3,0,3,d,d,0,0,11,1
1816,s,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,d,d,17,d,0,3,0,3,5,d,0,0,0,1
I719,7,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,0,1
1856,7,d,d,17,s,2,d,0,2,0,18,s,d,21,2,d,2,0,17,13,d,d,0,d,5,s,0,0,0,1
I721,7,4,1,17,3,2,0,0,2,0,18,s,0,21,2,24,2,0,17,13,0,3,0,3,5,1,0,0,0,1
1831,7,4,d,17,3,2,d,0,d,0,18,s,0,21,d,24,2,0,17,13,0,3,d,3,d,1,0,0,0,1
1830,7,4,1,17,3,d,0,0,d,0,d,s,0,21,2,24,2,0,s,13,0,3,d,3,5,1,0,0,0,1
I722,7,4,1,17,3,2,0,0,2,0,18,4,0,21,2,24,2,s,17,13,0,3,0,3,5,0,0,0,0,0
I723,7,4,1,17,3,2,0,0,2,0,18,4,0,21,2,24,s,s,17,13,0,3,0,3,5,0,0,0,3,0
I724,7,4,1,17,3,2,0,0,2,3,18,4,5,21,2,24,s,s,17,13,2,3,0,3,5,0,0,0,3,0
1576,7,d,1,17,3,2,0,0,2,d,18,4,5,21,2,24,s,s,17,13,2,3,d,3,5,0,12,0,3,0
1646,7,4,d,17,3,d,0,2,d,d,d,4,5,21,2,24,s,s,17,s,2,3,0,3,5,0,0,11,3,0
I727,7,4,1,17,3,2,0,0,2,0,18,4,0,21,2,24,s,s,17,13,2,3,0,3,5,0,0,0,3,0
1946,7,4,d,17,3,2,0,s,2,0,d,4,0,d,2,24,s,s,17,13,2,3,0,3,5,0,0,0,3,0
I729,7,4,1,17,3,2,9,0,2,0,18,4,0,21,2,24,s,s,17,13,2,3,15,3,5,s,0,0,3,0
2035,7,4,1,17,3,2,d,0,2,0,18,4,0,21,d,d,s,s,17,13,d,3,15,3,5,s,d,0,3,0
2034,7,4,1,17,3,2,9,0,2,0,18,4,0,21,2,24,s,s,17,13,2,3,15,3,d,s,0,d,3,0
I730,7,4,1,17,3,2,0,0,2,0,18,4,0,21,2,24,2,s,17,13,0,3,0,3,5,0,0,0,s,1
1872,7,4,1,d,3,s,s,0,2,0,18,4,8,21,2,24,2,s,17,13,0,3,11,3,5,1,0,0,s,1
I735,7,4,1,17,3,2,0,0,2,0,18,4,9,21,2,24,2,s,17,13,0,3,0,3,5,0,0,0,s,1
1989,7,4,1,17,3,2,0,0,2,0,d,4,9,21,2,24,d,s,17,13,0,3,0,3,d,0,0,0,s,d
1988,7,4,1,17,3,d,0,0,2,d,18,4,9,21,2,24,2,s,17,d,0,3,0,3,5,0,d,0,s,1
I737,7,4,1,17,3,2,0,0,0,0,18,4,8,0,2,24,2,1,8,0,0,3,0,5,5,0,0,0,0,s
I738,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,5,0,0,0,0,s
I739,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,5,0,0,0,0,s
I740,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,5,0,0,0,0,s
1260,7,4,1,d,3,s,5,0,0,0,18,4,8,s,2,24,2,s,8,0,0,3,12,5,5,0,0,0,0,s
1436,7,4,1,17,d,2,5,0,0,0,18,4,8,s,2,d,2,1,8,0,0,3,0,5,5,d,d,d,0,s
I743,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,5,0,0,0,8,s
1589,7,4,1,17,3,2,5,d,0,0,d,4,d,s,2,24,2,1,d,0,0,d,0,5,5,d,0,0,8,s
I745,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,0,3,0,5,s,0,0,0,8,s
1367,7,4,1,17,3,d,d,0,0,0,18,4,d,s,2,24,2,1,8,d,d,3,0,5,s,0,d,d,8,s
1366,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,d,1,8,0,0,3,d,5,s,0,2,0,d,s
I746,7,4,1,17,3,2,5,0,0,0,18,4,8,s,2,24,2,1,8,0,2,3,0,5,5,0,4,0,0,s
1321,7,4,1,17,3,2,5,0,d,d,18,4,8,s,2,24,2,d,8,15,2,s,0,5,5,1,d,0,0,s
1362,7,d,1,17,3,2,5,0,d,4,18,4,8,s,2,24,2,1,8,0,2,3,d,5,5,0,4,0,0,s
I753,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,0,0,3,4,5,5,0,0,0,0,s
I754,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,0,0,3,4,5,5,0,0,0,0,s
I756,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,0,0,3,4,5,5,1,0,0,0,s
1215,7,4,1,d,3,2,d,s,0,0,18,4,8,s,2,d,s,1,8,0,0,3,4,5,5,s,0,0,0,s
1214,7,4,1,17,3,2,0,s,0,0,d,4,8,s,2,24,d,1,8,0,0,3,4,5,d,1,0,0,0,s
I758,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,0,0,3,4,5,5,0,0,0,0,s
1204,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,s,2,1,8,d,0,3,4,5,5,0,d,0,8,s
1234,d,4,1,d,3,2,0,s,2,0,18,d,8,s,2,d,d,1,8,0,0,d,4,5,5,0,0,0,0,s
I761,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,s,0,3,4,5,5,0,0,0,0,s
I762,7,4,1,17,3,2,0,s,0,0,18,4,8,s,2,24,2,1,8,s,0,3,4,5,5,1,0,0,14,s
1138,d,4,d,17,3,s,0,s,0,d,18,d,8,s,2,24,2,1,8,s,d,3,4,5,d,d,0,0,d,s
I764,7,4,1,17,3,2,0,s,0,6,18,4,s,s,2,24,2,1,8,s,0,3,4,5,5,1,2,0,14,s
1063,7,4,1,17,3,2,0,s,0,d,18,4,s,s,2,24,2,1,8,s,0,3,4,5,5,1,2,0,14,s
1062,7,4,1,17,3,2,0,s,0,6,18,4,s,s,2,24,2,1,s,s,d,3,4,5,5,d,2,0,14,s
1281,7,4,1,17,3,2,0,s,d,0,d,4,8,s,2,24,2,1,8,s,0,3,4,5,5,0,1,0,0,s
I768,7,4,1,0,1,2,0,0,0,0,0,4,0,0,2,0,2,6,s,0,0,0,0,s,5,0,0,0,0,0
I769,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I770,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I771,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I772,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,1
1954,s,4,1,17,1,2,0,0,1,s,0,4,8,0,2,12,s,6,s,s,2,4,10,s,d,0,0,d,d,d
I780,7,4,1,17,1,2,0,7,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,1
1360,7,4,1,17,1,2,5,d,0,s,0,4,s,0,2,12,s,6,s,34,0,4,d,s,5,0,0,4,0,1
I784,7,4,1,17,1,2,0,7,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,1
1623,7,4,d,d,1,s,d,7,0,s,0,s,8,0,2,d,s,d,s,34,2,4,10,s,5,1,0,0,0,1
I786,7,4,s,17,1,2,0,7,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,4,9,1
1697,7,4,s,17,1,d,0,d,d,s,0,4,0,0,2,12,s,6,s,d,2,4,10,s,5,0,0,4,9,1
1696,7,4,s,17,1,2,0,7,0,s,0,4,0,0,2,d,s,6,s,34,0,4,10,s,5,0,0,4,9,1
I787,7,4,1,17,1,2,0,0,0,s,0,4,0,42,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I788,7,4,1,17,1,2,0,0,0,s,0,4,0,42,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
1999,7,4,1,17,1,2,0,d,0,s,0,d,0,42,d,12,s,6,s,s,2,4,d,s,5,1,0,0,0,0
I791,7,4,1,17,1,2,0,0,0,s,43,4,0,42,2,12,s,6,s,34,0,4,10,s,5,1,0,0,0,0
1721,7,d,d,17,d,2,0,d,0,s,43,4,0,42,2,12,s,d,s,34,d,4,10,s,5,d,d,d,0,0
I793,7,4,1,17,1,2,0,2,0,s,43,4,0,42,2,12,s,6,s,34,0,4,10,s,5,1,0,13,0,0
1917,7,4,1,17,1,2,0,2,0,s,43,4,0,42,2,12,s,d,s,34,d,4,10,s,5,1,0,13,0,0
1916,7,4,d,17,d,2,0,d,0,s,d,4,0,42,2,12,s,6,s,34,0,4,10,s,5,1,0,13,0,0
I794,7,4,1,17,1,2,0,0,0,s,s,4,0,42,2,12,s,6,s,34,0,4,10,s,5,0,0,0,8,0
I795,7,4,1,17,1,2,0,0,0,s,s,4,0,42,2,12,s,6,s,34,0,4,10,s,5,s,0,0,8,0
1021,7,4,1,17,1,2,0,0,2,s,s,d,0,42,2,12,s,6,s,34,0,4,d,s,5,s,0,9,d,0
1020,7,d,1,17,1,2,0,0,0,s,s,4,0,42,2,12,s,d,s,34,0,4,10,s,d,s,d,0,8,0
I796,7,4,1,17,1,2,0,0,0,s,s,4,0,42,2,12,s,6,s,34,0,4,10,s,5,1,0,0,8,0
1836,7,4,d,17,1,2,8,0,0,s,s,4,s,42,2,12,s,6,s,34,0,4,d,s,5,1,0,d,d,0
1939,s,4,1,17,1,2,d,0,d,s,s,4,0,42,2,d,s,6,s,34,0,d,10,s,5,1,0,16,8,0
I799,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I800,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
I801,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
I802,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,s,0,0,0,11
1845,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,s,0,16,0,11
1775,s,d,1,17,1,2,3,0,d,s,7,4,d,0,2,s,s,6,s,34,2,4,10,s,5,s,0,16,0,11
1963,d,d,1,17,1,2,3,0,0,s,7,s,0,0,d,s,s,6,s,34,2,d,10,s,5,1,0,0,0,11
I808,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
I811,7,4,1,17,1,2,3,2,0,s,7,4,s,0,2,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
1823,7,4,1,17,d,d,3,2,0,s,7,4,s,0,2,s,s,6,s,34,d,4,d,s,5,0,0,0,0,11
1822,7,4,1,17,1,2,3,2,0,s,7,4,s,d,d,s,s,6,s,34,2,4,10,s,5,0,0,0,0,11
1924,7,4,s,17,1,2,3,d,0,s,7,4,0,0,2,s,s,6,s,34,2,4,10,s,5,s,0,s,0,11
I815,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,0
I816,7,4,1,17,1,2,s,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,1,0,0,0,0
I817,7,4,1,17,1,2,s,0,0,s,7,4,8,0,2,12,s,6,s,34,0,4,10,s,5,1,0,0,0,9
I818,s,4,1,17,1,2,s,0,0,s,7,4,8,0,2,12,s,6,s,34,0,4,10,s,5,1,0,0,0,9
1919,s,4,1,17,1,2,s,0,0,s,7,4,8,0,2,d,s,6,s,34,0,4,10,s,5,1,d,d,0,9
1918,s,d,1,d,1,2,s,0,0,s,7,d,8,d,2,12,s,6,s,34,0,4,10,s,5,1,d,0,0,9
2026,7,4,1,17,1,2,s,0,d,s,7,4,8,0,2,12,s,6,s,34,0,4,10,s,5,d,0,0,0,9
1967,d,4,d,17,s,2,s,0,0,s,7,4,0,0,2,d,s,6,s,34,2,4,10,s,5,s,0,d,0,0
I823,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,11
I824,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,11
I825,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,11
1459,7,d,1,17,d,2,3,0,0,s,7,d,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,0,d
1458,7,4,1,17,1,2,d,0,d,s,d,4,d,0,2,12,s,6,s,34,0,4,d,s,5,0,d,0,d,11
1535,7,4,1,17,1,d,3,0,2,s,7,d,0,0,2,12,s,6,s,34,2,4,10,s,5,d,0,0,0,11
I827,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,3,0,11
I828,7,4,1,17,1,2,3,0,0,s,7,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,3,0,11
1547,7,4,1,17,1,2,d,0,0,s,7,4,0,0,2,d,s,6,s,34,0,d,10,s,5,0,0,3,0,11
1546,7,4,1,17,1,d,3,0,0,s,d,d,0,d,2,12,s,6,s,34,0,4,10,s,5,0,d,3,0,11
1706,7,4,1,17,1,2,d,0,0,s,7,4,0,0,2,d,s,6,s,34,0,4,10,s,5,2,0,3,2,11
I830,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I831,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I832,7,4,1,17,1,2,0,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I833,7,4,1,17,1,2,3,0,0,s,0,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I834,7,4,1,17,1,2,3,0,0,s,0,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,13,0
1515,d,4,1,17,1,2,3,d,0,s,0,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,13,0
1686,7,4,1,17,1,2,3,0,0,s,0,d,0,d,2,12,s,6,s,d,2,4,10,s,5,0,d,d,13,0
I837,7,4,1,17,1,2,3,0,0,s,0,4,9,0,2,12,s,s,s,34,0,4,10,s,5,0,0,0,13,6
1730,7,4,1,d,1,2,3,0,0,s,0,4,9,0,2,12,s,s,s,34,0,4,d,s,5,0,0,0,d,6
I839,7,4,1,17,1,2,3,0,0,s,0,4,9,1,2,12,s,s,s,34,0,4,10,s,5,0,0,0,13,6
1679,7,4,1,17,1,2,3,d,d,s,0,4,9,1,2,12,s,s,s,d,0,4,10,s,d,d,0,0,13,6
1678,7,4,1,17,1,2,3,0,0,s,0,4,9,1,2,12,s,s,s,34,0,4,10,s,5,0,0,0,13,6
I840,7,4,1,17,1,2,0,s,0,s,0,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,0,13,0
I842,7,4,1,17,1,2,0,s,0,s,0,4,0,0,2,s,s,6,s,34,2,4,10,s,5,1,31,0,13,0
1677,d,4,1,17,1,d,0,s,0,s,0,d,0,0,2,s,s,6,s,34,d,4,10,s,5,1,31,0,13,0
1676,7,4,1,17,1,2,d,s,0,s,0,d,0,0,2,s,s,6,s,34,2,d,10,s,5,1,d,0,13,0
1614,7,4,1,17,1,2,8,s,0,s,0,4,d,17,2,12,s,6,s,34,s,4,10,s,5,0,0,0,13,d
I847,7,4,1,17,1,2,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I848,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I849,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I850,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
1635,7,4,1,17,1,s,d,0,0,s,0,4,0,12,2,12,s,6,s,34,0,d,10,s,5,s,0,16,13,0
1634,7,4,1,17,1,s,0,0,0,s,0,4,d,12,2,d,s,6,s,34,0,4,10,s,5,d,0,d,13,0
1777,7,4,1,17,1,s,0,4,0,s,0,4,0,d,2,12,s,6,s,s,d,4,10,s,5,d,0,16,d,0
I854,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
1569,7,4,d,17,1,s,0,0,0,s,d,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
1568,7,4,1,17,1,s,0,0,0,s,0,4,0,12,2,s,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I855,7,4,1,17,1,2,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I856,7,4,1,17,1,2,0,0,0,s,0,4,0,12,2,12,s,6,s,34,0,4,s,s,5,0,0,16,13,0
1573,7,d,1,17,1,d,0,0,2,s,0,4,0,12,2,d,s,6,s,34,0,4,s,s,5,0,0,16,13,0
1767,d,4,1,d,1,d,0,d,0,s,0,4,0,12,2,12,s,6,s,d,0,d,s,s,d,d,d,d,13,0
1756,d,4,1,17,1,2,0,7,0,s,0,4,0,12,2,12,s,6,s,d,0,s,d,s,5,s,0,16,d,0
I862,7,4,1,17,1,2,0,0,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I863,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,0
I864,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,s
I865,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,s
1244,7,4,1,17,1,2,0,2,d,s,12,d,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,16,13,s
1265,7,d,1,17,1,2,d,s,0,s,12,4,d,0,2,12,s,6,s,d,0,s,d,s,5,1,0,16,13,s
I868,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,16,13,s
1116,7,4,1,d,1,2,0,2,d,s,12,4,d,0,2,12,s,6,s,34,0,4,s,s,5,0,0,16,13,s
1123,d,4,1,d,1,d,11,2,s,s,12,d,0,0,2,d,s,6,s,34,d,4,10,s,5,0,0,16,13,s
I871,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
I872,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
I873,7,s,1,17,1,2,0,2,0,s,s,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
1423,7,s,1,17,1,2,0,2,0,s,s,4,0,0,2,12,s,6,s,34,0,4,10,s,5,1,25,d,13,0
1422,7,s,1,17,1,2,0,2,0,s,s,4,d,d,2,12,s,6,s,s,0,d,10,s,5,0,25,d,13,0
I874,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
1553,7,d,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,25,16,13,0
1552,7,4,1,17,1,2,0,2,0,s,12,d,0,0,2,12,s,6,s,34,0,d,10,s,5,1,25,16,13,0
1759,d,d,1,17,1,d,11,2,0,s,12,4,s,15,d,12,s,6,s,34,2,s,10,s,5,0,d,16,13,0
I878,7,4,1,17,1,2,0,0,0,s,12,4,0,0,2,12,s,6,s,34,0,4,10,s,5,0,0,0,13,0
I879,7,4,1,17,1,2,3,0,0,s,12,4,0,0,2,12,s,6,s,s,0,4,10,s,5,0,0,0,13,0
I880,7,4,1,17,1,2,3,0,0,s,12,4,0,0,2,12,s,6,s,s,0,4,10,s,5,0,3,0,13,0
1761,7,4,1,17,1,d,3,5,0,s,d,4,0,s,2,12,s,6,s,s,0,4,10,s,5,0,d,0,13,0
1739,7,4,1,d,d,2,3,0,0,s,12,4,0,0,2,12,s,6,s,s,0,4,10,s,s,d,3,0,13,0
I883,7,4,1,17,1,2,3,2,0,s,12,4,0,0,2,12,s,6,s,s,0,4,10,s,5,0,0,0,13,0
1847,7,4,1,17,1,2,3,2,0,s,12,4,0,0,2,12,s,6,s,s,0,d,10,s,5,1,0,0,13,10
1922,7,4,d,17,1,2,3,d,0,s,12,4,d,0,2,12,s,6,s,s,0,4,10,s,5,d,d,0,13,0
I890,7,4,1,17,1,2,0,0,0,s,12,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,s,13,1
I891,7,4,1,17,1,2,0,0,0,s,12,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,s,13,1
1869,7,4,1,17,d,2,0,0,0,s,12,d,d,d,d,12,s,6,s,34,2,4,10,s,s,0,d,s,d,1
1868,7,4,1,17,1,2,0,d,0,s,12,4,0,0,2,12,s,6,s,34,2,4,10,s,d,0,0,s,13,1
I892,7,4,1,17,1,2,0,2,0,s,12,4,0,0,2,12,s,6,s,34,2,4,10,s,5,0,0,s,13,1
1827,d,4,1,17,1,d,0,d,0,s,12,4,0,0,2,12,s,d,s,34,2,4,10,s,5,0,0,s,13,1
1826,7,4,1,17,1,2,0,2,0,s,12,d,0,0,2,12,s,6,s,34,2,d,10,s,5,0,d,s,13,1
I893,7,4,1,0,1,2,0,7,0,0,0,4,0,0,2,19,2,6,s,0,0,0,0,s,5,0,0,0,0,0
I894,7,4,1,0,1,2,0,7,2,0,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,0,0,0
I895,7,4,1,6,1,2,0,7,2,0,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,0,0,0
I896,7,4,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,0,0,0
I897,7,s,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,s,0,0
I898,7,s,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,s,0,0
I899,7,s,1,6,1,2,5,7,2,3,0,4,0,0,2,s,2,6,s,0,0,0,0,s,5,0,0,s,0,0
