cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1142,1,1,34,12,0,3,16,0,4,11,0,s,s,11,0,16,0,3,s,s,19,d,8,12,4,1,0,0,2,s
I453,1,1,34,12,0,3,16,0,4,11,0,s,s,11,0,16,0,3,s,s,19,1,8,s,4,s,0,0,2,s
1153,1,d,34,12,0,3,16,0,d,11,d,s,s,11,d,16,0,3,s,s,19,1,8,s,4,s,0,d,2,s
1152,1,1,34,12,0,3,16,0,4,11,0,s,s,11,0,16,d,3,s,s,19,1,8,s,4,s,d,0,s,s
I454,1,1,34,0,12,3,16,0,4,11,0,s,s,0,0,0,0,3,s,s,0,1,8,12,4,1,0,1,2,s
I455,1,1,34,0,12,3,16,0,4,11,0,s,s,0,0,0,0,3,s,s,0,1,8,12,4,1,0,1,2,s
I456,1,1,34,0,12,3,16,6,4,11,0,s,s,0,0,0,0,3,s,s,7,1,8,s,4,1,0,1,2,s
1907,1,d,34,0,12,3,16,6,4,11,0,s,s,0,0,0,0,d,s,s,7,1,8,s,4,d,0,1,2,s
1906,1,1,34,d,12,3,16,6,4,11,0,s,s,0,0,d,0,3,s,s,7,1,d,s,d,1,0,1,2,s
I457,1,1,34,0,12,3,16,0,4,11,7,s,s,0,1,0,0,3,s,s,0,1,8,12,4,1,0,1,2,s
1821,1,1,34,0,12,3,16,0,4,11,7,s,s,d,1,0,0,3,s,s,0,1,8,12,4,1,0,1,2,s
1820,1,1,34,0,12,3,16,0,4,11,7,s,s,0,1,0,d,3,s,s,0,1,8,12,4,1,0,d,2,s
I458,1,1,34,0,12,3,16,0,4,11,0,s,s,9,0,0,0,3,s,s,0,1,8,12,4,1,0,1,2,s
I459,1,1,34,0,12,3,16,0,4,11,0,s,s,9,0,2,0,3,s,s,0,1,8,12,4,1,0,1,2,s
2025,1,1,34,0,12,3,16,d,4,11,0,s,s,d,0,2,0,3,s,s,0,d,8,12,d,1,0,1,2,s
2024,1,1,d,d,12,3,16,0,4,11,0,s,s,9,d,2,0,3,s,s,d,1,8,12,d,1,0,1,2,s
1874,1,1,34,34,12,d,16,0,4,d,0,s,s,9,0,2,0,3,s,s,0,1,8,12,4,1,9,1,2,s
I461,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,2,3,s,s,13,1,8,12,4,0,0,0,2,s
I462,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,2,3,s,s,13,1,8,12,4,0,0,0,2,s
I463,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,2,3,s,s,13,1,8,12,4,0,0,0,2,s
I464,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,2,3,s,s,13,1,8,12,4,0,0,0,2,s
1467,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,d,2,3,s,s,d,1,8,d,d,0,0,1,2,s
1466,1,1,34,0,0,d,0,0,4,11,0,s,s,0,0,0,2,3,s,s,13,1,8,12,4,0,0,0,2,s
1565,1,1,34,d,0,d,0,d,s,11,0,s,s,0,0,0,d,3,s,s,d,1,8,12,4,0,0,0,2,s
1891,1,d,34,0,0,3,42,0,4,11,0,s,s,8,1,0,2,d,s,s,13,d,8,12,4,0,4,0,2,s
I469,1,1,34,7,0,3,0,0,4,11,0,s,s,0,0,0,2,3,s,s,13,1,8,12,4,0,0,0,2,s
I470,1,1,34,7,0,3,0,0,4,11,0,s,s,0,0,0,2,3,s,s,13,1,8,12,4,0,0,0,2,s
I471,1,1,34,7,0,3,0,0,4,11,0,s,s,0,0,0,2,3,s,s,13,1,8,12,4,0,0,0,2,s
1653,1,1,34,d,0,3,0,d,4,11,d,s,s,0,0,0,d,3,s,s,d,1,8,12,4,0,0,0,2,s
1652,d,1,d,7,0,3,0,0,4,11,0,s,s,0,0,0,2,3,s,s,13,1,8,12,4,0,d,0,2,s
1618,1,d,34,7,10,3,s,5,4,11,4,s,s,0,0,0,2,3,s,s,13,1,8,12,4,d,0,0,2,s
I473,1,1,34,7,0,3,0,0,4,11,0,s,s,0,0,0,2,3,s,s,13,1,8,12,4,0,0,0,2,s
1852,1,1,34,7,0,3,0,0,4,11,d,s,s,0,d,0,d,3,s,s,13,1,8,d,4,0,0,d,2,s
1915,1,1,d,7,0,3,d,0,4,11,0,s,s,d,0,0,2,3,s,s,13,d,8,d,4,1,0,0,d,s
I476,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,0,3,s,s,0,1,8,12,4,0,0,0,2,0
I477,1,1,34,0,0,3,0,0,4,11,0,s,s,0,1,0,0,3,s,s,0,1,8,12,4,1,12,0,2,0
I482,1,1,34,0,0,3,0,0,4,11,27,s,s,0,1,0,1,3,s,s,0,1,8,12,4,1,12,0,2,0
I483,1,1,34,0,0,3,0,8,4,11,27,s,s,0,1,0,1,3,s,s,0,1,8,12,4,1,12,0,2,0
1825,1,1,d,0,0,d,0,8,4,11,d,s,s,0,1,0,1,d,s,s,0,1,8,12,d,1,12,d,2,0
1824,1,1,34,0,d,3,0,8,4,11,d,s,s,0,1,0,1,3,s,s,d,1,8,12,d,1,12,0,2,0
1704,1,d,34,0,0,d,0,0,4,11,27,s,s,d,s,d,d,3,s,s,d,1,8,12,4,1,12,0,2,0
I485,1,1,34,0,0,3,0,0,4,s,0,s,s,0,1,0,0,3,s,s,0,1,8,12,4,1,12,0,2,0
I486,1,1,34,24,13,3,0,0,4,s,0,s,s,0,1,0,0,3,s,s,0,1,8,12,4,1,12,0,2,0
I487,1,1,34,24,13,3,0,0,4,s,0,s,s,0,1,0,0,3,s,s,10,1,8,12,4,1,12,0,2,0
1809,d,1,34,24,d,3,0,0,4,s,0,s,s,0,1,0,0,3,s,s,10,1,d,12,4,1,12,0,2,0
1808,1,1,34,24,13,3,d,0,4,s,0,s,s,0,1,0,0,3,s,s,d,1,8,12,4,1,d,d,2,0
1708,1,1,34,24,13,3,0,0,4,s,0,s,s,d,d,0,0,3,s,s,0,d,8,12,4,d,d,d,2,4
I489,1,1,34,0,0,3,20,0,4,s,0,s,s,0,1,0,0,3,s,s,19,1,8,12,4,1,12,0,2,0
I490,1,1,34,0,0,3,20,0,4,s,0,s,s,0,1,25,0,3,s,s,19,1,8,12,4,s,12,0,2,0
1751,1,d,34,0,0,3,20,0,4,s,0,s,s,0,1,25,0,d,s,s,19,1,8,12,4,s,12,0,2,0
1750,1,1,34,0,0,3,20,0,4,s,0,s,s,0,1,25,0,3,s,s,d,1,8,12,4,s,d,0,2,0
I491,1,1,34,0,0,3,20,0,4,s,0,s,s,17,1,38,0,3,s,s,19,1,8,12,4,1,12,1,2,0
1969,1,1,34,0,0,3,20,0,d,s,d,s,s,17,1,38,0,3,s,s,d,1,8,12,4,1,12,1,2,0
1968,1,1,34,0,0,d,20,0,4,s,0,s,s,17,1,38,0,d,s,s,19,1,8,12,4,1,12,1,2,d
I492,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,5,3,s,s,0,1,8,12,4,0,0,0,2,0
I493,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,5,3,s,s,0,1,8,s,4,1,0,0,2,0
I496,1,1,34,5,0,3,0,0,4,11,0,s,s,0,0,16,5,3,s,s,0,1,8,s,4,1,0,1,2,0
1959,1,1,34,5,d,3,0,d,4,11,d,s,s,0,0,16,5,3,s,s,0,d,8,s,4,1,0,1,2,0
1958,1,1,34,5,0,3,0,0,4,11,0,s,s,0,0,16,5,d,s,s,0,d,8,s,4,d,0,1,d,0
I497,1,1,34,0,0,3,s,0,4,11,0,s,s,0,0,27,5,3,s,s,0,1,8,s,4,1,0,0,2,0
I498,1,1,34,0,0,3,s,0,4,11,0,s,s,0,0,27,5,3,s,s,0,1,8,s,4,1,0,0,2,0
1611,1,1,d,d,0,3,s,0,4,11,0,s,s,0,0,27,5,3,s,s,0,1,8,s,4,d,0,d,2,0
1610,d,1,34,d,0,3,s,d,4,d,0,s,s,0,d,27,5,3,s,s,0,1,d,s,4,1,0,0,2,0
I499,1,1,34,0,13,3,s,0,4,11,0,s,s,0,0,27,5,3,s,s,s,1,8,s,4,1,0,0,2,9
1479,1,1,34,0,13,3,s,0,4,11,d,s,s,d,d,27,d,3,s,s,s,1,8,s,4,d,0,0,2,d
1478,1,d,34,d,d,3,s,d,4,11,0,s,s,0,0,27,5,3,s,s,s,1,8,s,4,1,0,0,2,9
I500,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,5,3,s,s,30,1,8,12,4,0,0,0,2,0
I501,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,5,3,s,s,30,1,8,12,4,0,0,0,2,0
I502,1,1,34,0,0,3,0,0,4,11,s,s,s,0,0,0,5,3,s,s,30,1,8,12,4,0,0,1,2,0
2041,1,1,34,d,0,3,0,0,4,11,s,s,s,0,0,0,d,d,s,s,30,1,8,12,4,0,0,1,2,0
2040,1,1,34,0,0,3,0,0,4,11,s,s,s,0,0,0,5,3,s,s,d,1,d,12,4,0,0,1,2,0
I503,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,5,3,s,s,30,1,8,12,4,0,0,0,2,0
2001,1,1,34,0,0,d,0,0,4,11,0,s,s,0,d,0,5,3,s,s,30,1,8,12,4,0,0,0,d,d
2000,1,1,d,0,0,3,0,0,4,11,0,s,s,0,0,0,5,3,s,s,30,1,8,12,4,0,0,0,2,0
I504,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,5,3,s,s,s,1,8,12,4,0,0,0,2,0
I505,1,1,34,0,0,3,0,0,4,11,0,s,s,0,0,0,5,3,s,s,s,1,8,12,4,0,0,0,2,s
1659,1,1,34,0,0,3,d,0,4,11,0,s,s,0,0,0,5,3,s,s,s,1,8,12,d,d,0,0,d,s
1658,1,1,34,0,0,3,0,0,4,d,0,s,s,0,0,0,5,3,s,s,s,1,8,12,4,0,0,d,2,s
I506,1,1,34,0,13,3,0,0,4,11,0,s,s,0,0,0,5,3,s,s,s,1,8,12,4,0,0,0,2,0
1905,1,1,34,0,13,3,0,0,4,11,0,s,s,d,d,0,5,3,s,s,s,1,8,12,4,d,0,0,d,0
1904,1,1,34,0,13,3,0,0,d,d,0,s,s,d,0,0,5,3,s,s,s,d,8,12,4,0,0,0,2,0
I507,0,0,0,0,0,3,0,0,s,0,0,0,0,0,0,21,0,0,s,2,0,0,14,0,0,0,0,0,0,0
I508,0,0,0,0,0,3,0,8,s,0,0,0,0,0,0,21,0,0,s,2,9,0,14,0,0,0,0,0,0,0
I509,0,0,0,0,0,3,0,8,s,0,0,0,0,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,0
I510,0,3,0,0,4,3,0,8,s,10,0,0,0,0,0,21,s,0,s,2,9,0,14,0,0,0,0,1,0,0
I511,0,3,0,0,4,3,0,8,s,10,0,0,0,0,0,21,s,0,s,2,9,0,s,s,s,0,0,1,0,0
I512,0,3,0,5,4,3,0,8,s,10,0,0,0,0,0,21,s,0,s,2,9,0,s,s,s,0,0,1,0,0
I513,1,3,0,5,4,3,0,8,s,10,0,0,0,0,0,21,s,26,s,2,9,0,s,s,s,0,0,1,0,0
I514,1,3,0,5,4,3,0,8,s,10,0,0,0,8,1,21,s,26,s,2,9,0,s,s,s,0,0,1,0,0
I515,1,3,0,5,4,3,0,8,s,10,0,0,0,8,1,21,s,26,s,2,9,0,s,s,s,1,0,1,0,0
1067,1,3,0,5,4,s,0,8,s,10,0,0,0,8,d,21,s,26,s,2,9,0,s,s,s,1,0,1,0,0
1066,1,d,0,5,4,3,d,8,s,d,0,0,0,s,1,d,s,26,s,2,9,0,s,s,s,1,d,1,d,0
I516,1,3,0,5,4,3,0,8,s,10,0,0,0,8,1,21,s,26,s,2,9,0,s,s,s,0,0,1,0,0
1065,1,d,0,5,4,3,0,8,s,10,0,3,0,8,1,21,s,26,s,2,9,d,s,s,s,0,0,1,0,0
1064,1,3,0,5,4,3,d,8,s,d,d,0,0,8,1,21,s,26,s,d,9,0,s,s,s,0,0,1,0,0
I517,1,3,0,5,4,3,0,8,s,10,0,0,0,0,0,21,s,26,s,2,9,0,s,s,s,0,0,1,0,0
I518,1,3,s,5,4,3,0,8,s,10,0,0,0,0,1,21,s,26,s,2,9,0,s,s,s,0,0,1,0,0
1091,1,3,s,d,4,3,0,d,s,10,0,0,0,0,1,21,s,26,s,2,9,0,s,s,s,d,0,1,0,0
1090,1,d,s,5,4,3,d,8,s,10,0,0,0,0,1,21,s,26,s,s,9,0,s,s,s,0,0,1,0,3
I519,1,3,0,5,4,3,0,8,s,10,0,0,0,0,0,21,s,26,s,2,9,0,s,s,s,0,0,1,0,0
1107,1,d,d,5,4,d,0,8,s,10,0,d,0,0,1,21,s,26,s,2,9,0,s,s,s,0,0,1,0,0
1106,1,3,0,5,4,3,0,8,s,10,d,d,0,d,d,21,s,26,s,2,9,d,s,s,s,0,0,1,0,0
I520,0,3,0,5,4,3,0,8,s,10,0,0,0,0,0,21,s,0,s,2,9,0,s,s,s,1,0,1,0,0
I521,0,3,0,5,4,3,0,8,s,10,0,0,0,17,0,21,s,0,s,2,9,0,s,s,s,1,0,1,0,0
1322,0,d,0,5,4,3,0,d,s,10,d,0,d,d,0,21,s,0,s,2,9,0,s,s,s,1,0,d,0,0
I523,0,3,0,5,4,3,0,8,s,10,0,0,0,17,0,21,s,0,s,2,9,0,s,s,s,1,0,1,0,0
1257,0,3,0,5,4,3,0,8,s,10,0,0,0,17,1,21,s,0,s,2,9,0,s,s,s,d,0,d,2,0
1256,0,3,d,5,d,3,0,8,s,10,14,d,0,17,0,21,s,0,s,d,s,0,s,s,s,1,0,d,2,0
I524,0,3,0,5,4,3,0,8,s,10,0,0,1,0,1,21,s,0,s,2,9,0,s,s,s,1,0,1,0,0
I525,0,3,0,5,4,3,1,8,s,10,0,0,1,0,1,21,s,0,s,s,9,0,s,s,s,1,0,1,0,0
1355,0,3,0,d,4,d,1,8,s,10,0,0,1,0,1,21,s,0,s,s,9,0,s,s,s,1,0,d,0,0
1354,d,3,d,d,4,3,1,8,s,10,0,0,1,d,d,21,s,0,s,s,9,0,s,s,s,1,0,1,0,0
I526,0,3,0,5,4,3,0,8,s,10,0,0,1,9,1,21,s,13,s,2,9,0,s,s,s,1,0,1,0,0
1587,d,d,0,5,4,3,0,8,s,10,2,d,1,9,d,d,s,d,s,2,9,0,s,s,s,d,0,1,0,0
1586,0,3,0,5,4,d,0,8,s,10,d,0,1,9,1,21,s,13,s,2,9,0,s,s,s,1,0,1,0,0
I527,0,3,0,0,4,3,0,8,s,10,0,0,0,0,0,21,s,0,s,2,9,0,s,s,s,0,9,1,0,0
I528,0,3,0,0,4,3,0,8,s,10,0,0,0,0,0,21,s,0,s,2,9,0,s,s,s,0,9,1,0,14
I529,0,3,0,0,4,3,5,8,s,10,5,0,0,0,0,21,s,0,s,2,9,0,s,s,s,0,9,1,0,14
1380,0,d,0,0,4,3,5,8,s,d,5,0,0,0,d,21,s,0,s,2,9,0,s,s,s,s,9,1,0,14
1654,0,3,0,0,4,3,5,8,s,10,5,0,0,0,1,21,s,0,s,2,d,0,s,s,s,0,9,1,0,14
I532,0,3,0,0,4,3,0,8,s,10,0,0,0,0,0,21,s,0,s,s,9,0,s,s,s,0,9,1,0,14
I533,0,3,0,0,4,3,0,8,s,10,0,0,0,0,0,21,s,0,s,s,9,0,s,s,s,0,9,1,0,14
1389,0,3,0,d,4,3,0,8,s,10,0,0,0,0,0,d,s,d,s,s,d,d,s,s,s,0,9,1,0,14
1388,0,3,0,0,4,3,0,8,s,10,0,0,0,0,0,21,s,10,s,s,9,0,s,s,s,0,9,1,0,14
1393,d,3,0,d,4,3,d,8,s,10,0,4,0,17,0,21,s,d,s,s,9,0,s,s,s,1,9,1,d,14
I535,0,3,0,0,4,3,0,8,s,10,0,0,0,0,0,21,s,9,s,2,9,0,s,s,s,0,9,1,0,10
I536,0,3,0,0,4,3,0,8,s,10,0,0,0,17,0,21,s,9,s,2,9,0,s,s,s,0,9,1,0,10
I537,0,3,0,0,4,3,0,8,s,10,29,0,0,17,0,21,s,9,s,2,9,0,s,s,s,0,9,1,0,10
1211,0,3,0,0,4,3,d,8,s,10,29,0,0,17,0,21,s,9,s,d,9,0,s,s,s,0,9,d,0,d
1210,0,3,0,0,d,3,0,8,s,10,29,0,0,17,0,21,s,d,s,2,d,0,s,s,s,0,9,1,0,10
I538,s,3,0,0,4,3,0,8,s,10,s,0,0,17,0,21,s,9,s,2,9,0,s,s,s,1,9,1,0,10
1237,s,3,0,0,d,3,0,d,s,10,s,0,0,17,0,d,s,d,s,2,9,0,s,s,s,1,9,1,0,10
1236,s,3,0,0,d,3,0,8,s,10,s,0,0,17,0,21,s,9,s,2,9,0,s,s,s,1,9,1,0,10
I539,0,3,28,0,4,3,0,8,s,10,0,0,0,0,0,21,s,9,s,2,9,0,s,s,s,0,9,1,0,10
1154,0,3,d,0,s,3,0,8,s,10,d,0,0,0,0,21,s,9,s,2,9,0,s,s,s,1,9,1,0,10
I541,0,3,28,0,4,3,0,8,s,10,0,0,0,0,0,21,s,9,s,2,9,0,s,s,s,0,9,1,0,10
1175,1,3,28,d,4,3,d,d,s,10,0,0,0,0,d,21,s,9,s,2,9,0,s,s,s,0,d,1,0,10
1174,0,3,28,0,4,d,0,8,s,10,0,0,0,0,0,21,s,d,s,2,9,0,s,s,s,0,9,1,0,10
I542,0,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,0,14,0,0,0,0,1,0,0
I543,0,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,0,14,0,0,0,0,1,0,0
I544,0,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,0,14,0,0,0,31,1,0,0
I545,0,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,0,14,0,0,0,31,1,0,0
1182,0,3,33,0,4,3,0,d,s,10,0,3,d,0,1,21,s,0,s,2,d,0,14,0,0,1,31,1,0,d
I547,0,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,0,14,0,0,0,31,1,0,4
1083,0,3,33,0,4,3,31,8,s,10,0,3,0,0,1,21,s,0,s,2,s,0,14,0,0,0,31,1,0,4
1082,d,d,33,0,s,3,d,d,s,10,0,3,0,0,1,21,s,d,s,2,9,0,14,0,0,0,31,1,0,4
I548,0,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,0,14,0,0,0,31,1,0,0
I549,0,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,0,14,0,0,0,31,1,0,0
1047,0,3,33,0,4,3,0,8,s,10,0,s,0,0,1,d,s,0,s,2,9,d,14,0,0,0,31,d,0,0
2047,0,d,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,d,9,d,14,0,0,0,31,1,0,0
I551,0,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,18,s,2,9,0,14,0,0,0,31,1,0,0
1127,0,3,33,0,d,3,0,8,s,10,0,3,0,0,d,d,s,18,s,2,d,0,14,d,2,0,31,1,0,0
1126,0,3,33,0,4,3,0,d,s,10,21,3,0,0,d,21,s,18,s,2,9,0,14,0,0,0,31,1,d,0
I552,0,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,0,14,0,0,0,0,1,0,0
I553,0,3,33,0,4,3,38,8,s,10,0,3,0,0,0,21,s,10,s,2,9,2,14,0,0,1,0,1,0,0
I554,0,3,33,0,4,3,38,8,s,10,0,3,0,0,1,21,s,10,s,2,9,2,14,0,6,1,0,1,0,0
1089,0,3,33,d,4,3,38,8,s,10,0,3,0,2,1,21,s,10,s,d,d,d,14,0,6,1,0,1,0,0
1088,0,d,33,0,4,d,38,8,s,d,0,3,0,0,d,s,s,10,s,d,9,s,14,0,6,1,d,1,d,0
I555,0,3,33,0,4,3,38,8,s,10,0,3,0,0,0,21,s,10,s,2,9,2,14,0,2,1,0,1,0,0
1203,d,3,33,0,d,3,38,8,s,10,d,d,d,0,0,21,s,10,s,2,s,2,d,4,2,1,0,1,0,d
1202,0,3,33,0,4,3,38,d,s,10,0,d,0,0,d,21,s,d,s,2,9,2,14,0,2,1,0,1,0,0
I556,0,3,33,0,4,3,6,8,s,10,0,3,0,0,1,s,s,0,s,2,9,0,14,0,0,0,0,1,0,0
1266,0,3,33,s,d,3,6,d,s,10,0,3,0,2,d,s,s,d,s,2,d,0,14,0,0,0,0,1,0,0
I558,0,3,33,0,4,3,6,8,s,10,0,3,0,0,1,s,s,9,s,2,9,0,14,0,s,0,0,1,0,0
2017,d,d,d,0,4,3,6,8,s,10,0,3,0,0,1,s,s,9,s,2,9,0,14,0,s,0,0,1,0,0
2039,0,3,33,0,4,3,6,8,s,10,d,3,0,0,1,s,s,9,s,2,d,0,14,0,s,0,0,d,0,0
I561,0,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,1,14,0,0,1,0,1,2,0
I562,0,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,1,14,0,0,1,0,1,2,0
I563,1,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,1,14,25,0,1,0,1,2,0
I564,1,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,1,14,25,0,1,0,1,2,0
1195,1,3,33,0,4,3,27,8,s,10,0,3,0,0,0,21,s,0,s,2,9,d,14,d,0,d,0,s,2,0
1194,d,3,d,0,4,3,0,d,s,d,0,d,d,d,d,d,s,0,s,2,9,1,14,25,0,1,0,1,d,0
I565,1,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,1,14,25,0,1,0,1,2,0
1169,1,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,1,14,25,0,1,6,1,2,0
1168,1,3,d,2,4,d,0,8,s,10,d,3,4,0,d,21,s,0,s,2,9,1,14,25,0,d,0,d,d,0
I566,0,3,33,0,4,3,0,8,s,10,0,3,0,0,0,21,s,0,s,2,9,1,14,0,s,1,0,1,2,0
I567,0,3,33,0,4,3,0,8,s,10,19,3,0,0,0,21,s,0,s,2,9,1,14,0,s,1,0,1,2,10
1401,0,3,d,0,d,3,0,d,s,10,19,3,0,d,0,d,s,0,s,2,9,1,14,0,s,1,0,1,2,10
1400,d,3,d,d,4,3,0,8,s,10,19,3,0,d,0,21,s,0,s,2,d,1,d,d,s,1,0,1,2,10
I568,1,3,33,0,4,3,0,8,s,s,0,3,0,11,0,21,s,0,s,2,9,1,14,0,s,1,31,1,2,0
1517,1,3,d,0,4,d,0,8,s,s,0,3,0,11,0,21,s,0,s,2,9,1,14,d,s,1,31,1,d,0
1516,1,3,33,0,4,3,0,8,s,s,0,3,0,11,0,21,s,0,s,2,d,1,14,0,s,1,31,1,2,0
I569,s,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,1,14,17,0,1,0,1,2,10
I570,s,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,1,14,17,0,1,0,1,2,10
1295,s,3,33,0,d,s,0,8,s,10,0,d,d,d,1,21,s,0,s,2,d,1,14,17,0,s,d,1,d,10
1353,s,3,d,0,4,3,0,d,s,10,2,3,0,0,d,d,s,0,s,2,d,1,14,17,0,d,31,1,2,10
I573,s,3,33,0,4,3,0,8,s,10,0,3,0,0,1,21,s,0,s,2,9,1,14,17,0,1,0,1,2,10
1551,s,3,33,d,4,3,s,8,s,10,0,3,0,0,d,21,s,0,s,2,9,1,14,17,2,1,9,1,2,10
1196,s,3,33,d,4,3,0,8,s,10,18,3,0,d,1,21,s,0,s,2,9,1,14,d,0,1,2,1,2,10
I576,0,0,0,2,0,3,0,8,s,0,0,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I577,0,0,0,2,0,3,0,8,s,0,0,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I578,0,0,0,2,0,3,0,8,s,0,0,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I579,0,5,0,2,0,3,0,8,s,10,31,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I580,0,5,0,2,0,3,0,8,s,10,31,0,14,0,0,21,s,0,s,2,9,0,14,0,0,0,0,0,0,13
I581,0,5,0,2,9,3,0,8,s,10,31,0,14,0,0,21,s,0,s,2,9,1,14,0,2,0,0,0,0,13
1835,0,5,0,d,9,3,0,8,s,10,31,0,14,0,d,21,s,0,s,2,9,d,14,0,2,0,0,0,0,13
1834,d,5,d,2,9,3,0,8,s,10,31,d,14,0,0,21,s,0,s,2,9,1,14,0,2,0,0,0,0,13
1670,0,5,0,2,0,3,0,8,s,10,31,0,14,0,0,21,s,0,s,2,9,d,14,0,0,0,0,1,0,d
I583,0,5,0,2,0,3,0,8,s,10,31,0,14,0,0,21,s,22,s,2,9,0,s,0,0,0,0,1,0,13
I584,0,5,0,2,0,3,0,8,s,10,31,0,14,0,0,21,s,22,s,2,9,0,s,0,0,0,0,1,0,13
1949,0,5,0,d,0,3,0,8,s,10,31,0,14,0,d,21,s,22,s,2,9,d,s,0,0,0,0,1,0,13
1948,0,d,0,2,0,3,0,8,s,10,31,0,d,0,0,21,s,22,s,2,9,0,s,0,0,0,0,1,0,13
I585,0,5,0,2,0,3,0,8,s,10,31,0,14,21,0,21,s,22,s,2,9,0,s,0,0,0,0,1,0,13
1749,0,5,d,d,0,3,0,8,s,10,31,0,14,21,0,21,s,22,s,2,9,0,s,0,d,0,0,1,0,13
1748,0,d,0,2,0,3,0,d,s,10,31,0,14,21,0,21,s,22,s,2,9,0,s,0,d,0,d,1,2,13
I586,0,0,0,2,0,3,0,8,s,0,0,0,14,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
I587,0,24,0,2,16,3,0,8,s,0,0,0,s,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
I588,0,24,0,2,16,3,0,8,s,2,0,0,s,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
1269,0,24,d,2,16,3,0,8,s,2,0,0,s,s,0,d,s,0,s,2,9,d,14,d,0,1,0,0,0,13
1268,0,d,0,2,16,d,0,8,s,2,0,0,s,s,d,21,s,0,s,2,d,0,14,0,d,1,0,0,0,s
1177,0,24,0,2,16,d,0,8,s,d,0,4,s,s,0,21,s,d,s,2,9,1,14,d,0,1,0,0,0,13
I590,0,0,0,2,0,3,0,8,s,0,0,0,14,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
I591,0,0,0,2,0,3,0,8,s,0,0,0,14,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
1911,d,0,0,2,0,3,0,8,s,0,0,0,d,s,0,21,s,0,s,2,9,0,14,0,d,1,0,1,0,13
1910,0,0,0,2,0,3,0,8,s,0,d,0,14,s,0,21,s,0,s,2,9,0,14,0,0,1,0,0,0,13
1341,0,d,0,2,0,3,0,8,s,0,0,0,14,s,0,21,s,0,s,2,9,0,s,0,0,1,0,0,0,13
I593,0,0,0,2,0,3,0,8,s,10,0,0,14,0,0,21,s,0,s,2,s,0,14,0,0,0,0,0,0,13
I594,0,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,0,0,0,13
I595,1,0,10,2,0,3,0,8,s,10,0,0,14,0,0,21,s,3,s,2,s,0,14,0,s,0,0,0,0,13
1198,1,d,10,2,0,3,0,8,s,10,0,3,14,0,1,21,s,3,s,2,s,0,14,0,s,0,0,0,0,s
