cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1335,3,1,0,d,11,d,d,6,3,0,0,0,s,11,2,0,0,1,0,4,0,0,4,0,17,16,8,1,d,8
I638,3,1,0,s,11,0,0,6,0,0,0,0,2,0,2,0,0,s,0,4,0,0,4,0,17,16,8,1,37,8
1469,3,1,0,s,d,d,0,6,0,0,0,s,2,0,2,0,0,s,0,4,0,0,4,0,17,16,8,1,37,d
1350,3,1,0,s,11,0,10,6,3,d,0,s,d,1,2,0,0,s,0,4,d,0,4,0,17,16,8,d,37,d
I641,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,4,s,0,16,8,0,0,8
I642,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I643,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
I644,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
I645,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
I646,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,1,16,8,0,0,8
I647,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,1,16,8,0,0,8
1883,3,s,d,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,d,16,8,d,0,8
1882,3,s,0,0,11,0,d,6,0,8,d,3,0,31,2,17,s,1,0,4,9,4,4,s,1,d,8,0,0,8
I648,3,s,0,0,11,s,0,6,0,8,0,3,0,0,s,17,s,1,7,4,9,4,4,s,1,16,8,0,0,8
1861,d,s,0,0,11,s,d,6,0,d,0,d,0,0,s,17,s,1,7,4,9,4,4,s,1,16,8,0,d,8
1860,3,s,0,0,11,s,0,6,0,8,d,3,0,0,s,17,s,1,7,4,9,4,d,s,1,16,d,0,0,8
I649,3,s,0,0,11,7,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
I650,3,s,1,0,11,s,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
1819,d,s,1,0,11,s,0,6,d,8,0,3,0,0,2,17,s,1,0,4,9,d,d,s,0,16,8,0,0,8
1818,3,s,1,d,11,s,0,6,d,8,0,3,0,0,d,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
1559,3,s,0,d,11,d,0,6,0,8,0,d,0,0,2,17,s,d,0,4,9,4,4,s,d,16,8,5,0,8
I652,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
I654,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
1289,3,s,s,1,s,6,0,6,3,d,0,3,0,3,2,17,s,1,0,4,9,4,4,s,0,16,d,0,d,8
1288,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,1,0,4,9,4,4,s,0,16,8,0,d,8
I656,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
1637,3,s,0,0,s,6,0,6,d,8,0,3,0,3,2,17,s,d,0,s,9,d,4,s,12,16,8,d,1,8
I658,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,1,0,4,9,4,4,s,0,16,8,0,0,8
1701,3,s,0,0,s,6,d,6,3,8,0,3,0,3,2,17,s,1,d,4,9,4,4,s,0,16,8,0,0,8
1700,3,s,0,0,s,6,0,6,3,8,0,3,0,3,2,17,s,d,0,4,9,d,4,s,0,16,8,0,d,8
I659,3,s,0,0,11,0,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
I661,3,s,0,0,11,6,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
1229,3,s,0,0,11,6,0,6,0,8,0,3,s,0,d,17,s,1,0,4,9,4,d,s,0,s,8,0,4,8
I663,3,s,0,1,11,6,0,6,0,8,0,3,0,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
1221,3,s,0,1,11,d,0,6,0,8,0,3,d,0,2,d,s,1,1,4,9,4,4,s,0,16,8,0,4,8
1220,3,s,0,1,11,6,0,6,0,d,d,3,3,0,2,17,s,1,0,4,9,4,4,s,d,16,8,0,4,d
I667,3,s,0,0,11,0,34,6,0,8,0,3,s,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
I668,3,s,0,0,11,0,34,6,0,8,0,3,s,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
1561,3,s,0,0,11,0,34,6,0,8,d,d,s,d,2,17,s,1,0,4,9,4,d,s,0,16,8,0,4,d
I670,3,s,0,1,11,0,34,6,0,8,0,3,s,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
1621,3,s,0,d,11,0,d,d,0,8,0,d,s,d,2,d,s,1,0,4,9,4,4,s,0,16,d,0,4,8
1620,3,s,0,1,d,0,34,6,d,8,0,d,s,0,2,17,s,1,0,4,9,4,d,s,d,16,8,2,4,8
I671,3,s,0,0,11,0,34,6,0,8,0,3,s,13,2,17,s,1,9,4,9,4,4,s,0,16,8,0,4,8
I672,s,s,0,0,11,0,34,6,0,8,0,3,s,13,2,17,s,1,9,4,9,4,4,s,0,16,8,0,4,8
1631,s,s,d,0,d,0,34,6,0,8,0,3,s,13,2,17,s,1,9,4,9,4,4,s,0,16,8,0,4,8
1630,s,s,0,0,11,0,34,6,0,s,d,d,s,13,2,17,s,d,9,4,d,4,4,s,0,16,d,0,4,8
1778,3,s,0,0,d,0,34,6,0,8,0,3,s,13,2,17,s,1,9,4,d,4,4,s,0,16,8,2,4,8
I674,3,s,0,0,11,12,0,6,0,8,1,3,0,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I675,3,s,0,0,11,12,0,6,0,8,1,3,0,0,2,0,s,1,0,4,9,0,4,s,0,16,8,4,0,8
I676,3,s,0,0,11,12,0,6,0,8,1,3,0,0,2,0,s,1,3,4,9,0,4,s,0,16,8,4,0,8
1465,3,s,1,1,11,d,0,6,0,8,d,3,1,d,2,27,s,1,3,4,9,0,4,s,0,d,8,4,0,8
I681,3,s,1,0,11,12,15,6,0,8,1,3,0,4,2,0,s,1,3,4,9,0,4,s,0,16,8,4,0,8
1297,s,s,1,0,11,12,15,6,0,8,1,3,0,d,2,0,s,1,3,4,9,0,4,s,0,16,8,4,0,8
1296,3,s,1,0,11,12,d,6,0,8,d,d,0,d,2,0,s,1,d,4,9,d,4,s,0,16,8,4,s,8
I683,3,s,0,0,11,12,6,6,0,8,1,3,0,3,2,0,s,1,0,4,9,0,4,s,0,16,8,4,0,8
I684,3,s,0,0,11,12,6,6,0,8,1,3,0,3,2,0,s,1,0,4,9,0,4,s,0,16,8,4,0,8
1855,d,s,0,0,11,12,6,6,0,8,1,3,0,d,d,0,s,1,0,4,9,d,4,s,0,16,8,4,0,8
1794,3,s,0,0,11,12,6,6,0,8,1,3,0,3,d,0,s,1,0,4,9,0,4,s,0,16,8,4,d,8
I687,3,s,0,0,11,12,6,6,0,8,1,3,0,3,2,0,s,1,0,4,9,0,4,s,0,16,8,4,0,8
I688,3,s,0,s,11,12,6,6,3,8,1,3,0,3,2,0,s,1,0,4,9,0,4,s,0,16,8,4,0,8
1531,3,s,d,s,11,12,6,6,3,8,1,3,0,3,2,0,s,1,d,4,9,d,4,s,30,16,8,4,6,8
1530,3,s,0,s,11,12,6,6,3,8,1,3,0,3,2,0,s,1,0,4,9,d,4,s,0,16,8,4,0,8
1526,3,s,d,0,11,12,6,6,0,8,1,3,0,3,d,0,s,1,0,4,9,d,4,s,0,16,8,4,0,s
I690,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I691,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I692,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,19,s,1,0,4,9,0,4,s,30,16,8,0,0,8
1149,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,19,s,1,18,4,9,d,4,s,d,16,8,d,0,8
I694,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,19,s,1,0,4,9,0,4,s,30,16,8,0,0,8
1189,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,d,s,1,0,4,s,d,4,s,30,16,8,d,0,8
1188,3,s,d,0,11,12,d,6,0,8,d,3,d,0,2,19,s,1,0,4,9,0,4,s,30,16,s,d,0,d
1462,3,s,0,0,11,12,0,6,3,8,1,d,2,0,2,0,s,1,19,4,9,0,4,s,0,16,8,2,0,8
I698,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I699,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
1357,3,s,0,0,11,12,7,6,0,8,1,3,d,0,2,0,s,1,3,4,9,0,4,s,0,16,d,0,0,8
1275,d,s,d,0,11,12,d,6,d,8,1,3,d,d,2,0,s,1,0,s,9,0,4,s,0,16,8,d,0,8
1307,3,s,d,s,11,12,0,6,7,8,1,3,2,0,d,d,s,1,0,4,9,16,d,s,7,16,s,0,0,s
I705,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,8
I706,3,0,1,s,11,0,0,0,0,0,0,0,0,0,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,8
I707,3,0,1,s,11,2,0,0,0,0,0,0,0,0,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,8
I708,3,0,1,s,11,2,0,0,0,0,0,0,2,0,2,0,19,1,1,4,0,s,4,s,0,s,8,0,0,8
I709,3,0,1,s,11,2,0,16,s,0,0,0,2,0,2,12,19,1,1,4,0,s,4,s,0,s,8,0,0,8
1232,d,1,d,s,11,2,0,16,s,d,0,0,2,0,2,12,19,1,1,4,9,s,4,s,0,s,8,0,0,8
I711,3,0,1,s,11,2,0,16,s,0,0,0,2,0,2,12,19,1,1,4,7,s,4,s,0,s,8,0,0,8
1555,3,0,1,s,11,2,0,16,s,0,0,0,2,0,2,12,d,1,1,4,7,s,4,s,0,s,8,0,0,8
1554,3,0,1,s,11,d,0,16,s,d,0,0,d,0,2,12,19,1,1,4,7,s,4,s,0,s,8,0,0,8
I714,3,0,1,s,11,2,0,0,0,0,0,0,2,0,2,0,19,1,1,4,0,s,4,s,15,s,s,0,0,8
1673,3,0,1,s,11,2,0,0,0,0,0,0,2,0,2,0,19,1,1,4,0,s,4,s,15,s,s,0,0,8
1672,3,0,d,s,11,2,d,0,0,0,0,0,2,0,d,0,19,1,d,4,0,s,4,s,15,s,s,0,0,8
I715,3,0,1,s,11,2,0,0,0,0,1,0,0,0,2,0,19,1,0,4,0,0,4,s,0,s,8,2,0,8
1816,3,1,1,s,11,2,0,0,d,0,1,3,0,0,2,2,19,d,0,4,d,d,4,s,0,s,8,2,0,8
I719,3,0,1,s,11,2,2,0,0,0,1,0,0,0,2,0,19,1,s,4,0,0,4,s,0,s,8,2,32,8
I720,3,0,1,s,11,2,2,0,0,0,1,3,0,0,2,0,19,1,s,4,0,0,4,s,0,s,8,2,32,8
1857,d,0,1,s,d,2,2,0,0,0,1,3,d,0,2,0,19,1,s,4,0,20,4,s,0,s,8,d,32,8
1856,3,0,1,s,11,2,2,d,3,0,d,3,0,0,2,0,19,d,s,4,0,0,4,s,0,s,8,2,32,d
1830,3,d,1,s,11,2,2,10,0,0,1,d,0,0,2,d,19,1,s,4,0,0,4,s,0,s,8,2,32,8
I722,3,0,1,s,11,0,0,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,8
I723,3,0,1,s,11,0,0,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,s
I724,3,0,1,s,11,0,24,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,s
I725,3,2,1,s,11,0,24,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,s
1577,3,2,1,s,11,0,24,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,s
1576,3,2,1,s,11,6,24,0,0,4,0,0,0,27,d,0,19,1,d,d,0,d,4,s,0,s,8,d,d,s
1646,3,0,1,s,11,d,24,0,0,4,1,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,2,0,s
I727,3,0,1,s,11,0,0,0,0,4,0,4,0,27,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,s
1947,d,0,1,s,11,0,d,0,0,4,0,d,0,27,2,d,d,1,0,4,0,0,4,s,0,16,d,0,0,s
2034,d,0,1,s,11,0,0,0,0,d,d,4,0,27,2,0,19,1,0,4,0,d,4,s,d,16,8,0,0,s
I730,3,0,1,s,11,0,0,0,0,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,0,16,8,0,29,8
I731,3,0,1,s,11,0,0,0,0,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,0,16,8,0,29,8
1872,d,0,1,s,11,0,0,0,3,4,0,d,2,27,d,0,19,1,10,4,0,0,4,s,0,16,8,2,d,8
2022,d,0,1,s,11,d,0,0,0,4,0,0,2,s,2,0,19,1,10,4,0,20,4,s,0,d,8,s,29,8
I736,3,s,1,s,11,0,0,16,3,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,30,s,8,0,29,8
2019,3,s,1,s,11,0,0,d,3,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,30,s,8,d,29,8
2018,3,s,1,s,11,d,0,16,3,4,d,0,d,27,2,0,19,1,10,4,0,0,4,s,30,s,8,0,29,d
I737,3,0,0,0,11,0,0,6,0,0,0,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
I746,3,0,0,0,11,0,0,6,0,0,s,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
1320,d,0,0,0,11,0,0,6,0,0,s,3,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,s,0,8
I751,3,0,0,1,11,0,0,6,0,0,s,0,0,0,2,0,s,1,0,4,9,0,4,s,17,16,8,0,0,8
1363,3,0,1,1,11,0,0,d,d,0,s,d,0,0,2,0,s,1,0,4,9,0,4,s,17,16,8,0,0,d
1362,3,0,0,d,s,0,0,6,d,0,s,0,0,d,2,0,s,1,0,4,9,0,4,s,17,16,8,2,0,8
I753,3,0,0,0,11,0,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
I754,3,0,0,0,11,7,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
1171,3,0,1,0,11,d,0,6,0,7,0,0,2,18,2,0,19,1,7,4,9,d,d,s,17,16,8,0,1,8
I758,3,1,1,0,11,7,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,s,16,8,0,1,8
1204,3,1,1,0,11,7,0,6,0,7,0,0,2,0,2,0,19,d,0,4,9,s,4,s,s,16,8,0,1,8
1234,3,1,1,0,d,7,0,6,d,7,1,0,2,3,2,6,19,1,0,4,9,0,4,s,s,16,8,0,1,d
I762,3,0,0,0,11,6,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
1139,3,0,0,d,11,6,6,6,d,7,0,0,2,0,2,0,19,1,d,4,9,0,4,s,17,d,8,0,d,8
1062,3,0,0,0,11,6,0,6,3,7,0,0,d,0,2,0,19,1,0,4,9,0,d,s,17,16,8,0,1,8
I768,3,0,0,0,11,0,13,0,0,0,0,0,2,0,2,0,12,1,0,0,0,17,4,0,0,0,0,2,0,8
I769,3,0,0,0,11,0,13,0,0,0,0,3,2,0,2,0,12,1,0,0,0,17,4,0,0,0,0,2,0,8
I770,3,0,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,0,17,4,0,0,0,0,2,0,8
I771,3,0,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,0,17,4,0,0,0,0,2,0,8
I772,3,0,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,5,17,4,0,0,0,0,2,0,8
I773,3,0,1,0,11,s,13,13,s,0,1,3,2,0,2,0,12,1,6,42,5,17,4,0,0,0,0,2,0,8
I774,3,0,1,0,11,s,13,13,s,0,1,3,2,0,2,0,12,1,6,42,5,17,4,0,0,0,s,2,0,8
I775,3,0,1,0,11,s,13,13,s,0,1,3,2,0,2,6,12,1,6,42,5,17,4,0,0,0,s,2,0,8
1871,d,0,1,d,11,s,13,13,s,d,d,3,2,0,2,6,d,1,d,42,5,17,4,0,0,d,s,2,0,8
1870,3,d,1,0,11,s,13,13,s,0,1,3,2,0,2,6,12,1,6,42,5,17,4,0,0,d,s,2,0,8
1954,3,0,1,1,d,s,13,13,s,0,1,3,d,0,2,d,12,1,6,d,5,17,4,0,0,0,s,2,0,d
I777,3,0,1,0,11,s,13,13,s,0,1,3,2,0,2,0,12,1,6,42,5,17,4,9,s,0,5,2,0,8
1224,3,d,1,0,11,s,13,13,s,0,d,3,2,28,2,0,d,1,6,42,5,17,4,9,s,0,5,2,0,8
I779,3,0,1,1,11,s,s,13,s,0,1,3,2,0,2,0,12,1,6,42,5,17,4,9,s,34,5,2,0,8
1641,3,0,1,1,11,s,s,13,s,0,1,3,2,0,2,0,s,d,6,42,5,17,4,9,s,34,5,2,0,8
1640,d,0,1,1,d,s,s,13,s,0,s,3,d,0,2,d,d,1,6,42,5,17,4,9,s,34,5,2,0,d
I780,3,0,1,0,11,0,13,13,s,0,1,3,2,13,2,0,12,1,6,0,5,17,s,0,0,0,0,2,3,8
I783,s,1,1,0,11,0,13,13,s,0,1,3,2,13,2,12,12,1,6,0,5,17,s,0,0,24,0,2,3,8
1361,s,1,1,d,11,0,13,13,s,0,1,3,2,13,2,12,12,1,d,d,5,d,s,0,0,24,0,2,3,8
1360,s,1,1,0,s,0,13,13,s,0,1,3,2,13,d,12,12,1,6,0,5,d,s,d,d,24,0,2,3,8
I784,3,0,1,0,11,0,13,13,s,0,1,3,2,13,2,0,12,1,6,0,5,17,s,0,0,0,0,2,3,8
1623,3,0,1,d,11,0,13,13,s,d,1,3,s,13,2,0,12,1,6,0,5,17,s,0,0,9,d,2,3,8
I786,3,0,1,0,11,0,13,13,s,0,1,3,2,13,2,0,12,1,6,0,5,17,s,0,0,0,0,2,3,8
1697,3,0,1,0,d,d,13,d,s,0,1,3,2,d,2,0,12,1,6,d,5,17,s,0,0,d,0,2,3,d
1696,d,0,1,0,11,0,d,13,s,d,d,3,2,13,2,0,12,1,d,0,5,17,s,0,0,0,d,2,3,8
I787,3,1,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,0,17,4,0,17,0,0,2,0,8
I791,3,1,0,0,11,10,13,13,s,0,1,3,2,13,2,0,12,1,6,0,0,17,4,0,17,0,15,2,0,8
1721,3,1,0,0,11,d,13,d,s,0,1,3,d,d,2,d,12,1,6,0,7,17,4,0,17,0,15,d,0,d
1916,3,s,0,0,11,10,13,13,s,d,1,3,2,13,2,d,12,1,d,0,0,17,4,d,17,0,15,2,4,8
I794,3,1,1,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,33,0,17,4,5,17,0,0,2,0,8
1020,3,1,1,d,d,d,13,13,s,0,1,3,2,5,2,0,12,1,6,33,13,17,4,5,d,0,0,2,0,8
I798,3,1,1,0,11,10,13,13,s,0,1,3,2,0,2,0,12,1,6,33,0,17,4,5,17,47,0,2,0,8
1939,d,1,1,d,11,10,d,13,s,0,1,3,2,0,2,0,12,1,6,33,0,d,4,d,d,47,0,2,d,d
1938,3,1,1,0,11,10,13,13,s,0,1,3,2,0,2,0,12,1,6,33,0,d,4,d,17,d,0,2,0,8
I799,3,0,1,1,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,18,0,17,4,0,0,0,0,2,0,8
I800,3,0,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
I801,3,0,1,1,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,0,0,19,15,2,0,8
I802,3,0,1,1,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,3,0,19,15,2,0,8
I803,3,1,1,1,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,3,0,19,15,2,0,8
1845,3,1,1,d,d,10,13,13,s,7,1,s,2,0,2,d,12,1,s,18,0,17,4,3,0,19,15,2,0,8
1844,3,1,1,1,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,d,4,3,0,19,15,2,0,8
1774,3,3,d,d,s,10,13,13,s,7,1,s,2,0,2,10,12,1,s,18,0,17,4,3,d,19,15,2,0,d
1500,d,0,1,s,11,10,13,13,s,d,1,s,2,0,d,0,12,1,s,18,0,17,4,d,0,s,15,2,0,8
I808,3,0,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
I809,3,0,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,s,17,4,0,0,0,0,2,0,8
1813,3,1,1,1,11,10,13,13,s,d,1,3,2,0,2,0,12,1,s,18,s,d,4,0,0,0,0,2,0,8
1823,3,0,1,s,d,10,13,13,s,7,1,d,2,0,2,d,12,1,s,18,s,17,4,19,d,0,d,2,0,d
1993,3,1,1,d,d,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
I815,3,0,1,1,11,0,13,13,s,0,1,3,2,0,2,12,12,1,6,18,0,17,4,0,0,0,0,2,0,8
I816,3,0,1,1,11,15,13,13,s,s,1,3,2,0,2,12,12,1,6,18,0,17,4,0,0,0,0,2,0,8
2027,d,0,d,1,11,d,13,13,s,s,1,3,2,0,2,12,12,d,6,18,7,17,d,d,0,d,0,2,d,8
I822,3,0,1,1,s,15,s,13,s,s,1,3,2,0,2,s,12,1,6,18,0,17,4,0,0,0,0,2,0,8
1851,3,0,d,1,s,15,s,13,s,s,1,3,2,0,d,s,12,d,6,18,0,17,4,0,0,0,0,2,d,8
1850,d,d,1,d,s,15,s,13,s,s,1,3,2,0,d,s,12,1,6,18,0,d,4,0,s,0,0,2,0,8
I823,3,0,1,1,11,0,13,13,s,0,1,s,2,0,2,12,12,1,6,18,0,17,4,0,s,0,0,2,0,8
I824,3,0,1,1,11,0,13,13,s,0,1,s,2,0,2,12,12,1,6,18,s,17,4,0,s,2,0,2,0,8
1459,3,s,1,1,11,0,s,d,s,0,1,s,2,0,2,12,12,1,6,18,s,17,s,0,s,2,0,d,0,8
1535,3,0,1,1,11,0,13,13,s,d,1,s,2,d,d,12,12,1,6,18,s,17,4,0,s,2,0,2,0,8
I827,3,0,1,1,11,6,s,13,s,0,1,s,2,0,2,12,12,1,6,18,0,17,4,0,s,16,0,2,0,8
1546,d,d,1,1,11,6,s,13,s,0,1,s,d,0,2,12,12,1,6,18,2,d,4,0,s,16,s,2,0,8
1707,3,0,d,d,11,6,s,13,s,d,1,s,2,0,2,12,12,s,6,18,0,17,4,d,s,16,d,2,d,8
I830,3,0,0,0,11,0,13,0,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I831,3,0,0,0,11,0,13,16,0,0,1,3,2,1,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I832,3,0,0,0,11,0,13,16,0,8,1,3,2,1,2,3,12,1,0,0,0,17,4,27,s,0,2,s,4,8
I833,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
1514,3,d,0,6,d,s,13,16,0,8,1,d,2,d,2,3,12,1,18,d,0,17,4,27,s,0,d,s,d,8
I837,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
I838,3,0,0,6,11,0,13,16,0,8,1,3,2,1,s,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
1731,3,0,0,6,11,0,13,16,3,8,1,3,2,1,s,3,d,1,18,0,0,17,4,27,s,0,2,s,d,8
1730,3,0,d,6,11,0,d,16,0,8,1,3,2,1,s,3,12,1,d,0,0,17,4,27,s,0,2,s,4,8
1678,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,d,s,0,d,s,4,8
I840,3,0,0,0,s,0,13,16,0,8,1,s,2,1,2,3,12,1,s,0,0,17,4,27,s,s,2,s,4,8
I841,3,0,1,0,s,0,13,16,0,8,1,s,2,1,2,3,12,1,s,0,0,17,4,27,s,s,2,s,4,8
1677,3,d,1,s,s,0,13,s,d,8,1,s,d,1,2,d,12,1,s,0,0,17,4,27,s,s,2,s,4,8
1753,3,0,1,d,s,d,13,16,0,8,1,s,d,1,2,3,12,1,s,0,0,17,4,27,s,s,2,s,4,8
I844,3,0,0,0,s,0,13,16,3,8,1,s,2,1,2,3,12,1,s,0,7,17,4,27,s,s,2,s,4,8
1615,3,0,d,s,s,0,13,16,d,s,1,s,2,1,2,3,12,1,s,0,7,17,4,27,s,s,2,s,4,d
1680,3,0,d,d,s,d,13,16,s,8,1,s,2,1,2,3,12,d,s,0,7,17,4,27,s,s,2,s,4,8
I847,3,0,0,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,21,2,2,0,8
I848,3,s,0,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,7,0,0,17,4,27,0,21,2,2,0,8
I849,3,s,0,1,11,0,13,16,0,0,s,3,2,1,2,3,12,1,7,33,0,17,4,27,0,21,2,2,0,8
1634,3,s,0,1,11,5,13,d,0,0,s,d,d,1,2,3,12,1,7,33,0,17,4,27,0,21,2,2,0,8
1777,3,s,0,1,11,d,13,16,3,0,s,3,2,1,2,3,12,1,7,d,0,d,4,27,0,21,2,2,0,d
I853,3,s,1,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,7,12,0,17,4,27,0,21,2,2,0,8
1345,3,s,1,1,11,0,d,16,0,d,s,d,2,1,2,3,12,1,7,12,0,17,4,27,d,d,2,d,0,8
1344,3,s,1,0,11,0,13,16,0,0,s,3,2,1,d,3,12,1,d,d,0,17,4,d,0,21,2,2,0,8
I855,3,2,0,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
I856,3,2,0,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
1573,3,2,d,0,s,d,13,16,0,0,s,3,2,1,2,3,12,1,0,d,0,d,4,27,0,s,2,2,0,s
1767,3,2,0,0,11,0,13,d,0,2,s,3,2,1,2,3,s,1,0,0,0,17,4,d,0,s,2,2,1,8
I859,3,2,0,0,11,0,13,16,5,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
I860,3,2,0,0,11,0,13,16,5,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
1757,3,2,0,0,11,0,13,16,5,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
