cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I456,1,3,42,8,1,s,2,0,0,0,6,0,2,0,16,5,0,0,1,4,s,8,1,0,0,21,0,0,0,14
1907,1,3,42,8,1,s,d,0,0,d,6,0,2,0,16,5,d,0,1,4,s,d,1,0,0,21,d,0,0,14
1906,d,3,42,8,1,s,2,0,0,0,6,0,d,0,16,5,0,0,1,4,s,8,1,0,12,21,0,0,0,14
1820,1,3,42,8,d,s,d,0,d,0,d,0,2,0,16,5,s,0,d,d,s,8,1,0,0,21,0,d,0,d
I458,1,3,42,8,1,s,2,0,0,0,6,0,2,0,16,5,0,0,1,4,s,8,1,2,0,21,0,0,0,s
I459,1,3,42,8,1,s,2,0,0,0,6,16,2,0,16,5,0,2,1,4,s,8,1,2,0,21,0,0,0,s
2025,1,3,42,8,1,s,d,0,0,0,6,16,2,0,16,5,0,2,1,4,s,8,1,2,0,21,0,0,0,s
2024,1,3,42,8,1,s,2,d,0,d,6,16,2,0,16,5,0,2,d,4,s,8,1,2,0,21,0,0,0,s
I460,1,3,42,8,1,s,2,0,0,0,6,2,2,0,16,5,0,0,1,4,s,8,1,2,0,21,16,0,0,s
1875,d,3,42,8,1,s,d,0,0,0,6,2,d,0,16,5,0,0,1,4,s,8,1,2,0,d,16,0,0,s
1874,1,3,42,8,1,s,2,0,0,0,6,2,2,d,16,5,d,0,1,d,s,d,1,2,0,21,d,0,d,s
I461,0,3,42,8,1,3,2,0,0,0,6,0,0,0,16,0,0,0,1,4,s,8,1,0,0,0,0,0,13,14
I462,0,3,42,8,1,3,2,0,10,0,6,0,0,0,16,0,0,0,1,4,s,8,1,0,0,14,0,10,13,14
I463,0,3,42,8,1,3,2,1,10,0,6,0,0,0,16,0,41,0,1,4,s,8,1,0,0,14,11,10,13,s
I464,0,3,42,8,1,3,2,1,10,0,6,6,0,0,16,0,41,0,1,4,s,8,1,0,0,14,11,10,13,s
1467,0,3,42,8,d,3,2,1,10,d,6,6,0,0,16,0,41,0,1,4,s,8,1,15,0,d,11,10,d,s
1466,0,3,42,8,1,3,2,1,10,0,d,6,0,0,16,0,d,0,1,4,s,8,d,0,0,d,11,10,13,s
1564,0,3,42,8,1,3,2,1,d,0,6,0,d,0,d,0,41,1,1,d,s,8,d,0,0,14,11,d,d,s
I466,0,3,42,8,1,3,2,0,10,0,6,0,0,0,16,0,0,0,1,4,s,8,s,0,8,14,0,10,13,14
I467,0,3,42,8,1,3,2,1,10,0,6,0,0,0,16,0,0,0,1,4,s,8,s,0,8,14,0,10,13,14
1891,0,d,42,8,1,3,2,d,d,0,6,0,0,0,d,0,0,0,1,4,s,8,s,0,8,14,0,10,13,14
1890,0,3,d,d,d,3,2,1,d,0,6,0,0,0,16,d,d,0,1,4,s,8,s,0,8,14,d,d,13,14
I468,0,3,42,8,1,3,2,0,10,0,6,0,0,0,16,0,0,0,1,4,s,8,s,0,8,14,0,10,13,14
1771,0,3,42,d,1,3,d,0,10,d,6,0,0,0,16,d,0,0,1,4,s,8,s,0,8,14,0,10,13,d
1770,d,3,42,d,1,3,d,0,d,0,6,0,d,0,16,0,0,0,1,4,s,8,s,0,8,d,0,10,13,14
I469,0,3,42,8,1,3,2,0,0,0,6,0,0,0,16,0,0,0,1,4,s,8,1,0,s,0,0,0,13,14
I470,0,3,42,8,1,3,2,0,0,0,6,0,0,0,16,0,0,0,1,4,s,8,1,0,s,0,25,0,13,14
1652,0,3,42,8,1,3,2,0,0,0,6,0,0,s,16,0,0,0,1,4,s,d,1,0,s,0,25,0,13,d
1618,d,d,42,8,1,3,2,0,0,0,6,0,2,0,16,0,d,0,1,4,s,8,1,0,s,0,25,5,13,d
I473,0,3,42,8,1,3,2,0,0,0,6,0,2,0,16,0,0,0,1,4,s,8,1,0,s,0,0,0,13,14
I474,0,3,42,8,1,3,2,0,0,0,6,0,2,0,16,0,0,0,1,4,s,8,1,0,s,0,25,0,13,14
1853,0,3,42,8,1,d,2,0,0,0,6,0,2,0,16,0,0,d,1,4,s,8,1,0,s,0,25,0,13,14
1852,0,3,d,d,1,3,2,0,0,0,6,0,2,0,d,0,0,0,1,4,s,d,1,0,s,0,25,0,13,14
I475,0,3,42,8,1,3,2,0,0,0,6,0,2,0,16,0,0,0,1,4,s,8,1,0,s,0,0,0,13,14
1915,0,3,42,8,d,3,2,0,0,0,6,0,2,0,16,0,0,0,1,4,s,d,1,0,s,0,0,0,13,14
1914,0,3,42,8,1,d,2,0,0,0,6,0,2,0,16,0,0,0,1,d,s,8,d,d,s,0,0,0,13,14
I476,0,3,42,8,1,0,2,0,0,0,6,0,0,0,16,0,0,0,1,4,0,8,1,0,0,0,s,0,0,14
I477,0,3,42,8,1,3,2,0,0,0,6,0,0,0,16,0,0,0,1,4,0,8,1,0,0,0,s,0,0,14
I478,0,3,42,8,1,3,2,0,0,0,6,0,0,0,16,0,0,0,1,4,0,8,1,0,0,0,s,0,0,14
I479,0,3,42,8,1,3,2,0,0,0,6,0,0,0,16,0,0,0,1,4,0,8,1,5,0,0,s,0,0,14
I480,0,3,42,8,1,3,2,0,0,0,6,0,0,0,16,0,0,0,1,4,0,8,1,5,0,0,s,0,0,14
1503,d,3,42,8,1,3,d,0,0,0,6,0,0,0,16,0,0,0,d,4,0,8,1,d,0,0,s,6,0,d
1502,0,3,d,d,1,3,d,0,0,0,6,0,0,0,16,0,0,0,1,4,d,8,1,5,0,0,s,d,0,14
1609,0,3,42,8,1,3,2,0,15,0,6,0,d,0,d,0,17,0,1,d,0,8,1,5,0,d,s,0,13,14
I482,s,3,42,8,1,3,2,0,0,0,6,0,0,0,16,0,0,0,1,4,0,8,1,0,0,0,s,0,0,14
1825,s,3,42,8,1,3,2,4,0,0,6,0,0,d,d,0,37,0,1,4,0,8,1,5,0,0,s,0,0,14
1704,s,3,42,8,1,3,d,d,0,0,6,0,0,0,16,0,0,0,1,4,0,8,1,5,0,25,s,0,d,14
I485,0,3,42,8,1,3,2,0,0,3,6,0,0,0,16,0,0,0,1,4,0,8,1,0,0,0,s,0,13,14
I486,0,3,42,8,1,3,2,0,6,3,6,0,2,0,16,0,0,0,1,4,0,8,1,0,0,0,s,0,13,14
I487,0,3,42,8,1,3,2,0,6,3,6,0,2,0,16,0,s,5,1,4,0,8,1,0,12,0,s,0,13,14
1809,0,d,42,8,d,3,2,0,6,3,d,0,2,0,16,0,s,5,1,4,0,8,1,0,d,0,s,d,13,14
1808,d,3,42,8,1,3,2,d,6,3,d,0,2,d,16,0,s,5,1,4,0,8,1,0,12,0,s,0,13,14
1708,0,3,42,8,1,3,d,0,6,3,6,0,d,0,16,0,0,0,1,4,0,8,1,d,s,0,s,0,13,d
I489,0,3,42,8,1,3,2,0,0,3,6,0,0,0,16,0,0,0,1,4,0,8,1,0,0,0,s,0,13,14
1751,0,3,42,8,1,3,2,d,0,3,6,0,0,0,16,11,0,0,1,4,0,8,1,12,0,0,s,0,13,14
I491,1,3,42,8,1,3,2,0,0,3,6,0,0,0,16,0,0,0,1,4,0,8,1,8,0,0,s,0,13,14
1969,1,3,42,8,1,3,2,0,0,3,6,d,0,0,16,0,0,d,1,4,0,8,1,8,0,0,s,0,13,14
1968,1,3,42,d,1,3,2,0,0,d,6,0,0,0,d,0,0,0,1,4,0,8,1,d,0,0,s,0,13,d
I492,0,3,42,8,1,0,2,0,0,0,6,0,0,0,16,11,0,0,1,4,1,8,1,0,0,0,s,0,0,14
I493,0,3,42,8,1,3,2,0,0,0,6,0,0,0,16,11,0,0,1,4,1,8,1,0,0,0,s,0,0,14
I494,0,3,42,8,1,s,2,0,0,0,6,0,0,0,16,11,0,0,1,4,1,8,1,0,0,0,s,0,0,14
1865,d,3,d,8,1,s,2,0,0,0,d,0,0,0,16,11,0,0,1,d,1,8,1,0,0,0,s,0,d,d
I496,0,3,42,8,1,s,2,0,0,0,6,40,0,0,16,11,0,0,1,4,1,8,s,0,0,0,s,0,0,14
1959,0,3,42,8,1,s,2,d,d,0,d,40,0,0,16,11,0,0,1,4,1,8,s,0,d,0,s,0,0,14
1958,0,3,42,8,1,s,2,0,10,0,6,40,0,0,16,11,0,0,1,4,1,8,s,0,0,0,s,0,0,14
I497,0,3,42,8,1,3,2,0,s,0,6,0,0,0,16,11,0,0,1,4,1,8,1,0,0,0,s,0,0,14
1610,d,3,42,d,d,3,2,0,s,0,6,0,0,3,16,11,d,d,1,4,1,8,1,0,0,0,s,d,0,14
1479,0,3,42,8,1,d,2,0,s,0,d,22,d,0,16,d,0,0,1,4,d,8,1,0,0,0,s,0,d,14
I500,0,3,42,8,1,3,2,s,0,0,6,0,0,0,16,11,0,0,1,4,1,8,1,0,0,0,s,0,0,s
I501,0,3,42,8,1,3,2,s,0,0,6,0,0,0,16,11,0,0,1,4,1,8,1,0,0,0,s,0,0,s
I502,0,3,42,8,1,3,2,s,0,0,6,0,0,0,16,11,0,3,1,4,1,8,1,0,0,2,s,0,0,s
2041,0,d,d,8,1,3,2,s,0,0,d,0,0,0,16,d,0,3,1,4,1,8,1,0,0,2,s,0,0,s
2040,0,d,42,d,1,3,2,s,0,d,6,0,0,0,16,11,0,3,1,4,1,d,1,0,d,2,s,0,0,s
I503,0,3,42,8,1,3,2,s,0,0,6,0,0,0,16,11,0,37,1,4,1,8,1,0,0,0,s,0,0,s
2001,0,3,42,8,1,3,2,s,0,0,6,0,0,d,d,11,0,37,1,4,1,8,1,0,0,0,s,0,0,s
2000,d,d,42,8,1,3,d,s,0,d,6,0,0,d,16,11,0,37,1,d,1,8,1,0,d,0,s,0,0,s
I504,0,3,42,8,1,3,2,s,0,0,6,0,0,0,16,11,0,0,1,4,1,8,1,0,0,0,s,0,0,s
I505,0,3,42,8,s,3,2,s,0,0,6,40,0,0,16,11,0,0,1,4,1,8,1,0,0,0,s,0,0,s
1659,0,3,42,8,s,3,2,s,0,0,6,40,0,d,16,11,d,0,1,4,1,8,1,0,0,0,s,d,0,s
1658,d,3,d,8,s,3,2,s,0,0,d,40,0,0,16,d,0,0,1,4,1,8,1,0,0,0,s,0,0,s
I506,1,3,42,8,1,3,2,s,0,0,6,0,0,0,16,11,0,s,1,4,1,8,1,0,0,0,s,s,0,s
1905,1,3,42,8,1,3,d,s,0,0,6,0,0,0,16,d,0,s,1,d,1,8,1,0,0,d,s,s,0,s
1904,1,3,42,8,1,3,2,s,0,0,6,20,0,0,16,11,0,s,1,4,1,8,1,0,d,0,s,s,0,s
I507,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,s,0,14
I508,0,0,0,0,s,3,2,0,22,0,10,0,0,0,0,0,17,0,0,0,0,0,1,0,8,0,0,s,0,14
I509,0,0,6,0,s,3,2,0,22,0,10,0,0,0,0,0,17,0,4,0,0,0,1,0,8,0,0,s,13,14
I510,0,0,6,0,s,3,2,1,22,3,10,0,0,0,0,s,17,0,4,0,0,0,1,0,8,0,0,s,13,14
I511,0,3,6,0,s,3,2,1,22,3,10,25,0,0,0,s,17,0,4,0,0,0,1,0,8,0,0,s,13,14
I512,0,3,6,0,s,3,2,1,22,3,10,25,0,0,0,s,17,0,4,0,0,0,1,0,8,0,0,s,13,14
I517,0,3,6,0,s,3,2,1,22,3,10,25,5,3,10,s,17,0,4,0,0,0,1,0,8,0,0,s,13,14
I518,0,3,6,0,s,3,2,1,22,3,10,25,5,s,10,s,17,0,4,3,0,0,1,29,8,s,0,s,13,14
1091,0,d,6,0,s,3,2,1,22,3,d,25,5,s,10,s,17,0,4,3,0,0,1,d,8,s,0,s,13,14
1090,0,3,6,0,s,3,2,1,22,3,10,25,5,s,10,s,d,0,4,3,3,0,1,29,d,s,0,s,13,14
I519,0,3,6,0,s,3,2,1,22,3,10,25,5,3,10,s,17,0,4,0,0,0,1,0,8,0,0,s,13,14
1107,1,3,6,d,s,3,2,1,22,d,d,25,d,3,10,s,d,32,d,0,0,0,1,0,8,0,0,s,13,14
1106,0,3,6,0,s,d,d,1,22,3,10,25,5,3,10,s,17,0,4,0,0,0,1,d,8,0,0,s,13,14
I520,0,3,6,15,s,3,2,1,22,3,10,25,0,0,0,s,17,0,4,0,s,0,1,15,8,0,0,s,13,14
I521,0,3,6,15,s,3,2,1,22,3,10,25,0,3,0,s,17,0,4,0,s,0,1,15,8,0,0,s,13,14
I522,0,3,6,15,s,3,2,1,22,3,10,25,0,3,0,s,17,0,4,0,s,0,1,15,8,13,0,s,13,14
1323,0,3,6,15,s,3,2,1,22,d,10,25,0,3,0,s,17,0,4,0,s,0,d,15,d,13,0,s,13,14
1322,0,3,6,15,s,3,2,1,22,3,10,25,0,3,0,s,17,0,4,0,s,0,d,d,8,13,10,s,13,14
I523,0,3,6,15,s,3,2,1,22,3,10,25,0,3,0,s,17,0,4,0,s,0,1,15,8,0,0,s,13,14
1257,0,3,6,15,s,3,s,1,22,3,10,25,0,3,s,s,d,0,4,0,s,0,1,d,8,0,0,s,13,14
1256,0,3,6,15,s,3,d,1,22,3,10,d,0,3,d,s,17,0,4,0,s,5,1,15,8,0,0,s,13,14
I524,0,3,6,15,s,3,2,1,22,3,10,25,0,0,0,s,17,0,4,4,s,0,1,15,8,0,0,s,13,14
I525,0,3,6,15,s,3,2,1,22,3,10,25,s,0,0,s,17,0,4,4,s,0,1,15,8,0,0,s,13,14
1355,0,3,d,15,s,3,d,1,22,d,10,s,s,d,0,s,17,0,d,4,s,0,d,d,8,0,d,s,13,14
1354,0,3,6,d,s,3,2,1,22,3,10,25,s,0,0,s,17,0,4,4,s,0,d,15,8,0,d,s,13,d
I526,s,3,6,15,s,3,2,1,22,3,10,25,2,0,0,s,17,0,4,4,s,0,1,15,8,0,0,s,13,14
1587,s,3,6,15,s,3,2,d,22,3,10,d,2,4,0,s,17,0,4,4,s,0,1,15,d,0,0,s,13,14
1586,s,3,6,d,s,3,2,1,22,3,10,25,2,0,0,s,17,d,4,d,s,0,1,15,8,d,0,s,13,d
I527,0,3,6,0,s,3,2,1,22,3,10,25,0,0,0,s,17,0,4,0,0,0,1,0,8,0,0,s,13,14
I528,0,3,6,0,s,3,2,1,22,3,10,25,0,0,0,s,17,0,4,0,0,0,1,0,8,0,0,s,13,s
I529,0,3,6,0,s,3,2,1,22,3,10,25,0,0,0,s,17,0,4,0,0,0,1,0,8,0,s,s,13,s
I530,0,3,6,0,s,3,2,1,22,3,10,25,0,0,0,s,17,0,4,0,0,0,1,0,s,0,s,s,13,s
1381,0,3,6,0,s,3,2,1,d,3,10,25,2,0,0,s,17,d,4,0,d,0,1,0,s,0,s,s,d,s
1380,0,3,6,0,s,3,d,d,22,3,d,d,5,d,0,s,17,0,4,0,0,0,1,0,s,0,s,s,13,s
I531,0,3,6,0,s,3,2,1,22,3,10,25,0,0,0,s,17,0,4,0,0,0,1,0,8,0,s,s,13,s
1655,0,3,6,0,s,d,2,1,22,3,10,25,d,0,d,s,17,0,4,0,d,0,1,d,d,0,s,s,13,s
1654,d,3,6,0,s,3,2,1,22,d,10,25,0,0,0,s,17,22,4,0,d,0,1,7,8,0,s,s,13,s
I532,0,3,6,0,s,3,2,1,22,3,10,25,0,0,0,s,17,0,4,0,0,0,1,0,8,0,0,s,13,s
I533,0,3,6,30,s,3,2,1,22,3,10,25,2,0,0,s,17,0,4,0,0,0,1,0,8,0,0,s,13,s
1389,0,d,6,30,s,s,2,1,s,d,d,25,2,0,0,s,17,0,4,0,0,0,1,0,8,0,0,s,13,s
1388,0,3,d,30,s,3,2,1,d,3,10,s,2,0,d,s,17,0,4,d,d,0,1,0,8,d,0,s,13,s
1392,0,3,6,0,s,3,2,1,22,3,d,25,0,0,0,s,17,2,4,0,4,0,1,0,d,0,0,s,13,s
I535,0,3,6,0,s,3,2,1,22,3,10,25,0,0,0,s,17,0,4,0,0,0,1,0,8,0,0,s,13,14
I536,0,3,6,0,s,s,2,1,22,3,10,25,0,0,0,s,17,0,4,0,0,0,1,0,8,2,0,s,13,14
1210,0,s,6,0,s,s,2,1,22,3,10,25,0,0,0,s,17,s,4,0,0,0,1,0,8,2,10,s,13,14
1236,0,3,6,d,s,s,2,1,22,3,d,25,d,3,0,s,17,1,d,0,0,s,1,0,8,2,0,s,d,14
I539,0,3,6,0,s,3,2,1,22,3,10,25,0,0,0,s,17,11,4,0,0,0,1,0,8,0,0,s,13,14
I540,0,3,6,0,s,3,2,1,22,3,10,25,s,0,0,s,17,11,4,0,0,0,1,0,8,0,0,s,13,14
1155,0,3,6,d,s,3,2,1,d,3,10,25,s,3,0,s,s,s,4,0,7,0,1,0,8,d,0,s,13,14
1154,0,3,6,d,s,3,2,1,22,d,10,25,s,0,0,s,17,11,4,0,1,0,1,0,8,0,d,s,13,14
1175,0,3,6,0,s,3,2,d,22,3,10,d,5,0,0,s,17,11,4,0,0,0,1,0,8,0,0,s,d,14
I542,1,0,6,0,s,3,2,1,22,3,10,0,0,0,0,s,17,0,4,0,s,0,1,0,8,0,0,s,13,14
I543,1,0,6,0,s,3,2,1,22,3,10,0,0,0,0,s,17,0,4,0,s,0,1,0,8,0,0,s,13,14
I544,1,0,6,5,s,3,2,1,22,3,10,0,0,0,13,s,17,0,4,0,s,0,1,0,8,0,0,s,13,14
I545,1,0,6,5,s,3,2,1,22,3,10,0,0,0,13,s,17,0,4,s,s,0,1,0,8,0,0,s,13,14
1182,1,d,6,5,s,3,2,1,22,3,10,0,0,0,13,s,17,0,4,s,s,0,1,0,8,0,d,s,13,14
1083,d,0,6,s,s,3,2,1,22,3,10,0,6,0,13,s,17,0,4,s,s,0,1,0,8,0,d,s,d,14
I548,1,0,6,5,s,3,2,1,22,3,10,0,0,0,13,s,17,0,4,4,s,0,1,0,8,0,0,s,13,14
2047,1,0,6,5,s,d,2,1,22,d,10,0,d,0,13,s,17,0,4,4,s,0,1,0,8,0,0,s,13,14
1127,1,0,6,5,s,3,2,1,22,3,10,d,0,0,13,s,17,0,4,d,s,0,1,d,8,1,25,s,13,14
I552,1,0,6,0,s,3,2,s,22,3,10,0,0,0,s,s,17,0,4,0,s,0,1,15,8,0,0,s,13,14
I553,1,0,6,0,s,3,2,s,22,3,10,12,0,0,s,s,17,0,s,0,s,0,1,15,8,0,0,s,13,14
1088,1,0,6,0,s,3,d,s,22,3,d,12,0,d,s,s,17,s,s,0,s,d,1,15,8,d,0,s,13,d
I555,1,0,6,0,s,3,2,s,22,3,10,12,0,0,s,s,17,0,s,0,s,19,1,15,8,0,3,s,13,14
1203,1,0,6,0,s,3,2,s,d,3,10,12,0,0,s,s,17,0,s,0,s,d,1,15,8,0,d,s,13,14
1202,d,0,6,0,s,3,2,s,22,3,10,12,0,0,s,s,17,0,s,2,s,19,1,15,8,0,3,s,13,14
I556,1,0,6,0,s,3,2,s,22,3,10,0,0,0,s,s,17,0,4,0,s,0,1,15,8,0,0,s,13,14
I557,1,0,6,6,s,3,2,s,22,3,10,0,s,0,s,s,17,0,4,0,s,0,1,15,8,0,0,s,13,14
1267,1,0,6,6,s,3,2,s,22,3,10,0,s,0,s,s,17,0,4,d,s,0,1,15,8,0,0,s,d,14
1266,1,0,6,6,s,3,2,s,22,3,10,0,s,0,s,s,17,d,d,0,s,0,1,15,d,0,0,s,13,14
2038,1,0,6,31,s,d,d,s,22,3,10,0,0,0,s,s,d,0,4,0,s,0,1,15,8,1,0,s,13,d
I561,1,0,6,0,s,3,2,1,22,3,10,0,0,0,0,s,17,0,4,0,s,0,1,0,8,0,0,s,13,14
I562,1,0,6,0,s,3,2,1,22,3,10,0,0,0,0,s,17,0,4,0,s,8,1,0,8,0,0,s,13,14
I563,1,0,6,16,s,3,2,1,22,3,10,0,0,0,s,s,17,0,4,0,s,8,1,0,8,0,0,s,13,14
1194,1,d,6,16,s,3,2,s,22,3,10,0,0,0,s,s,17,0,4,0,s,8,1,0,8,0,d,s,13,14
1169,1,d,6,16,s,3,2,1,22,3,d,6,d,0,s,s,d,0,4,0,s,8,1,0,8,d,0,s,13,d
I566,1,0,6,0,s,3,2,1,22,3,10,0,0,0,0,s,17,0,4,0,s,8,1,0,8,0,0,s,13,14
I567,1,0,6,0,s,3,s,1,22,3,10,0,0,0,0,s,17,0,4,s,s,8,1,0,8,0,0,s,13,14
1401,1,0,6,0,s,3,s,1,22,3,10,0,0,3,0,s,17,0,4,s,s,d,d,d,8,0,0,s,13,d
1400,d,0,6,0,s,3,s,1,22,3,10,0,d,d,d,s,17,0,4,s,s,8,1,0,8,23,0,s,13,14
I568,1,0,6,0,s,3,2,1,22,3,10,0,0,0,0,s,17,0,4,0,s,8,1,0,8,0,0,s,13,14
1517,1,0,6,0,s,3,d,1,22,3,10,0,0,0,d,s,17,d,4,0,s,8,d,0,8,0,4,s,d,14
1516,1,d,6,0,s,3,2,1,22,3,10,d,0,d,0,s,17,d,4,0,s,8,1,0,8,0,0,s,d,14
I569,1,s,6,0,s,3,2,1,22,3,10,0,2,0,0,s,17,0,4,0,s,0,1,0,8,21,0,s,13,14
I570,1,s,6,0,s,3,2,1,22,3,10,34,2,0,0,s,17,40,4,0,s,0,1,0,8,21,0,s,13,14
1295,1,s,6,6,s,3,2,1,d,3,10,34,2,0,6,s,d,40,4,0,s,0,1,0,d,21,0,s,13,d
1352,1,s,6,0,s,d,2,1,22,d,10,d,2,0,0,s,17,40,s,2,s,0,1,0,8,d,0,s,13,14
I573,1,s,6,0,s,3,2,1,22,3,10,0,2,0,0,s,17,0,4,0,s,0,1,0,8,21,0,s,13,14
I574,1,s,6,0,s,3,2,1,22,3,10,0,2,0,3,s,17,15,4,0,s,0,1,0,8,21,0,s,13,14
1551,1,s,d,12,s,3,2,1,22,3,d,0,2,0,3,s,17,15,4,0,s,0,1,0,s,21,0,s,13,14
1550,1,s,6,0,s,3,2,1,22,3,10,0,2,0,3,s,17,15,4,0,s,0,1,0,8,21,0,s,13,14
I575,1,s,6,15,s,3,2,1,22,3,10,0,2,0,0,s,17,0,4,0,s,0,1,0,8,21,0,s,13,14
1197,1,s,6,15,s,d,2,1,22,d,10,0,2,0,0,s,17,0,4,d,s,0,1,0,8,21,0,s,13,14
1196,1,s,6,15,s,3,2,1,22,3,10,0,2,d,0,s,17,0,4,0,s,0,1,0,d,21,0,s,13,14
I576,0,0,6,0,s,3,2,0,22,0,10,0,0,0,0,0,17,0,4,0,0,0,1,0,8,0,0,s,13,14
I577,0,0,6,0,s,3,2,0,22,0,10,0,0,0,22,0,17,0,4,0,0,0,1,0,8,0,3,s,13,14
I578,0,0,6,0,s,3,2,0,22,0,10,0,0,0,22,0,17,0,4,0,0,0,1,0,8,0,s,s,13,14
I579,0,0,6,0,s,3,2,0,22,0,10,0,0,5,22,0,17,0,4,0,0,0,1,0,8,0,s,s,13,14
I580,0,0,6,0,s,3,2,0,22,0,10,0,0,5,22,0,17,0,4,0,0,0,1,0,8,0,s,s,13,14
1834,0,d,6,0,s,3,2,1,22,0,d,0,0,5,22,0,17,d,4,0,0,3,d,0,8,0,s,s,13,14
1670,d,d,6,0,s,3,2,0,22,0,10,0,0,5,22,s,17,6,4,0,4,0,1,0,8,1,s,s,13,14
I583,0,0,6,12,s,3,2,0,22,0,10,0,0,5,22,0,17,0,4,0,0,0,1,0,8,0,s,s,13,14
1949,1,0,6,12,s,3,2,0,d,0,10,0,d,5,22,0,17,0,4,0,3,d,1,d,8,0,s,s,13,14
I585,0,0,6,12,s,3,2,0,22,3,10,0,0,5,22,0,17,0,4,0,0,0,1,0,8,0,s,s,13,14
1749,d,0,d,12,s,3,2,0,22,3,10,0,d,5,d,0,17,d,4,0,0,d,1,0,d,d,s,s,13,14
1748,0,0,d,12,s,3,d,0,22,3,10,0,0,5,22,0,d,0,4,0,0,d,1,0,8,0,s,s,13,d
I586,0,0,6,0,s,3,2,0,22,0,10,0,0,0,22,0,17,0,4,0,0,0,1,0,8,3,s,s,13,14
I587,0,0,6,0,s,3,s,0,22,0,10,0,0,0,22,0,17,0,4,0,0,0,1,28,8,3,s,s,13,14
I588,0,s,6,0,s,3,s,s,22,0,10,0,0,0,22,0,17,0,4,0,0,0,1,28,8,3,s,s,13,14
1269,d,s,d,0,s,3,s,s,22,0,s,0,0,0,22,14,17,0,4,0,d,d,1,28,8,3,s,s,13,14
1268,0,s,6,s,s,3,s,s,22,0,10,d,0,0,d,0,17,0,4,d,0,6,1,d,8,3,s,s,d,14
I589,1,0,6,0,s,3,s,0,22,0,10,0,0,0,22,0,17,0,4,0,0,0,1,28,8,3,s,s,13,14
1177,1,0,6,0,s,d,s,0,22,0,10,0,0,0,22,11,17,0,4,0,0,0,1,28,8,d,s,s,13,d
1176,1,d,6,d,s,3,s,0,d,0,10,0,0,0,22,d,d,0,4,0,d,0,1,28,8,3,s,s,13,d
I590,0,3,6,0,s,3,2,0,22,0,10,0,0,0,22,7,17,33,4,0,0,0,1,0,8,3,s,s,13,14
1910,0,3,6,3,s,3,2,0,22,9,10,s,2,0,22,d,17,33,d,d,0,0,1,d,8,3,s,s,13,14
1341,0,3,6,d,s,d,2,0,22,d,10,0,0,0,22,7,d,33,4,0,d,22,1,0,8,3,s,s,13,d
I593,0,0,6,12,s,3,2,0,22,0,10,0,0,0,22,0,17,0,4,0,0,0,1,0,8,0,s,s,13,14
I594,0,0,6,12,s,3,2,0,22,3,10,0,0,3,22,11,17,0,4,0,0,0,1,0,8,0,s,s,13,14
I595,0,0,6,12,s,3,2,0,22,3,10,0,6,3,22,11,17,0,4,0,0,2,1,0,8,0,s,s,13,14
1198,0,0,6,12,s,3,2,0,22,3,10,20,6,d,22,11,d,0,4,d,3,d,1,0,8,0,s,s,13,d
I597,0,0,6,12,s,3,2,0,22,3,10,0,6,3,22,11,17,0,4,2,0,2,1,0,8,0,s,s,13,14
2011,0,0,6,d,s,3,2,0,22,3,d,1,d,3,s,11,17,0,4,d,d,d,1,d,8,0,s,s,13,14
I599,s,0,6,12,s,3,2,4,22,3,10,0,6,3,22,11,17,0,4,2,0,2,1,0,8,14,s,s,13,14
2003,s,0,6,12,s,3,2,d,22,3,10,0,6,3,22,11,17,0,4,2,0,d,1,0,8,d,s,s,13,14
2002,s,0,6,12,s,d,2,4,22,d,10,0,6,3,22,d,17,0,4,d,0,2,d,0,8,14,s,s,13,14
I600,0,0,6,12,s,3,2,0,22,3,10,0,0,3,22,11,17,0,4,4,0,0,1,35,8,0,s,s,13,14
I601,0,0,6,12,s,3,2,0,22,3,10,0,0,3,22,11,17,s,4,4,0,0,1,35,8,0,s,s,13,14
1217,0,0,d,d,s,3,2,0,22,3,d,30,0,3,22,11,17,s,d,4,0,0,1,35,8,0,s,s,13,d
1216,d,3,6,12,s,d,2,d,22,d,10,0,0,3,22,11,17,s,d,4,1,0,1,d,8,0,s,s,13,d
I602,0,3,6,12,s,3,2,1,22,3,10,0,0,3,22,11,17,0,4,4,0,0,1,35,8,0,s,s,13,14
1327,0,3,6,12,s,3,2,d,d,3,10,0,0,3,22,11,17,0,4,d,d,0,1,35,8,0,s,s,13,14
1326,d,3,6,12,s,3,2,1,22,s,10,d,0,3,22,11,17,0,d,4,0,0,1,35,8,0,s,s,13,d
I603,0,0,6,12,s,3,2,0,22,0,10,0,0,0,22,0,17,0,4,0,0,0,1,32,8,0,s,s,13,14
I604,0,0,6,12,s,3,2,0,22,0,10,0,0,0,22,0,17,0,4,4,0,0,1,32,8,0,s,s,13,14
I605,0,0,6,12,s,3,2,0,22,0,10,0,0,0,22,0,17,0,4,4,0,0,1,32,8,0,s,s,13,14
1419,0,0,6,12,s,3,d,0,22,0,10,d,0,4,22,0,17,0,4,4,0,0,1,32,8,0,s,s,13,14
