cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1463,2,s,0,d,s,s,17,12,8,5,s,s,3,0,0,s,0,1,d,s,1,0,11,0,3,4,19,5,1,s
1462,2,s,0,1,s,s,17,12,8,5,s,s,3,0,2,s,0,1,5,s,1,0,11,0,d,4,19,5,d,s
1511,2,s,0,d,s,s,17,12,8,5,s,s,d,0,2,s,0,1,5,s,1,0,d,0,3,4,d,5,1,s
I698,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
I700,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
1357,d,s,0,1,s,s,0,12,0,0,s,s,3,10,0,d,1,1,5,s,1,1,d,0,3,4,0,d,0,s
1356,d,s,0,1,s,s,0,12,10,0,s,s,3,10,0,7,0,1,5,s,d,1,d,0,3,4,6,5,0,s
I703,0,s,0,1,s,s,0,12,0,0,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,4,0,5,0,s
1307,0,s,0,1,s,s,d,12,d,0,s,s,3,10,d,7,1,1,5,s,1,1,11,d,3,4,0,5,0,s
1306,0,s,0,1,s,s,0,12,0,d,s,s,3,10,0,7,0,1,5,s,1,1,11,0,3,d,0,5,0,s
I705,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,0,0,0,s
I706,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,0,0,0,s
I707,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,27,0,0,s
I708,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,27,0,1,s
I709,0,s,0,0,s,s,0,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,0,2,0,2,27,0,1,s
1232,0,s,0,0,s,s,0,12,0,5,s,s,3,0,2,d,0,d,5,s,1,1,d,2,0,d,27,0,1,s
I711,0,s,0,0,s,s,0,12,0,5,s,s,3,0,0,7,0,1,5,s,1,0,0,2,0,2,27,0,1,s
1555,0,s,0,0,s,s,0,12,0,5,s,s,3,0,0,7,0,1,d,s,1,0,0,2,0,2,27,0,1,s
1554,0,s,d,0,s,s,0,12,0,d,s,s,3,0,d,7,0,1,5,s,1,0,0,2,d,2,d,2,1,s
1387,0,s,0,s,s,s,0,d,0,0,s,s,3,0,0,7,4,d,5,s,1,d,d,0,0,d,27,0,1,s
I719,2,s,0,0,s,s,3,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,s,0,0,2,27,0,0,s
1857,2,s,0,0,s,s,3,12,24,0,s,s,d,0,0,d,s,1,5,s,1,1,s,d,d,2,27,0,0,s
1831,2,s,0,0,s,s,3,12,8,0,s,s,3,0,d,7,1,1,d,s,1,d,s,0,d,2,d,0,0,s
I722,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I723,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I724,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
I725,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,0,1,s
1577,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,d,0,1,5,s,d,0,1,s,d,2,0,0,1,s
1576,d,s,d,1,s,s,0,d,d,0,s,s,3,0,d,7,0,1,d,s,1,0,1,0,0,2,0,0,1,s
1646,2,s,0,0,s,s,0,12,0,5,s,s,d,d,d,7,0,1,s,s,d,0,1,d,d,2,0,0,1,s
2034,0,s,0,3,s,s,0,d,0,d,s,s,3,0,0,7,0,1,d,s,1,0,1,0,1,2,0,0,d,s
I730,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,2,1,s
I731,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,2,1,s
1873,0,s,0,0,s,s,0,12,0,0,s,s,3,5,d,d,d,1,d,s,1,0,d,0,0,2,0,2,1,s
I733,0,s,0,0,s,s,5,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,1,0,0,2,0,2,1,s
2023,0,s,0,0,s,s,5,12,0,0,s,s,3,0,0,d,0,1,5,s,1,0,1,0,0,2,0,2,1,s
2022,0,s,0,0,s,s,5,d,0,0,s,s,3,0,0,d,0,d,5,s,1,0,1,0,d,2,0,2,1,s
I734,0,s,0,0,s,s,0,12,0,0,s,s,3,29,0,7,0,1,5,s,1,0,1,2,0,2,1,2,1,s
1988,0,s,0,0,s,s,1,12,0,0,s,s,3,29,d,7,0,d,5,s,1,0,1,d,0,2,1,2,1,s
I736,0,s,0,0,s,s,0,12,0,0,s,s,3,29,0,s,0,1,5,s,1,0,1,2,0,2,1,2,1,s
2019,0,s,d,0,s,s,0,12,d,0,s,s,3,29,0,s,0,1,5,s,d,0,1,2,0,2,1,2,1,s
2018,0,s,d,0,s,s,0,12,0,0,s,s,3,d,0,s,0,1,5,s,1,0,1,2,0,2,1,2,1,s
I737,0,s,0,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I738,0,s,s,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I739,0,s,s,0,s,s,0,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,2,0,s
I740,0,s,s,3,s,s,37,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,2,0,s
I741,0,s,s,3,s,s,37,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,0,2,15,2,1,s
1261,0,s,s,3,s,s,d,d,0,0,s,s,3,0,0,7,0,d,5,s,1,0,d,0,0,2,15,d,1,s
1260,s,s,s,d,s,s,37,12,0,0,s,s,3,0,0,7,0,1,5,s,1,0,0,0,d,2,15,2,1,s
I742,s,s,s,3,s,s,37,12,0,0,s,s,3,0,2,7,0,1,5,s,1,0,0,0,0,2,15,2,0,s
1437,s,s,s,3,s,s,37,12,0,0,s,s,d,0,2,7,0,d,d,s,1,0,0,d,d,2,15,2,1,s
1436,s,s,s,d,s,s,37,12,0,0,s,s,3,0,2,7,d,1,5,s,1,0,0,0,0,d,15,d,d,s
1367,0,s,s,0,s,s,1,12,0,5,s,s,d,0,2,7,d,d,d,s,d,0,d,0,0,2,15,s,1,s
I746,0,s,s,0,s,s,0,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I747,0,s,s,0,s,s,5,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
I748,0,s,s,0,s,s,5,12,0,0,s,s,3,5,0,7,0,1,5,s,1,0,0,0,0,2,15,0,0,s
1497,0,s,s,0,s,s,5,d,0,0,s,s,d,5,0,7,0,1,5,s,1,0,0,0,0,2,15,d,0,s
1496,0,s,s,0,s,s,5,d,0,d,s,s,3,5,0,7,0,1,d,s,1,0,0,0,0,2,15,0,0,s
1320,d,s,s,0,s,s,s,12,0,0,s,s,3,5,0,7,0,1,5,s,d,1,0,0,0,2,d,0,0,s
1104,0,s,s,s,s,s,0,12,d,0,s,s,3,5,d,7,0,1,d,s,1,0,0,d,d,2,15,d,d,s
I753,0,s,0,0,s,s,0,12,0,0,s,s,3,24,0,7,0,s,5,s,1,1,0,0,0,2,15,0,0,s
I758,0,s,0,0,s,s,0,12,0,5,s,s,3,24,0,7,1,s,5,s,1,1,1,0,8,2,15,0,1,s
1205,d,s,0,3,s,s,0,12,0,5,s,s,3,24,0,d,1,s,5,s,1,d,1,0,8,2,15,0,d,s
1235,d,s,0,3,s,s,0,d,0,5,s,s,3,d,d,7,1,s,5,s,1,1,1,0,8,2,d,0,s,s
1138,0,s,0,0,s,s,0,12,d,5,s,s,d,s,0,7,0,s,5,s,1,1,6,1,0,2,15,0,0,s
I768,0,0,0,0,0,0,0,12,0,0,s,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I769,0,0,0,0,0,0,0,12,0,0,s,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I770,s,0,0,0,0,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,0,0,0,1,0
I771,s,2,0,0,0,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I772,s,2,5,0,0,1,0,12,0,0,s,3,3,0,0,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
I773,s,2,5,0,0,1,0,12,0,0,s,3,3,0,0,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
1955,s,2,5,0,0,1,0,12,0,0,s,3,3,10,2,8,s,0,0,s,0,0,11,s,0,2,22,0,1,0
1641,s,2,5,d,0,d,0,12,0,0,s,3,3,0,s,8,s,2,0,s,d,1,11,s,11,s,22,d,1,d
I780,s,2,5,0,0,1,3,12,0,0,s,3,3,0,0,8,s,0,0,s,0,1,11,s,0,2,22,0,1,0
I781,s,2,5,0,0,1,3,12,0,0,s,3,3,0,0,8,s,2,0,s,0,1,11,s,0,2,22,3,1,0
I782,s,2,5,0,0,1,3,12,0,5,s,3,3,0,2,8,s,2,0,s,0,1,11,s,0,2,22,3,1,20
1431,s,d,5,d,d,1,3,12,d,5,s,3,3,0,2,8,s,2,0,s,0,1,11,s,0,d,22,3,1,20
1430,s,2,5,0,d,d,3,12,0,5,s,d,3,0,2,8,s,2,0,s,0,1,11,s,0,2,22,3,1,s
I783,s,2,5,0,0,1,3,12,0,0,s,3,3,0,0,8,s,2,0,s,0,1,11,s,0,2,22,3,1,0
1361,s,2,d,0,0,1,3,12,0,0,s,3,d,0,0,8,s,2,0,s,0,d,11,s,0,2,22,3,d,0
1360,s,s,5,0,0,1,3,12,d,0,s,3,3,0,0,8,s,2,0,s,0,1,11,s,0,2,d,3,1,0
1697,s,s,5,2,0,1,3,12,0,0,s,3,3,0,0,8,s,0,0,s,0,1,d,s,d,2,22,d,1,0
I787,s,2,0,0,0,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I788,s,2,0,0,0,1,0,12,0,0,s,3,s,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I789,s,2,0,1,0,1,5,12,0,5,s,3,s,0,0,8,3,0,0,s,0,0,0,s,1,2,0,0,1,0
1999,s,d,0,d,0,1,5,12,0,5,s,3,s,0,0,8,d,2,0,s,0,2,0,s,1,2,0,0,1,0
998,s,2,5,1,0,1,5,12,0,5,s,3,s,0,2,8,3,0,0,s,d,0,8,s,1,2,d,2,d,0
I792,s,2,0,0,0,1,0,12,0,0,s,3,s,0,0,8,0,0,0,s,0,0,0,s,1,2,0,0,1,0
1721,s,d,0,0,0,1,0,12,0,0,s,3,s,0,0,8,0,0,0,s,0,0,0,s,1,2,0,0,1,0
1720,s,2,0,0,0,d,d,12,0,0,s,3,s,0,d,8,0,0,0,s,0,0,0,s,1,2,0,0,1,0
I794,s,2,0,0,s,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
1020,s,d,0,d,s,1,0,12,0,1,s,3,3,36,0,8,3,0,0,s,1,2,0,s,0,2,0,0,1,0
I796,s,2,0,0,s,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
I797,s,2,0,0,s,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,8,s,0,2,0,0,1,0
1837,s,2,0,0,s,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,3,0,8,s,0,2,0,0,1,4
1836,s,2,0,0,s,1,0,12,0,0,s,3,3,0,0,8,0,0,0,s,0,0,8,s,0,2,0,0,1,0
I798,s,2,0,0,s,1,0,12,14,0,s,3,3,0,0,8,0,0,0,s,0,0,0,s,0,2,0,0,1,0
1939,s,2,0,d,s,1,d,12,14,0,s,3,3,d,0,d,0,0,0,s,0,0,d,s,0,2,0,0,1,0
1938,s,2,d,0,s,1,0,12,14,0,s,d,d,0,0,8,0,0,0,s,d,0,0,s,0,2,d,0,1,0
I799,s,0,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,0,0,s,0,0,0,s,0,0,0,0,1,0
I800,s,0,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,0,0,s,0,1,0,s,0,0,0,0,1,0
I801,s,0,4,0,0,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,1,0,s,0,0,0,0,1,0
I802,s,0,4,0,0,1,15,12,s,0,s,3,3,0,s,8,0,2,0,s,0,1,0,s,0,0,0,0,1,0
I803,s,0,4,0,0,1,15,12,s,0,s,3,3,6,s,8,0,2,28,s,0,1,0,s,5,0,0,0,1,0
1845,s,0,4,d,0,1,15,12,s,0,s,3,3,d,s,8,0,2,28,s,0,1,0,s,5,0,0,0,1,d
1844,s,0,4,3,0,d,15,d,s,0,s,3,3,6,s,8,0,2,28,s,0,1,d,s,5,0,0,0,1,0
I804,s,0,4,0,0,1,15,12,s,0,s,3,3,0,s,8,0,2,0,s,1,1,0,s,0,0,0,0,1,0
1775,s,0,4,0,d,1,15,12,s,d,s,d,d,0,s,d,d,2,0,s,d,1,0,s,0,0,0,d,d,0
1774,s,0,4,0,d,1,d,12,s,0,s,d,3,0,s,8,0,2,12,s,1,1,1,s,0,0,0,0,1,d
I805,s,0,4,0,1,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,1,0,s,0,0,0,0,1,0
I806,s,0,4,0,1,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,1,0,s,0,0,0,0,1,41
1963,s,0,d,0,1,1,15,12,0,0,s,3,3,0,s,d,d,2,0,s,0,1,0,s,0,0,0,0,1,41
1962,s,d,d,0,1,1,15,12,0,0,s,3,d,0,s,8,0,d,0,s,0,1,0,s,1,0,0,0,1,41
I807,s,0,4,0,1,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,1,1,0,s,0,0,25,0,1,0
1501,s,2,4,0,1,s,15,12,10,0,s,3,3,0,s,8,0,2,0,s,1,1,0,s,0,0,d,s,1,0
1500,s,0,4,d,d,s,15,12,0,0,s,3,3,0,s,8,1,d,0,s,1,1,0,s,0,0,25,0,1,0
I808,s,0,0,0,0,1,15,s,0,0,s,3,3,0,s,8,0,0,0,s,0,1,0,s,0,0,0,2,1,0
I809,s,0,0,0,0,1,15,s,0,0,s,3,3,0,s,8,0,0,0,s,1,1,0,s,0,0,0,2,1,0
I810,s,0,0,0,0,1,15,s,0,5,s,3,3,0,s,8,0,2,0,s,1,1,0,s,0,0,0,2,1,0
1813,s,0,d,0,0,1,15,s,0,5,s,3,3,0,s,8,0,2,0,s,1,d,d,s,0,0,0,2,1,0
1812,s,0,0,0,0,1,15,s,0,5,s,3,3,0,s,8,0,d,0,s,1,1,0,s,0,0,0,2,1,0
1822,s,0,0,0,0,1,15,s,0,0,s,3,d,0,s,8,0,0,0,s,1,1,0,s,0,0,s,2,1,d
I812,s,0,0,0,0,1,15,s,0,0,s,3,3,22,s,8,0,0,0,s,0,1,0,s,0,0,0,2,1,0
1925,s,0,0,d,0,1,15,s,20,0,s,3,3,22,s,8,0,0,1,s,0,1,0,s,0,d,d,2,1,0
1993,s,0,0,0,0,1,15,s,14,0,s,3,3,22,s,8,0,0,s,s,0,1,0,s,d,0,0,2,1,0
I815,s,2,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,0,0,s,0,0,0,s,0,0,0,0,1,0
I816,s,2,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,s,0,0,0,1,0
I819,s,2,0,0,0,1,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,s,0,0,2,1,0
2027,s,2,0,0,0,1,15,12,0,0,s,d,3,0,s,d,0,2,0,s,0,0,d,s,s,0,0,2,1,0
2026,s,d,0,0,0,1,d,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,s,0,0,2,1,0
1850,s,2,d,0,0,1,d,12,0,s,s,3,3,0,s,8,0,2,0,s,0,d,0,s,s,0,0,2,1,0
I823,s,2,0,0,0,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,0,0,0,0,1,20
1535,s,2,0,0,d,s,15,12,d,0,s,3,3,0,s,8,0,d,0,s,0,s,8,s,0,0,0,2,d,20
I827,s,2,0,1,0,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,0,0,0,0,1,20
1547,s,2,4,1,0,s,15,12,0,0,s,3,3,0,s,8,0,s,0,s,0,0,0,s,1,6,0,d,1,20
I829,s,2,0,1,0,s,15,12,0,0,s,3,3,0,s,8,0,2,0,s,0,0,0,s,0,0,0,0,1,20
1707,s,2,0,1,0,s,15,12,0,0,s,d,3,d,s,8,0,2,4,s,0,0,0,s,0,6,0,d,d,20
1706,s,2,0,d,0,s,d,12,0,0,s,3,3,0,s,8,0,d,0,s,0,0,0,s,1,0,0,0,1,20
I830,0,0,0,0,0,0,0,12,0,0,s,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I831,0,0,0,0,0,0,0,12,0,0,s,3,4,0,0,0,0,0,0,5,0,0,1,2,0,0,0,0,1,0
I832,0,0,0,0,0,0,0,12,0,0,s,3,4,6,0,0,0,0,0,5,0,0,1,2,0,0,0,2,1,0
I837,0,0,0,1,1,0,0,12,0,0,s,3,4,6,0,5,0,2,0,5,0,0,1,2,11,0,0,2,1,0
I838,0,0,0,1,1,0,0,12,0,0,s,3,4,6,0,5,0,2,0,5,0,0,1,2,11,0,0,2,1,0
1731,0,0,0,1,1,0,0,12,0,0,s,3,4,6,0,5,d,2,0,5,0,0,1,d,11,0,0,d,1,0
1730,0,0,0,1,1,0,d,12,d,0,s,3,4,d,0,5,1,2,22,d,0,0,1,2,11,0,0,2,1,0
1679,0,0,0,1,1,0,0,12,0,0,s,3,4,6,0,5,0,2,0,5,1,0,1,2,11,0,0,2,1,0
I840,0,0,0,0,0,0,0,12,6,0,s,3,4,6,0,0,0,0,0,5,0,s,1,2,0,0,0,2,1,0
I841,0,0,0,0,0,0,0,12,6,0,s,3,4,6,2,0,0,0,0,5,0,s,1,2,0,0,0,2,1,0
I842,0,0,0,0,0,0,0,12,6,5,s,3,4,6,2,0,0,0,0,5,0,s,1,2,0,0,s,2,1,0
1677,0,0,0,0,0,0,0,12,6,5,s,3,4,d,2,d,d,0,0,5,0,s,1,2,0,0,s,2,1,0
1676,0,0,0,d,0,d,0,12,6,5,s,3,4,6,2,0,d,d,0,5,0,s,1,2,0,0,s,2,1,d
1753,d,0,0,0,0,0,0,d,6,d,s,d,4,6,2,0,0,0,0,5,1,s,1,d,0,0,0,s,d,5
I845,0,0,0,0,0,0,0,12,6,5,s,3,4,6,0,33,0,0,6,5,1,s,1,2,5,0,25,2,1,1
1615,0,0,0,0,0,0,0,d,6,d,s,3,4,6,0,d,0,0,6,5,1,s,1,2,5,d,25,2,1,d
1614,0,0,0,0,0,0,0,12,6,5,s,3,4,6,0,33,0,d,6,5,1,s,1,s,5,0,25,2,1,1
I847,0,s,0,0,0,0,0,12,0,0,s,3,4,0,0,0,0,0,0,5,0,0,1,2,s,0,0,0,1,0
I848,0,s,0,0,0,31,0,12,0,0,s,3,4,0,0,0,0,2,0,5,0,0,1,2,s,0,0,0,1,0
I849,0,s,0,0,0,31,6,12,0,0,s,3,4,0,2,s,0,2,0,5,0,0,1,2,s,0,0,0,1,0
1635,0,s,0,0,0,31,6,12,0,0,s,3,4,0,2,s,1,2,0,5,1,0,1,2,s,d,0,0,d,0
1777,0,s,5,0,0,31,6,s,0,0,s,3,4,0,2,s,0,d,d,5,0,0,1,2,s,0,0,0,d,0
I853,0,s,8,0,1,31,0,12,10,0,s,3,s,0,0,0,0,2,16,5,0,0,1,2,s,0,0,0,1,0
1345,d,s,d,0,1,31,0,d,10,0,s,3,s,0,0,d,d,2,16,5,d,d,1,2,s,d,0,0,1,0
1344,2,s,8,0,1,31,0,12,10,0,s,3,s,0,0,0,0,2,16,5,0,0,1,d,s,d,0,0,1,0
I855,0,s,0,0,0,0,0,12,8,0,s,3,4,0,0,20,0,0,0,s,1,0,1,2,s,0,15,0,1,0
1767,0,s,0,d,0,0,0,12,8,5,s,3,4,10,0,d,0,d,0,s,s,0,1,2,s,1,15,0,1,0
I859,0,s,s,0,0,0,0,12,8,0,s,3,4,0,0,20,0,0,0,s,1,0,1,2,s,0,15,0,1,0
1756,0,s,s,d,s,0,0,12,8,0,s,3,4,s,2,d,0,2,0,s,1,1,1,d,s,d,15,0,d,0
1570,0,s,s,0,0,0,d,12,8,0,s,3,4,0,0,d,d,0,6,s,1,0,1,2,s,0,15,0,1,0
I862,0,0,0,0,1,6,0,12,0,0,s,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I871,0,0,0,0,1,6,0,12,0,5,s,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
I872,0,2,0,0,1,6,0,12,0,5,s,3,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0
1422,s,2,0,d,d,6,0,12,d,5,s,3,0,0,2,0,1,0,0,0,1,d,13,0,0,4,0,2,1,0
1552,d,2,7,d,1,6,0,12,0,5,s,3,d,0,2,d,0,0,10,0,0,0,d,0,0,4,0,0,1,0
I875,0,0,0,0,1,6,0,12,0,5,s,3,0,37,2,0,0,0,s,5,0,0,0,6,0,0,6,0,1,0
I876,0,0,0,0,1,6,0,12,0,5,s,3,5,37,2,0,0,0,s,5,0,0,0,6,0,0,6,0,1,0
1811,0,0,0,0,1,6,0,12,0,5,s,3,5,37,2,0,d,0,s,5,2,0,0,d,0,0,6,0,1,0
1810,d,0,0,0,1,d,0,d,0,d,s,3,5,37,2,5,d,0,s,5,0,0,d,6,0,0,6,0,1,0
1759,0,0,0,0,d,6,0,12,0,5,s,3,0,37,2,d,0,0,s,5,s,d,0,6,d,0,6,0,1,0
I878,0,0,0,1,1,6,0,12,s,0,s,3,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,2,1,0
I879,s,0,0,1,1,6,0,12,s,0,s,3,3,0,2,0,1,1,0,0,0,s,0,0,0,2,0,2,1,0
I880,s,0,0,1,1,s,0,12,s,5,s,3,3,0,2,0,1,1,0,0,0,s,0,0,0,2,0,2,1,0
1761,s,2,5,1,1,s,0,12,s,5,s,3,d,0,2,8,d,d,0,0,1,s,0,0,0,2,0,d,s,0
1738,s,d,s,1,1,s,0,12,s,5,s,3,d,0,2,d,1,1,0,0,0,s,0,0,0,2,0,2,d,0
1847,s,0,0,d,1,6,0,d,s,0,s,3,3,0,d,0,1,1,0,0,0,s,s,0,1,2,6,d,s,0
I886,0,0,0,1,1,6,0,12,s,0,s,3,0,0,2,0,1,1,0,0,1,0,0,0,0,2,0,2,1,0
I887,0,0,0,1,1,6,0,12,s,0,s,3,0,0,2,0,1,1,0,0,1,s,0,2,0,2,0,2,1,0
1597,0,0,0,1,1,6,s,12,s,1,s,3,s,0,2,s,1,1,0,0,1,s,0,2,0,2,14,2,1,0
1432,d,0,5,1,1,6,d,12,s,5,s,3,0,s,2,0,1,1,0,0,1,s,0,d,0,2,14,2,1,0
1868,d,0,0,1,1,6,6,12,s,d,s,3,8,0,2,0,1,d,0,0,1,0,0,5,1,d,15,2,1,d
I893,0,0,0,0,0,0,0,12,0,0,s,3,0,0,2,0,0,0,0,0,0,s,0,0,0,0,0,0,0,0
I894,0,0,0,0,s,0,0,12,0,0,s,3,0,26,2,0,0,0,0,0,0,s,0,0,0,2,0,0,0,0
I895,0,0,0,0,s,0,0,12,0,0,s,3,0,26,2,0,3,0,0,39,0,s,13,0,0,2,0,0,0,0
I896,0,0,0,0,s,0,0,12,0,5,s,3,0,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,0
I897,0,0,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,44
1438,0,2,0,0,s,d,0,12,0,5,s,3,d,26,2,8,3,d,16,39,0,s,13,0,1,2,d,0,0,d
I901,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,44
1242,0,2,0,0,s,23,0,d,16,5,s,3,3,26,d,0,3,0,0,39,0,s,13,0,d,2,0,d,0,d
I903,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,44
1329,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,0,d,0,0,39,0,s,13,0,1,2,d,0,0,44
1328,0,d,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,1,s,d,d,1,d,d,0,0,44
I904,2,0,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,0
I907,2,0,0,0,s,0,0,12,0,5,s,3,3,26,2,0,3,0,0,39,0,s,13,0,1,2,4,0,0,28
1249,2,0,0,0,s,0,d,12,0,5,s,3,3,26,2,0,3,d,0,39,d,s,13,7,1,2,4,2,d,d
1248,2,0,0,0,s,0,0,12,0,5,s,d,3,26,2,0,d,d,0,39,1,s,13,0,1,2,4,0,1,28
I908,2,2,0,0,s,0,0,12,0,5,s,s,3,26,2,0,3,0,0,39,1,s,13,0,1,2,0,0,0,0
1780,2,2,0,0,s,0,0,12,6,5,s,s,3,26,2,0,3,0,0,39,1,s,13,d,1,2,0,0,s,d
1737,2,d,d,d,s,0,0,12,0,5,s,s,d,d,2,0,3,0,0,39,1,s,13,0,1,d,0,0,0,0
I911,0,2,0,0,s,0,0,12,0,0,s,3,0,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,0
I912,0,2,0,0,s,0,0,12,0,0,s,3,0,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,0
1693,0,2,0,0,s,d,d,12,0,0,s,d,0,26,d,5,s,d,22,39,0,s,13,5,1,2,0,s,1,0
I916,0,2,0,0,s,0,0,12,0,5,s,3,0,26,2,0,3,0,0,39,0,s,13,0,1,2,0,0,0,0
1657,0,2,0,0,s,0,0,12,0,5,s,3,0,26,2,0,3,2,0,39,0,s,13,0,1,d,0,6,d,0
I918,0,2,3,0,s,0,40,12,0,5,s,3,0,26,2,0,3,0,0,39,0,s,13,2,1,2,10,0,0,0
1557,d,2,3,0,s,31,40,12,d,5,s,3,d,26,2,27,3,0,0,39,0,s,13,2,1,2,10,0,0,0
1556,0,d,3,0,s,0,40,12,0,5,s,3,0,26,d,d,3,0,d,39,0,s,13,2,1,2,10,0,0,d
I919,0,2,0,0,s,0,0,12,0,0,s,3,0,26,2,25,3,0,0,39,0,s,13,0,1,2,0,0,1,0
I920,0,2,4,0,s,0,0,12,0,0,s,3,0,26,2,25,3,0,0,39,0,s,13,0,1,2,0,0,1,0
1276,0,s,4,0,s,0,0,12,d,5,s,3,0,d,d,25,3,0,0,39,d,s,13,0,1,2,0,0,d,0
1682,0,2,4,0,s,0,0,12,0,0,s,3,d,26,2,25,3,d,0,39,0,s,13,0,d,2,0,0,1,d
I923,0,2,0,0,s,0,0,12,0,5,s,3,3,26,2,25,3,0,0,39,0,s,13,0,1,2,15,0,1,0
