cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1153,s,18,4,d,3,0,5,8,0,4,d,s,s,d,d,2,2,3,0,d,8,33,d,d,37,0,0,19,s,27
1152,s,18,4,18,d,0,5,8,0,4,1,s,s,2,7,2,2,3,0,0,8,33,19,0,37,32,0,19,s,27
I454,s,0,4,18,3,0,0,8,0,4,0,s,s,2,7,2,2,3,0,6,8,11,0,0,37,0,0,19,s,27
I455,s,0,4,18,3,0,0,8,0,4,0,s,s,2,7,2,2,3,0,6,8,11,0,0,37,0,0,19,s,27
1907,s,0,4,18,3,0,0,8,0,4,0,s,s,d,7,2,2,3,0,6,8,11,d,0,37,0,0,19,s,27
1821,s,2,d,18,3,0,0,d,0,4,d,s,s,2,d,2,d,3,12,6,8,11,0,0,37,0,0,19,s,27
I458,s,18,4,18,3,0,0,8,0,4,0,s,s,2,7,2,2,3,0,6,8,11,0,4,37,0,0,19,s,27
I459,s,18,4,18,3,0,0,8,0,4,0,s,s,2,7,2,2,3,0,6,8,11,0,4,37,0,0,19,s,27
2025,s,18,4,18,3,0,0,8,0,4,d,s,s,d,7,2,2,3,d,d,8,11,0,d,37,0,0,19,s,27
2024,s,18,4,18,3,0,0,8,0,4,0,s,s,2,7,2,2,3,0,6,8,11,0,4,37,0,0,19,s,27
I460,s,18,4,18,3,0,0,8,0,4,0,s,s,2,7,2,2,3,0,6,8,11,0,4,37,0,0,19,s,27
1875,s,18,4,d,3,0,0,8,2,4,0,s,s,2,7,2,d,3,0,6,8,d,0,4,37,0,0,19,s,27
1874,s,18,4,d,3,0,0,8,d,4,0,s,s,2,7,2,2,3,d,6,8,11,0,4,37,d,0,19,s,27
I461,s,0,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,0,0,8,0,0,0,37,0,0,19,s,27
I462,s,0,0,18,3,4,0,8,0,4,0,s,s,2,7,0,2,3,0,0,8,0,0,0,37,0,0,s,s,27
1467,s,d,0,18,3,4,0,8,2,4,0,s,s,2,d,0,2,3,d,s,8,0,0,5,37,0,s,s,s,27
I466,s,0,0,18,3,4,0,8,0,4,0,s,s,2,7,0,2,3,0,0,8,0,19,13,37,0,0,s,s,27
I467,s,0,0,18,3,4,0,8,3,4,0,s,s,2,7,0,2,3,4,0,8,0,19,13,37,0,0,s,s,27
1891,s,0,d,18,3,4,0,8,d,4,0,s,s,2,7,0,d,3,4,0,8,0,19,13,d,0,0,s,s,27
1890,s,0,0,18,3,4,0,d,3,4,0,s,s,2,d,0,2,3,4,0,8,0,19,13,37,0,0,s,s,d
I468,s,0,2,18,3,4,0,8,0,4,0,s,s,2,7,0,2,3,0,0,8,0,19,13,s,0,0,s,s,27
1771,s,0,2,18,3,4,0,d,0,4,d,s,s,2,7,0,2,d,0,0,8,0,19,13,s,0,0,s,s,27
1770,s,d,2,18,d,d,0,8,0,4,0,s,s,2,d,0,2,3,0,0,8,0,19,d,s,0,0,s,s,27
I469,s,0,0,18,3,0,11,8,0,0,0,s,s,2,7,0,2,3,0,4,8,30,0,0,37,0,0,19,s,27
I470,s,0,0,18,3,0,11,8,0,0,0,s,s,2,7,0,2,3,9,4,8,30,0,9,37,0,0,19,s,27
1652,s,0,0,18,3,0,11,d,0,4,0,s,s,2,7,0,2,3,9,4,8,d,0,9,37,d,3,19,s,27
1618,s,3,d,18,3,0,11,8,0,0,0,s,s,2,d,0,2,3,9,4,d,30,0,9,d,0,0,19,s,27
I473,s,0,0,18,3,0,11,8,0,0,0,s,s,2,7,0,2,3,0,4,8,30,0,0,37,0,0,19,s,27
1853,s,13,0,d,3,0,11,d,0,2,13,s,s,2,7,0,2,3,0,4,8,30,0,0,37,0,0,19,s,27
I475,s,0,0,18,3,0,11,8,0,0,0,s,s,2,7,0,2,3,0,4,8,30,0,0,37,0,0,19,s,27
1915,s,0,d,18,3,0,11,8,0,0,0,s,s,2,7,0,s,3,d,d,8,30,0,0,37,0,0,d,s,27
1914,s,0,0,18,3,0,11,d,0,0,0,s,s,2,7,0,2,3,0,4,8,30,0,0,d,0,0,19,s,27
I476,s,3,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,0,0,8,0,0,0,37,0,0,s,s,27
I477,s,3,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,0,0,8,0,0,0,37,0,0,s,s,27
I478,s,3,0,18,3,4,0,8,0,0,0,s,s,2,7,0,2,3,4,0,8,27,13,0,37,0,0,s,s,27
I479,s,3,0,18,3,4,0,8,0,0,0,s,s,2,7,0,2,3,4,14,8,27,13,23,37,0,0,s,s,27
I480,s,3,0,18,3,4,0,8,0,0,0,s,s,2,7,0,2,3,4,14,8,27,13,23,37,0,0,s,s,27
1503,s,3,0,18,3,4,0,d,0,0,0,s,s,2,7,0,2,3,4,14,8,27,13,23,37,0,0,s,s,27
1502,s,3,0,18,3,4,0,8,0,0,0,s,s,2,7,d,2,3,4,14,8,27,13,23,d,d,0,s,s,27
I481,s,3,0,18,3,4,2,8,0,0,0,s,s,2,7,0,2,3,4,14,8,27,13,23,37,0,0,s,s,27
1609,s,3,0,18,3,4,2,8,0,0,0,s,s,2,7,d,d,3,4,14,8,27,13,23,37,0,0,s,s,27
1608,s,3,0,18,3,4,2,8,d,0,0,s,s,2,7,2,2,3,d,14,8,27,13,d,37,0,0,s,s,27
I482,s,3,0,18,3,4,0,8,0,0,0,s,s,2,7,0,2,3,4,0,8,27,13,0,37,0,0,s,s,27
1824,s,3,4,18,3,4,0,8,0,0,0,s,s,2,7,0,d,3,4,0,8,27,13,s,37,0,d,s,s,27
1705,s,3,0,18,3,4,5,8,d,4,0,s,s,2,7,0,2,3,4,0,8,27,d,d,37,d,0,s,s,27
I485,s,3,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,12,6,8,0,0,0,37,0,0,s,s,27
I486,s,s,0,18,3,0,0,8,0,s,0,s,s,2,7,2,2,3,12,6,8,0,0,0,37,0,0,s,s,27
1809,s,s,0,18,3,0,0,8,0,s,0,s,s,2,7,2,2,3,12,6,8,21,0,0,37,d,0,s,s,27
1708,s,s,0,18,d,0,d,8,0,s,15,s,s,2,7,2,2,3,d,6,8,0,0,0,37,0,0,s,s,s
I489,s,3,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,12,6,8,0,0,0,37,0,0,s,s,27
I490,s,3,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,12,6,8,0,0,0,37,14,0,s,s,27
1751,s,3,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,3,12,6,8,0,s,d,37,14,0,s,s,27
1750,s,3,0,18,3,d,0,8,0,d,0,s,s,2,7,0,2,3,12,d,8,0,0,d,37,14,0,s,s,27
1969,s,3,0,18,3,0,0,8,0,0,0,s,s,2,7,0,2,d,12,6,s,0,0,0,d,0,1,s,s,27
I492,s,3,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,0,0,8,0,0,13,37,0,0,s,s,27
I493,s,s,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,0,0,8,0,19,13,37,0,0,s,s,27
I494,s,s,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,0,0,8,0,19,13,37,0,0,s,s,27
1864,s,s,0,18,3,4,0,8,3,d,13,s,s,d,7,2,2,3,12,0,8,0,19,13,d,13,d,s,s,27
1958,s,s,0,d,3,0,d,8,3,d,13,s,s,2,7,2,2,3,5,0,8,0,19,13,d,0,0,s,s,27
I497,s,s,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,0,0,8,0,19,13,37,0,0,s,s,27
1610,s,s,0,18,3,0,3,8,3,0,13,s,s,d,7,2,2,d,0,0,8,0,19,13,37,0,d,s,s,27
I499,s,s,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,0,0,8,0,19,s,37,0,2,s,s,27
1479,s,s,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,d,d,0,8,d,19,s,37,0,2,s,s,27
1478,s,s,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,0,0,8,0,19,s,37,d,d,s,s,27
I500,s,3,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,0,9,8,0,0,13,37,0,0,s,s,27
I501,s,3,0,18,3,4,0,8,3,0,13,s,s,2,7,s,2,3,0,9,8,0,0,13,37,0,0,s,s,27
2041,s,d,0,18,3,4,0,d,3,d,13,s,s,2,7,s,d,3,0,9,8,0,0,13,d,0,0,s,s,27
2000,s,3,d,18,3,4,0,8,3,0,13,s,s,2,7,s,d,3,0,9,8,d,0,13,37,0,0,s,s,27
I504,s,3,0,18,3,0,0,8,3,0,13,s,s,2,7,2,2,3,12,9,8,0,0,13,37,0,0,s,s,27
1659,s,3,s,18,3,0,0,8,d,d,13,s,s,2,7,d,2,3,12,9,8,0,0,13,37,0,0,s,s,27
I506,s,3,0,18,s,0,0,8,3,0,13,s,s,2,7,2,2,s,12,9,8,0,0,13,37,0,0,s,s,27
1905,s,3,0,18,s,0,0,8,d,d,13,s,s,2,7,2,2,s,12,d,8,0,0,13,37,0,0,s,s,27
1904,s,3,0,18,s,0,0,8,3,0,13,s,s,2,7,2,2,s,12,9,8,0,0,13,37,0,d,s,s,27
I507,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,16,12,0,0,0,0,1,0
I508,0,0,0,0,0,4,0,0,0,0,15,4,3,0,0,0,0,3,0,0,0,11,16,12,0,0,0,0,1,0
I509,1,0,s,0,0,4,0,0,0,4,15,4,3,0,0,0,0,3,0,0,0,11,16,12,0,0,0,0,1,0
I510,1,0,s,2,0,4,12,0,2,4,15,s,3,0,0,0,0,3,0,0,0,11,16,12,0,0,0,0,1,44
I511,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
I512,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
I513,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
I514,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
1067,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,d,0,d,d,0,19,11,d,12,d,0,0,0,d,44
1064,1,0,s,d,0,4,12,0,2,4,15,s,3,9,1,0,10,3,0,d,d,11,16,12,69,0,d,38,1,44
I517,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
1090,1,0,s,2,0,4,12,0,2,4,15,s,s,9,25,0,10,3,0,0,0,11,16,12,69,0,0,0,1,44
I519,1,0,s,2,3,4,12,0,2,4,15,s,3,9,0,2,0,3,0,0,0,11,16,12,69,13,0,0,1,44
1107,1,d,s,2,3,d,12,0,2,4,15,s,3,9,0,2,0,3,0,0,d,11,16,12,69,d,d,0,1,d
1106,d,0,s,d,3,4,12,0,2,4,d,s,3,d,0,d,d,3,0,d,0,11,16,12,69,d,0,0,1,d
I520,1,15,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
I521,1,15,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,s,0,11,16,12,69,0,0,0,1,44
1322,1,15,s,2,0,4,12,0,2,4,15,s,d,9,d,0,0,3,3,s,0,11,16,12,69,0,0,0,1,44
1257,1,15,s,2,0,d,12,0,2,4,15,s,3,9,d,d,0,3,0,s,0,11,16,12,69,27,0,0,1,44
I524,1,15,s,2,3,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,0,0,0,1,44
I525,1,15,s,2,3,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,27,0,0,1,44
1355,1,15,s,d,3,4,12,0,2,4,d,s,s,d,0,0,0,3,0,0,0,11,16,12,d,27,d,0,1,d
1354,1,15,s,2,3,d,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,27,0,d,1,44
1587,1,d,s,2,s,4,12,0,2,4,d,s,3,9,d,0,0,3,9,s,0,s,16,12,69,d,0,0,d,44
I527,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,11,16,12,69,26,0,0,1,44
I528,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,s,16,12,69,26,0,0,1,44
I529,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,15,0,0,s,16,12,69,26,0,0,1,44
I530,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,15,0,0,s,16,12,69,26,0,0,1,44
1381,1,0,s,d,0,4,12,0,2,4,15,s,3,9,0,0,d,3,15,d,0,s,16,12,69,26,0,39,1,44
1380,1,0,s,2,0,4,12,0,d,4,15,s,d,d,0,0,0,3,15,0,0,s,d,12,69,26,0,0,1,44
1654,1,15,s,s,0,4,12,d,d,4,15,s,3,9,0,d,d,d,15,s,0,s,16,12,d,26,0,0,1,44
I532,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,s,16,12,69,26,0,s,1,44
I533,1,0,s,2,0,4,12,0,2,4,15,s,3,9,0,0,0,3,0,0,0,s,16,12,69,26,0,s,1,44
1389,1,0,s,2,3,4,12,0,2,4,15,s,d,9,0,d,0,3,0,0,0,s,16,12,69,26,0,s,1,44
1388,1,0,s,2,0,d,12,0,d,4,d,s,3,9,0,0,0,d,0,0,d,s,16,12,69,d,0,s,1,44
I534,1,0,s,2,0,4,12,0,2,4,15,s,3,s,0,2,0,3,0,0,0,s,16,12,69,26,0,s,1,44
1393,d,0,s,2,0,4,12,d,2,4,15,s,3,s,0,2,0,3,0,0,0,s,16,12,69,26,0,s,1,d
1392,1,0,s,d,0,4,12,0,2,4,d,s,3,s,0,2,0,3,d,d,0,s,16,12,69,26,0,s,1,44
I535,1,20,s,2,0,4,12,0,2,4,s,s,3,9,0,0,0,3,0,0,0,11,16,12,69,26,0,0,1,44
I536,1,20,s,2,0,4,12,0,2,4,s,s,3,9,0,1,0,3,0,0,0,s,16,12,69,26,0,0,1,44
I537,1,20,s,2,0,4,12,0,2,4,s,s,3,9,0,1,0,3,0,0,0,s,16,12,69,26,0,0,1,44
1211,1,20,s,2,0,4,12,d,2,4,s,s,3,9,0,1,0,3,0,0,0,s,16,d,69,26,0,0,1,44
1210,1,20,s,2,3,4,12,d,2,4,s,s,3,9,0,1,0,3,0,0,0,s,16,12,69,d,0,0,1,44
1237,d,20,s,2,0,4,12,0,2,4,s,s,3,9,s,1,0,3,0,11,0,s,16,12,69,d,0,0,1,44
I539,1,20,s,2,0,s,12,0,2,4,s,s,3,9,0,0,s,3,15,0,6,11,16,12,69,26,0,0,1,44
I540,1,20,s,2,0,s,12,0,2,4,s,s,3,9,0,0,s,3,15,0,6,11,16,12,69,26,0,0,1,44
1155,1,d,s,2,0,s,d,0,2,4,s,s,3,9,0,0,s,3,15,0,6,d,16,d,69,26,0,0,1,44
1154,d,20,s,2,0,s,12,0,2,4,s,s,3,d,d,0,s,3,d,0,6,11,16,12,69,26,d,0,1,44
1174,1,d,s,2,0,s,12,0,2,4,s,s,3,9,7,0,s,3,15,0,6,11,16,12,69,26,0,0,1,44
I542,1,0,s,2,0,4,12,0,2,4,15,s,3,0,2,0,0,3,0,0,0,11,16,12,0,0,0,0,1,44
I543,1,1,s,2,0,4,12,0,2,4,15,s,3,0,2,0,0,3,0,0,0,11,16,12,0,0,1,0,1,44
I544,1,1,s,s,0,4,12,0,2,4,15,s,3,0,2,0,0,3,0,0,0,11,16,12,0,26,s,0,1,44
I545,1,s,s,s,0,4,12,0,2,4,15,s,3,0,2,2,0,3,9,0,0,11,16,12,0,26,s,0,s,44
I546,1,s,s,s,0,4,12,14,2,4,15,s,3,0,2,2,0,3,9,0,0,11,16,12,0,26,s,0,s,44
1183,1,s,s,s,0,4,12,14,2,4,d,s,3,0,2,2,0,3,9,d,0,11,16,d,0,26,s,0,s,44
1182,1,s,s,s,0,4,12,14,2,d,15,s,3,0,2,2,0,3,9,d,0,d,16,12,0,26,s,17,s,44
1082,1,s,s,s,0,4,12,0,2,4,15,s,3,27,2,2,0,3,9,0,0,11,d,12,0,26,s,41,s,44
I548,1,1,s,s,3,4,12,0,2,4,15,s,s,0,2,0,0,3,s,0,0,11,16,12,0,26,s,0,1,44
2047,d,1,s,s,d,4,12,0,2,d,15,s,s,35,2,0,0,3,s,0,0,11,16,12,0,26,s,1,1,44
I551,1,1,s,s,3,4,12,0,s,4,15,s,s,0,2,0,0,3,s,0,0,11,16,12,0,26,s,0,1,44
1127,1,1,s,s,3,d,12,0,s,d,15,s,s,0,d,3,0,3,s,0,0,11,16,12,0,26,s,0,d,44
1126,1,1,s,s,3,d,12,0,s,4,15,s,s,0,2,0,d,3,s,0,0,11,16,d,0,26,s,0,1,44
I552,1,1,s,2,0,4,12,0,2,4,15,s,3,0,2,0,0,3,9,0,7,11,16,12,0,0,1,0,1,44
I553,1,1,s,2,0,4,12,0,2,4,15,s,3,0,2,2,0,3,s,0,7,11,16,12,0,0,1,0,1,44
I554,1,1,s,2,0,4,12,0,2,4,15,s,3,0,2,2,0,3,s,0,7,11,16,12,0,0,1,0,1,44
1089,1,1,s,2,0,4,12,d,2,4,d,s,3,0,2,2,0,d,s,0,7,d,16,12,0,0,1,0,1,44
1088,1,d,s,2,0,4,12,0,2,4,15,s,3,0,2,2,0,d,s,0,7,11,16,12,0,6,1,3,1,44
1203,1,1,s,2,d,4,12,0,2,4,15,s,3,0,2,2,d,3,s,0,7,s,16,12,0,0,1,d,1,44
I556,1,1,s,2,0,4,12,0,2,4,15,s,3,0,2,0,0,3,9,0,7,11,16,12,0,0,s,0,1,44
I557,s,1,s,2,0,4,12,0,2,4,15,s,3,0,2,0,0,3,9,0,7,11,16,12,0,0,s,0,1,44
1267,s,1,s,d,0,4,12,s,2,d,15,s,3,0,2,0,0,3,9,0,7,11,16,12,d,0,s,0,1,44
1266,s,1,s,2,0,4,12,d,2,4,d,s,3,0,2,0,0,3,9,0,7,11,16,12,d,0,s,0,1,44
I560,1,1,s,2,0,4,12,0,2,4,15,s,3,23,2,0,0,3,9,0,7,11,16,12,s,s,s,0,1,44
2039,1,d,s,2,d,4,12,0,2,4,15,s,3,23,2,0,0,3,9,0,7,11,16,d,s,s,s,0,1,44
2038,1,1,s,2,0,4,d,0,d,4,15,s,3,23,2,0,0,3,9,0,7,11,16,12,s,s,s,d,1,d
I561,1,0,s,2,0,4,12,0,2,4,15,s,3,0,2,2,0,3,0,0,0,11,16,12,0,0,0,0,s,44
I562,1,0,s,2,3,4,12,0,2,4,15,s,3,0,2,2,0,3,0,0,7,11,16,12,0,0,0,0,s,44
I563,1,0,s,2,3,4,12,0,2,4,15,s,3,0,2,2,0,3,9,0,7,11,16,12,0,0,0,0,s,44
I564,1,0,s,2,3,4,12,0,2,4,15,s,3,0,2,2,0,3,9,0,7,11,16,12,0,0,0,0,s,44
1195,1,d,s,2,3,d,12,0,2,4,15,s,d,0,2,2,0,3,9,0,7,11,16,12,0,0,0,0,s,44
1194,1,0,s,2,3,4,12,0,2,4,d,s,3,0,2,2,0,3,9,14,7,11,16,12,0,0,0,0,s,44
I565,1,0,s,2,3,4,12,0,2,4,15,s,3,0,2,2,0,3,9,0,7,11,16,s,0,0,0,0,s,44
1169,1,0,s,2,3,4,12,d,2,4,15,s,3,0,2,2,0,3,s,0,7,11,16,s,0,1,d,0,s,44
1168,d,0,s,2,3,4,12,0,2,4,15,s,3,0,d,d,0,3,d,0,7,11,16,s,0,0,0,0,s,d
I566,1,0,s,2,3,4,12,0,2,4,15,s,3,0,2,2,0,3,0,0,7,11,16,12,0,0,0,38,s,44
I567,1,0,s,2,3,4,12,0,2,4,15,s,3,0,2,2,0,3,0,0,7,11,16,12,0,0,0,38,s,44
1401,1,0,s,2,3,4,12,15,2,d,15,s,3,0,2,2,0,d,0,0,7,11,16,12,0,0,0,38,s,44
1400,d,0,s,2,3,4,12,0,2,d,15,s,3,0,2,2,0,3,d,0,7,11,16,12,0,0,0,d,s,44
1516,1,d,s,2,3,4,d,0,d,4,15,s,3,0,2,d,0,3,0,0,d,11,d,12,0,d,0,s,s,44
I569,1,0,s,2,0,4,12,14,2,4,15,s,s,0,2,2,0,3,0,0,0,s,16,12,0,14,0,0,s,44
1295,1,0,s,2,0,4,12,14,2,4,15,s,s,0,2,2,d,3,0,0,0,s,16,d,0,14,0,5,s,44
I573,1,0,s,2,3,4,12,14,2,4,15,s,s,0,2,2,0,3,0,0,0,s,16,12,0,14,0,0,s,44
1550,1,0,s,2,3,4,12,d,2,4,15,s,s,0,2,2,12,3,0,0,0,s,16,d,0,14,0,0,s,44
I575,1,20,s,2,3,4,12,14,2,4,15,s,s,0,2,2,0,3,0,0,0,s,16,12,0,14,0,0,s,44
1197,1,20,s,2,3,4,12,14,2,4,15,s,s,d,s,2,0,3,0,11,d,s,16,12,0,14,0,0,s,d
1196,1,20,s,2,3,4,12,14,2,4,15,s,s,d,2,2,0,3,0,0,0,s,16,12,0,14,0,0,s,44
I576,1,0,s,0,0,4,0,0,0,4,15,4,3,0,0,0,1,3,0,0,0,11,16,12,0,0,0,0,1,0
I577,1,0,s,0,0,4,0,0,0,4,15,4,3,0,0,0,1,3,0,0,0,11,16,12,0,0,0,0,1,0
I578,1,0,s,0,0,4,0,0,0,4,15,4,3,0,0,0,1,3,11,0,0,11,16,12,0,0,3,0,1,0
I579,1,0,s,21,0,4,0,0,s,4,15,4,3,0,0,0,1,3,11,0,0,11,16,12,0,0,s,0,1,0
I580,1,0,s,21,0,4,0,0,s,4,15,4,3,0,0,0,1,3,11,0,0,11,16,12,0,0,s,0,1,0
I581,1,0,s,21,0,4,0,9,s,4,15,4,3,0,0,0,1,3,11,0,0,11,16,12,0,0,s,0,1,0
1835,1,0,s,21,0,d,d,9,s,d,d,4,3,0,d,0,1,3,11,0,d,11,16,12,0,0,s,0,1,d
1834,1,0,s,21,d,4,11,9,s,4,d,4,3,0,0,2,1,d,11,0,0,11,16,12,0,0,s,0,1,0
I582,1,0,s,21,0,4,0,0,s,s,15,4,3,0,0,0,1,3,11,0,0,11,16,12,12,0,s,0,1,0
1671,1,0,s,21,0,4,0,0,s,s,15,4,3,d,0,0,1,3,11,0,0,11,16,12,12,0,s,0,1,0
1670,1,0,s,21,0,4,0,0,s,s,15,4,3,0,d,0,1,3,11,0,0,11,16,12,12,0,s,0,d,0
I583,1,0,s,21,0,4,0,0,s,4,15,4,3,s,0,0,1,3,11,0,0,11,16,12,0,0,s,0,1,0
I584,1,0,s,21,0,4,0,0,s,4,15,4,3,s,0,0,1,3,11,14,0,11,s,12,0,0,s,0,1,0
1949,d,0,s,21,0,4,0,0,s,4,15,4,3,s,0,0,1,3,11,14,0,11,s,12,0,0,s,0,1,0
1948,d,0,s,d,d,4,0,0,s,d,15,4,d,s,0,0,d,3,11,14,0,11,s,12,0,0,s,0,1,0
I585,1,0,s,21,0,4,2,0,s,4,15,4,3,s,0,0,1,3,11,0,0,11,16,12,0,0,s,0,1,0
1749,1,0,s,21,0,4,d,0,s,4,15,4,3,s,d,d,1,3,11,0,d,11,16,12,0,0,s,d,d,0
1748,1,0,s,d,0,4,2,0,s,4,d,4,3,s,0,0,1,3,11,d,0,11,d,12,0,0,s,0,1,0
I586,1,0,s,0,0,4,0,0,0,4,s,4,3,0,0,0,1,3,11,0,0,11,16,12,0,0,3,0,1,0
I587,1,0,s,0,0,4,0,0,0,4,s,4,3,0,0,2,1,3,11,0,0,11,16,12,0,0,3,0,1,0
I588,1,0,s,0,0,4,0,0,0,4,s,4,3,0,0,2,1,3,11,0,0,11,16,12,0,0,3,0,1,0
1269,1,0,s,0,d,4,0,0,0,4,s,4,3,0,0,2,1,3,11,0,d,11,16,12,0,0,d,0,d,0
1268,1,0,s,0,0,d,0,0,0,4,s,4,3,0,d,2,1,3,11,0,0,11,16,12,0,0,d,d,1,d
I589,1,0,s,0,0,4,3,0,0,4,s,4,3,0,0,2,1,3,11,0,0,11,16,12,0,0,3,0,1,0
1177,1,d,s,0,0,4,3,0,0,4,s,4,3,0,0,2,1,3,11,0,0,11,16,12,0,0,3,0,1,0
1176,1,0,s,0,0,s,3,0,0,4,s,4,d,0,0,2,1,3,11,0,0,11,16,12,0,0,3,0,1,0
I590,1,0,s,0,0,4,0,0,0,4,s,4,3,0,0,0,1,3,11,0,0,11,16,12,0,0,3,0,1,0
I591,1,0,s,0,0,4,0,0,3,4,s,4,s,0,0,0,1,3,11,s,0,11,16,12,0,26,3,0,1,0
1911,1,0,s,0,0,4,0,0,3,4,s,4,s,0,0,0,1,d,11,s,d,11,16,d,0,26,3,0,1,0
1910,1,0,s,0,0,4,0,0,3,4,s,4,s,0,0,0,1,3,11,s,0,d,16,12,0,d,3,0,1,0
I592,1,0,s,0,0,4,0,0,s,4,s,4,3,0,0,0,1,3,11,0,20,11,16,12,0,0,3,0,1,0
1341,1,0,s,0,0,4,0,0,s,4,s,d,3,0,d,1,1,d,11,0,20,11,16,12,0,0,3,0,1,0
1340,1,0,s,d,0,4,0,0,s,4,s,4,3,41,d,0,1,3,11,0,20,11,16,12,0,0,3,0,1,0
I593,1,0,s,0,0,4,0,0,1,4,15,4,3,8,0,0,1,3,0,0,0,11,16,12,23,0,0,16,1,0
I594,1,s,s,0,0,4,0,0,1,4,15,4,3,8,0,0,1,3,0,0,0,11,16,12,23,0,0,16,1,0
I595,1,s,s,0,0,4,0,0,1,4,15,4,3,8,8,0,1,3,0,0,12,11,16,12,23,0,0,16,1,0
I596,1,s,s,0,0,4,0,0,1,4,15,4,3,8,8,0,1,3,0,0,12,11,16,12,23,0,0,16,1,0
1199,1,s,s,0,0,4,0,0,d,4,15,4,3,8,8,0,1,3,0,0,12,11,16,12,23,0,d,16,1,0
1198,1,s,s,0,0,4,0,0,1,4,15,4,3,8,8,2,1,3,0,0,12,d,d,12,23,d,0,16,1,0
I597,1,s,s,0,3,4,0,0,1,4,15,4,3,8,8,2,1,3,0,0,12,11,16,12,23,0,0,16,1,0
2011,1,s,s,0,d,4,d,0,1,4,d,4,3,8,8,2,1,3,d,0,12,11,16,12,23,0,0,16,1,0
I599,1,s,s,0,3,4,0,0,1,4,15,4,3,8,8,2,1,3,0,0,12,11,16,12,23,9,0,16,1,0
2003,1,s,s,d,3,d,d,0,1,d,15,4,3,8,d,2,1,3,d,0,12,11,d,12,d,9,0,16,1,0
2002,1,s,s,0,3,4,0,0,d,4,15,4,3,8,8,2,1,3,0,0,12,11,d,12,23,9,0,16,1,0
I600,1,s,s,0,0,4,6,0,1,4,15,4,3,8,0,0,1,3,0,0,0,11,16,12,23,0,1,16,1,0
1216,1,s,s,0,0,d,6,d,1,4,d,4,d,8,0,2,1,3,0,0,0,11,16,12,23,0,1,d,d,0
I602,1,s,s,0,0,4,6,15,1,4,15,4,3,8,0,0,1,3,0,0,0,11,16,12,23,15,1,16,1,0
1327,1,s,s,0,0,4,d,15,1,d,d,4,3,8,0,0,1,3,15,0,d,11,16,12,23,15,1,16,1,0
1326,1,s,s,0,0,d,6,15,1,4,15,4,3,8,0,0,1,3,0,d,0,11,16,12,23,15,d,16,1,0
I603,1,0,s,0,0,4,0,3,1,4,15,4,3,8,0,0,1,3,0,0,0,11,16,12,23,0,3,16,1,0
I604,1,0,s,0,0,4,0,3,1,4,15,4,3,8,0,0,1,3,0,0,7,11,16,12,23,0,3,16,1,0
