cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1297,2,17,0,0,10,1,?,0,0,12,2,4,?,?,?,?,25,5,1,15,1,?,10,21,?,2,26,7,2,?
1296,2,?,0,0,10,1,28,?,0,12,2,4,?,?,21,?,?,?,1,15,1,7,10,21,?,?,?,?,2,?
1135,2,?,0,0,10,0,28,0,0,?,2,4,?,7,21,?,25,5,1,15,?,7,10,21,9,?,26,7,2,?
1134,2,17,0,0,10,0,28,?,0,0,2,?,?,7,21,?,25,5,1,15,?,7,10,21,0,?,26,7,2,?
1855,2,17,0,0,?,1,28,0,0,?,2,4,?,7,3,?,25,5,1,0,?,7,10,21,0,?,26,7,2,?
1854,2,17,0,0,10,1,28,0,0,?,2,4,?,7,?,?,25,5,1,0,1,7,10,21,0,?,26,7,2,?
1795,2,17,0,0,10,0,28,?,0,0,2,4,?,7,3,?,25,5,1,0,1,7,10,21,0,?,26,7,2,?
1794,2,17,0,0,10,0,28,0,0,0,2,4,?,7,?,?,25,5,1,?,1,7,10,?,0,2,26,7,2,?
1531,2,17,0,0,10,0,28,0,0,0,2,?,?,7,0,?,25,?,1,0,1,7,10,21,?,2,26,7,2,?
1530,2,17,0,0,10,0,?,0,0,0,2,4,?,7,3,?,25,?,1,?,1,7,10,21,0,2,?,7,2,?
1527,2,17,0,12,10,0,28,0,0,0,2,4,?,7,0,?,25,5,1,0,?,7,10,21,0,2,26,7,2,?
1526,2,17,0,12,10,0,28,0,0,?,2,4,?,7,?,?,25,5,1,0,1,7,10,21,0,2,26,7,2,?
1149,2,0,6,6,10,?,28,0,0,0,2,4,?,7,0,?,?,5,0,0,1,?,10,?,9,2,?,7,2,?
1148,?,0,6,6,10,?,28,9,0,0,2,4,?,7,0,?,25,?,?,?,1,?,?,21,9,2,26,7,2,?
1189,2,6,0,?,10,0,28,0,0,0,2,?,?,7,8,?,25,5,0,0,1,?,10,21,9,2,?,7,?,?
1188,2,6,0,6,?,?,28,0,?,0,2,4,?,7,?,?,25,5,0,0,?,?,?,21,9,2,26,7,?,?
1463,2,?,1,6,10,1,?,0,0,0,2,4,?,7,0,?,25,?,?,15,1,7,?,21,9,2,26,7,2,?
1462,2,?,1,6,10,1,28,?,0,0,2,4,?,7,0,?,?,5,?,15,1,?,10,21,9,2,26,7,2,?
1511,2,?,0,6,10,1,28,0,0,0,2,4,?,7,0,?,?,5,0,0,1,7,10,21,9,2,26,7,?,?
1510,2,?,0,6,10,1,28,0,0,0,2,?,?,7,0,?,25,5,0,0,1,7,?,21,9,?,26,7,2,?
1357,2,?,0,6,?,0,28,?,1,0,2,4,?,7,0,?,25,5,0,0,?,7,?,21,?,2,26,7,2,?
1356,2,0,0,6,10,0,28,0,1,0,2,4,?,?,0,?,25,5,0,0,1,7,?,21,0,2,26,7,2,?
1275,?,0,1,6,10,1,?,0,9,0,2,4,?,7,6,?,25,5,0,0,1,7,10,21,0,?,26,7,?,?
1274,?,0,0,6,10,1,28,0,9,0,2,4,?,7,?,?,25,5,10,0,1,7,10,21,0,?,26,7,?,?
1307,2,0,0,?,10,0,28,34,3,0,2,?,?,7,3,?,25,5,0,0,1,7,10,?,0,?,26,7,2,?
1306,2,0,?,6,10,0,?,34,3,0,2,4,?,7,3,?,25,5,18,0,1,7,10,21,0,2,26,7,2,?
1271,2,?,2,6,10,0,28,0,3,?,2,4,?,7,3,?,25,5,?,0,1,7,10,21,0,2,26,?,?,?
1270,2,?,?,?,10,0,28,0,3,0,2,4,?,7,3,?,25,5,?,0,1,7,10,21,5,2,26,7,2,?
1233,?,0,0,0,10,?,?,0,0,15,2,4,11,7,4,0,25,5,0,0,1,?,10,21,0,2,26,0,?,?
1232,?,0,0,3,10,0,?,?,?,15,?,4,11,7,4,0,25,5,?,0,1,7,10,?,0,2,?,?,2,?
1555,0,0,0,20,?,0,9,0,0,15,2,4,11,7,?,0,25,5,0,0,?,7,10,21,?,2,26,0,2,?
1554,0,6,0,20,10,0,9,0,0,15,2,4,11,7,?,0,?,5,0,0,1,7,10,21,0,?,26,0,2,?
1387,0,0,?,0,?,?,13,0,0,15,?,4,11,7,4,1,?,5,?,0,1,7,?,21,0,2,?,1,2,?
1386,0,0,0,0,?,?,13,0,0,15,2,?,11,7,4,1,25,5,?,0,?,7,10,21,?,2,26,1,?,?
1673,0,0,0,0,10,1,0,?,0,15,2,4,11,7,4,1,25,5,0,0,1,7,10,21,0,2,26,0,2,?
1672,0,0,0,0,10,1,0,0,0,?,2,4,11,7,4,1,25,5,11,0,1,7,10,21,0,2,26,0,?,?
1723,?,0,0,20,10,0,0,34,0,15,2,4,?,7,?,0,25,5,29,0,1,?,10,21,0,2,26,1,2,?
1722,0,0,0,20,?,0,0,34,0,?,2,4,11,7,5,0,?,5,29,13,1,7,10,21,0,2,?,1,2,?
1817,?,0,0,20,10,0,0,0,?,15,?,4,11,7,5,1,25,5,0,?,1,7,10,21,0,?,26,0,2,?
1816,0,0,0,20,10,0,?,0,?,?,2,4,11,7,?,1,25,?,0,13,1,7,10,?,0,?,26,?,2,?
1857,0,0,0,?,10,?,0,0,0,?,2,4,11,7,?,0,25,5,0,?,1,7,?,21,0,2,26,0,2,?
1856,0,0,0,?,10,0,0,0,?,?,?,4,11,7,5,0,25,5,0,3,1,7,10,21,0,2,?,0,2,?
1831,?,0,0,?,10,?,0,0,0,?,2,4,11,7,5,0,?,5,0,3,1,7,10,21,9,2,26,0,2,?
1830,0,?,0,?,10,1,0,0,0,?,2,4,11,7,5,0,25,5,0,3,?,7,10,21,9,2,26,?,?,?
1577,0,?,0,0,10,1,13,?,0,6,2,?,11,7,6,0,25,5,0,13,1,7,?,21,?,2,26,0,2,?
1576,0,0,0,0,10,1,13,?,?,0,?,?,11,7,?,0,25,5,0,13,1,7,?,21,0,2,26,?,2,?
1647,2,?,1,?,10,0,13,9,1,0,?,?,11,7,6,?,25,5,?,0,1,7,10,21,0,2,26,0,2,?
1646,0,0,0,0,10,0,13,9,1,0,2,?,11,7,6,0,25,5,?,0,?,7,10,21,0,2,26,0,?,?
1947,0,0,0,0,10,0,0,9,0,0,2,?,11,7,6,1,?,5,0,0,1,7,?,21,9,2,26,0,2,?
1946,0,0,?,0,10,0,?,9,0,?,2,4,11,7,6,1,?,5,0,0,1,7,10,21,9,2,26,0,2,?
2035,2,0,0,0,10,?,?,9,?,0,2,4,11,7,6,0,?,5,?,3,1,7,10,21,?,2,26,0,2,?
2034,2,0,?,0,10,?,0,?,3,0,2,4,11,7,6,0,?,5,?,3,1,7,10,21,9,2,26,0,?,?
1873,0,0,1,?,10,0,0,0,6,6,2,4,11,7,?,0,25,?,0,0,1,7,10,21,?,2,26,0,2,?
1872,0,0,1,0,10,0,0,0,6,?,2,4,11,7,?,0,?,5,0,0,1,7,10,21,?,2,26,0,2,?
2023,0,0,1,0,10,0,0,?,6,6,2,4,11,7,0,0,?,5,0,?,1,7,10,21,?,2,26,0,2,?
2022,0,?,1,?,10,0,0,0,6,6,2,4,11,7,0,0,25,5,0,13,1,7,10,21,?,2,?,0,?,?
1989,0,0,1,?,10,0,0,?,0,6,2,4,?,?,0,1,25,?,0,3,?,7,10,21,?,2,26,0,2,?
1988,0,0,1,0,?,0,0,?,0,6,2,4,11,7,0,1,25,?,0,3,1,7,10,21,?,2,26,0,2,?
2019,0,0,1,0,10,?,0,39,0,6,2,4,11,7,21,?,25,5,?,0,1,7,10,?,?,2,26,?,2,?
2018,0,0,1,0,10,0,0,39,0,6,2,4,11,7,21,1,25,5,0,?,1,7,10,21,?,2,26,0,2,?
1261,2,0,?,0,10,0,22,39,0,0,2,4,11,7,0,0,25,5,0,0,1,7,10,?,0,2,26,0,2,?
1260,0,6,?,0,10,0,22,?,0,0,2,4,?,7,0,?,25,5,0,0,1,7,10,?,0,2,?,0,2,?
1437,0,3,0,0,10,?,?,7,0,0,2,?,11,7,8,1,?,5,?,0,1,7,?,?,0,2,26,?,?,?
1436,4,?,0,0,10,0,22,?,0,0,2,4,11,7,0,0,25,?,0,0,1,?,10,21,0,2,26,0,?,?
1589,0,0,0,5,10,0,22,41,0,0,2,4,11,?,1,1,25,5,11,13,?,7,?,21,?,?,26,0,?,?
1588,0,0,0,0,10,0,22,0,0,0,2,4,11,?,1,1,25,5,11,13,1,7,?,21,0,2,?,0,?,?
1367,2,0,?,?,10,0,22,0,?,0,?,4,11,?,0,0,25,5,0,13,1,7,10,21,0,?,26,?,2,?
1366,0,0,0,0,10,0,22,0,0,0,2,?,11,7,0,0,25,?,0,?,1,7,10,21,0,?,26,0,2,?
1497,0,5,1,0,10,0,?,?,?,0,2,4,11,?,8,0,25,5,?,3,1,7,10,21,?,2,26,0,2,?
1496,0,5,?,0,10,0,?,?,0,0,2,4,11,?,0,0,25,5,?,3,1,7,10,?,0,2,26,0,?,?
1321,0,5,1,0,10,?,22,?,0,0,2,4,11,?,0,0,25,5,?,0,1,7,10,21,0,2,?,0,2,?
1363,0,5,?,?,10,0,22,?,0,?,2,4,11,?,0,0,25,5,?,0,1,7,10,?,0,2,26,0,2,?
1362,0,5,1,0,10,0,22,?,?,?,2,?,11,?,0,1,25,5,?,0,1,?,10,?,0,?,26,?,?,?
1105,0,5,1,0,10,0,22,?,0,0,2,4,11,?,19,0,?,5,?,0,1,7,10,?,0,2,26,0,2,?
1104,?,5,?,?,10,0,22,?,0,0,2,4,11,?,0,1,?,?,?,?,?,7,?,?,0,2,?,0,2,?
1215,0,16,?,5,?,0,18,0,0,0,2,4,?,7,0,0,25,5,1,4,1,7,10,21,9,2,26,0,2,?
1214,0,?,?,0,10,0,18,0,0,?,2,4,11,7,0,?,?,?,1,0,?,?,10,?,9,2,26,0,2,?
1171,0,0,0,0,10,?,18,0,0,0,2,4,11,7,0,0,25,5,1,0,?,7,10,21,9,2,26,9,?,?
1170,0,0,0,0,10,?,18,0,0,?,?,4,11,7,5,0,25,5,1,0,1,?,10,21,9,2,?,0,2,?
1205,0,?,0,?,10,0,0,?,0,0,2,4,11,7,0,0,25,5,0,0,?,7,10,?,9,2,26,?,2,?
1204,0,?,?,0,?,0,0,0,0,0,2,4,11,7,0,0,25,?,0,?,1,7,10,21,9,2,26,?,2,?
1235,0,0,0,?,10,0,0,0,?,22,2,4,11,7,0,0,25,5,?,9,1,7,10,21,9,2,26,?,2,?
1234,0,0,0,0,10,1,0,0,0,0,2,4,11,7,0,0,?,5,0,9,1,?,10,?,9,2,26,?,?,?
1139,0,0,0,0,10,0,22,0,0,12,?,4,11,7,0,?,25,5,11,0,1,7,10,?,0,2,26,0,2,?
1138,0,0,0,0,10,0,22,0,0,12,2,4,11,7,0,?,?,?,0,0,1,7,10,21,0,?,26,0,2,?
1063,4,2,0,0,10,0,22,0,0,?,2,4,11,7,?,?,25,?,0,?,1,7,10,21,0,2,?,?,2,?
1062,0,2,0,?,10,0,?,0,0,6,2,4,11,7,?,?,25,5,0,0,1,7,10,21,0,2,?,0,2,?
1131,0,0,0,0,10,0,22,0,0,0,2,4,11,?,0,1,25,5,0,?,1,?,10,21,0,2,26,0,2,?
1130,0,?,0,0,?,0,22,0,?,0,2,4,11,?,0,0,25,5,0,?,1,7,10,21,0,2,26,0,?,?
1281,?,0,0,4,?,1,22,0,0,0,2,4,11,7,6,?,25,?,0,?,?,7,10,21,9,2,?,0,2,?
1280,0,0,0,4,10,1,22,?,0,0,2,4,11,7,?,0,25,5,?,?,1,7,10,21,0,2,26,?,2,?
1871,0,0,1,4,0,0,29,?,?,0,2,4,?,0,14,0,25,0,3,3,?,?,10,21,9,0,0,0,?,13
1870,0,0,1,4,0,0,?,0,9,0,?,4,?,0,14,0,25,0,3,3,?,?,10,21,9,0,0,?,2,13
1955,0,0,1,0,0,0,0,0,?,0,2,4,?,0,?,?,25,0,3,3,?,1,10,21,9,0,0,0,2,?
1954,?,0,1,0,0,0,?,?,9,?,?,4,?,0,?,?,25,0,?,3,?,1,10,21,?,0,0,0,2,13
1225,2,?,1,0,0,1,0,0,9,?,2,4,12,0,14,0,25,0,3,3,?,1,10,21,9,?,0,12,2,13
1224,2,0,1,0,0,1,0,0,9,0,?,?,12,6,14,0,?,?,?,3,?,1,10,?,9,0,0,?,2,13
1641,0,0,1,0,0,1,0,0,9,0,2,4,12,0,14,1,25,0,3,3,?,1,10,21,9,24,0,0,2,13
1640,0,0,1,0,0,1,0,0,9,0,2,4,12,0,14,?,25,0,3,?,?,?,10,21,9,?,?,0,2,13
1431,4,0,1,0,?,0,0,26,9,0,2,4,12,0,14,?,25,0,0,3,?,1,10,21,9,5,0,0,2,13
1430,4,0,1,0,15,0,9,?,?,?,2,4,12,5,14,0,25,0,0,3,?,1,10,?,9,5,0,?,2,13
1361,4,0,1,0,15,0,0,0,9,?,2,4,12,0,14,0,25,0,0,3,?,1,10,?,9,5,6,0,2,13
1360,4,0,1,0,15,0,0,0,9,0,2,4,12,0,14,0,25,0,?,3,?,1,10,21,9,5,6,0,?,?
1623,0,?,1,14,22,?,0,6,9,0,2,4,12,0,14,0,25,?,0,3,?,1,10,21,?,?,0,0,2,13
1622,0,15,1,14,22,?,20,6,9,0,2,4,12,7,14,?,25,?,0,3,?,1,10,21,9,5,?,0,?,13
1697,0,15,1,14,22,?,0,6,9,0,?,4,12,7,14,1,?,0,0,3,?,1,?,21,9,5,?,0,2,?
1696,0,15,1,14,?,0,0,6,9,0,?,4,12,7,14,?,25,0,0,?,?,1,10,21,9,5,?,0,2,13
1999,?,0,2,0,0,0,0,0,9,6,2,4,?,9,14,0,25,?,?,3,0,1,10,21,0,0,?,0,?,13
1998,?,0,?,0,0,0,0,?,9,6,2,4,12,9,?,0,25,?,?,3,0,1,10,21,0,0,5,0,2,13
998,?,0,2,0,?,?,0,?,9,21,?,4,12,9,14,0,25,?,12,3,0,1,10,21,0,0,5,0,2,13
1721,?,0,2,0,0,?,?,?,9,?,2,?,12,?,14,0,25,?,12,3,0,?,?,21,0,0,5,0,2,13
1720,?,0,2,0,0,0,0,8,9,?,?,4,?,9,14,0,?,?,12,3,0,1,10,21,0,0,5,0,2,?
1917,?,0,2,0,0,?,0,0,9,0,2,4,?,?,14,0,25,?,12,3,0,1,10,21,0,0,5,0,2,?
1916,?,0,2,0,0,0,0,0,9,0,2,4,12,9,14,0,25,?,12,3,0,1,10,21,0,0,5,0,2,?
1021,?,?,?,?,11,0,0,0,?,4,2,4,12,0,14,?,25,?,12,3,0,1,10,21,?,12,?,0,2,?
1020,?,0,2,?,0,0,0,0,9,4,2,4,12,?,14,0,25,?,12,3,0,1,10,21,0,12,5,0,2,13
1837,?,0,2,0,35,1,?,?,9,4,2,4,12,0,14,0,25,?,12,3,1,1,?,?,0,0,?,0,?,13
1836,?,0,2,0,?,1,?,0,9,4,2,4,?,0,14,0,25,?,12,3,0,1,?,?,0,0,5,0,?,?
1939,?,?,2,0,35,0,?,0,9,4,2,4,12,0,?,?,25,?,12,3,0,?,10,21,9,0,5,0,?,13
1938,?,?,2,0,35,0,?,0,9,4,?,4,12,0,?,0,25,?,12,3,?,1,10,?,9,?,?,0,?,13
1845,0,0,1,3,0,?,?,?,9,?,2,4,12,0,14,0,25,0,0,?,1,0,10,21,9,0,0,7,?,13
1844,0,0,1,3,?,?,0,?,9,0,2,4,12,0,14,0,25,?,0,3,1,0,10,21,9,0,?,7,2,13
1775,0,?,0,3,0,1,?,?,9,0,2,?,12,0,14,0,25,0,?,3,1,0,10,21,9,?,0,7,2,13
1774,0,0,0,3,0,1,0,?,9,0,2,4,12,0,?,0,25,0,0,3,1,0,10,21,9,?,0,7,2,13
1963,0,0,0,3,0,1,0,?,9,6,?,?,12,0,14,0,25,0,0,3,1,0,?,21,9,0,0,7,2,13
1962,0,0,?,3,0,1,0,?,9,6,2,4,12,0,14,0,25,0,0,?,1,0,10,21,9,0,0,7,2,13
1500,0,0,0,3,0,1,0,?,9,?,2,4,12,0,14,0,?,0,0,3,?,?,10,21,9,0,0,7,2,?
1813,?,0,0,3,?,0,0,?,9,0,2,?,12,0,14,0,25,?,29,3,1,?,10,21,0,11,0,1,2,13
1812,?,0,0,3,?,0,0,?,?,0,?,4,12,0,14,1,25,?,29,3,?,2,?,21,0,?,0,1,2,13
1823,0,0,0,3,?,0,0,?,9,0,2,4,12,5,14,?,25,?,0,3,1,2,?,?,?,11,0,1,?,13
1822,0,0,0,3,?,0,0,?,9,0,2,?,12,5,?,0,25,?,0,3,1,2,10,21,0,11,0,1,2,?
1925,0,?,0,?,?,?,?,?,9,?,2,4,?,0,?,0,?,?,0,3,1,?,10,21,?,11,0,0,2,13
1924,0,0,0,?,?,1,13,?,9,0,2,?,12,0,?,0,25,?,0,3,1,0,10,21,8,11,0,0,2,13
1993,0,0,0,?,?,1,13,?,9,0,2,4,12,0,14,0,25,11,0,3,1,?,10,21,0,?,0,0,2,13
1992,0,0,?,3,?,1,13,?,?,0,2,4,12,0,14,0,25,?,0,3,1,0,10,21,?,11,0,?,2,13
1919,0,?,0,3,?,?,16,?,9,0,2,4,12,0,14,0,?,5,?,3,1,0,?,21,0,11,0,?,2,13
1918,0,5,0,?,37,?,16,?,9,0,?,4,12,0,14,0,25,5,0,3,?,0,10,?,0,11,0,?,2,13
2027,0,0,0,?,37,?,16,?,9,0,?,?,12,0,14,1,25,5,?,3,1,0,10,21,9,11,?,0,2,13
2026,0,0,0,3,37,?,16,?,?,0,2,?,12,?,14,1,25,5,0,3,1,?,10,21,9,11,0,0,2,13
1967,0,0,0,3,11,?,16,?,9,0,2,?,12,0,14,0,25,5,10,3,1,?,10,21,0,11,20,0,2,?
1966,0,0,0,3,0,?,16,?,9,0,2,4,12,0,14,0,25,5,10,3,1,0,?,21,?,?,20,0,2,13
1851,0,0,0,3,0,?,?,?,9,?,2,4,?,?,?,0,?,5,10,3,1,0,10,21,9,11,20,0,2,13
1850,?,0,0,3,0,?,?,?,9,0,2,4,12,?,14,0,25,5,10,3,1,0,10,21,9,?,20,0,2,?
1459,0,0,1,3,3,0,?,?,9,21,2,4,12,0,14,0,25,12,5,3,1,1,10,21,?,11,0,4,2,13
1458,0,0,0,3,?,0,?,?,9,21,2,4,12,0,14,?,?,12,?,3,1,?,10,?,?,11,0,4,2,13
1535,0,?,0,3,0,0,?,?,9,21,2,4,12,?,14,0,25,0,5,?,1,1,10,21,0,11,0,4,?,13
1534,0,0,0,3,0,1,?,?,9,21,2,4,12,0,14,0,25,0,5,3,?,1,10,21,0,?,8,4,2,13
1547,0,0,?,3,?,0,?,?,9,0,2,4,12,0,14,1,?,0,5,3,1,1,10,21,0,11,0,0,2,?
1546,0,0,0,3,?,0,?,?,9,0,?,4,12,0,14,1,25,0,5,3,1,1,10,21,0,11,?,0,2,13
1707,0,5,0,3,0,?,?,?,9,0,2,4,12,0,14,1,25,0,5,3,1,1,10,21,?,11,0,0,2,13
1706,0,5,0,3,0,0,?,?,9,0,2,4,12,0,14,1,25,0,5,3,1,1,10,?,0,11,0,0,2,13
1515,0,?,1,0,7,?,0,11,9,0,2,?,12,5,14,0,25,1,0,3,1,0,10,?,0,14,2,?,?,0
1514,0,0,1,0,7,1,0,?,9,0,2,?,12,5,14,0,25,1,0,3,1,0,10,21,0,14,2,3,?,0
1687,?,?,0,0,0,1,0,11,9,0,2,?,12,?,14,0,25,1,?,?,1,0,10,21,0,20,0,3,?,?
1686,0,0,0,0,0,1,?,11,9,0,2,?,12,5,14,?,?,1,0,3,1,0,?,21,0,20,0,?,?,0
1731,0,15,1,?,?,1,0,11,9,0,2,?,12,5,14,1,25,1,?,?,0,0,?,21,0,0,?,?,?,0
1730,?,15,1,8,16,1,0,11,9,0,2,?,12,?,14,1,25,1,0,3,0,0,?,21,0,0,0,3,?,?
1679,0,0,1,0,16,1,0,11,9,0,2,?,12,?,14,0,25,1,0,3,0,0,10,21,0,11,0,?,?,0
1678,0,0,1,0,16,1,0,11,9,0,2,?,12,5,14,0,25,1,?,3,?,?,10,21,?,11,0,3,?,0
1676,0,?,0,?,8,1,0,11,9,?,2,4,?,5,14,1,25,1,12,?,1,0,10,21,0,?,0,0,?,?
1753,0,?,0,0,8,1,0,11,9,0,2,4,?,5,?,1,25,1,12,3,?,0,?,21,0,?,?,15,?,0
1752,0,?,0,0,8,1,0,?,?,0,?,4,?,5,14,?,25,?,12,3,?,0,?,?,0,11,?,15,?,0
1615,0,?,0,?,8,1,0,11,9,32,2,4,12,5,14,1,25,1,?,?,?,2,10,21,9,8,8,0,?,0
1614,?,?,0,0,8,1,0,11,9,32,2,4,12,5,14,1,25,1,0,3,0,2,10,21,?,8,?,0,?,0
1681,?,?,0,0,8,1,0,11,9,0,2,4,12,5,14,1,25,1,?,3,0,0,?,?,0,0,0,0,?,0
1680,2,?,?,?,8,1,0,?,?,?,2,4,12,5,14,1,25,1,12,3,0,0,10,21,0,0,0,0,?,0
1635,2,0,1,0,0,1,0,11,9,21,2,4,12,5,14,0,?,1,0,?,1,0,10,?,?,8,0,0,2,28
1634,0,?,1,0,0,1,0,?,9,21,2,4,12,5,14,0,25,1,0,3,1,0,10,21,?,8,0,0,2,28
1777,0,?,?,?,11,1,22,11,9,0,2,?,12,5,14,0,25,1,0,?,0,0,10,?,?,8,0,0,?,0
1776,?,?,1,3,0,?,22,11,9,?,?,4,?,?,14,0,25,1,0,3,0,0,10,21,?,8,0,0,?,0
1345,0,?,1,?,0,1,0,11,9,0,2,4,12,?,14,0,?,1,0,3,0,0,?,21,?,8,?,0,2,0
1344,0,?,1,0,0,1,0,?,9,0,2,4,?,5,14,0,25,1,?,3,0,0,?,21,?,8,0,0,2,0
1569,?,?,1,0,?,1,0,11,9,0,2,4,12,5,14,0,?,1,5,3,0,0,10,21,?,8,0,0,2,0
1568,0,?,?,0,0,?,0,11,9,0,2,4,12,5,14,?,25,1,5,3,0,0,10,21,?,8,0,0,2,0
1573,0,0,?,8,?,?,0,11,9,?,2,?,12,?,?,0,25,1,?,?,?,0,10,21,0,?,?,0,2,0
1572,0,?,1,0,0,1,0,11,9,6,2,?,12,5,?,0,25,?,0,?,0,0,10,21,0,8,0,0,2,0
1767,0,0,1,0,0,1,0,11,9,6,?,4,12,5,?,0,25,1,0,?,0,0,10,21,0,8,0,0,2,?
1766,0,0,1,0,0,1,0,?,9,?,2,4,12,5,?,0,25,1,0,?,0,0,?,21,9,8,0,?,2,6
1757,0,?,1,?,?,1,0,11,9,6,2,4,12,?,?,0,25,1,0,3,0,0,10,21,0,8,25,0,2,0
1756,0,0,1,0,?,1,0,11,9,6,2,4,12,5,?,0,25,?,0,3,0,?,10,?,0,8,25,0,2,0
1571,0,6,1,?,0,1,0,?,9,6,2,4,?,5,?,0,?,?,10,?,0,0,10,21,0,?,25,0,2,?
1570,0,?,1,0,0,1,?,11,9,?,2,4,12,?,?,0,25,1,10,3,0,0,10,21,0,?,25,0,2,0
1245,0,6,0,6,0,?,0,11,9,32,2,4,12,?,14,0,25,1,?,3,0,26,10,?,0,12,?,0,?,16
1244,0,6,0,0,0,0,0,11,9,32,2,4,12,?,14,0,25,1,?,3,?,26,10,?,0,?,?,0,2,16
1265,0,0,1,?,0,0,0,11,?,32,?,4,12,?,14,0,25,1,?,3,?,26,10,21,?,?,?,0,?,16
1264,0,0,0,0,0,0,0,11,?,?,?,4,12,?,14,0,?,?,0,3,0,26,10,21,0,?,?,0,2,16
1117,0,0,1,0,0,0,0,11,9,32,2,4,12,?,14,1,25,1,0,3,?,0,10,21,?,0,?,?,2,?
1116,?,0,1,0,0,0,0,11,?,32,?,4,12,?,?,0,25,1,?,3,0,0,?,21,0,0,?,11,?,16
1123,?,10,1,0,0,0,0,11,9,32,?,4,?,?,14,?,25,1,0,3,1,0,10,21,0,24,?,?,?,16
1122,0,?,1,0,?,0,0,11,9,32,2,?,?,?,14,1,25,1,0,?,1,?,10,21,?,0,?,?,?,16
1423,?,0,1,0,0,0,?,?,9,32,2,4,?,?,14,?,25,1,?,3,1,0,?,21,0,?,?,?,2,16
1422,2,0,1,?,0,0,13,11,9,?,2,4,12,?,14,0,25,?,0,3,1,0,?,21,0,?,?,0,2,16
1553,4,0,?,5,0,?,13,11,?,32,2,4,?,?,14,0,25,1,?,3,0,0,10,21,0,?,?,?,2,16
1811,3,?,1,0,0,?,13,11,9,32,?,4,12,?,14,0,25,?,0,3,0,0,10,21,0,?,?,0,2,?
1810,3,0,1,0,?,0,13,?,9,32,?,4,12,?,14,0,?,?,0,3,?,0,10,21,0,?,?,0,2,16
1759,3,0,1,0,0,0,13,11,9,32,2,4,12,?,14,0,25,?,0,3,0,?,10,21,?,?,?,0,2,16
1758,3,0,1,0,0,?,13,11,9,32,2,4,?,?,14,0,25,?,0,3,0,0,10,21,0,?,?,0,2,16
1761,0,0,0,6,?,1,0,11,9,0,2,4,12,?,14,0,25,1,?,3,?,0,?,?,9,13,?,0,?,0
1760,0,0,0,0,0,1,0,11,9,0,2,4,?,?,14,0,25,1,?,3,0,0,10,?,9,13,?,0,?,0
1739,0,0,0,?,16,1,?,11,9,?,2,4,12,?,14,0,25,?,?,3,0,0,10,?,9,?,?,0,2,0
1738,0,?,0,?,16,1,?,11,9,0,2,?,?,?,14,0,25,?,?,3,?,0,10,?,9,?,?,0,?,0
1847,0,?,0,?,0,?,0,11,9,0,2,4,12,?,14,0,25,1,?,3,0,1,10,21,9,13,?,9,2,0
1846,?,?,0,0,0,1,0,11,9,0,2,4,12,?,14,0,25,1,?,?,0,1,10,21,9,?,?,9,2,0
1923,?,?,0,0,0,?,0,11,9,0,2,?,12,?,14,0,25,?,?,3,?,1,10,21,0,13,?,9,2,0
1922,0,?,0,0,0,1,0,?,9,0,2,?,12,?,14,0,25,1,?,3,?,1,10,21,0,13,?,9,2,?
1597,?,0,1,0,0,1,0,11,9,0,2,?,12,?,14,0,25,1,5,?,1,?,10,?,?,13,?,1,2,0
1596,?,0,1,0,0,?,0,11,9,?,2,4,12,?,14,0,?,1,?,?,1,4,10,?,0,13,?,?,2,?
1433,3,0,1,0,2,?,0,?,9,0,2,4,12,?,14,0,25,1,5,?,1,4,10,21,0,?,?,1,2,?
1432,3,0,1,0,2,1,0,11,9,0,?,4,12,?,14,0,25,1,5,3,1,4,10,21,0,13,?,1,2,0
1869,?,0,1,?,0,1,0,11,9,0,2,4,12,?,14,0,25,1,5,3,1,?,10,21,?,13,?,1,?,6
1827,3,0,?,0,0,1,0,?,9,0,2,4,12,?,14,0,25,?,5,3,1,0,10,21,0,13,?,1,2,?
1826,3,0,1,?,0,1,0,11,9,0,2,?,12,?,14,0,?,?,5,3,1,?,?,21,0,13,?,1,2,?
1439,0,?,1,?,?,0,0,24,9,?,2,?,12,6,14,1,25,1,0,0,0,7,?,21,9,0,?,1,?,18
1438,0,?,?,?,?,0,?,24,?,21,2,4,12,0,?,?,25,?,0,0,0,7,?,21,9,0,2,1,?,18
1227,0,?,1,?,0,0,0,24,9,21,2,4,12,0,14,?,25,1,0,?,1,7,?,21,9,0,2,1,?,18
1226,0,?,1,?,0,0,0,24,?,21,2,4,12,0,?,1,?,1,0,0,0,7,?,21,9,0,?,1,?,18
1243,0,?,1,0,7,?,?,0,?,21,2,?,12,11,14,1,?,1,?,0,?,7,?,21,?,?,2,1,?,18
1242,?,?,1,0,7,0,0,0,9,?,2,4,12,11,14,1,25,1,?,0,?,7,?,21,9,0,2,?,?,18
1329,0,?,1,0,7,0,0,0,9,?,2,4,12,11,?,1,25,1,?,0,0,7,?,21,9,0,2,1,?,?
1328,0,?,1,0,7,0,0,0,9,21,2,4,12,11,14,1,25,1,?,?,0,7,?,21,?,0,2,1,?,18
