cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I655,0,0,4,s,0,4,0,0,0,4,15,4,s,s,0,2,0,3,0,s,6,11,16,12,15,19,1,7,1,0
1519,0,0,4,s,0,4,0,0,d,4,15,4,s,s,0,2,0,d,0,s,6,11,d,d,15,19,1,d,1,d
1518,d,0,d,s,d,4,0,0,0,4,15,4,s,s,d,2,0,3,0,s,6,11,16,12,15,19,1,7,d,0
1701,0,0,4,s,0,4,0,0,0,4,15,4,s,s,0,2,0,3,9,s,d,d,16,12,15,0,1,0,1,0
I659,1,0,4,17,0,4,s,0,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
I660,1,1,4,17,0,4,s,0,0,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
1221,1,1,4,d,0,4,s,0,0,4,15,4,s,0,0,2,d,3,0,2,6,11,16,12,15,0,d,0,1,0
I666,1,1,4,17,0,4,s,0,3,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,23,1,0
1403,1,d,4,d,0,4,s,0,3,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,d,0,1,23,1,0
1402,1,1,4,17,0,4,s,0,3,4,15,4,s,0,0,2,d,3,d,2,6,11,16,12,d,0,1,23,1,5
I667,1,0,4,17,0,4,s,0,3,4,15,4,s,0,0,2,0,3,0,2,6,11,16,12,15,0,1,0,1,0
1621,1,0,4,17,0,s,s,0,3,4,15,4,s,0,0,d,0,3,d,2,d,11,s,d,15,0,1,0,1,d
1630,d,0,4,17,3,4,s,d,3,4,15,d,s,d,0,2,3,d,0,2,6,d,16,d,15,0,1,0,1,0
I674,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I675,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I676,1,0,4,17,s,4,0,0,3,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,6,1,0
I677,1,0,4,17,s,4,0,0,3,4,15,4,s,0,0,0,0,3,9,0,6,11,16,12,15,0,1,6,1,0
1540,1,0,4,17,s,4,0,1,3,4,d,d,s,0,d,d,d,s,9,0,6,11,16,12,15,0,1,6,1,0
1465,1,0,s,17,s,4,0,0,3,4,15,d,s,0,0,s,0,3,9,d,6,11,16,12,15,0,1,6,1,0
I680,1,0,4,17,s,4,0,0,3,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,6,1,0
1297,1,0,4,17,s,4,0,0,3,4,15,4,s,0,d,d,0,3,0,0,6,11,16,12,d,0,1,6,1,0
1135,1,0,4,17,s,4,12,0,3,4,d,4,s,d,0,s,0,3,d,0,6,11,16,12,15,26,1,6,1,d
I683,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,5,0,6,11,16,12,15,0,0,0,1,0
I684,0,0,4,17,0,4,0,0,0,4,15,4,s,0,0,0,0,3,5,9,6,11,16,12,15,0,0,0,1,0
I685,0,0,4,17,0,4,0,0,0,4,15,s,s,28,0,0,12,3,5,9,6,11,16,12,15,0,1,0,1,0
1855,0,d,4,17,d,4,d,d,0,4,d,s,s,28,0,0,12,d,5,9,6,11,d,12,15,d,1,0,1,0
1854,0,0,4,17,0,4,0,0,0,4,15,s,s,28,0,0,12,3,5,9,6,11,16,d,15,0,1,0,1,d
I686,0,s,4,17,0,4,6,0,0,4,15,4,s,0,0,0,0,3,5,9,6,11,16,12,15,0,0,0,1,2
1795,0,s,4,17,0,4,6,0,d,4,15,d,s,0,0,0,d,3,5,9,6,11,d,12,15,0,0,0,1,2
1794,0,s,4,17,0,4,6,0,0,4,15,4,s,0,0,0,d,d,5,d,6,11,d,12,15,0,0,0,1,2
1527,0,0,4,17,0,4,s,0,d,d,15,4,s,0,0,0,0,3,5,0,6,11,16,d,s,d,0,d,1,0
I690,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I691,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,4,1,0
I694,0,0,4,17,0,4,6,2,0,s,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,4,1,0
1189,0,0,4,d,0,4,6,2,0,s,15,d,s,d,0,d,0,s,0,3,6,11,16,d,15,0,0,d,1,0
1188,0,0,d,17,0,4,6,2,0,s,d,4,s,0,0,0,0,3,0,s,d,11,16,12,15,0,0,4,1,0
I695,0,0,4,17,0,s,0,2,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,s,0,0,4,1,0
1463,0,0,d,17,d,s,0,2,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,s,13,d,4,1,0
1511,0,d,4,17,0,s,0,2,0,d,15,4,s,d,0,0,d,3,d,0,d,11,16,d,s,d,0,4,1,0
I698,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,0,0,6,11,16,12,15,0,0,0,1,5
I699,0,15,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,0,12,6,11,16,12,15,0,0,0,1,5
1357,0,15,d,17,2,4,0,d,s,4,15,4,s,0,0,0,s,3,d,d,6,11,16,12,15,0,0,0,1,5
1274,0,15,4,17,0,4,6,2,d,4,15,4,s,0,0,0,s,3,d,12,6,11,16,12,15,d,d,d,1,5
I702,1,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,8,0,6,11,16,12,15,0,0,0,1,5
1307,1,0,4,d,0,4,0,2,0,4,15,4,s,0,0,0,s,3,8,18,6,11,16,12,15,d,0,d,1,5
1271,1,15,4,17,s,4,0,2,0,4,15,4,s,0,0,d,s,3,d,0,6,11,16,12,15,28,d,0,1,5
I705,0,0,4,17,0,4,s,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I706,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I707,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I708,1,0,4,17,0,4,s,1,3,4,15,4,s,12,0,0,0,s,0,0,6,11,16,12,15,0,0,0,1,0
I709,1,0,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,0,6,6,11,16,12,15,0,0,0,1,0
1232,1,0,4,d,0,d,s,s,3,4,15,4,s,12,0,0,0,s,0,6,d,d,16,12,15,0,d,d,1,d
1555,1,d,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,d,6,6,11,16,12,15,0,0,0,1,0
I712,1,0,4,17,3,4,s,1,3,4,15,4,s,12,0,2,0,s,0,0,6,s,16,12,15,0,0,0,1,0
1386,s,0,4,17,3,4,s,1,3,d,d,4,s,12,0,d,0,s,d,0,d,s,16,12,15,13,0,0,1,0
1673,1,0,4,17,3,4,s,1,3,4,d,4,s,d,d,d,0,s,0,0,6,s,d,d,15,d,d,0,1,0
I715,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,0,3,4,0,6,11,16,12,15,0,3,17,1,0
I716,1,0,4,17,3,4,s,1,3,4,15,4,s,0,0,0,0,3,4,0,6,11,16,12,15,0,3,17,1,0
I717,1,0,4,17,3,4,s,1,3,4,15,4,s,41,0,0,0,3,4,2,s,11,16,12,15,0,3,17,1,44
1723,1,0,4,17,d,4,s,1,3,4,15,4,s,d,0,0,d,3,d,2,s,11,16,12,15,0,3,17,1,44
1722,d,0,d,17,3,4,s,1,3,4,15,4,s,41,0,0,0,3,4,2,s,11,16,12,15,0,3,17,1,44
I718,1,0,4,17,3,4,s,1,3,4,15,4,s,0,0,0,0,3,4,0,6,11,16,12,15,1,3,17,1,0
1817,1,0,4,17,3,4,s,1,3,4,15,4,s,0,0,d,0,3,4,0,6,d,16,12,15,1,3,17,1,0
1816,1,0,4,d,3,4,s,1,3,4,d,4,s,0,0,0,0,3,4,0,6,11,16,d,15,1,3,d,1,0
I720,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,3,s,4,6,6,11,16,12,15,0,3,17,1,0
1857,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,3,s,4,6,d,11,16,12,15,0,3,d,1,d
1856,d,0,4,17,0,4,s,1,3,4,15,d,s,0,0,0,3,s,4,6,6,11,16,12,15,0,3,17,1,0
I722,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I723,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I724,0,20,4,17,0,4,s,1,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,27,0,0,1,0
I725,0,20,4,17,0,4,s,1,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,27,0,0,1,0
1577,0,20,4,17,0,4,s,d,0,4,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,27,0,0,1,d
1576,0,20,4,17,0,4,s,1,3,4,d,4,s,0,d,2,d,3,0,d,6,d,16,12,15,27,d,0,1,0
1646,d,20,4,17,0,d,s,d,0,4,15,d,s,0,0,d,0,3,0,d,6,11,16,12,15,27,0,0,d,27
I727,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,0,0,1,0
1947,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,3,0,1,0
2035,d,0,4,17,0,4,s,1,0,4,15,4,s,d,0,0,0,3,0,0,d,11,16,12,15,26,2,0,1,0
I730,0,1,4,17,0,s,s,1,0,4,15,4,s,0,11,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
1873,1,1,d,17,0,s,s,1,0,4,15,4,s,0,11,0,0,3,0,0,6,11,16,12,15,0,0,d,1,d
2018,0,1,4,d,3,s,s,1,0,4,15,d,s,0,11,0,0,3,13,0,6,s,16,12,15,0,0,d,d,0
I737,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I738,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,0,1,27
I739,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,7,1,27
1261,d,d,d,d,d,4,s,7,0,s,15,4,s,0,0,2,0,3,0,0,6,d,16,12,15,0,0,s,1,27
I745,0,0,4,17,0,4,s,0,0,s,15,4,s,s,0,2,0,3,0,0,6,11,16,12,15,0,0,7,1,27
1367,0,d,4,17,0,4,s,0,d,s,15,4,s,s,36,2,0,d,0,0,6,11,16,12,15,0,0,7,1,27
1366,0,0,4,17,d,4,s,d,0,s,15,s,s,s,0,2,0,3,0,0,6,11,d,d,15,0,0,7,1,27
I746,0,0,s,17,0,4,s,5,0,s,15,4,s,0,0,s,0,3,0,0,6,11,16,12,15,0,2,0,1,27
I747,0,0,s,17,0,4,s,5,0,s,15,4,s,0,0,s,0,s,0,0,6,11,16,12,15,0,2,0,1,27
1496,0,0,s,17,0,4,s,5,1,s,15,4,s,28,s,s,0,s,0,0,6,11,16,12,15,d,2,0,1,27
1321,0,0,s,17,0,4,s,5,1,s,15,4,s,0,d,s,0,s,0,1,6,11,16,12,15,0,2,0,1,d
I750,0,0,s,17,0,4,s,5,0,s,15,4,s,0,3,s,0,3,0,0,6,11,16,12,15,0,2,0,1,27
1363,0,1,s,17,0,4,s,5,0,s,15,4,s,0,3,s,0,3,0,0,d,11,16,12,15,0,2,d,1,27
I752,0,10,s,17,3,4,s,5,0,s,15,4,s,0,3,s,0,3,0,0,6,11,16,12,15,0,2,0,1,27
1105,0,10,s,17,d,4,s,5,0,s,d,d,s,d,3,s,0,3,0,0,6,11,16,12,15,0,2,0,1,27
1104,0,10,s,d,3,4,s,5,0,s,15,4,s,d,3,s,0,3,d,0,d,11,16,12,15,0,2,0,d,27
I753,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,0,1,0
1171,0,0,4,17,0,d,s,0,0,s,d,d,s,0,24,s,0,3,13,0,6,d,16,12,15,0,d,35,1,0
I761,1,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,0,1,0
I762,1,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,0,1,0
1138,1,0,4,d,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,3,1,1,d
I764,1,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,s,11,16,12,15,0,0,0,1,0
1063,1,0,4,17,0,4,s,0,0,s,15,d,s,0,d,2,0,d,13,0,s,11,16,12,15,d,0,0,1,54
1062,d,0,4,17,0,4,s,0,0,s,15,d,s,0,0,2,0,3,d,0,s,d,16,d,15,8,0,0,d,d
I765,1,0,4,17,2,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,35,1,0
1131,d,0,4,17,2,d,s,d,0,s,15,4,s,d,0,2,0,3,13,0,6,d,16,12,15,0,0,35,1,0
1280,d,4,4,17,2,s,s,d,d,s,15,4,s,0,0,d,0,3,13,0,6,11,d,12,15,0,d,35,1,0
I768,0,0,4,0,0,s,0,11,0,0,0,4,0,0,0,0,0,3,0,0,0,0,16,12,0,0,0,0,1,14
I769,0,0,4,0,0,s,3,11,0,0,0,4,0,0,0,0,0,3,0,0,13,0,16,12,0,0,0,0,1,14
I770,0,2,4,0,0,s,3,11,3,0,1,4,0,0,0,0,0,3,15,0,13,0,16,12,0,0,0,17,1,14
I771,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,16,12,0,0,0,17,1,14
I772,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,16,12,0,0,0,17,1,14
I773,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
I776,0,2,4,34,3,s,3,11,3,0,1,4,0,23,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
1955,d,2,4,34,3,s,3,11,3,0,1,4,0,23,12,0,d,3,15,0,13,0,16,d,0,30,d,17,d,14
1954,0,2,4,d,d,s,3,11,3,0,1,4,0,23,12,0,6,3,15,0,13,0,16,12,0,30,2,17,1,14
1224,d,2,4,0,3,s,3,11,3,0,1,4,3,0,12,0,6,3,15,0,13,d,16,12,s,30,0,17,1,14
I780,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,16,12,0,0,0,17,1,14
1431,d,2,4,0,3,s,3,11,3,0,d,d,d,0,12,d,s,3,15,3,d,0,16,d,0,d,2,17,1,14
1696,1,2,4,0,3,s,3,11,d,d,1,4,0,d,12,0,9,3,15,2,13,0,16,12,0,23,0,s,1,14
I787,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
I788,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
I790,0,2,4,15,3,s,3,11,3,0,1,4,0,0,s,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
1999,0,d,4,15,3,s,3,11,3,0,1,4,0,0,s,d,0,3,15,0,13,0,s,12,0,0,0,17,1,14
1998,0,d,4,15,3,s,3,11,3,0,1,4,0,0,s,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
I791,0,2,4,2,3,s,3,11,3,0,1,4,0,33,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
1721,0,2,4,2,3,s,3,11,d,d,1,4,d,33,12,d,0,3,15,0,13,0,s,12,0,0,0,17,1,14
I793,0,2,4,2,3,s,3,11,3,0,1,4,3,33,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
1917,d,2,4,2,3,s,3,11,3,0,1,4,d,33,12,0,d,d,15,0,13,0,s,12,0,0,0,17,1,14
1916,0,2,4,2,3,s,3,11,3,0,1,d,3,33,12,0,0,3,15,d,13,0,s,12,0,0,0,17,d,14
I796,0,2,4,0,3,s,3,11,3,0,1,4,3,0,12,0,12,3,15,0,13,0,s,12,0,0,0,17,1,14
1836,d,2,4,0,3,s,3,d,3,0,1,4,3,0,12,0,12,3,15,0,13,0,s,12,0,0,0,17,1,14
1938,s,2,d,0,3,s,3,11,3,0,1,d,3,2,12,0,12,3,15,0,13,0,s,12,0,0,0,17,d,14
I799,0,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I800,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I801,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I802,0,2,4,52,3,s,3,s,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
1844,0,d,4,52,3,s,3,s,3,s,1,d,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,d,1,14
1775,d,d,4,52,3,s,3,s,3,s,1,4,0,d,0,d,d,3,15,20,13,0,16,12,0,13,0,17,1,d
I805,0,2,4,52,0,s,3,11,3,s,1,s,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
1962,0,2,4,52,0,s,3,11,3,s,1,s,3,0,s,2,0,d,15,d,13,0,16,12,0,d,0,17,1,14
1500,0,2,4,52,0,s,3,11,3,s,1,s,0,0,0,2,6,3,15,d,d,0,16,12,0,0,0,17,d,14
I808,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I809,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,s,0,0,17,1,14
1812,0,2,4,52,0,s,3,11,d,s,1,4,0,0,0,2,2,3,15,20,13,0,d,d,s,0,1,d,1,d
I811,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,4,16,12,s,0,0,17,1,14
1823,0,2,4,52,0,s,3,11,3,s,1,4,d,0,0,2,0,3,15,20,13,4,16,12,s,0,0,17,1,14
1822,0,2,4,52,d,s,3,d,3,s,d,4,0,0,1,2,0,3,15,20,13,4,16,12,s,0,0,17,1,14
1924,d,2,4,52,0,s,3,11,3,s,d,4,0,0,0,2,6,3,15,20,13,0,16,d,57,0,0,d,1,14
I815,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,2,17,1,14
I816,s,2,4,52,0,s,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,12,0,0,2,17,1,14
1919,s,d,d,52,0,s,3,11,3,0,1,4,d,0,0,2,0,d,15,20,13,0,16,12,0,0,d,17,1,d
I820,s,2,4,52,0,s,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,12,0,0,2,17,1,14
1967,s,d,4,52,0,s,3,11,d,0,1,4,d,0,d,2,0,3,15,20,13,0,16,12,28,0,2,17,1,14
1850,s,2,4,52,d,s,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,d,0,8,d,17,1,14
I823,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,6,3,15,20,13,0,16,12,0,0,2,17,1,14
I824,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,6,3,15,20,13,0,16,12,0,0,2,s,1,14
1458,s,2,4,52,0,s,3,d,3,0,1,d,0,0,7,2,6,3,15,20,13,d,16,12,0,4,d,s,1,14
1535,s,2,4,52,0,s,d,11,3,0,1,4,0,0,d,2,6,3,15,20,13,22,16,d,0,0,2,s,1,14
I827,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,6,3,15,20,13,0,16,12,0,0,2,17,1,14
1547,s,2,4,52,0,s,3,11,3,0,1,d,0,d,0,2,6,3,15,20,13,0,16,12,0,0,2,17,1,14
1707,s,2,4,52,0,s,d,11,3,0,1,4,0,0,0,2,6,3,15,d,13,0,16,12,d,0,2,17,1,14
I830,0,0,4,0,0,s,3,11,1,0,0,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I831,0,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I832,1,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
1687,d,d,4,5,3,s,3,11,1,d,12,4,3,s,0,2,3,3,0,d,13,d,16,12,0,23,0,s,1,14
I840,1,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
1753,1,d,4,0,3,s,3,d,1,0,d,4,3,0,0,0,10,3,0,16,13,4,16,12,3,0,0,13,1,14
I845,1,0,4,34,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,9,1,6,1,14
1615,d,d,4,34,3,s,3,11,1,0,12,4,3,0,0,0,0,d,0,16,13,4,16,12,0,9,1,6,1,14
1614,1,15,4,34,3,s,d,11,1,2,12,4,d,0,0,0,0,d,0,16,13,4,16,12,0,9,1,6,1,14
I847,0,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,0,16,13,4,16,12,0,0,0,s,1,14
I848,0,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,4,16,13,4,16,12,0,0,0,s,1,14
I850,0,s,4,0,3,s,3,11,1,3,12,s,s,0,25,0,0,3,4,16,13,4,16,12,0,0,0,s,1,14
1635,0,s,4,0,3,s,3,11,1,3,12,s,s,0,25,0,2,3,d,d,13,4,d,12,0,0,0,s,1,d
1634,d,s,4,0,3,s,3,s,1,d,12,s,s,0,25,0,0,3,4,16,13,d,16,12,0,0,0,s,1,14
1569,d,3,4,0,d,s,3,11,1,d,d,4,s,0,0,0,0,3,4,s,13,4,16,d,0,0,0,s,1,14
I855,0,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,12,16,13,4,16,12,0,0,0,s,1,14
1573,0,13,4,0,s,s,3,d,1,0,d,4,s,0,0,0,0,d,12,16,d,4,16,12,1,0,0,s,1,14
1571,d,d,4,0,3,s,3,11,1,0,12,4,s,0,0,0,d,d,d,16,13,4,16,d,0,1,0,s,1,14
I862,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I863,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
I864,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
I865,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
1245,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,d,4,16,12,0,s,0,0,1,d
1265,0,2,4,0,0,s,3,d,1,0,s,4,3,0,0,0,0,3,13,d,13,4,16,12,0,d,0,d,d,s
I868,1,0,4,0,0,s,3,11,1,s,s,4,3,0,37,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
I869,1,0,4,58,0,s,3,11,1,s,s,4,3,0,37,0,4,3,13,16,13,4,16,12,0,0,0,0,1,14
1117,1,d,4,58,0,s,3,11,1,s,s,4,3,0,37,2,4,3,d,16,d,d,16,12,63,0,0,0,1,14
1116,d,0,4,58,0,s,3,11,1,s,s,4,3,0,37,2,4,3,13,16,13,4,d,12,d,0,0,d,d,14
1123,1,0,4,17,0,s,3,11,1,s,s,4,3,0,37,2,s,d,d,16,13,4,16,d,0,0,0,0,1,14
I871,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
I872,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,1,0,0,1,14
I873,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,12,3,13,16,13,4,16,12,11,1,0,38,1,14
1423,1,d,4,0,0,s,d,11,d,0,s,4,3,0,0,0,12,3,13,16,13,s,16,12,11,1,d,38,1,14
1422,1,d,4,0,0,s,3,11,1,0,s,4,3,0,0,0,12,3,13,16,13,4,16,12,11,1,0,38,d,14
1552,1,d,4,0,d,s,3,11,1,d,s,s,3,0,0,0,0,3,13,16,13,4,16,12,0,1,3,d,1,d
I875,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,3,0,3,13,16,13,4,16,12,0,0,0,42,1,14
1811,1,0,s,0,0,s,3,11,d,0,s,4,3,0,0,3,0,3,13,16,s,4,16,12,0,0,0,42,d,14
I877,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,3,0,3,13,16,13,4,16,12,0,0,3,42,1,14
1759,1,0,4,0,d,s,3,11,1,0,s,4,3,0,0,3,0,d,13,16,13,4,16,12,0,0,d,42,1,14
1758,d,0,4,0,0,s,3,11,1,0,s,4,3,0,0,s,d,3,d,16,13,4,16,d,0,0,3,42,d,14
I878,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I879,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I880,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,28,0,1,s,1,14
1761,1,0,s,0,0,s,3,d,1,0,s,4,3,0,0,0,d,3,0,16,13,4,16,12,28,0,1,s,1,14
1739,1,d,4,0,0,s,3,11,d,0,s,4,3,0,0,1,0,3,0,d,13,4,d,12,28,0,1,s,1,d
I885,0,0,4,0,0,s,3,11,s,4,s,4,3,0,24,2,0,3,0,16,13,4,16,12,2,0,0,9,1,14
1923,0,d,d,0,0,s,3,11,s,4,s,d,3,0,24,d,0,3,0,16,13,4,16,12,2,0,d,9,1,14
1922,d,d,d,d,d,s,d,11,s,4,s,4,3,0,24,2,0,3,0,d,13,4,16,12,2,0,0,9,d,d
I886,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,1,3,0,16,13,4,16,12,0,0,0,0,1,14
I887,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,1,3,9,16,13,4,16,s,s,1,1,0,1,14
1597,1,8,4,18,d,s,3,11,1,0,s,4,3,0,2,0,1,d,9,d,13,d,d,s,s,1,s,d,1,14
I889,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,1,3,9,16,13,4,16,s,s,1,1,0,1,14
1433,1,0,d,1,0,s,3,11,1,0,s,4,3,0,0,0,1,3,9,16,13,4,d,s,s,1,1,9,1,14
1432,1,d,4,0,0,s,3,11,1,d,s,4,3,0,0,0,1,3,9,16,13,4,d,s,s,1,1,0,1,14
I890,0,9,4,0,0,s,3,11,1,2,s,4,3,0,0,0,1,3,0,16,13,4,16,s,0,0,0,16,1,14
1868,d,9,4,0,0,s,3,11,1,2,s,4,3,0,0,0,1,3,0,16,d,4,16,s,0,0,0,16,1,14
1826,0,9,d,0,0,s,3,d,d,2,s,d,3,0,0,2,1,d,0,16,13,4,16,s,0,0,0,16,1,14
I893,1,0,4,0,0,s,0,11,4,0,s,4,0,0,0,0,s,3,0,0,0,0,16,12,0,0,0,0,1,14
