cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I448,0,1,s,1,0,12,7,4,22,0,0,38,0,3,7,9,0,4,s,1,13,0,0,s,7,39,0,s,s,7
1480,s,1,s,1,0,12,7,4,22,0,0,d,0,3,7,d,0,4,s,1,13,0,d,s,7,39,0,s,s,7
I450,0,1,s,1,0,12,7,4,22,0,0,38,0,3,7,9,9,4,s,1,13,1,0,s,7,39,0,s,s,7
1273,0,1,s,1,0,12,7,4,22,d,0,38,0,3,d,9,9,4,s,1,13,s,0,s,7,39,0,s,s,d
1272,d,d,s,d,0,12,7,4,22,0,0,38,d,d,7,d,9,d,s,d,13,d,0,s,7,39,0,s,s,7
I451,0,1,0,1,0,0,7,4,22,0,0,38,0,3,7,9,0,4,s,1,13,0,0,s,7,39,0,s,s,7
I452,0,1,0,1,0,0,7,4,22,0,0,38,0,3,7,9,0,4,s,1,13,0,0,s,7,39,0,s,s,7
1143,0,1,d,1,0,0,7,4,d,0,0,38,0,d,d,9,d,4,s,1,13,d,0,s,7,39,0,s,s,7
1142,9,1,0,1,0,0,7,4,22,0,0,38,0,3,d,d,0,4,s,1,13,0,0,s,7,d,d,s,s,7
1153,s,d,0,1,0,s,7,4,22,0,0,38,0,3,7,d,0,4,s,d,13,0,d,s,7,39,0,s,s,7
I454,6,1,0,1,0,0,7,4,0,0,0,38,0,3,7,9,0,4,s,1,13,0,0,s,7,39,0,s,s,7
I455,6,1,0,1,0,0,7,4,0,0,0,38,0,3,7,9,0,4,s,1,13,0,0,s,7,39,0,s,s,7
I456,6,1,0,1,0,0,7,4,0,0,0,38,0,3,7,9,0,4,s,1,13,0,0,s,7,39,0,s,s,7
1907,d,1,0,1,0,0,7,4,0,0,0,38,0,3,7,9,0,d,s,d,13,0,0,s,7,39,0,s,s,7
1906,6,d,0,1,0,0,7,4,d,0,0,38,0,3,d,d,0,4,s,1,13,0,0,s,7,39,0,s,s,7
I457,6,1,0,1,1,0,7,4,20,0,0,38,4,3,7,9,0,4,s,1,13,0,0,s,7,39,0,s,s,7
1821,d,1,0,1,1,0,d,4,20,0,0,38,4,3,7,9,0,4,s,1,13,d,0,s,7,39,d,s,s,7
1820,6,1,0,1,1,0,d,4,20,0,0,38,4,3,7,9,d,4,s,1,13,0,d,s,7,d,0,s,s,d
I458,6,1,0,1,0,0,7,4,0,0,0,38,4,3,7,9,0,4,s,1,13,0,0,s,7,39,0,s,s,7
2024,6,1,0,1,0,d,7,4,0,2,0,38,4,3,7,9,0,4,s,1,13,0,d,s,7,39,0,s,s,7
1875,d,1,d,1,0,0,7,4,22,0,0,38,s,3,7,9,0,4,s,1,13,0,d,s,d,d,0,s,s,d
I461,0,1,0,1,0,0,7,4,0,0,0,38,0,0,7,9,0,0,s,1,0,0,0,s,7,39,2,s,8,7
I462,0,1,0,1,0,0,7,4,0,0,0,38,0,0,7,9,24,0,s,1,0,0,0,s,7,39,s,s,8,7
I463,0,1,0,1,0,0,7,4,0,5,1,38,0,0,7,9,24,0,s,1,0,0,0,s,7,39,s,s,8,7
1466,0,1,0,1,0,0,7,4,0,5,1,38,0,d,7,9,24,0,s,1,d,d,d,s,7,d,s,s,8,7
I465,0,1,0,1,0,0,7,4,0,5,1,38,0,0,7,9,24,0,s,1,0,0,0,s,7,39,s,s,8,7
1565,0,d,d,1,0,d,7,4,d,5,1,38,0,0,7,9,24,0,s,1,0,0,0,s,7,d,s,s,8,7
1564,0,1,0,1,0,d,7,4,0,5,1,38,0,0,7,9,24,0,s,1,0,d,0,s,7,d,s,s,8,7
I466,0,1,0,1,0,0,7,4,0,0,0,s,0,0,7,9,24,14,s,1,0,0,0,s,7,39,s,s,8,7
1890,d,1,0,1,2,0,7,4,0,0,0,s,d,0,7,9,24,14,s,1,0,0,0,s,7,39,s,s,8,7
1771,0,1,0,1,d,d,d,4,0,d,d,s,0,0,7,9,24,14,s,1,d,0,0,s,7,39,s,s,8,7
I469,0,1,0,1,0,0,7,4,0,4,0,38,s,0,7,9,0,0,s,1,0,0,0,s,7,39,2,s,8,7
I472,0,1,0,1,0,0,7,4,0,4,0,38,s,0,7,9,0,14,s,1,0,0,0,s,7,39,2,s,8,7
1619,0,1,3,d,0,0,7,d,0,4,0,38,s,0,7,9,0,d,s,1,0,0,0,s,7,39,2,s,8,7
1618,0,1,d,1,0,0,d,4,d,4,0,d,s,d,7,9,0,14,s,1,d,0,0,s,7,39,d,s,s,7
I473,0,1,0,1,0,0,7,4,0,4,0,38,s,0,7,9,0,0,s,1,0,0,0,s,7,39,2,s,8,7
I474,0,1,0,1,0,6,7,4,0,4,0,38,s,0,7,9,0,0,s,1,0,0,0,s,7,39,2,s,8,7
1853,0,1,0,1,0,6,7,4,0,4,0,38,s,0,7,9,0,0,s,1,0,0,0,s,7,39,d,s,8,7
1852,0,1,d,1,0,6,7,4,d,4,0,38,s,0,7,9,32,0,s,1,0,d,0,s,d,d,2,s,8,7
1914,17,1,0,1,s,0,7,4,0,4,0,38,s,0,7,9,0,16,s,1,0,0,4,s,7,39,2,s,8,7
I476,0,1,0,1,0,0,0,0,0,0,0,38,0,0,7,9,0,0,s,1,0,7,0,s,7,39,0,s,8,7
I477,0,1,2,1,0,0,0,0,0,0,0,38,0,0,7,9,0,s,s,1,0,7,0,s,7,39,0,s,8,7
I478,0,1,2,1,0,0,0,2,0,0,0,38,0,0,7,9,0,s,s,1,0,7,4,s,7,39,0,s,8,7
I479,0,1,2,1,0,0,0,2,0,0,1,38,4,0,7,9,0,s,s,1,0,7,4,s,7,39,0,s,8,7
I480,0,1,2,1,0,0,0,2,0,0,1,38,4,0,7,9,0,s,s,1,0,7,4,s,7,39,0,s,8,7
1503,0,1,2,1,2,d,0,2,0,0,1,38,4,0,7,9,0,s,s,1,0,7,4,s,7,39,0,s,8,d
1502,0,1,2,1,0,0,15,d,0,0,1,38,4,0,7,9,0,s,s,1,0,7,4,s,7,39,0,s,8,7
1608,0,1,2,d,0,0,7,2,0,0,1,38,4,0,7,d,1,s,s,d,0,7,d,s,7,39,0,s,8,7
I482,0,1,2,1,0,0,0,2,0,0,0,38,0,0,7,9,0,s,s,1,0,7,4,s,7,39,0,s,8,7
I483,0,1,2,1,0,0,0,2,0,0,0,38,0,0,7,9,0,s,s,1,0,7,4,s,7,39,0,s,8,7
1825,0,1,2,d,0,0,0,2,0,0,0,38,0,0,7,9,0,s,s,1,0,7,d,s,7,39,0,s,8,7
1824,0,1,2,1,0,0,0,d,0,d,0,d,d,d,7,s,0,s,s,1,0,7,4,s,7,39,0,s,8,7
I484,0,1,2,1,0,0,0,2,0,0,0,38,s,0,7,9,0,s,s,1,0,7,4,s,7,39,0,s,8,7
1705,0,1,2,1,0,d,0,2,0,0,0,38,s,0,7,9,0,s,s,1,d,7,4,s,d,39,0,s,8,7
1704,0,1,2,1,0,0,d,2,0,0,0,38,s,0,7,9,0,s,s,1,0,7,4,s,7,d,0,s,8,7
I489,0,1,2,1,0,2,0,0,0,0,0,38,0,0,7,9,1,s,s,1,s,7,0,s,7,39,0,s,8,7
I490,0,1,2,1,0,2,13,0,0,0,0,38,0,0,7,9,1,s,s,1,s,7,0,s,7,39,0,s,8,7
1751,0,1,2,1,0,2,d,0,0,0,0,38,0,0,7,9,1,s,s,1,s,7,0,s,7,39,d,s,8,7
1750,d,1,2,d,0,2,13,d,0,0,0,38,d,0,7,9,1,s,s,1,s,d,0,s,7,39,0,s,8,7
I491,0,s,2,1,0,2,0,0,0,0,0,38,0,0,7,9,1,s,s,1,s,7,0,s,7,39,0,s,8,7
1969,0,s,2,1,d,2,0,d,d,0,0,d,0,0,7,9,1,s,s,1,s,7,0,s,7,39,0,s,8,7
1968,0,s,d,1,0,2,0,0,0,0,0,38,0,0,7,9,d,s,s,1,s,7,0,s,7,39,0,s,8,d
I492,0,1,0,1,0,0,0,30,0,0,0,38,0,0,7,9,0,0,s,1,0,7,0,s,7,39,0,s,8,7
I493,0,1,0,1,0,0,0,30,0,0,0,38,0,0,7,9,0,12,s,1,0,7,0,s,7,39,0,s,8,7
I494,0,1,0,1,0,0,0,30,0,0,0,s,0,0,7,9,0,12,s,1,0,7,0,s,7,39,0,s,8,7
1864,0,1,0,1,2,d,0,30,0,0,0,s,0,0,7,9,0,12,s,1,0,7,0,s,7,39,0,s,8,7
1958,12,1,0,1,0,0,d,30,0,0,d,s,0,0,7,9,0,12,s,1,0,7,0,s,7,39,0,s,8,7
I497,0,1,0,1,0,0,0,30,0,0,0,38,2,0,7,9,0,12,s,1,0,7,0,s,7,39,0,s,8,7
I498,0,1,0,1,0,0,0,30,0,0,1,38,2,0,7,9,0,12,s,1,0,7,0,s,7,39,0,s,8,7
1611,0,1,0,d,0,0,0,d,0,0,1,38,2,0,7,9,0,12,s,1,0,7,d,s,7,39,0,s,8,7
1610,0,1,d,1,0,0,d,d,0,0,1,38,2,0,d,9,0,12,s,1,d,d,0,s,7,39,0,s,d,d
1479,0,1,0,1,0,0,0,30,17,0,0,38,2,0,7,9,0,12,s,1,0,7,0,s,7,39,d,s,8,7
I500,0,1,0,1,0,0,0,30,0,0,1,38,0,0,7,9,0,0,s,1,0,7,0,s,7,39,2,s,8,7
I501,0,1,0,1,0,0,0,30,s,0,1,38,0,0,7,9,0,0,s,1,15,7,0,s,7,39,2,s,8,7
2041,0,d,0,1,0,0,0,30,s,0,1,38,d,0,7,9,0,0,s,1,15,7,2,s,7,39,2,s,8,7
I503,0,1,2,1,0,10,0,s,s,18,1,38,0,0,7,9,0,0,s,1,15,7,0,s,7,39,2,s,8,7
2001,0,1,d,1,0,10,0,s,s,18,1,38,0,0,7,d,0,d,s,1,15,7,0,s,7,39,2,s,8,7
2000,0,d,2,1,0,10,0,s,s,d,1,38,0,0,7,9,0,0,s,1,15,7,0,s,7,39,2,s,8,7
I504,0,1,0,1,0,0,0,30,0,0,1,38,0,0,7,9,0,4,s,1,0,7,0,s,7,39,2,s,8,7
1658,0,1,0,1,0,d,0,30,0,d,d,38,0,d,7,9,0,4,s,1,0,d,d,s,7,39,2,s,8,7
1905,0,1,0,1,1,d,0,30,0,s,1,38,0,d,7,d,0,4,s,1,0,7,0,s,7,39,2,s,8,7
I507,0,0,0,0,1,s,0,0,0,0,0,0,0,0,7,0,0,0,0,1,8,0,0,0,0,0,0,0,8,0
I508,0,0,2,0,1,s,0,0,0,0,0,0,0,0,7,0,26,0,0,1,8,0,0,0,0,0,0,0,8,0
I509,0,0,2,1,1,s,0,0,0,18,0,0,0,7,7,0,26,0,0,1,8,0,0,0,0,0,0,0,8,0
I510,0,0,2,1,1,s,0,0,0,18,0,8,0,7,7,0,26,0,0,1,8,0,0,0,0,0,2,0,8,0
I511,0,0,2,1,1,s,0,0,0,18,0,8,6,7,7,0,26,0,0,1,8,0,0,0,0,0,2,0,8,0
I512,6,0,2,1,1,s,0,0,0,18,0,8,6,7,7,0,26,0,0,1,8,0,0,0,7,0,2,1,8,0
I513,6,0,2,1,1,s,0,0,0,18,0,8,6,7,7,0,26,0,0,1,8,0,0,4,7,0,2,1,8,0
I514,6,1,2,1,1,s,9,0,0,18,0,8,6,7,7,0,26,0,0,1,8,0,0,4,7,0,2,1,8,6
1066,6,d,d,1,1,s,9,0,d,d,0,8,6,7,7,d,26,13,0,1,8,0,0,d,7,0,2,1,8,6
I516,6,1,2,1,1,s,9,0,0,18,0,8,6,7,7,0,26,0,0,1,8,0,4,4,7,0,2,1,8,6
1065,d,1,2,1,1,s,9,0,0,18,1,8,6,7,7,0,26,0,0,s,8,0,4,d,d,0,2,1,8,d
1064,6,1,2,1,1,s,9,0,d,18,0,8,6,7,7,0,d,0,0,1,d,7,4,4,7,d,2,1,8,6
I517,6,0,2,1,1,s,0,35,0,18,0,8,6,7,7,0,s,0,0,1,8,0,0,4,7,0,2,1,8,0
I518,6,0,2,1,1,s,0,35,0,18,0,8,6,7,7,0,s,0,0,1,8,0,0,4,7,0,2,1,8,0
1091,6,0,2,1,1,s,0,35,0,d,d,8,6,7,7,0,s,d,d,1,8,d,0,4,7,0,2,s,8,0
1090,6,0,2,1,1,s,0,35,0,18,0,d,6,7,7,d,s,0,0,1,8,d,0,4,7,d,d,1,8,0
I519,6,0,2,1,1,s,0,35,0,18,0,8,6,7,7,0,s,0,0,1,8,0,0,4,7,0,2,1,8,0
1107,6,0,2,1,1,s,0,35,1,18,1,8,6,7,7,0,s,d,0,1,8,0,0,4,7,0,d,1,8,0
1106,d,0,d,1,1,s,0,s,0,18,d,8,6,7,s,0,s,0,0,1,8,0,0,4,7,0,2,1,8,0
I520,6,0,2,1,1,s,0,0,0,18,0,8,6,7,7,22,26,0,0,1,8,0,0,56,7,0,2,1,8,0
I521,6,0,2,1,1,s,0,2,1,18,0,8,6,7,7,22,26,16,0,1,8,0,0,56,7,0,2,1,8,0
1322,6,0,2,1,1,s,0,2,1,d,0,8,6,7,7,22,26,16,0,1,d,0,4,d,7,0,2,d,8,0
I523,6,1,2,1,1,s,0,2,1,18,0,8,6,7,7,22,26,16,0,1,8,0,0,56,7,0,2,1,8,0
1257,6,1,2,1,1,s,0,2,1,18,0,8,6,7,7,22,d,16,2,s,8,0,d,56,7,0,2,1,8,0
1256,6,1,2,1,1,s,0,2,1,18,0,8,6,d,7,22,26,16,0,1,8,d,0,56,7,0,2,1,8,0
I525,6,0,2,1,1,s,0,0,0,18,0,8,6,7,7,22,26,0,0,1,8,0,4,56,7,16,2,1,8,0
1355,d,d,2,1,d,s,0,0,0,18,0,8,6,7,7,22,26,0,0,1,8,0,4,56,7,16,2,1,8,0
1354,6,0,2,1,1,s,0,0,0,18,0,d,d,7,d,22,26,d,0,d,8,0,4,56,7,16,2,1,8,d
I527,5,0,2,1,1,s,0,0,23,18,0,8,6,7,7,0,26,s,0,1,8,0,0,0,0,0,2,0,8,0
I528,5,0,2,1,1,s,7,0,23,18,0,8,6,7,7,0,26,s,0,1,8,0,0,0,0,0,2,0,8,6
I529,5,0,2,1,1,s,7,0,23,18,0,8,6,7,7,0,26,s,0,1,8,0,0,0,0,0,2,0,8,6
I530,5,0,2,1,1,s,7,0,23,18,1,8,6,7,7,0,26,s,0,1,8,0,0,0,0,0,2,0,8,6
1381,5,0,2,1,1,s,7,0,23,18,1,8,d,7,7,0,26,s,0,1,8,0,d,d,d,0,2,0,d,6
1380,d,0,2,1,1,s,7,d,23,18,1,8,6,7,7,d,26,s,0,1,d,0,0,0,0,0,2,d,8,6
I531,5,0,2,1,1,s,7,0,23,18,0,8,6,7,7,0,26,s,0,1,8,0,0,0,0,0,2,0,8,6
1655,d,0,2,1,1,s,7,0,23,18,0,8,6,7,7,0,26,s,0,d,8,0,0,0,d,0,2,0,8,6
1654,5,0,2,1,1,s,d,0,23,18,0,8,d,7,d,0,26,s,0,1,8,0,0,0,0,0,2,0,8,6
I532,5,1,2,1,1,s,7,0,23,18,0,8,6,7,7,16,26,s,0,1,8,3,0,0,0,16,2,0,8,6
1389,5,1,d,1,1,s,7,0,23,d,d,d,6,7,7,16,26,s,3,1,8,3,0,0,0,16,2,0,8,6
1393,5,1,2,d,1,s,7,0,23,18,0,8,6,7,7,16,26,s,31,1,8,3,0,19,0,16,2,1,d,6
I535,5,0,2,1,1,s,0,0,23,18,0,8,6,7,7,s,26,s,0,1,8,0,0,0,0,0,2,0,8,0
I536,5,0,2,1,1,s,0,0,23,18,0,8,6,7,7,s,s,s,0,1,8,0,0,0,0,0,2,0,8,0
1211,5,d,2,d,1,s,0,s,23,18,0,8,6,7,7,s,s,s,0,1,8,0,0,0,0,16,2,0,8,d
I538,5,0,2,1,1,s,7,20,23,18,0,8,6,7,7,s,s,s,0,1,8,0,0,0,0,0,2,0,8,0
1237,5,0,2,d,1,s,7,20,d,18,0,8,6,d,7,s,s,s,12,1,8,d,0,0,0,0,2,0,d,0
1236,d,0,2,1,1,s,7,20,23,18,0,8,6,7,7,s,s,s,0,1,8,d,0,d,d,0,2,0,8,0
I539,5,0,2,1,1,s,0,0,23,18,0,8,6,7,7,s,26,s,0,1,8,7,0,0,0,0,2,0,8,0
1154,5,0,2,d,d,s,0,0,23,18,0,8,6,7,7,s,d,s,0,1,8,7,d,0,0,0,2,0,8,2
I541,5,0,2,1,1,s,0,0,23,s,0,8,6,7,7,s,26,s,0,1,8,7,4,0,0,0,2,0,8,0
1175,5,d,2,1,1,s,0,0,23,s,0,8,6,7,7,s,26,s,0,d,8,7,4,0,1,0,2,0,8,d
1174,5,0,2,1,d,s,0,0,23,s,0,8,6,7,7,s,d,s,d,1,8,7,4,s,0,0,2,0,8,0
I542,0,1,2,1,1,s,0,0,0,18,0,8,0,7,7,0,26,0,0,1,8,0,0,0,0,0,2,0,8,0
I543,0,1,2,1,1,s,0,0,0,18,0,8,0,s,7,0,26,0,23,1,8,0,0,24,0,0,2,0,8,0
I544,0,1,2,1,1,s,4,0,0,18,0,8,0,s,7,0,s,0,23,1,8,0,4,24,0,0,2,0,8,0
I546,0,1,2,1,1,s,4,0,0,18,0,8,0,s,7,1,s,0,23,1,8,3,4,24,0,0,2,0,8,0
1183,0,1,2,1,1,s,4,d,d,d,1,d,0,s,7,d,s,0,23,1,8,3,d,24,0,0,d,0,8,0
1182,0,d,2,1,1,s,4,0,0,18,0,8,0,s,7,1,s,0,23,1,8,3,4,24,0,0,2,d,8,d
I548,0,1,2,1,1,s,4,0,0,18,0,8,0,s,7,0,s,0,23,1,8,0,4,24,0,0,2,0,8,0
I550,0,1,2,1,1,s,4,0,0,18,1,8,0,s,7,0,s,0,23,1,8,3,4,s,0,0,2,0,8,0
2047,0,1,2,1,1,s,d,0,0,d,1,8,0,s,7,0,s,0,23,1,8,3,4,s,0,0,2,0,8,d
2046,0,1,d,1,1,s,4,d,0,18,1,8,0,s,7,0,s,0,23,1,8,3,4,s,0,0,2,0,8,0
I551,0,1,2,1,1,s,4,0,0,18,0,8,0,s,7,0,s,0,23,1,8,0,4,24,0,0,2,0,8,0
1127,0,1,2,d,1,s,4,0,0,18,1,8,d,s,7,0,s,0,23,1,8,0,4,24,0,0,2,0,8,0
1126,0,1,2,1,1,s,4,d,6,18,1,8,6,s,7,0,s,0,23,1,8,0,4,24,0,0,2,0,8,0
I552,0,1,2,1,1,s,17,0,0,18,0,8,0,s,7,0,26,0,23,1,8,0,4,24,0,22,2,0,8,3
I553,0,1,2,1,1,s,17,35,7,18,0,8,s,s,7,0,26,0,23,1,8,0,4,24,0,22,2,0,8,3
I554,0,1,2,1,1,s,17,s,7,18,0,8,s,s,7,0,26,0,23,1,8,0,4,24,0,22,2,0,8,3
1089,16,1,2,1,1,s,17,s,7,d,d,d,s,s,d,d,26,0,23,1,8,d,4,24,0,22,2,0,8,3
1088,0,1,2,d,1,s,d,s,7,18,0,8,s,s,7,0,26,0,23,1,8,0,4,24,d,22,2,0,8,3
I555,0,1,2,1,1,s,17,35,7,18,0,8,s,s,7,0,26,0,23,s,8,0,4,24,0,22,2,0,8,3
1203,0,1,2,1,1,s,d,35,7,18,0,8,s,s,d,0,26,d,23,s,d,s,d,24,0,22,d,0,8,3
1202,0,1,2,1,1,s,d,35,7,18,0,8,s,s,7,0,26,0,d,s,8,0,4,24,0,22,2,0,8,3
I556,0,1,2,1,1,s,17,0,0,18,0,8,0,s,7,0,26,16,23,1,8,0,4,24,0,22,2,1,8,3
1267,s,1,2,d,1,s,d,d,d,s,0,8,4,s,7,0,26,16,d,1,8,d,4,24,d,22,2,1,8,3
I558,0,1,2,1,1,s,17,0,0,18,0,8,1,s,7,0,26,16,23,1,8,0,4,24,0,22,2,1,8,3
2017,d,1,2,s,1,s,17,13,d,18,0,8,1,s,7,d,26,16,d,1,d,0,d,24,0,22,2,1,8,3
2039,0,1,2,1,1,s,17,0,0,18,1,8,1,s,7,d,26,16,d,1,8,d,d,24,0,22,2,1,d,d
I561,0,1,2,1,1,s,0,0,0,18,0,8,0,7,7,0,26,0,0,1,8,0,0,0,0,0,2,0,8,0
I562,0,1,2,1,1,s,0,0,0,18,0,8,0,7,7,0,26,0,s,1,8,0,0,0,0,0,2,0,8,0
I564,0,1,2,1,1,s,0,0,0,18,0,8,0,7,7,0,26,0,s,1,8,0,0,0,0,0,2,s,8,7
1195,2,1,d,1,1,s,0,0,0,18,0,8,d,7,7,0,26,0,s,1,8,0,d,d,0,14,2,s,8,7
1194,0,d,2,1,1,s,d,0,d,18,0,8,0,7,7,0,d,d,s,s,8,0,0,0,d,0,2,s,8,7
I566,0,1,2,1,1,s,0,0,0,18,0,8,0,7,7,0,s,0,s,s,8,0,0,0,0,0,2,0,8,0
I567,0,1,2,1,1,s,0,0,0,18,0,8,6,7,7,0,s,12,s,s,8,0,4,0,0,38,2,0,8,5
1401,0,d,2,1,1,s,0,0,0,18,1,8,6,7,7,9,s,12,s,s,8,0,d,0,0,38,2,0,8,5
1400,0,1,2,1,1,s,0,0,0,18,1,8,6,7,7,0,s,12,s,s,8,d,d,s,d,38,2,0,8,5
1517,6,1,s,1,d,s,s,d,d,18,0,8,0,7,7,0,s,0,s,s,8,0,0,0,0,0,d,s,8,0
I569,6,1,2,1,1,s,0,0,s,18,1,8,0,7,7,0,26,0,0,1,8,0,0,0,0,0,2,0,8,0
I570,6,1,2,1,1,s,0,0,s,18,1,8,4,7,7,0,26,0,0,1,8,0,0,0,0,0,2,0,8,0
1295,6,1,2,d,1,s,0,0,s,18,1,8,4,7,7,s,26,0,d,1,8,0,s,0,d,0,2,0,d,0
I572,6,1,2,1,1,s,0,0,s,18,1,8,4,7,7,0,26,0,0,1,8,0,0,0,0,0,2,1,8,0
1353,d,1,2,1,1,s,0,0,s,18,1,d,4,7,7,0,d,d,0,1,8,0,0,0,0,d,2,1,8,d
1352,6,d,2,d,1,s,14,0,s,18,1,8,4,7,7,0,26,0,0,1,8,0,0,0,d,d,2,1,8,0
I573,6,1,2,1,1,s,0,0,s,18,1,8,0,7,7,0,26,0,s,1,8,0,s,0,0,0,2,0,8,0
I574,6,1,2,1,1,s,0,0,s,18,1,8,0,7,7,0,26,0,s,1,8,0,s,s,0,0,2,0,8,0
1551,6,1,2,1,1,s,0,20,s,18,1,8,0,7,7,0,26,0,s,1,8,0,s,s,0,0,2,0,8,0
1550,6,d,2,1,1,s,d,0,s,18,1,8,0,7,7,0,26,d,s,1,8,0,s,s,0,0,2,d,8,d
1196,6,1,2,1,1,s,d,0,s,18,1,8,d,7,7,0,26,0,s,d,8,0,s,0,0,0,d,d,8,0
I576,0,0,2,1,1,s,0,0,0,18,0,0,0,7,7,0,26,0,0,1,8,0,0,0,0,0,0,1,8,0
I577,6,0,2,1,1,s,0,0,0,18,0,0,0,7,7,0,26,0,7,1,8,0,0,0,0,0,0,1,8,0
I578,6,0,2,1,1,s,0,0,0,18,0,0,4,7,7,0,26,0,7,1,8,0,0,0,0,0,0,1,8,0
I579,s,0,2,1,1,s,7,0,0,18,0,0,4,7,7,0,26,0,7,1,8,0,s,0,7,13,0,1,8,0
I580,s,0,2,1,1,s,7,0,0,18,0,0,4,7,7,15,26,0,7,1,8,0,s,0,7,13,0,1,8,0
1834,s,0,2,d,1,s,7,0,0,18,0,d,4,7,7,15,26,d,7,1,8,0,s,0,7,13,2,1,8,0
I582,s,0,2,1,1,s,7,0,0,18,0,0,4,7,7,15,26,0,7,1,8,0,s,0,7,13,0,1,8,0
1671,s,0,2,d,1,s,7,0,0,18,0,8,4,7,7,15,26,d,7,1,d,0,s,d,7,d,0,1,8,0
1670,s,0,2,1,1,s,7,0,0,18,0,0,4,7,7,15,26,0,7,1,8,0,s,0,d,13,0,d,8,0
I583,s,0,2,1,1,s,7,0,0,18,0,0,4,7,7,0,26,0,7,1,8,0,s,0,7,s,2,1,8,0
I584,s,0,2,1,1,s,7,0,34,18,1,0,4,7,7,0,26,0,7,s,8,0,s,0,7,s,2,1,8,0
1949,s,0,2,1,d,s,7,0,34,18,1,0,4,d,7,0,26,0,7,s,8,0,s,0,7,s,2,1,8,0
1948,s,0,d,d,1,s,7,0,34,18,1,39,4,d,7,d,d,0,7,s,d,0,s,0,7,s,2,1,d,0
1749,s,0,2,1,1,s,7,d,0,18,0,0,4,7,d,0,26,0,7,d,8,0,s,0,7,s,2,1,8,0
I586,6,0,2,1,1,s,0,4,0,18,0,0,4,7,7,0,26,0,7,1,8,0,0,0,0,0,0,1,8,0
I587,6,0,2,1,1,s,4,4,0,18,0,0,4,7,7,0,26,0,7,1,8,0,0,0,0,0,0,1,8,2
I588,6,0,2,1,1,s,4,4,38,18,0,0,4,7,7,0,26,0,7,1,8,0,0,20,0,0,0,1,8,2
1269,6,0,2,1,1,s,4,4,38,18,0,0,4,d,7,0,26,4,7,1,8,0,0,20,d,0,0,1,8,d
1268,6,0,2,1,1,s,d,4,d,d,d,0,4,7,7,0,26,d,7,1,8,0,0,s,0,0,d,1,d,2
1176,6,1,2,1,1,s,4,d,s,18,0,0,4,7,7,0,26,0,7,d,8,0,0,0,d,0,0,1,8,2
I590,6,0,2,1,1,s,0,4,0,18,0,1,4,7,7,0,26,14,7,1,8,0,0,0,0,0,0,1,8,0
I591,6,0,2,1,1,s,0,4,1,18,0,1,4,7,7,0,26,14,7,1,8,0,4,0,0,16,0,1,8,0
1911,6,0,2,1,1,s,0,4,1,d,0,1,4,7,7,0,26,d,7,1,8,0,4,0,0,16,0,1,8,1
1910,6,0,2,1,1,s,0,4,1,18,0,1,4,7,7,0,26,d,7,1,8,0,4,0,0,16,0,1,8,0
1340,d,d,2,1,1,s,0,4,d,18,0,1,4,7,7,0,26,14,d,1,8,0,0,0,0,0,2,1,8,0
I593,6,0,2,1,1,s,0,0,0,18,0,0,0,7,7,0,26,0,s,1,8,0,0,0,0,0,0,1,8,0
I594,6,0,2,1,1,s,0,0,0,18,0,0,0,7,s,23,26,0,s,1,8,0,0,0,0,0,0,1,8,0
I595,6,s,2,1,1,s,0,0,0,18,0,0,0,7,s,23,26,0,s,1,8,0,0,0,0,0,0,1,8,0
1199,6,s,d,1,1,s,0,20,d,18,0,42,0,7,s,23,d,0,s,1,d,0,4,0,d,0,0,1,8,7
I597,6,s,2,1,1,s,0,0,0,18,0,0,1,7,s,23,26,0,s,1,8,0,4,0,0,0,0,1,8,0
I598,6,s,2,1,1,s,0,0,0,18,0,0,1,7,s,23,26,0,s,1,8,0,4,0,0,0,0,1,8,0
2011,6,s,2,1,1,s,0,d,0,18,0,0,1,7,s,23,26,0,s,1,8,0,4,0,d,0,d,1,8,0
2010,6,s,2,d,1,s,0,0,0,d,d,d,1,7,s,23,26,0,s,1,8,d,4,0,d,0,0,1,8,0
2002,6,s,2,1,1,s,0,0,d,18,0,0,1,d,s,d,26,4,s,1,8,0,4,0,0,16,0,1,8,0
I600,6,0,2,1,1,s,0,0,0,18,0,0,2,7,s,23,26,0,s,1,8,0,0,0,0,0,0,1,8,0
I601,6,0,2,1,1,s,0,0,0,18,0,0,2,7,s,23,26,0,s,1,8,7,0,0,0,0,0,1,8,0
1217,6,0,2,1,1,s,0,0,0,d,0,0,d,7,s,23,d,0,s,1,8,7,0,0,0,0,0,1,8,0
1216,6,0,2,1,1,s,0,0,0,18,0,0,2,7,s,23,26,0,s,d,8,d,0,0,0,0,0,1,8,0
I602,6,0,2,1,1,s,0,0,0,18,0,0,2,7,s,23,26,0,s,1,8,0,0,54,12,0,0,1,8,0
1327,6,0,2,1,s,s,0,0,0,d,0,0,2,d,s,d,26,d,s,1,8,0,0,54,12,d,0,1,8,0
1326,6,0,d,1,1,s,0,d,0,18,0,0,2,7,s,23,26,0,s,1,8,0,0,54,12,0,0,1,8,0
