cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1189,0,0,4,d,0,4,6,2,0,s,15,d,s,d,0,d,0,s,0,3,6,11,16,d,15,0,0,d,1,0
1188,0,0,d,17,0,4,6,2,0,s,d,4,s,0,0,0,0,3,0,s,d,11,16,12,15,0,0,4,1,0
1510,0,0,4,17,0,s,0,2,d,4,15,4,s,28,31,0,0,d,0,0,6,11,16,d,s,0,0,4,1,14
I698,0,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,0,0,6,11,16,12,15,0,0,0,1,5
I699,0,15,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,0,12,6,11,16,12,15,0,0,0,1,5
I700,0,15,4,17,0,4,0,2,s,4,15,4,s,0,0,0,s,3,0,12,6,11,16,12,15,0,0,0,1,5
1357,0,15,d,17,2,4,0,d,s,4,15,4,s,0,0,0,s,3,d,d,6,11,16,12,15,0,0,0,1,5
1356,0,d,4,d,d,4,0,2,s,4,15,4,s,17,0,0,s,3,0,12,6,11,16,12,15,d,0,0,1,5
I701,0,15,4,17,0,4,6,2,0,4,15,4,s,0,0,0,s,3,0,12,6,11,16,12,15,0,0,0,1,5
1275,1,d,4,17,0,4,6,d,0,4,15,4,s,0,0,0,s,3,0,d,6,11,16,12,15,0,d,0,1,5
1274,0,15,4,17,0,4,6,2,d,4,15,4,s,0,0,0,s,3,d,12,6,11,16,12,15,d,d,d,1,5
I702,1,0,4,17,0,4,0,2,0,4,15,4,s,0,0,0,s,3,8,0,6,11,16,12,15,0,0,0,1,5
1307,1,0,4,d,0,4,0,2,0,4,15,4,s,0,0,0,s,3,8,18,6,11,16,12,15,d,0,d,1,5
1271,1,15,4,17,s,4,0,2,0,4,15,4,s,0,0,d,s,3,d,0,6,11,16,12,15,28,d,0,1,5
I705,0,0,4,17,0,4,s,0,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I706,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I707,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I708,1,0,4,17,0,4,s,1,3,4,15,4,s,12,0,0,0,s,0,0,6,11,16,12,15,0,0,0,1,0
I709,1,0,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,0,6,6,11,16,12,15,0,0,0,1,0
I710,1,0,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,0,6,6,11,16,12,15,0,0,0,1,0
1233,d,0,4,17,d,4,s,s,3,4,15,4,s,12,d,0,0,s,0,d,6,11,16,12,d,0,3,d,1,0
1232,1,0,4,d,0,d,s,s,3,4,15,4,s,12,0,0,0,s,0,6,d,d,16,12,15,0,d,d,1,d
I711,1,0,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,0,6,6,11,16,12,15,0,0,0,1,0
1555,1,d,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,d,6,6,11,16,12,15,0,0,0,1,0
1554,1,0,4,17,0,4,s,s,3,4,15,4,s,12,0,0,0,s,d,6,6,11,d,d,15,0,d,d,1,0
I712,1,0,4,17,3,4,s,1,3,4,15,4,s,12,0,2,0,s,0,0,6,s,16,12,15,0,0,0,1,0
1387,s,0,4,17,3,4,s,1,3,4,15,4,s,12,0,2,0,s,0,0,d,s,16,12,15,0,0,4,1,d
I714,1,0,4,17,3,4,s,1,3,4,15,4,s,12,0,2,0,s,0,0,6,s,16,12,15,0,0,0,1,0
1673,1,0,4,17,3,4,s,1,3,4,d,4,s,d,d,d,0,s,0,0,6,s,d,d,15,d,d,0,1,0
1672,1,0,d,17,3,4,s,d,3,4,15,4,s,d,d,2,0,s,0,d,6,s,16,12,15,0,0,0,1,0
I715,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,0,3,4,0,6,11,16,12,15,0,3,17,1,0
I718,1,0,4,17,3,4,s,1,3,4,15,4,s,0,0,0,0,3,4,0,6,11,16,12,15,1,3,17,1,0
1817,1,0,4,17,3,4,s,1,3,4,15,4,s,0,0,d,0,3,4,0,6,d,16,12,15,1,3,17,1,0
1816,1,0,4,d,3,4,s,1,3,4,d,4,s,0,0,0,0,3,4,0,6,11,16,d,15,1,3,d,1,0
I720,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,3,s,4,6,6,11,16,12,15,0,3,17,1,0
1857,1,0,4,17,0,4,s,1,3,4,15,4,s,0,0,0,3,s,4,6,d,11,16,12,15,0,3,d,1,d
1856,d,0,4,17,0,4,s,1,3,4,15,d,s,0,0,0,3,s,4,6,6,11,16,12,15,0,3,17,1,0
I722,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I723,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
1576,0,20,4,17,0,4,s,1,3,4,d,4,s,0,d,2,d,3,0,d,6,d,16,12,15,27,d,0,1,0
I727,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,0,0,1,0
I728,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,3,0,1,0
1947,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,3,0,1,0
1946,0,d,4,17,0,4,s,1,0,d,15,4,s,0,0,0,0,3,0,0,6,11,16,12,d,26,3,0,1,0
I729,0,0,4,17,0,4,s,1,0,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,2,0,1,0
2035,d,0,4,17,0,4,s,1,0,4,15,4,s,d,0,0,0,3,0,0,d,11,16,12,15,26,2,0,1,0
2034,d,0,4,17,d,4,s,1,d,4,15,4,s,0,0,0,0,3,0,0,6,11,16,12,15,26,2,0,1,0
I730,0,1,4,17,0,s,s,1,0,4,15,4,s,0,11,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I731,1,1,4,17,0,s,s,1,0,4,15,4,s,0,11,0,0,3,0,0,6,11,16,12,15,0,0,0,1,50
1873,1,1,d,17,0,s,s,1,0,4,15,4,s,0,11,0,0,3,0,0,6,11,16,12,15,0,0,d,1,d
2023,1,d,4,17,0,s,s,s,0,4,15,d,s,0,d,0,0,3,0,0,6,11,16,d,15,3,0,d,d,50
I734,0,1,4,17,0,s,s,1,0,4,15,4,s,0,11,0,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I735,0,1,4,17,0,s,s,1,0,4,15,4,s,0,11,0,0,3,0,6,6,11,16,12,15,0,0,0,1,0
1989,0,1,4,17,0,s,s,1,0,4,15,4,s,0,d,d,0,3,0,6,6,11,16,12,15,d,0,0,1,0
1988,d,1,4,17,0,s,s,1,0,4,d,4,s,d,11,0,0,d,0,d,6,11,16,12,15,0,0,d,1,0
2018,0,1,4,d,3,s,s,1,0,4,15,d,s,0,11,0,0,3,13,0,6,s,16,12,15,0,0,d,d,0
I737,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,0,1,0
I738,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,0,1,27
I739,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,7,1,27
I740,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,6,11,16,12,15,0,0,7,1,27
1261,d,d,d,d,d,4,s,7,0,s,15,4,s,0,0,2,0,3,0,0,6,d,16,12,15,0,0,s,1,27
1436,0,0,d,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,0,0,s,11,d,12,15,0,0,7,1,27
I743,0,0,4,17,0,4,s,0,0,s,15,4,s,s,0,2,0,3,0,0,6,11,16,12,15,0,0,7,1,27
1588,0,0,4,17,0,4,s,0,0,s,15,4,s,s,d,2,0,3,0,0,6,11,16,12,15,0,3,7,1,27
1366,0,0,4,17,d,4,s,d,0,s,15,s,s,s,0,2,0,3,0,0,6,11,d,d,15,0,0,7,1,27
I750,0,0,s,17,0,4,s,5,0,s,15,4,s,0,3,s,0,3,0,0,6,11,16,12,15,0,2,0,1,27
1363,0,1,s,17,0,4,s,5,0,s,15,4,s,0,3,s,0,3,0,0,d,11,16,12,15,0,2,d,1,27
1104,0,10,s,d,3,4,s,5,0,s,15,4,s,d,3,s,0,3,d,0,d,11,16,12,15,0,2,0,d,27
I753,0,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,0,1,0
I754,0,0,4,17,0,4,s,0,0,s,15,4,s,0,24,2,0,3,13,0,6,11,16,12,15,0,0,35,1,0
I756,0,0,4,17,0,4,s,0,4,s,15,4,s,0,24,s,0,3,13,0,6,11,16,12,15,0,0,35,1,0
1215,0,0,4,d,d,4,s,0,4,s,15,4,s,0,24,s,0,3,13,1,6,11,16,12,15,0,0,s,1,0
1214,0,0,4,17,0,4,s,0,4,s,15,4,s,0,24,s,1,3,13,s,6,11,16,12,15,0,2,35,1,d
I760,0,2,4,17,0,4,s,0,1,s,15,4,s,0,24,2,1,3,13,0,6,11,16,12,15,0,3,35,1,0
1235,0,d,4,17,0,4,s,0,1,s,15,4,s,0,24,2,1,3,13,0,6,11,16,12,15,0,3,35,1,0
1234,0,d,4,17,s,4,s,0,1,s,15,d,s,0,d,2,1,3,13,27,d,11,16,12,15,0,3,35,1,0
I761,1,0,4,17,0,4,s,0,0,s,15,4,s,0,0,2,0,3,13,0,6,11,16,12,15,0,0,0,1,0
1139,1,0,d,17,0,4,s,d,0,s,s,4,s,0,28,2,0,d,13,0,6,d,16,12,15,0,d,0,1,0
1281,1,0,4,17,2,s,s,0,0,s,15,4,s,0,0,2,d,3,13,0,6,11,16,12,15,0,0,35,1,0
I768,0,0,4,0,0,s,0,11,0,0,0,4,0,0,0,0,0,3,0,0,0,0,16,12,0,0,0,0,1,14
I769,0,0,4,0,0,s,3,11,0,0,0,4,0,0,0,0,0,3,0,0,13,0,16,12,0,0,0,0,1,14
I770,0,2,4,0,0,s,3,11,3,0,1,4,0,0,0,0,0,3,15,0,13,0,16,12,0,0,0,17,1,14
I771,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,16,12,0,0,0,17,1,14
I772,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,16,12,0,0,0,17,1,14
I773,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
I774,0,2,4,0,3,s,3,11,3,0,1,4,0,23,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
I775,0,2,4,0,3,s,3,11,3,0,1,4,0,23,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
1871,0,2,4,0,3,s,3,11,3,0,1,d,d,23,12,0,6,3,d,0,13,0,16,12,0,30,d,17,1,14
1870,0,2,4,0,3,s,3,11,3,0,1,4,0,23,12,0,6,d,15,0,13,0,16,12,0,30,0,17,1,d
1954,0,2,4,d,d,s,3,11,3,0,1,4,0,23,12,0,6,3,15,0,13,0,16,12,0,30,2,17,1,14
1641,0,2,4,0,d,s,3,11,3,0,d,4,0,d,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
I781,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,s,3,15,3,13,0,16,12,0,18,0,17,1,14
I782,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,s,3,15,3,13,0,16,12,0,18,2,17,1,14
1431,d,2,4,0,3,s,3,11,3,0,d,d,d,0,12,d,s,3,15,3,d,0,16,d,0,d,2,17,1,14
1430,d,2,d,0,3,s,3,11,d,2,1,4,d,0,12,0,s,3,15,3,13,0,16,12,d,18,2,17,d,14
1361,0,2,4,0,3,s,3,11,3,d,1,4,0,0,12,2,s,3,15,3,13,0,16,12,0,18,0,17,1,14
I787,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
I788,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
I790,0,2,4,15,3,s,3,11,3,0,1,4,0,0,s,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
1999,0,d,4,15,3,s,3,11,3,0,1,4,0,0,s,d,0,3,15,0,13,0,s,12,0,0,0,17,1,14
1998,0,d,4,15,3,s,3,11,3,0,1,4,0,0,s,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
I791,0,2,4,2,3,s,3,11,3,0,1,4,0,33,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
I792,0,2,4,2,3,s,3,11,3,0,1,4,0,33,12,0,0,3,15,0,13,0,s,12,0,0,0,17,1,14
1721,0,2,4,2,3,s,3,11,d,d,1,4,d,33,12,d,0,3,15,0,13,0,s,12,0,0,0,17,1,14
1720,0,2,4,2,3,s,3,11,3,0,1,4,0,33,12,0,0,3,15,0,13,0,s,12,0,d,0,d,1,14
1917,d,2,4,2,3,s,3,11,3,0,1,4,d,33,12,0,d,d,15,0,13,0,s,12,0,0,0,17,1,14
I794,0,2,4,0,3,s,3,11,3,0,1,4,0,0,12,0,12,3,15,0,13,0,s,12,0,0,0,17,1,14
1020,5,2,4,0,3,s,3,11,3,0,d,4,0,d,12,0,12,3,15,0,d,0,s,12,0,0,0,17,s,14
1939,s,d,4,0,3,s,3,11,3,0,1,d,3,2,12,d,12,3,15,0,13,0,s,12,0,0,d,17,d,14
I799,0,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I800,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I801,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I802,0,2,4,52,3,s,3,s,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I803,0,2,4,52,3,s,3,s,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
1845,d,2,4,52,3,s,3,s,3,s,1,4,0,0,0,2,0,3,15,20,13,d,16,12,0,0,0,17,1,14
1844,0,d,4,52,3,s,3,s,3,s,1,d,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,d,1,14
1774,1,d,4,52,s,s,3,s,3,s,1,4,0,0,0,d,0,d,15,20,13,0,16,12,0,13,0,17,1,14
I805,0,2,4,52,0,s,3,11,3,s,1,s,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
1963,0,2,4,52,d,s,3,11,3,s,1,s,0,0,s,d,0,d,15,20,13,0,16,d,0,0,0,17,1,14
1500,0,2,4,52,0,s,3,11,3,s,1,s,0,0,0,2,6,3,15,d,d,0,16,12,0,0,0,17,d,14
I808,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,17,1,14
I810,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,2,3,15,20,13,0,16,12,s,0,1,17,1,14
1813,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,d,3,15,20,13,0,16,12,s,0,1,d,1,14
1812,0,2,4,52,0,s,3,11,d,s,1,4,0,0,0,2,2,3,15,20,13,0,d,d,s,0,1,d,1,d
I812,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,6,3,15,20,13,0,16,12,57,0,0,17,1,14
I813,0,2,4,52,0,s,3,11,3,s,1,4,0,0,0,2,6,3,15,20,13,0,16,12,57,0,0,17,1,14
1925,0,2,4,52,0,s,d,11,3,s,1,4,0,0,0,2,6,3,15,20,13,d,16,12,57,9,0,17,1,14
1924,d,2,4,52,0,s,3,11,3,s,d,4,0,0,0,2,6,3,15,20,13,0,16,d,57,0,0,d,1,14
I814,0,2,4,52,3,s,3,11,3,s,1,4,0,0,0,2,6,3,15,20,13,0,16,12,57,0,0,17,1,14
1993,0,2,4,52,3,s,d,11,3,s,1,4,0,0,0,2,6,3,15,20,13,0,16,12,57,0,0,17,1,14
1992,0,2,d,52,d,s,3,d,3,s,1,4,0,0,0,d,d,3,15,20,13,0,d,12,d,d,0,17,1,14
I815,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,0,3,15,20,13,0,16,12,0,0,2,17,1,14
1851,s,d,4,52,3,s,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,12,0,d,2,17,1,14
I823,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,6,3,15,20,13,0,16,12,0,0,2,17,1,14
I824,s,2,4,52,0,s,3,11,3,0,1,4,0,0,0,2,6,3,15,20,13,0,16,12,0,0,2,s,1,14
I825,s,2,4,52,0,s,3,11,3,0,1,4,0,0,7,2,6,3,15,20,13,0,16,12,0,0,2,s,1,14
1459,s,2,4,52,0,s,3,d,3,0,1,4,0,0,d,2,6,3,15,20,13,0,16,d,0,0,2,s,1,14
1458,s,2,4,52,0,s,3,d,3,0,1,d,0,0,7,2,6,3,15,20,13,d,16,12,0,4,d,s,1,14
1535,s,2,4,52,0,s,d,11,3,0,1,4,0,0,d,2,6,3,15,20,13,22,16,d,0,0,2,s,1,14
1707,s,2,4,52,0,s,d,11,3,0,1,4,0,0,0,2,6,3,15,d,13,0,16,12,d,0,2,17,1,14
I830,0,0,4,0,0,s,3,11,1,0,0,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I831,0,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I832,1,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I833,1,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,s,1,14
I835,1,0,4,28,3,s,3,11,1,0,12,4,3,0,0,2,3,3,0,16,13,4,16,12,0,0,s,s,1,14
1515,1,0,4,28,3,s,d,11,1,0,12,4,3,0,0,2,3,3,0,16,13,d,16,12,d,0,s,s,1,14
1514,1,0,4,28,3,s,3,d,1,3,12,d,3,0,0,2,3,3,0,16,13,4,16,12,0,0,s,s,1,14
1731,d,3,4,0,d,s,3,11,1,0,12,4,d,0,0,2,0,3,0,16,13,4,16,12,d,0,d,s,1,14
I840,1,0,4,0,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
1752,1,0,4,d,3,s,3,11,1,0,12,4,3,0,0,0,10,3,0,16,13,4,16,12,d,0,0,13,1,14
I844,1,0,4,34,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,9,0,0,1,14
1615,d,d,4,34,3,s,3,11,1,0,12,4,3,0,0,0,0,d,0,16,13,4,16,12,0,9,1,6,1,14
I846,1,0,4,34,3,s,3,11,1,0,12,4,3,0,0,0,0,3,0,16,13,4,16,12,0,9,0,0,1,14
1681,1,0,4,34,3,s,3,11,1,0,s,4,3,0,0,2,d,3,0,16,13,d,16,12,0,9,0,0,1,14
1680,1,0,4,d,d,s,s,11,1,0,12,4,3,0,0,0,0,3,0,16,d,4,16,12,0,9,0,d,d,14
I847,0,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,0,16,13,4,16,12,0,0,0,s,1,14
I848,0,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,4,16,13,4,16,12,0,0,0,s,1,14
I851,0,s,4,0,3,s,3,11,1,0,12,s,s,0,25,0,0,3,4,16,13,4,16,12,s,0,0,s,1,14
1777,0,s,4,0,3,s,3,d,1,0,12,s,s,0,25,0,0,d,4,16,13,4,16,12,s,0,0,s,1,14
1776,0,s,d,0,3,s,3,11,1,0,12,s,s,0,25,0,0,3,d,16,d,4,16,d,s,d,0,s,1,14
1569,d,3,4,0,d,s,3,11,1,d,d,4,s,0,0,0,0,3,4,s,13,4,16,d,0,0,0,s,1,14
I855,0,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,0,3,12,16,13,4,16,12,0,0,0,s,1,14
I856,0,0,4,0,s,s,3,11,1,0,12,4,s,0,0,0,0,3,12,16,13,4,16,12,1,0,0,s,1,14
1572,0,13,d,d,s,s,3,11,1,d,12,4,s,0,0,d,d,3,12,16,13,4,16,12,1,d,0,s,1,d
1766,0,d,4,34,s,s,3,11,1,0,12,4,s,0,0,d,0,3,12,16,d,4,16,12,1,0,0,s,1,14
I859,1,0,4,0,3,s,3,11,1,0,12,4,s,0,0,0,7,3,12,16,13,4,16,12,0,1,0,s,1,14
I860,1,0,4,0,3,s,3,11,1,4,12,4,s,0,0,2,7,3,12,16,13,4,16,12,0,1,0,s,1,14
1757,1,0,4,0,d,s,d,11,1,4,12,4,s,d,d,2,7,3,12,16,13,d,16,12,0,1,0,s,1,d
1756,1,0,4,0,3,s,3,11,1,4,12,d,s,d,0,2,7,d,12,16,13,4,16,12,0,1,0,s,1,14
1571,d,d,4,0,3,s,3,11,1,0,12,4,s,0,0,0,d,d,d,16,13,4,16,d,0,1,0,s,1,14
I862,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I863,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
I864,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
I865,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,0,0,0,1,14
I866,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,s,0,0,1,14
1245,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,d,4,16,12,0,s,0,0,1,d
1244,d,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,s,0,0,1,d
I867,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,13,16,13,4,16,12,0,29,0,0,1,s
1265,0,2,4,0,0,s,3,d,1,0,s,4,3,0,0,0,0,3,13,d,13,4,16,12,0,d,0,d,d,s
1264,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,s,13,16,13,4,16,12,0,29,1,0,1,s
I869,1,0,4,58,0,s,3,11,1,s,s,4,3,0,37,0,4,3,13,16,13,4,16,12,0,0,0,0,1,14
1117,1,d,4,58,0,s,3,11,1,s,s,4,3,0,37,2,4,3,d,16,d,d,16,12,63,0,0,0,1,14
1116,d,0,4,58,0,s,3,11,1,s,s,4,3,0,37,2,4,3,13,16,13,4,d,12,d,0,0,d,d,14
1552,1,d,4,0,d,s,3,11,1,d,s,s,3,0,0,0,0,3,13,16,13,4,16,12,0,1,3,d,1,d
I878,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I879,0,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,0,0,0,0,1,14
I880,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,28,0,1,s,1,14
I881,1,0,4,0,0,s,3,11,1,0,s,4,3,0,0,0,0,3,0,16,13,4,16,12,28,0,1,s,1,14
1761,1,0,s,0,0,s,3,d,1,0,s,4,3,0,0,0,d,3,0,16,13,4,16,12,28,0,1,s,1,14
1760,1,d,4,0,0,s,3,11,d,d,s,4,3,0,0,0,0,3,0,16,13,4,16,12,28,0,1,s,1,14
1738,1,0,4,0,0,s,3,d,1,0,s,4,3,0,0,d,0,3,0,16,13,4,16,12,28,0,1,s,1,14
I883,0,0,4,0,0,s,3,11,1,0,s,4,3,0,24,0,0,3,0,16,13,4,16,12,2,0,0,0,1,14
I884,0,0,4,0,0,s,3,11,1,0,s,4,3,0,24,0,0,3,0,16,13,4,16,12,2,0,0,0,1,14
1847,0,0,4,0,0,s,3,11,1,d,s,4,3,0,24,0,0,3,0,d,d,d,16,12,2,d,0,0,1,14
1846,0,0,4,0,d,s,d,d,1,0,s,4,3,0,24,d,0,d,0,16,13,4,16,d,d,0,0,d,1,14
1922,d,d,d,d,d,s,d,11,s,4,s,4,3,0,24,2,0,3,0,d,13,4,16,12,2,0,0,9,d,d
I890,0,9,4,0,0,s,3,11,1,2,s,4,3,0,0,0,1,3,0,16,13,4,16,s,0,0,0,16,1,14
I891,0,9,4,0,0,s,3,11,1,2,s,4,3,0,0,0,1,3,0,16,13,4,16,s,0,0,0,16,1,14
1869,0,9,4,0,0,s,3,11,1,d,s,4,3,d,0,0,1,3,0,16,13,4,16,s,0,0,0,16,1,14
1868,d,9,4,0,0,s,3,11,1,2,s,4,3,0,0,0,1,3,0,16,d,4,16,s,0,0,0,16,1,14
1826,0,9,d,0,0,s,3,d,d,2,s,d,3,0,0,2,1,d,0,16,13,4,16,s,0,0,0,16,1,14
I893,1,0,4,0,0,s,0,11,4,0,s,4,0,0,0,0,s,3,0,0,0,0,16,12,0,0,0,0,1,14
I894,1,0,4,0,0,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,0,0,16,12,1,0,0,0,1,14
I895,1,0,4,0,3,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,0,0,16,12,1,0,0,0,1,14
I896,1,0,4,0,3,s,0,11,s,0,s,4,0,0,0,0,s,3,0,0,0,0,s,12,1,0,0,42,1,14
I897,1,1,4,0,3,s,0,11,s,0,s,4,0,7,0,0,s,3,23,0,0,0,s,12,1,0,0,42,1,14
I898,1,1,4,0,3,s,0,11,s,0,s,4,0,7,4,0,s,3,23,0,0,0,s,12,1,0,0,s,1,14
I899,1,1,4,0,3,s,0,11,s,0,s,4,0,7,4,0,s,3,23,0,0,0,s,12,1,0,0,s,1,14
1439,d,1,4,0,3,s,0,11,s,1,s,4,0,7,4,0,s,3,23,0,0,0,s,d,1,0,d,s,1,14
1438,d,1,4,0,3,s,12,11,s,0,s,4,3,d,4,0,s,3,23,d,0,0,s,12,1,0,0,s,1,14
I900,1,1,4,0,3,s,0,11,s,0,s,4,0,7,4,0,s,3,23,0,0,0,s,12,1,0,0,s,1,14
1227,1,d,4,0,3,s,10,11,s,0,s,4,0,7,4,0,s,3,23,0,d,0,s,d,d,0,3,s,1,14
1226,1,1,4,d,3,s,0,11,s,0,s,4,0,7,d,d,s,3,23,0,d,0,s,12,1,0,0,s,1,14
I901,1,1,4,0,3,s,0,11,s,0,s,4,3,7,0,0,s,3,23,0,0,0,s,12,1,11,0,42,1,14
I902,1,1,4,0,3,s,0,11,s,0,s,4,3,7,5,0,s,3,23,0,0,0,s,12,1,11,0,42,1,14
1243,1,1,4,0,3,s,0,11,s,0,s,4,3,7,d,3,s,3,23,0,0,0,s,12,d,11,0,42,1,14
1242,1,1,4,7,d,s,d,11,s,0,s,4,3,7,5,0,s,3,d,9,0,21,s,12,1,11,0,d,1,d
I903,1,1,4,s,3,s,0,11,s,0,s,4,3,7,0,0,s,3,23,0,0,0,s,12,1,11,0,42,1,14
1329,1,d,4,s,3,s,d,d,s,s,s,4,3,7,0,0,s,3,23,1,d,0,s,12,1,11,0,d,1,14
1328,1,s,d,s,3,s,0,11,s,0,s,4,3,7,0,0,s,3,23,0,d,0,s,12,1,11,0,42,1,d
