cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1397,?,4,?,6,1,?,5,7,2,3,0,4,0,21,2,?,2,?,?,0,0,0,0,?,?,0,0,0,2,?
1396,7,4,1,6,1,?,?,7,2,3,0,?,0,21,2,?,2,?,?,0,?,0,?,?,?,0,0,0,2,0
1781,7,4,1,6,1,?,?,7,2,3,1,4,?,21,?,?,2,6,?,0,?,3,?,?,5,0,0,?,0,0
1780,7,4,1,6,1,?,?,7,2,3,1,4,?,21,?,?,?,6,?,0,0,3,?,?,?,0,0,?,0,?
1737,?,4,1,6,1,?,5,7,2,3,1,4,0,21,?,?,2,6,?,34,0,3,0,?,5,0,?,0,0,0
1736,7,4,1,?,1,?,?,7,2,3,1,4,0,21,2,?,2,6,?,0,0,3,0,?,?,0,0,0,?,0
1494,7,?,1,6,1,?,0,7,2,0,0,?,8,0,2,?,?,?,?,0,0,3,0,?,5,5,28,?,?,?
1693,7,?,1,6,?,?,4,7,2,0,0,?,?,?,?,?,2,6,?,0,2,?,0,?,5,5,0,4,?,3
1692,7,?,1,?,1,?,4,7,2,0,0,?,0,0,2,?,2,6,?,0,2,?,0,?,5,5,?,4,?,3
1557,7,4,1,?,?,?,?,7,2,?,0,?,8,0,?,?,2,6,?,0,0,?,0,?,5,0,0,4,?,?
1556,7,4,1,6,1,?,0,7,2,0,0,?,8,0,2,?,2,6,?,0,0,3,15,?,?,?,0,4,?,3
1683,7,4,1,6,1,2,?,7,2,3,0,4,1,0,2,?,2,6,?,0,0,3,0,?,5,0,0,4,?,0
1682,7,4,?,6,?,2,0,7,2,3,0,4,1,0,2,?,2,?,?,?,0,3,22,?,5,0,0,4,?,0
1931,7,4,1,?,1,2,0,7,2,3,0,4,1,1,2,?,2,?,?,38,0,?,?,?,?,?,0,4,?,0
1930,7,4,1,?,1,2,?,7,2,3,0,4,1,0,2,?,?,?,?,38,0,?,?,?,?,0,0,?,?,0
1802,7,4,1,6,1,2,0,7,2,3,0,4,1,0,?,?,?,?,?,38,0,3,?,?,5,0,0,4,?,?
1843,7,4,1,3,1,?,3,?,2,0,37,4,8,0,2,?,2,6,?,33,?,0,0,?,?,0,?,4,0,0
1842,7,4,1,3,1,?,3,?,2,0,37,4,8,?,2,?,2,6,?,33,?,?,0,?,5,?,0,4,0,0
1926,7,4,1,?,?,2,3,?,2,0,0,4,8,0,2,?,2,6,?,33,?,?,?,?,?,0,0,4,0,0
1848,7,4,1,3,1,2,3,?,2,0,6,4,0,?,2,?,2,6,?,33,?,0,0,?,5,?,0,4,19,0
1877,7,4,1,3,1,2,3,?,2,0,?,4,?,0,2,?,2,6,?,33,?,?,0,?,5,0,46,4,19,1
1876,7,4,1,3,1,2,3,?,2,0,0,4,0,0,2,?,2,?,?,33,?,0,0,?,5,?,0,4,19,1
1961,7,?,1,3,1,2,3,?,2,0,0,4,0,16,2,?,2,6,?,33,?,0,?,?,5,0,0,0,0,0
1960,7,4,1,3,1,2,3,?,?,0,0,4,0,16,2,?,2,6,?,33,?,?,0,?,5,0,0,?,0,0
1991,7,4,?,?,1,?,3,?,?,0,0,4,?,16,2,?,2,?,?,33,?,0,0,?,5,0,?,0,0,?
1990,7,4,1,3,1,?,?,?,2,0,0,4,?,16,2,?,2,6,?,33,?,0,0,?,?,0,?,0,0,0
1935,7,4,?,3,1,2,3,?,?,0,29,4,0,?,2,?,2,6,?,33,?,0,0,?,5,0,0,?,0,0
1934,7,4,1,3,1,2,?,?,2,?,29,4,0,?,2,?,?,6,?,33,?,0,0,?,5,0,0,13,0,0
1913,7,?,1,3,?,?,3,?,2,0,0,4,8,?,2,?,2,6,?,33,?,0,0,?,5,0,0,0,0,0
1912,7,?,1,3,1,?,3,?,2,0,0,4,8,14,2,?,2,6,?,33,?,0,0,?,?,0,0,0,0,0
1645,7,4,1,3,1,2,?,?,2,0,1,4,0,14,2,?,?,6,?,33,?,?,22,?,5,0,0,9,0,0
1644,?,4,1,3,1,2,3,?,2,0,?,4,0,14,2,?,2,?,?,33,?,0,0,?,5,0,0,9,0,0
1616,7,4,1,3,1,2,3,?,2,0,0,4,?,14,2,?,2,6,?,33,?,?,0,?,5,0,0,0,0,0
1629,7,4,1,3,1,?,?,?,2,6,0,?,0,16,2,?,2,6,?,33,?,3,0,?,5,0,0,0,0,0
1628,7,4,1,3,1,2,3,?,2,6,0,4,0,16,2,?,2,6,?,?,?,3,0,?,5,0,0,0,?,0
1929,7,4,1,3,?,2,3,?,2,6,?,4,0,0,2,?,2,6,?,33,?,3,0,?,?,0,0,0,?,0
1945,7,4,1,3,1,2,3,?,2,?,0,?,0,18,2,?,2,?,?,33,?,3,0,?,5,1,0,15,0,0
1944,7,4,1,?,1,2,3,?,2,0,?,4,0,18,2,?,2,6,?,?,?,3,?,?,5,1,0,15,0,0
1863,?,4,1,3,1,?,3,?,2,0,?,4,?,18,2,?,2,6,?,33,?,3,0,?,5,1,0,15,0,1
1862,?,4,1,3,1,?,3,?,2,0,0,4,0,18,2,?,2,6,?,33,?,3,?,?,5,1,0,?,0,?
1213,7,4,1,0,1,2,0,7,2,3,0,?,0,0,2,19,2,?,?,34,?,0,7,?,5,3,46,0,8,?
1212,7,?,1,0,1,2,0,7,2,3,0,4,0,0,2,?,2,?,?,34,0,0,0,?,5,3,46,0,8,0
1241,7,4,1,9,1,?,0,7,?,0,0,4,7,0,2,19,2,?,?,0,0,0,?,?,5,3,0,?,8,1
1240,7,4,1,9,?,2,0,7,?,0,0,4,7,0,2,19,?,?,?,?,0,?,0,?,?,3,0,3,8,0
1075,7,4,1,0,1,2,0,7,2,3,21,4,0,0,2,19,2,?,?,0,2,0,22,?,5,3,?,0,0,0
1074,7,4,1,0,1,2,8,7,2,0,21,4,0,0,2,19,2,?,?,0,2,0,22,?,5,?,0,0,0,0
1061,7,4,1,0,1,2,?,7,2,0,0,4,0,0,2,19,2,?,?,0,2,0,0,?,5,3,19,0,0,?
1060,7,4,1,0,1,2,?,7,2,0,0,?,0,?,2,19,2,?,?,0,?,4,0,?,5,3,19,0,?,?
1472,7,4,1,0,1,2,?,7,2,0,34,4,0,0,2,19,2,?,?,?,0,0,0,?,?,3,0,15,?,?
1315,?,?,1,0,1,2,0,?,2,?,34,4,0,?,2,19,2,?,?,0,2,0,0,?,?,3,0,?,?,0
1447,7,4,?,0,?,2,0,?,2,0,34,4,8,0,2,19,2,?,?,0,0,3,0,?,5,?,0,0,?,0
1309,7,4,1,0,?,2,0,7,2,0,37,?,?,0,2,19,2,6,?,0,0,0,16,?,?,3,0,0,19,1
1308,7,4,1,0,?,2,0,7,2,3,37,?,0,0,2,19,2,6,?,0,0,0,16,?,?,3,0,0,19,1
1612,7,4,1,0,1,2,0,7,2,0,37,4,0,0,2,19,2,6,?,?,0,?,16,?,5,?,0,3,19,1
1513,7,4,?,0,1,2,?,7,2,?,37,4,0,0,2,19,2,6,?,0,?,0,15,?,5,?,0,0,0,0
1512,7,4,?,0,1,2,0,7,?,0,37,4,?,0,?,19,2,6,?,?,?,0,15,?,5,3,0,0,0,0
1703,7,4,?,?,1,2,0,7,2,0,?,4,0,0,?,?,2,?,?,0,0,0,15,?,5,3,0,0,0,5
1702,7,4,?,3,1,2,0,7,2,0,?,4,0,0,2,19,?,6,?,0,0,0,?,?,5,3,0,3,0,5
1729,7,4,1,0,1,2,?,7,2,3,37,4,8,1,2,19,2,6,?,0,?,?,0,?,5,3,0,3,0,?
1728,7,4,?,0,1,2,0,7,2,3,37,?,8,?,2,?,2,6,?,?,2,0,?,?,5,3,0,3,0,0
1633,7,4,?,?,1,?,0,7,2,3,37,4,8,17,2,19,2,6,?,0,2,0,0,?,5,3,0,?,0,0
1632,7,?,1,?,1,2,0,7,?,3,?,4,8,17,2,19,2,?,?,?,2,0,?,?,5,?,?,3,0,0
1259,7,4,1,?,?,2,?,7,2,0,37,4,8,3,2,?,2,?,?,32,2,0,0,?,5,3,0,?,0,0
1591,?,4,1,0,?,?,0,7,2,3,37,4,?,0,2,19,2,?,?,0,2,0,0,?,5,3,?,?,?,0
1590,7,4,1,0,?,2,0,7,2,3,37,4,0,0,2,19,2,6,?,0,2,?,0,?,5,3,19,?,0,0
1313,?,?,?,0,?,?,?,7,2,0,1,4,?,0,?,19,2,?,?,0,0,0,?,?,5,3,19,13,?,?
1312,7,?,1,0,1,2,0,7,2,0,1,4,?,0,?,19,2,?,?,43,0,0,?,?,5,3,?,?,?,0
1231,7,?,1,0,1,2,0,7,2,?,1,4,5,0,?,19,2,6,?,24,0,0,0,?,5,3,?,13,?,?
1230,7,4,1,0,1,2,0,7,?,3,1,4,5,?,?,19,?,?,?,24,?,?,10,?,5,3,19,13,?,0
1509,7,4,1,?,1,2,0,7,2,3,1,4,0,0,?,?,2,?,?,?,0,0,0,?,?,3,0,13,2,0
1394,7,4,1,0,1,?,0,7,2,0,1,4,0,24,?,19,2,?,?,0,0,6,?,?,5,3,?,13,?,0
2015,7,?,1,?,1,2,0,7,2,0,16,4,8,0,?,19,2,6,?,0,2,?,11,?,5,3,0,0,14,0
2014,7,4,1,?,1,2,0,7,?,0,16,4,8,0,?,19,2,6,?,?,?,3,11,?,5,3,?,0,14,0
1987,7,?,1,?,1,2,0,7,2,0,0,4,8,0,?,19,2,6,?,0,2,0,0,?,5,3,0,0,14,1
1986,7,?,1,?,1,2,0,7,2,?,0,4,8,0,?,19,2,6,?,0,2,0,0,?,5,3,?,0,14,1
1026,7,4,1,?,1,2,0,7,2,0,0,4,8,0,?,19,2,6,?,0,2,3,0,?,5,3,0,0,14,?
2005,7,?,1,?,1,2,3,7,2,?,26,4,8,0,?,19,2,6,?,0,2,0,0,?,5,3,?,?,?,0
2004,7,4,1,?,1,2,?,7,2,0,26,4,8,0,?,19,2,6,?,0,2,0,0,?,5,3,3,3,?,0
1010,7,4,?,?,1,2,?,7,2,?,?,4,8,0,?,19,2,6,?,0,2,0,?,?,5,3,3,?,14,0
1978,?,4,?,?,1,2,0,7,2,0,?,4,8,0,?,19,2,6,?,43,0,0,0,?,5,3,3,?,14,?
1038,7,4,?,?,?,2,0,7,2,0,0,4,8,0,?,?,2,?,?,0,2,0,0,?,5,3,?,4,14,0
1305,?,4,1,0,?,2,3,7,?,0,0,4,0,0,?,?,2,6,?,0,?,5,?,?,5,3,3,0,3,0
1304,7,4,1,7,1,2,3,7,2,0,0,4,0,0,?,?,2,6,?,0,0,5,?,?,5,3,3,0,3,0
1114,7,4,?,0,1,2,3,7,2,0,0,4,?,0,?,?,2,6,?,?,0,0,0,?,5,?,3,0,0,0
1121,7,4,1,0,1,2,0,7,2,0,1,4,?,22,?,?,2,6,?,0,2,3,0,?,5,?,3,0,?,0
1163,7,4,?,0,1,2,0,?,2,0,0,4,0,22,?,?,2,6,?,0,2,3,0,?,?,3,3,0,?,0
1162,7,4,?,0,1,2,0,7,2,0,0,4,0,22,?,?,2,6,?,0,2,3,0,?,5,3,3,0,?,0
1370,7,4,?,?,1,?,0,?,2,0,0,4,8,0,?,?,2,6,?,?,?,0,?,?,5,3,3,0,0,0
1442,7,4,1,0,1,2,0,7,2,0,0,?,8,0,?,?,2,6,?,0,0,0,7,?,5,3,3,?,0,0
1097,7,4,1,0,1,?,0,7,2,?,0,4,8,0,?,?,2,6,?,?,0,0,0,?,5,3,3,3,0,1
1337,7,4,1,0,1,2,11,7,2,3,0,4,?,0,?,?,2,6,?,0,0,0,0,?,5,3,3,?,0,0
