cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1296,?,?,1,1,2,6,2,22,0,2,0,5,10,11,0,0,6,4,0,?,1,?,?,0,14,22,0,0,10,0
1135,?,0,1,0,?,?,2,22,0,?,?,5,10,11,0,0,?,?,0,14,1,?,3,0,14,22,0,0,10,0
1134,?,11,1,0,2,6,2,22,0,2,?,5,10,11,0,0,6,1,?,14,?,?,3,0,14,22,0,?,10,0
1855,?,0,1,0,2,0,?,22,10,?,0,?,?,11,?,0,6,0,26,14,1,?,3,0,12,22,0,8,?,?
1854,?,0,1,0,2,0,?,?,0,?,0,?,?,11,0,0,6,0,26,14,?,?,3,0,12,22,0,8,10,2
1795,?,0,1,0,?,0,?,22,0,2,0,?,?,?,0,0,6,0,26,14,?,?,3,0,12,22,0,8,?,2
1531,?,1,1,0,2,4,2,22,0,2,0,?,10,11,3,3,6,0,?,?,1,?,3,0,?,22,69,8,10,0
1530,?,1,1,0,2,4,2,?,0,2,0,5,10,11,3,?,6,0,26,14,1,?,3,?,12,?,69,8,10,0
1527,?,1,1,0,2,0,2,22,0,2,0,5,10,11,3,3,6,0,26,14,1,?,3,0,12,22,0,?,10,0
1526,?,1,1,?,2,0,2,22,0,2,0,5,10,?,3,3,?,0,26,14,?,?,3,?,12,22,?,8,10,0
1149,?,0,1,?,2,9,2,22,0,2,?,5,10,11,0,?,6,0,?,?,1,?,?,0,16,22,0,8,10,0
1148,?,?,1,1,2,9,2,22,0,2,?,5,10,11,0,0,6,0,?,?,1,?,?,0,16,?,0,8,10,0
1189,?,1,?,?,2,?,2,22,1,2,0,5,10,11,3,0,6,0,0,?,1,?,?,0,16,22,?,8,10,0
1188,?,1,1,?,2,9,2,22,1,2,0,5,10,11,0,26,?,0,0,?,1,?,?,?,16,22,0,8,10,0
1463,?,0,1,1,2,0,?,22,0,2,0,5,?,?,0,0,6,1,0,7,1,?,?,0,?,22,0,?,10,0
1462,?,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,?,1,0,?,1,?,?,0,?,?,0,0,10,0
1511,?,30,?,1,2,0,2,22,0,2,0,5,10,11,0,?,6,0,0,7,1,?,?,0,16,?,0,0,10,0
1510,?,?,1,1,?,?,2,22,?,2,?,?,10,11,?,0,6,0,0,7,1,?,?,?,16,22,0,0,10,0
1357,?,0,1,0,2,0,2,22,0,2,0,5,10,11,0,0,6,0,0,7,?,?,3,?,16,?,0,0,10,0
1356,?,0,1,0,2,0,?,22,?,?,0,5,10,11,0,?,6,0,0,7,1,?,3,41,?,22,0,0,10,0
1275,?,0,1,0,2,0,2,22,?,2,?,5,10,11,0,0,6,0,0,7,1,?,?,0,16,22,3,0,10,2
1274,?,?,1,0,2,0,2,22,0,2,0,5,10,11,0,?,?,0,0,7,1,?,3,0,16,22,?,0,10,2
1307,?,0,1,0,?,0,2,22,0,?,1,5,10,11,3,?,6,0,?,7,1,?,3,0,16,22,0,0,?,2
1306,?,0,1,0,2,0,2,22,0,?,1,5,10,11,0,?,?,0,0,7,1,?,3,0,?,22,0,11,10,2
1271,?,25,1,0,2,?,2,22,0,?,0,?,?,11,0,?,6,0,0,?,?,?,3,?,16,?,0,0,10,?
1270,?,25,1,1,?,10,2,22,0,2,0,5,10,11,3,?,6,0,0,?,1,?,3,?,16,22,0,0,10,2
1233,?,0,1,0,28,?,2,0,?,?,1,5,0,11,3,?,0,2,5,0,1,?,3,0,0,0,28,0,?,2
1232,?,0,1,0,28,?,2,0,0,0,1,5,0,11,3,?,0,2,5,0,1,?,3,?,0,0,28,0,?,2
1555,?,0,1,0,28,?,?,0,0,0,1,5,0,11,3,24,0,2,5,0,1,?,3,0,0,?,?,0,10,2
1554,?,0,1,?,28,?,2,0,0,0,1,?,0,11,3,24,0,2,5,0,1,?,?,0,0,?,?,?,?,2
1387,?,0,1,0,28,2,2,0,?,?,1,5,10,?,3,24,0,2,5,0,1,?,3,0,0,0,28,0,10,2
1386,?,0,1,0,?,2,2,0,0,0,1,5,10,11,3,24,0,2,5,0,1,?,?,0,?,0,28,0,10,2
1673,?,?,1,0,?,2,2,18,?,?,1,5,4,11,3,24,0,2,5,0,?,?,3,0,0,33,?,0,10,2
1672,?,0,1,0,28,2,2,18,0,8,1,5,4,?,3,24,0,2,?,0,1,?,3,?,0,?,28,0,10,2
1723,?,0,1,?,28,2,2,?,?,?,1,5,0,?,3,24,?,?,5,0,1,?,3,0,12,0,0,0,10,2
1722,?,0,1,0,28,2,2,?,?,0,1,5,?,11,3,24,0,?,?,0,?,?,3,0,12,0,0,0,10,2
1817,?,0,1,0,?,2,2,0,1,0,1,5,0,11,?,24,0,?,5,0,1,?,3,0,12,0,39,0,10,2
1857,?,12,1,0,28,2,2,0,0,0,1,5,0,11,3,24,0,2,5,?,1,?,3,0,0,0,0,0,10,?
1856,?,12,1,0,28,2,2,0,0,0,1,5,0,11,3,?,0,2,5,?,1,?,3,?,?,0,0,7,?,?
1831,?,12,1,1,28,2,2,10,0,0,1,5,0,11,3,24,?,?,?,0,1,?,?,0,0,0,0,0,10,?
1830,?,12,?,1,28,2,2,10,0,0,1,?,0,11,3,24,0,2,5,0,1,?,3,0,0,0,0,0,10,?
1577,?,0,1,0,28,?,2,?,0,0,?,5,0,11,0,0,?,2,0,0,?,?,3,0,15,?,0,11,10,2
1576,?,0,1,?,28,?,2,0,0,0,1,5,0,11,0,0,0,2,0,?,?,?,?,0,15,0,0,11,10,2
1647,?,0,1,0,28,1,2,0,0,0,1,5,0,?,0,0,?,2,?,22,?,?,3,0,15,0,0,11,10,2
1646,?,?,1,0,28,1,2,0,0,0,1,5,?,11,?,0,0,2,0,22,?,?,?,0,15,0,11,11,10,2
1947,?,0,?,?,28,1,2,0,0,0,?,5,1,11,?,0,0,2,?,?,?,?,3,0,15,0,46,11,10,2
1946,?,0,1,0,28,1,2,0,0,0,1,5,1,11,0,?,0,2,0,0,?,?,3,0,15,0,46,11,?,2
2035,?,0,1,0,28,?,2,0,0,0,1,5,1,?,0,0,0,2,?,0,?,?,3,0,?,0,?,11,10,2
2034,?,0,1,0,28,1,2,?,0,0,?,5,?,11,0,0,0,?,?,0,?,?,?,0,?,0,0,11,10,2
1873,?,10,?,0,28,0,?,16,10,8,?,5,5,11,0,19,23,2,0,9,?,?,3,0,0,0,7,11,10,?
1872,?,10,?,0,28,0,2,16,?,8,1,5,5,11,0,19,23,2,0,9,?,?,3,0,?,0,7,11,10,2
2023,?,10,?,0,28,0,2,?,10,1,?,5,5,11,0,19,23,2,0,9,?,?,?,0,0,0,7,11,10,2
2022,?,10,?,0,28,0,2,16,10,?,1,5,5,11,0,19,23,2,0,9,?,?,?,0,0,?,7,11,?,?
1989,?,10,1,0,28,2,2,?,10,0,1,5,0,?,?,19,?,2,0,9,?,?,3,0,0,0,73,?,10,2
1988,?,?,?,?,28,2,?,0,10,0,1,5,0,11,0,?,0,2,0,9,?,?,3,0,0,0,73,11,10,2
2019,?,10,1,1,28,2,2,0,10,0,1,5,0,11,0,19,0,2,0,9,?,?,3,0,0,0,73,11,?,2
2018,?,10,1,?,28,2,2,0,10,0,?,?,0,11,0,19,0,?,0,9,?,?,3,0,0,0,73,11,10,2
1261,?,7,1,?,28,1,2,0,20,0,1,5,?,11,0,0,0,?,?,18,1,?,3,?,2,0,0,?,10,0
1260,?,7,1,1,28,1,2,7,20,0,1,5,?,11,?,?,0,2,23,18,1,?,3,?,2,0,0,?,?,0
1437,?,7,1,0,28,1,2,0,20,0,1,5,?,11,?,0,0,?,23,0,1,?,3,0,0,0,0,?,10,2
1436,?,7,1,?,28,1,2,0,20,0,1,5,?,11,3,?,0,2,23,0,1,?,?,0,?,?,0,?,10,?
1589,?,7,1,0,28,1,2,16,20,0,1,5,?,11,?,0,0,2,?,0,1,?,3,0,0,7,0,0,10,2
1588,?,7,1,0,28,1,?,16,20,0,1,5,?,11,0,0,?,?,23,0,1,?,3,0,0,0,0,0,10,0
1367,?,?,?,0,28,1,2,0,20,0,1,?,?,11,0,0,0,?,23,0,?,?,3,0,17,0,0,0,?,0
1366,?,7,1,0,?,1,2,0,?,0,?,5,?,11,0,?,0,2,23,?,?,?,3,0,17,0,0,?,10,0
1497,?,0,1,?,?,1,?,0,10,0,1,5,?,11,0,29,6,2,?,0,?,?,3,24,?,0,?,0,10,?
1496,?,0,1,0,28,1,2,0,10,0,1,5,?,11,0,29,6,2,?,0,1,?,?,0,?,0,0,0,10,?
1321,?,?,1,0,28,1,2,?,10,0,1,5,?,11,0,29,6,2,?,0,1,?,3,3,?,?,?,0,10,0
1320,?,0,1,?,28,1,2,?,10,0,1,5,?,11,0,29,6,2,?,0,1,?,?,0,14,?,?,?,?,0
1363,?,0,?,?,28,1,2,0,?,14,1,5,?,11,0,29,6,2,?,0,1,?,3,0,0,0,?,11,10,0
1362,?,0,1,?,28,1,2,0,0,14,1,5,?,?,?,29,?,2,?,0,?,?,3,0,0,?,0,0,10,0
1105,?,0,1,?,?,1,2,21,0,0,?,5,?,11,0,29,6,2,?,0,1,?,3,0,0,?,0,0,?,0
1104,?,0,1,?,28,1,2,4,0,?,1,5,?,11,0,29,6,2,?,0,1,?,?,0,4,?,0,5,10,?
1215,?,12,?,1,28,?,2,?,0,0,?,5,0,11,?,20,?,2,0,7,1,?,?,?,23,1,0,0,10,?
1214,?,12,1,1,28,?,2,0,0,0,1,5,7,11,3,20,?,?,0,7,1,?,?,?,23,0,0,0,10,?
1171,?,12,1,1,28,?,2,0,0,8,1,5,0,11,0,20,?,2,2,0,1,?,?,?,23,?,?,0,10,0
1170,?,12,1,1,?,?,2,0,0,8,1,5,0,11,0,20,?,?,2,2,1,?,?,?,23,?,?,0,?,0
1205,?,?,1,0,28,?,2,5,?,0,1,?,1,11,1,20,14,2,?,0,1,?,3,?,23,7,?,8,10,3
1204,?,?,1,0,28,?,2,0,0,0,1,5,1,11,1,20,14,2,0,0,1,?,?,?,23,7,?,8,10,3
1235,?,12,1,0,28,?,2,0,0,14,1,5,?,11,0,20,14,?,0,?,1,?,3,?,?,7,0,0,10,3
1234,?,12,1,0,28,?,2,0,21,?,?,?,?,11,?,?,14,?,0,?,?,?,3,?,23,7,0,0,10,3
1139,?,12,?,0,28,1,2,?,0,?,1,?,0,11,0,?,14,?,0,34,1,?,3,?,0,0,0,0,10,2
1138,?,12,1,0,28,1,2,22,0,1,1,5,?,11,0,0,?,2,0,34,1,?,3,14,0,0,25,0,10,2
1063,?,?,1,?,28,1,2,22,0,1,1,5,5,11,?,?,14,2,0,0,1,?,3,?,0,0,0,0,10,2
1062,?,12,?,0,28,?,2,?,15,1,1,5,5,11,?,0,14,2,0,18,?,?,?,14,0,0,?,0,?,?
1131,?,12,?,0,28,1,2,0,0,14,1,5,0,11,?,0,14,2,0,0,1,?,3,14,0,0,0,0,10,0
1130,?,12,1,?,28,1,2,0,0,14,1,5,0,11,3,0,?,2,0,0,1,?,3,14,0,?,0,6,10,0
1280,?,12,1,0,28,1,?,0,0,0,1,5,0,11,0,0,14,2,0,?,?,?,3,14,0,0,?,0,?,0
1871,?,25,?,1,?,0,2,1,8,?,1,?,?,?,3,0,?,?,24,7,1,?,3,0,?,22,23,11,10,?
1870,?,25,?,1,?,0,?,1,8,?,1,?,0,?,3,0,0,?,24,7,1,?,3,0,?,22,23,11,10,2
1955,?,25,?,?,8,7,2,1,8,?,1,0,7,11,3,0,0,0,24,7,1,?,3,0,?,?,23,11,?,2
1954,?,25,1,1,?,7,2,1,8,?,1,0,7,11,3,?,0,?,24,7,?,?,3,0,?,?,23,11,?,2
1225,?,25,1,1,?,?,2,1,8,?,1,5,0,11,?,0,0,0,24,7,1,?,?,0,?,22,23,11,10,2
1224,?,25,1,1,8,0,2,1,8,?,1,0,7,11,3,0,0,0,24,7,?,?,3,0,?,22,?,11,10,2
1641,?,25,1,1,8,9,2,1,8,?,1,5,0,?,3,?,0,0,24,7,1,?,3,0,?,22,23,11,10,?
1640,?,25,1,1,?,0,2,1,8,?,1,?,?,11,?,?,0,?,24,7,1,?,3,0,?,22,23,11,10,2
1431,?,25,1,?,8,?,2,1,8,0,1,0,?,11,3,?,?,0,0,7,1,?,3,12,?,22,?,11,10,?
1430,?,25,1,1,8,9,2,1,8,0,1,?,0,?,3,0,?,0,0,7,1,?,3,12,?,22,?,11,10,2
1361,?,25,1,1,8,0,?,1,8,0,1,0,0,11,3,6,?,0,0,7,1,?,?,12,?,22,?,11,10,2
1360,?,?,1,1,8,0,2,?,8,0,1,0,0,11,?,0,?,1,0,7,1,?,3,?,?,?,23,11,10,?
1623,?,25,1,1,8,0,2,1,8,14,1,0,5,11,?,0,?,0,0,7,1,?,3,24,?,22,23,?,10,?
1622,?,25,1,1,8,0,2,1,8,14,1,0,5,11,3,0,?,0,0,7,1,?,?,24,?,22,23,11,10,?
1697,?,25,1,1,?,6,2,1,8,0,1,2,0,11,3,0,?,?,0,7,1,?,?,24,?,22,23,11,10,?
1999,?,?,1,1,8,0,2,?,8,0,?,0,0,11,0,?,0,0,0,7,?,?,3,?,?,?,?,11,10,2
1998,?,25,1,1,8,0,2,4,8,0,?,0,0,11,0,0,0,0,0,7,1,?,3,0,?,?,?,11,10,2
998,?,25,1,1,8,?,2,4,8,0,1,0,?,11,0,0,0,?,0,7,1,?,3,0,?,?,?,11,10,2
1721,?,25,?,?,8,0,?,4,8,0,0,0,0,11,3,0,17,0,0,7,1,?,?,?,?,?,?,11,?,?
1720,?,25,1,1,?,0,2,4,8,?,?,0,0,11,3,0,17,0,0,?,1,?,3,0,?,?,?,?,10,2
1917,?,25,1,1,8,0,2,4,8,0,?,?,0,11,?,0,0,0,0,7,1,?,3,0,?,?,?,11,?,2
1916,?,?,1,1,8,0,?,?,8,0,?,?,0,11,?,0,0,?,0,7,1,?,3,0,?,?,?,11,10,2
1021,?,25,1,1,?,2,2,4,8,1,0,10,0,11,3,0,0,1,0,7,1,?,?,?,?,22,?,11,10,2
1020,?,25,1,1,?,2,2,?,8,0,?,3,10,?,3,?,0,1,0,?,1,?,3,0,?,22,?,11,10,2
1837,?,?,?,1,8,0,2,4,8,?,0,0,0,11,3,0,14,1,?,7,1,?,3,2,?,22,?,11,10,2
1836,?,25,1,1,8,0,2,?,8,0,0,0,0,11,3,0,14,1,0,?,1,?,3,2,?,22,?,11,10,2
1939,?,25,?,1,8,?,2,4,8,0,?,?,0,11,3,0,14,1,6,7,1,?,3,0,?,22,?,11,?,2
1938,?,25,1,1,?,0,2,4,8,0,0,?,0,11,3,?,14,1,6,7,1,?,3,?,?,22,?,11,10,2
1845,?,25,1,0,2,0,?,0,?,0,?,3,7,11,?,0,17,1,?,7,1,?,3,0,?,22,23,11,?,2
1844,?,?,1,0,0,0,2,?,8,0,0,3,7,11,?,0,17,1,?,7,1,?,3,0,?,?,23,?,10,2
1775,?,?,?,0,?,0,2,0,8,8,0,3,7,11,0,0,0,1,?,?,?,?,3,?,?,22,23,11,10,2
1774,?,25,1,0,0,?,2,0,8,8,?,3,7,11,0,0,0,?,?,?,?,?,?,?,?,22,23,11,10,2
1963,?,25,1,?,0,0,?,0,8,0,0,10,7,11,3,?,20,1,?,7,1,?,3,2,?,22,23,11,10,?
1962,?,25,1,?,0,?,?,0,?,?,0,10,7,11,3,?,20,?,?,7,1,?,3,2,?,22,23,?,10,?
1501,?,?,?,?,0,1,?,0,8,0,0,0,?,11,0,0,18,1,?,?,1,?,3,3,?,22,?,11,10,?
1500,?,25,?,?,0,1,?,0,?,0,0,0,7,11,0,0,18,?,?,7,1,?,3,3,?,22,23,11,10,?
1813,?,25,?,1,3,0,?,0,8,5,1,0,1,11,3,0,0,1,?,7,1,?,3,0,?,22,?,11,10,?
1812,?,25,1,1,3,10,2,0,8,5,1,2,1,11,3,0,0,1,?,7,1,?,3,0,?,22,23,11,10,2
1823,?,25,?,1,?,0,2,?,8,?,0,0,1,11,3,29,29,1,?,7,1,?,3,0,?,22,23,11,10,2
1822,?,25,?,1,?,?,2,0,?,0,0,0,1,11,3,?,29,1,?,?,1,?,3,0,?,22,23,11,10,2
1925,?,25,1,1,3,0,2,0,8,0,0,0,?,11,0,?,0,1,?,?,1,?,3,0,?,22,?,11,10,2
1924,?,25,1,1,3,0,2,0,8,0,?,0,?,11,0,0,0,1,?,7,1,?,3,0,?,22,23,11,10,2
1993,?,?,1,1,3,0,2,0,8,0,0,5,0,11,0,29,0,1,?,7,1,?,3,?,?,22,23,11,10,2
1992,?,25,?,1,3,0,2,0,8,0,0,5,0,?,0,29,0,1,?,7,1,?,3,0,?,22,23,11,10,2
1919,?,25,1,0,?,9,?,?,8,1,1,0,0,11,0,0,0,?,30,?,1,?,3,0,?,22,?,11,10,?
1918,?,25,?,?,20,9,?,0,8,1,1,0,0,11,0,0,0,1,?,?,?,?,3,0,?,22,?,11,10,2
2027,?,25,1,0,20,?,?,0,8,8,1,0,0,11,0,?,0,?,30,?,?,?,3,0,?,?,23,11,10,2
2026,?,25,1,?,20,9,?,0,8,8,1,0,0,?,0,?,0,1,30,?,1,?,?,0,?,?,23,?,10,?
1967,?,25,1,0,0,?,?,4,?,0,0,0,0,?,3,?,0,1,30,7,1,?,3,0,?,22,23,11,10,2
1966,?,25,1,0,0,?,?,0,?,?,?,0,0,11,?,0,?,1,30,?,1,?,3,0,?,22,23,?,?,2
1851,?,25,1,0,0,?,?,?,?,0,0,0,0,11,?,0,28,1,30,7,1,?,?,0,?,22,?,11,10,2
1850,?,25,1,?,0,?,?,?,?,0,0,0,0,11,?,0,28,1,30,?,1,?,3,0,?,?,?,11,10,2
1459,?,25,1,?,?,0,?,0,8,0,?,2,?,11,?,0,?,1,30,7,?,?,3,27,?,22,23,11,?,2
1458,?,25,1,1,15,?,2,0,8,0,1,2,4,11,3,0,0,1,30,7,1,?,?,2,?,22,?,11,10,2
1535,?,25,1,0,?,0,2,0,8,0,?,0,4,11,3,23,23,1,?,?,?,?,?,0,?,22,23,11,10,?
1534,?,25,1,?,15,0,2,0,?,0,?,0,4,11,3,23,0,?,30,7,?,?,3,0,?,22,?,11,10,2
1547,?,25,1,0,15,0,2,0,8,?,?,0,4,11,0,?,9,1,30,7,1,?,3,0,?,22,23,11,10,2
1546,?,25,?,0,15,0,?,0,8,?,1,?,4,11,0,0,0,1,30,7,1,?,3,0,?,22,23,11,10,2
1707,?,25,1,0,?,10,2,0,8,0,1,0,4,11,?,0,?,1,?,7,1,?,3,0,?,22,23,11,?,2
1706,?,?,?,0,?,?,?,0,8,0,1,0,?,11,0,0,0,1,?,7,1,?,3,0,?,22,23,11,10,?
1515,?,?,?,1,20,0,?,0,8,8,0,?,4,?,?,?,12,?,?,8,1,?,?,0,0,?,23,0,10,?
1514,?,21,?,?,20,0,?,?,8,8,0,?,4,?,?,?,12,2,0,8,1,?,3,0,0,?,23,0,10,?
1687,?,21,?,1,20,10,2,?,8,0,0,?,4,11,?,?,12,2,5,8,1,?,3,0,0,?,23,0,10,?
1686,?,21,1,?,?,10,2,0,8,0,?,?,?,11,?,?,12,2,5,8,1,?,3,0,?,?,23,0,10,?
1731,?,21,1,1,20,?,2,0,8,0,0,0,?,?,?,?,35,0,?,8,1,?,3,0,0,?,23,0,10,?
1730,?,21,1,1,20,?,?,?,8,0,0,?,4,11,?,?,35,0,26,8,1,?,3,0,0,?,23,0,?,?
1679,?,21,1,1,20,0,2,0,8,0,0,0,4,?,?,?,?,?,?,?,1,?,3,0,0,?,23,0,10,?
1678,?,21,1,1,20,0,2,0,8,0,?,?,?,11,?,?,?,0,26,8,1,?,3,0,0,?,23,5,10,?
1677,?,?,1,1,20,15,2,4,8,0,0,?,4,11,?,29,0,0,?,8,1,?,3,0,16,?,23,0,10,?
1676,?,21,1,1,20,?,2,4,?,0,0,0,4,?,?,29,0,0,0,8,1,?,3,0,16,?,23,0,10,?
1753,?,21,1,1,20,15,2,4,?,0,?,0,4,11,?,29,0,1,0,8,1,?,3,0,16,?,?,0,?,?
1752,?,21,1,1,20,15,?,4,8,0,?,0,4,11,?,29,0,1,0,8,1,?,3,0,16,?,23,0,?,?
1614,?,21,1,1,20,0,2,0,8,0,0,0,4,11,?,29,9,0,0,8,1,?,3,0,0,?,23,0,10,?
1681,?,21,1,1,20,0,2,?,8,0,0,0,4,11,?,29,9,0,0,?,1,?,3,0,0,?,23,0,?,?
1680,?,21,1,?,20,0,2,0,8,?,0,0,4,11,?,29,9,0,0,?,1,?,3,?,0,?,23,0,10,?
1635,?,21,1,1,20,15,2,15,8,0,0,3,4,11,?,29,0,0,25,8,?,?,3,0,?,?,23,5,10,?
1634,?,21,1,1,20,15,?,15,8,0,0,3,4,?,?,29,0,0,25,8,1,?,3,?,0,?,23,5,10,?
1777,?,21,1,?,20,?,2,?,8,0,?,3,?,11,?,29,0,0,0,8,1,?,?,8,0,?,23,?,10,?
1776,?,21,1,1,?,15,2,15,8,0,?,3,4,11,?,?,0,?,0,8,1,?,3,8,0,?,23,5,10,?
1345,?,?,1,1,20,0,2,15,8,?,0,0,4,?,?,29,?,0,0,8,1,?,?,0,0,?,23,5,10,?
1344,?,21,1,1,20,10,2,15,?,1,0,0,4,11,?,?,0,0,0,8,?,?,?,0,0,?,23,5,10,?
1569,?,21,1,1,20,0,2,15,8,0,1,0,?,?,?,29,0,0,21,8,1,?,3,0,0,?,23,5,?,?
1568,?,21,1,1,20,0,2,15,8,8,1,0,4,11,?,29,0,0,21,?,1,?,3,45,0,?,23,?,10,?
1573,?,21,1,1,20,0,2,15,8,0,0,1,4,11,?,29,?,0,0,8,1,?,3,0,0,?,23,?,10,?
1572,?,?,1,1,20,0,?,15,8,0,0,1,4,11,?,29,35,0,0,8,?,?,3,0,?,?,23,?,10,?
1767,?,21,1,1,20,0,2,15,8,0,0,1,4,11,?,29,35,0,0,8,1,?,3,0,12,?,23,?,10,?
1766,?,21,1,?,?,0,2,15,8,0,0,1,4,11,?,?,35,0,?,8,1,?,3,?,12,?,23,?,10,?
1757,?,21,1,1,20,0,?,15,8,0,1,1,4,11,?,29,35,0,0,8,1,?,3,0,0,?,23,?,10,?
1756,?,21,1,1,20,0,?,15,8,?,1,1,4,11,?,?,35,?,?,8,1,?,3,0,0,?,23,?,10,?
1571,?,21,1,1,20,?,?,15,8,0,?,1,4,11,?,29,?,0,0,8,1,?,3,0,19,?,23,?,10,?
1570,?,21,1,1,?,0,?,15,8,?,?,1,4,11,?,29,35,0,0,8,?,?,?,0,0,?,23,?,?,?
1245,?,21,1,1,?,6,2,0,8,0,0,0,4,11,?,29,0,0,0,?,1,?,3,0,14,?,23,5,10,?
1244,?,21,?,1,?,6,?,0,8,0,0,?,?,11,?,29,0,0,0,?,1,?,3,0,?,?,23,5,10,?
1265,?,21,1,1,?,6,?,0,8,?,?,5,?,?,?,29,?,0,0,8,1,?,3,0,14,?,23,?,10,?
1264,?,?,1,1,?,6,2,0,8,0,?,0,4,11,?,29,4,0,0,8,1,?,3,0,14,?,23,0,10,?
1117,?,?,1,1,20,6,2,?,8,0,?,3,4,11,?,29,0,0,0,8,1,?,3,0,14,?,?,0,?,?
1123,?,21,?,1,20,6,2,4,8,0,0,3,?,11,?,29,0,?,0,8,1,?,3,0,14,?,23,?,10,?
1122,?,?,1,1,20,6,2,0,8,0,0,?,4,11,?,29,0,0,0,8,1,?,3,0,14,?,23,0,10,?
1423,?,21,1,?,20,6,2,3,?,14,0,?,4,11,?,?,0,2,0,8,1,?,3,0,14,?,23,6,10,?
1422,?,21,1,1,20,6,2,3,8,14,?,0,4,11,?,29,0,2,?,8,1,?,3,?,?,?,23,6,10,?
1553,?,21,1,1,20,6,2,0,?,0,?,?,4,11,?,29,0,?,0,8,1,?,3,0,14,?,23,0,10,?
1552,?,21,?,?,20,6,2,0,?,0,0,0,4,11,?,29,0,?,0,8,1,?,3,0,14,?,23,0,10,?
1811,?,?,?,1,20,6,2,0,?,0,0,5,4,11,?,29,0,0,0,8,?,?,3,14,14,?,23,7,10,?
1810,?,?,?,?,20,6,2,0,8,0,0,5,4,11,?,?,0,0,0,8,1,?,3,?,14,?,23,7,10,?
1759,?,21,1,1,20,6,2,0,8,0,1,5,4,11,?,29,0,0,0,?,1,?,3,?,?,?,23,7,10,?
1758,?,21,1,1,20,6,?,0,8,0,0,5,4,11,?,29,0,0,0,8,1,?,3,14,14,?,23,7,?,?
1761,?,21,1,?,20,?,2,19,8,0,0,0,4,11,?,29,?,1,0,8,?,?,?,0,14,?,?,7,10,?
1760,?,21,1,?,20,6,2,19,?,0,0,0,4,11,?,29,15,1,0,8,?,?,3,0,14,?,23,7,10,?
1739,?,21,1,1,20,6,2,19,8,0,0,0,4,11,?,?,15,1,0,?,1,?,?,14,14,?,?,7,10,?
1738,?,21,1,1,20,6,2,19,8,0,0,0,4,11,?,29,?,?,0,8,1,?,3,0,14,?,23,7,10,?
1847,?,21,1,1,?,?,2,19,8,?,0,0,4,?,?,29,15,0,0,8,?,?,3,0,?,?,23,7,?,?
1846,?,?,1,1,20,6,2,19,?,0,0,0,4,?,?,29,15,0,0,?,?,?,3,0,14,?,23,7,?,?
1923,?,?,1,?,20,6,2,19,8,0,0,0,4,11,?,29,15,2,?,8,1,?,3,?,14,?,23,7,?,?
1922,?,21,1,1,20,6,2,?,?,0,0,0,4,11,?,29,15,?,0,8,1,?,3,?,14,?,23,?,?,?
1597,?,21,1,1,?,?,2,?,?,5,0,2,?,?,?,29,15,1,0,?,1,?,?,0,14,?,23,7,10,?
1596,?,21,1,1,20,6,2,0,?,5,0,?,4,11,?,29,15,1,0,8,1,?,3,0,14,?,?,7,10,?
1433,?,21,1,1,20,?,2,0,?,0,0,0,4,11,?,29,15,?,0,8,1,?,3,?,14,?,23,7,?,?
1432,?,21,1,1,20,?,2,0,?,0,0,0,4,?,?,29,15,1,0,8,1,?,3,?,14,?,23,7,10,?
1869,?,21,1,1,20,6,2,?,?,0,0,5,4,?,?,29,15,?,0,8,1,?,3,0,14,?,23,7,10,?
1868,?,21,1,1,20,6,2,0,?,0,0,5,4,?,?,29,?,1,0,8,1,?,3,0,14,?,23,7,10,?
1827,?,21,1,1,20,6,2,?,?,0,0,0,4,?,?,29,15,1,0,8,1,?,3,5,14,?,23,?,10,?
1826,?,?,?,1,20,6,2,0,?,0,0,0,?,?,?,29,?,1,0,8,1,?,3,5,?,?,23,7,?,?
1439,?,0,1,0,?,12,2,0,0,8,0,0,1,?,?,24,6,0,3,0,1,?,3,0,1,?,7,5,10,2
1438,?,0,1,0,?,12,2,0,0,8,0,0,1,11,?,24,6,0,3,0,1,?,3,0,1,?,7,5,10,2
1227,?,0,1,?,0,12,2,?,?,8,0,1,1,11,?,?,6,0,?,0,1,?,3,0,1,?,7,5,?,2
1226,?,0,1,1,0,12,?,0,7,8,0,1,1,11,?,24,6,?,3,31,1,?,3,0,1,?,7,5,10,2
1243,?,0,1,0,0,12,2,?,0,?,0,5,1,11,0,?,6,0,3,3,?,?,?,0,1,?,7,0,10,2
1242,?,0,1,0,0,?,2,0,?,8,0,0,1,11,0,24,6,0,3,3,1,?,3,0,1,?,7,0,10,?
1329,?,0,1,0,?,12,2,0,0,?,0,2,?,11,0,24,6,0,3,3,1,?,3,0,?,?,7,0,?,2
1328,?,?,1,?,5,12,?,0,0,8,0,2,1,?,0,24,6,0,3,3,1,?,3,0,1,?,7,0,10,2
1397,?,4,1,?,0,12,2,0,0,8,1,5,?,11,2,24,6,0,13,0,1,?,?,0,?,?,7,7,10,2
1396,?,?,1,1,0,12,2,?,0,?,1,0,1,?,2,24,6,0,?,0,?,?,3,0,0,?,7,7,10,2
