cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I677,1,14,10,s,13,3,0,8,s,0,0,0,0,11,1,21,4,0,s,2,9,1,14,0,s,0,14,0,2,0
1541,s,14,10,s,13,3,0,d,s,0,0,3,0,11,d,21,4,d,s,2,9,d,14,0,s,0,14,0,2,0
1464,1,14,10,s,d,3,d,8,s,0,0,0,0,11,1,21,4,0,s,d,9,1,14,d,s,0,d,s,2,14
I681,1,14,10,0,13,3,0,8,s,0,0,0,0,11,1,21,0,0,s,2,9,1,14,0,s,0,s,0,2,0
1297,d,d,10,0,13,3,0,8,s,0,0,0,0,11,d,21,0,0,s,2,9,1,14,0,s,0,s,0,2,0
1296,1,14,10,0,13,3,0,8,s,0,0,0,0,11,1,21,3,0,s,2,9,1,14,0,s,0,s,0,2,d
I683,1,0,10,s,13,3,0,8,s,0,0,0,0,11,1,21,0,9,s,2,9,1,14,0,s,0,14,0,2,0
1795,d,0,10,s,13,d,0,8,s,0,19,0,23,d,1,21,0,9,s,2,9,1,14,0,s,0,14,1,2,0
I687,1,0,10,s,13,3,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,0,s,0,14,0,2,1
1530,1,0,10,s,13,d,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,d,s,0,14,0,d,1
I689,1,0,10,s,13,3,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,0,s,0,14,1,2,1
1527,d,0,10,s,13,d,0,8,s,0,0,3,0,11,1,21,0,9,s,2,9,1,14,d,s,0,14,1,2,1
1526,1,0,10,s,13,d,d,8,s,0,0,3,0,11,1,21,0,9,s,d,d,1,14,0,s,d,14,1,2,1
I690,1,0,0,0,0,3,0,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
I697,s,17,33,0,9,3,0,8,s,0,0,0,0,11,1,21,1,0,s,s,9,0,14,0,0,s,14,1,2,4
1511,s,17,33,34,d,d,d,8,s,0,0,0,0,11,1,21,1,0,s,s,9,0,14,0,0,s,14,1,2,4
1510,s,17,d,0,d,3,0,d,s,0,0,0,0,11,1,21,1,0,s,s,d,0,14,0,0,s,14,1,2,d
I698,1,0,0,0,0,3,0,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,0,0,14,0,2,0
I699,1,0,0,0,0,3,31,8,s,0,0,0,0,11,1,21,1,0,s,2,9,0,14,0,2,0,14,0,2,0
1356,d,0,0,d,0,3,31,8,s,0,d,0,0,11,1,d,1,d,s,2,9,s,14,1,2,0,14,0,d,0
1275,d,0,0,0,0,3,31,d,s,0,d,0,0,11,1,s,1,0,s,d,9,0,14,0,2,0,14,0,2,0
I703,1,0,0,0,13,3,0,8,s,0,0,5,0,11,1,21,1,0,s,2,s,0,14,0,0,s,14,0,2,0
1307,1,d,0,9,13,3,0,8,s,0,0,5,0,11,1,21,1,0,s,2,s,1,d,d,2,s,14,d,d,0
1306,1,0,0,0,13,3,0,8,s,0,0,d,0,d,d,d,1,d,s,2,s,0,14,d,0,s,14,d,2,0
I705,1,0,0,0,0,3,0,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,0,14,0,0,0
I706,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I707,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I708,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
1232,1,0,0,28,10,3,d,8,s,0,0,4,0,s,1,21,0,9,s,2,9,1,14,s,0,0,14,1,d,10
I714,1,0,0,0,10,3,s,8,s,s,0,4,6,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,3,10
1673,1,0,0,0,10,3,s,d,s,s,0,4,6,s,1,21,0,0,s,2,9,1,14,s,d,0,14,1,3,10
1672,1,0,0,0,10,3,s,8,s,s,0,4,6,s,1,21,0,0,s,2,9,1,14,s,0,0,14,d,3,10
I715,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
1817,1,0,0,7,10,3,42,8,s,7,d,d,0,s,1,21,3,d,s,2,9,1,14,s,d,0,d,1,s,10
I719,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
I720,1,0,13,0,10,3,42,8,s,0,0,4,0,s,1,21,3,0,s,2,9,1,14,s,2,0,14,1,s,10
1857,1,0,13,0,10,3,42,d,s,0,0,4,0,s,1,21,3,0,s,2,d,1,14,s,2,0,14,1,s,10
1856,1,0,13,0,10,d,42,8,s,0,0,4,0,s,d,21,3,0,s,2,9,1,14,s,d,0,d,d,s,10
I721,1,s,0,0,10,3,42,8,s,0,0,s,0,s,1,21,3,10,s,2,9,1,14,s,2,0,14,1,s,10
1831,1,s,0,0,10,3,42,8,s,0,0,s,0,s,1,d,d,10,s,d,9,1,14,s,2,0,14,1,s,10
1830,1,s,0,0,10,3,42,8,s,d,0,s,0,s,d,21,3,d,s,2,9,1,14,s,2,0,d,d,s,10
I722,1,0,0,0,10,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
I723,1,0,0,0,s,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
1646,d,0,d,0,s,3,42,8,s,0,0,4,0,s,1,21,0,0,s,2,9,d,14,s,2,0,14,1,0,10
I729,1,s,0,0,s,3,42,8,s,4,0,4,3,s,1,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
2035,1,s,0,0,s,3,42,8,s,4,0,4,3,s,d,21,0,0,s,2,9,1,14,s,0,0,14,1,0,10
2034,1,s,0,0,s,3,42,8,s,d,0,4,3,s,1,21,0,0,s,2,9,1,14,s,0,0,14,d,0,10
I730,1,17,0,0,10,3,42,8,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,0,0,14,1,0,10
I731,1,17,0,0,10,3,42,8,s,3,0,s,0,s,1,21,0,2,s,2,9,1,14,s,2,0,14,1,0,10
I732,1,17,0,0,10,3,42,8,s,3,0,s,0,s,1,21,2,2,s,2,9,1,14,s,2,0,14,1,0,10
1873,1,d,0,0,10,3,42,8,s,3,0,s,d,s,1,21,2,2,s,s,9,d,14,s,2,0,14,1,0,10
1872,1,17,0,0,10,d,42,8,s,3,d,s,0,s,1,21,2,2,s,2,9,d,14,s,2,0,14,1,0,10
2022,d,17,0,d,s,3,42,d,s,3,0,s,0,s,1,21,0,d,s,2,9,d,14,s,2,0,14,1,0,10
I734,1,17,0,37,10,3,42,8,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,0,0,14,1,0,10
1989,1,17,0,d,10,d,42,8,s,0,d,s,d,s,d,21,0,2,s,2,d,1,14,s,0,d,s,1,0,d
I736,1,17,0,37,10,3,42,8,s,0,0,s,0,s,1,21,0,2,s,2,9,1,14,s,2,0,14,1,0,10
2019,1,17,0,d,10,3,42,8,s,0,0,s,0,s,1,21,d,2,s,2,9,d,d,s,2,0,d,1,d,10
2018,1,17,0,37,10,3,42,8,s,0,0,s,0,s,1,21,d,2,s,2,9,1,d,s,2,0,d,1,0,10
I737,1,0,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I738,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I739,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
I740,1,0,17,0,13,3,17,8,s,0,0,4,18,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
1261,1,0,d,40,13,3,17,8,s,d,0,4,18,s,1,21,d,0,s,2,d,1,14,0,d,1,d,1,0,0
1437,1,d,17,0,13,3,17,8,s,0,0,4,18,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,d
1366,1,0,17,s,s,3,17,d,s,0,d,4,0,s,1,21,0,0,s,2,9,1,14,31,0,1,d,0,2,d
I746,1,0,17,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,0,0
1497,1,s,17,26,0,3,17,8,s,d,0,d,0,s,1,21,0,0,s,2,9,1,14,0,0,1,14,0,2,d
1104,1,0,17,d,s,3,17,8,s,0,0,4,8,s,1,21,0,0,s,2,9,1,14,2,0,1,14,0,0,0
I753,1,0,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,0,s,s,9,1,14,12,0,1,14,0,0,0
I754,1,0,0,0,0,3,17,8,s,0,0,s,0,s,1,21,0,0,s,s,9,1,14,12,2,1,14,0,0,0
1214,1,0,0,0,1,3,17,8,s,0,0,s,14,s,1,21,0,0,s,s,9,1,14,12,s,1,d,0,3,0
I758,1,0,28,7,0,3,17,8,s,0,0,s,0,s,1,21,0,0,s,s,9,1,14,12,2,1,14,0,0,0
1205,1,0,28,7,0,3,17,d,s,0,0,s,d,s,1,21,0,0,s,s,9,d,14,12,2,1,14,0,0,d
1234,1,0,28,7,0,3,17,8,s,0,0,s,3,s,1,21,d,17,s,s,9,1,14,12,2,1,14,0,2,d
I762,1,7,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,22,s,s,9,1,14,12,0,1,14,0,0,s
1139,1,7,0,0,s,3,17,8,s,d,0,4,0,s,d,s,0,22,s,s,9,1,14,12,0,1,14,0,d,s
I764,1,7,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,22,s,s,9,1,14,12,2,1,14,0,0,s
1063,1,7,0,0,0,3,17,8,s,0,0,4,0,s,1,21,0,22,s,s,9,d,14,d,2,d,14,0,d,s
1062,1,d,12,0,0,3,17,8,s,0,0,4,d,s,d,21,0,22,s,s,9,1,d,12,2,1,14,0,0,s
I768,0,0,0,0,13,3,0,0,s,0,0,0,0,0,0,21,0,0,s,s,0,0,14,0,0,0,s,0,0,0
I769,s,0,0,0,13,3,0,0,s,0,0,3,0,0,1,21,0,0,s,s,0,0,14,8,0,0,s,0,3,0
I770,s,s,0,0,13,3,41,0,s,0,0,3,0,0,1,21,0,0,s,s,0,0,14,8,0,0,s,0,3,4
I771,s,s,0,0,13,3,41,0,s,0,0,3,0,0,1,21,13,0,s,s,0,0,14,8,2,0,s,0,3,4
I772,s,s,0,0,13,3,41,0,s,0,0,3,0,0,1,21,13,0,s,s,s,0,14,8,2,0,s,0,3,4
I773,s,s,0,0,13,3,41,0,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,0,s,0,3,4
I774,s,s,0,s,13,3,41,11,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,0,s,0,3,4
I775,s,s,0,s,13,3,41,11,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,0,s,0,3,4
1871,s,s,0,s,13,3,41,11,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,d,s,0,3,4
1870,s,s,0,s,13,3,d,d,s,d,32,3,0,0,1,d,13,0,s,s,s,d,14,8,d,0,s,0,3,4
1955,s,s,0,s,13,3,41,11,s,2,d,3,0,0,1,21,13,0,s,s,s,0,14,8,2,d,s,0,3,4
I777,s,s,0,0,13,3,41,0,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,1,s,0,3,4
I778,s,s,0,0,13,3,41,0,s,2,32,3,0,0,1,21,13,0,s,s,s,0,14,8,2,1,s,0,3,4
1225,s,s,d,0,13,3,41,0,s,2,32,3,0,0,d,21,d,0,s,s,s,0,14,8,2,1,s,0,3,4
1224,s,s,d,0,d,3,41,0,s,2,32,3,0,d,d,21,13,d,s,s,s,0,14,8,2,1,s,0,3,4
1641,s,s,0,s,d,3,d,2,s,2,32,3,0,21,1,21,13,0,s,s,s,0,14,8,2,1,s,0,3,4
I780,s,s,0,0,13,3,41,0,s,0,21,3,0,0,1,21,13,0,s,s,s,0,14,8,2,0,s,0,3,4
I781,s,s,0,0,13,3,41,0,s,0,21,3,0,0,1,21,13,0,s,s,s,1,14,8,2,0,s,0,3,4
1431,s,s,3,0,d,3,41,0,s,0,21,d,0,0,1,21,13,0,s,s,s,1,14,8,d,0,s,d,3,4
1361,s,s,0,0,13,3,41,0,s,d,21,3,0,0,d,21,13,0,s,s,s,1,14,8,2,1,s,0,3,4
I784,s,s,0,0,13,3,41,6,s,0,21,3,0,0,s,s,13,0,s,s,s,0,14,8,2,0,s,0,3,4
I785,s,s,0,0,13,3,41,6,s,0,21,3,3,5,s,s,13,0,s,s,s,1,14,8,2,0,s,0,3,4
1623,s,s,0,0,13,3,41,6,s,0,21,3,3,5,s,s,13,0,s,s,s,1,14,8,2,0,s,0,3,4
1622,s,s,d,0,13,3,d,6,s,0,d,3,3,5,s,s,13,0,s,s,s,1,14,8,2,0,s,0,3,4
I786,s,s,0,0,13,3,41,6,s,3,21,3,14,0,s,s,13,19,s,s,s,1,14,8,2,0,s,0,3,4
1697,s,s,0,0,13,3,41,6,s,d,21,3,14,0,s,s,13,19,s,s,s,d,d,8,2,0,s,d,3,4
1696,s,s,0,0,13,3,41,6,s,3,21,3,14,0,s,s,13,19,s,s,s,1,14,8,2,0,s,0,3,4
I787,s,s,0,0,13,3,41,0,s,0,0,3,0,0,1,21,13,0,s,s,0,0,14,8,2,0,s,0,3,4
I788,s,s,0,0,13,3,41,0,s,0,0,3,1,0,1,21,13,0,s,s,0,0,14,8,2,0,s,0,3,4
I789,s,s,0,0,13,3,41,0,s,0,0,3,1,0,1,21,13,0,s,s,0,0,14,8,2,0,s,0,3,4
1998,s,s,0,0,13,3,d,0,s,d,0,3,1,0,1,21,13,d,s,s,0,0,14,8,2,0,s,0,3,4
998,s,s,10,0,13,3,41,0,s,0,19,3,1,11,1,21,13,0,s,s,0,1,14,8,2,0,s,d,3,4
1916,s,s,d,0,13,3,41,5,s,0,3,d,1,0,1,21,13,0,s,s,8,0,d,s,d,0,s,0,3,4
I794,s,s,0,0,13,3,41,0,s,0,30,3,0,0,1,21,13,18,s,s,0,0,14,8,2,1,s,0,3,4
I795,s,s,0,0,13,3,41,11,s,0,s,3,0,0,1,21,13,18,s,s,0,0,14,8,2,1,s,0,3,4
1021,s,s,0,0,13,3,41,11,s,0,s,3,0,8,1,21,13,18,s,s,0,1,14,8,2,d,s,0,d,4
1020,s,s,d,0,13,3,41,11,s,0,s,3,0,d,d,21,13,18,s,s,0,0,14,8,2,1,s,1,3,d
1938,s,s,0,s,13,3,41,0,s,d,30,3,0,d,1,d,13,s,s,s,s,0,14,8,2,1,s,0,3,d
I799,s,s,0,0,13,3,s,0,s,0,0,3,0,0,1,21,1,0,s,s,0,0,s,8,0,0,s,0,3,4
I800,s,s,0,0,13,3,s,0,s,0,0,3,0,0,1,21,1,0,s,s,7,0,s,8,0,0,s,0,3,4
I801,s,s,0,0,13,3,s,2,s,3,29,3,14,0,1,21,1,0,s,s,7,s,s,8,0,0,s,1,3,4
I802,s,s,0,0,13,s,s,2,s,3,29,3,14,0,1,21,1,0,s,s,7,s,s,8,0,0,s,1,3,4
1845,s,s,0,d,13,s,s,2,s,3,29,3,14,0,1,21,1,0,s,s,7,s,s,8,0,0,s,1,d,4
1774,s,s,0,0,13,s,s,2,s,3,29,3,14,0,1,21,1,0,s,s,7,s,s,8,0,d,s,1,3,4
1500,s,s,0,0,13,3,s,2,s,3,d,3,14,9,s,21,1,10,s,s,d,s,s,8,0,0,s,1,3,4
I808,s,s,0,0,s,3,s,0,s,0,0,3,0,0,1,21,1,0,s,s,7,0,s,8,0,0,s,0,3,4
1813,s,s,0,0,s,3,s,0,s,d,0,3,2,11,1,d,1,0,s,s,7,d,s,8,d,0,s,0,3,4
1925,s,s,0,0,s,3,s,s,s,0,0,3,0,0,1,21,1,10,s,s,s,0,s,8,0,1,s,d,3,d
I815,s,s,0,18,13,3,s,0,s,0,0,3,0,0,1,21,1,0,s,s,0,0,s,8,0,0,s,0,3,4
I816,s,s,0,18,13,3,s,0,s,0,0,3,0,3,1,21,1,0,s,s,0,0,s,8,2,0,s,0,3,4
I817,s,s,0,s,13,3,s,0,s,0,0,3,0,3,1,21,1,0,s,s,0,0,s,8,2,0,s,0,3,4
1918,s,s,d,s,13,s,s,d,s,0,0,d,1,d,1,21,1,26,s,s,0,0,s,8,2,0,s,0,d,4
2027,s,s,0,s,13,3,s,0,s,7,2,3,d,3,1,21,1,d,s,s,0,1,s,8,2,1,s,d,3,4
1967,s,s,3,18,13,3,s,0,s,0,0,s,0,3,1,21,1,0,s,s,0,0,s,8,2,1,s,0,3,4
I823,s,s,0,18,13,3,s,0,s,0,0,3,0,0,s,21,1,22,s,s,0,0,s,8,0,0,s,0,3,4
I824,s,s,0,18,13,3,s,0,s,0,0,3,0,0,s,21,1,22,s,s,0,0,s,8,0,0,s,0,3,4
1458,s,s,0,18,13,3,s,0,s,4,0,3,0,3,s,21,1,22,s,s,0,1,s,8,0,0,s,d,d,4
1534,s,s,0,18,13,3,s,0,s,0,0,3,0,0,s,21,1,d,s,s,0,0,s,8,0,1,s,0,3,4
1547,s,s,0,s,13,d,s,0,s,3,0,d,0,0,s,21,d,d,s,s,0,0,s,8,0,0,s,1,d,d
I830,s,0,0,0,13,3,0,0,s,0,0,3,0,0,1,21,0,0,s,s,0,0,14,8,0,1,s,0,3,0
I831,s,0,26,0,13,3,0,0,s,0,0,3,0,0,1,21,0,0,s,s,0,0,14,8,2,1,s,0,3,0
I832,s,0,26,0,13,3,0,0,s,0,0,3,0,0,1,21,0,0,s,s,0,1,14,8,2,1,s,0,3,0
I833,s,0,26,0,13,3,0,0,s,0,0,3,0,0,1,21,0,0,s,s,7,1,14,8,2,1,s,0,3,0
I834,s,0,26,0,13,3,27,0,s,0,0,3,14,0,1,21,0,0,s,s,7,1,14,8,2,1,s,1,s,0
1514,s,0,26,0,13,3,27,0,s,d,d,3,d,0,1,21,0,0,s,s,7,1,d,8,2,1,s,1,s,0
1687,s,0,26,26,13,d,27,0,s,0,5,3,d,d,1,21,0,d,s,s,7,1,14,d,2,1,s,1,s,18
I837,s,0,26,19,13,3,0,0,s,0,0,3,0,0,1,21,0,0,s,s,7,1,14,8,2,s,s,0,3,0
1730,s,0,26,19,13,3,0,d,s,0,0,3,0,d,d,21,0,0,s,s,7,1,14,8,2,s,s,0,3,d
1678,s,0,26,19,13,3,0,0,s,0,0,3,15,0,1,s,0,0,s,s,7,d,14,8,2,s,s,d,3,0
I840,s,0,26,0,13,3,s,0,s,0,0,3,0,3,1,21,0,0,s,s,0,1,14,8,2,1,s,0,3,0
1677,s,0,26,d,13,3,s,0,s,d,30,3,0,d,1,21,5,22,s,s,0,1,d,8,2,1,s,0,3,0
I844,s,0,26,0,13,3,s,0,s,0,0,3,0,3,1,21,0,25,s,s,0,1,14,8,2,1,s,0,s,0
1614,s,0,26,d,13,3,s,6,s,9,0,3,1,3,1,21,d,25,s,s,0,1,d,8,2,1,s,0,s,0
I846,s,0,26,0,13,3,s,0,s,0,0,3,0,3,1,21,0,25,s,s,0,1,14,8,2,1,s,0,s,0
1681,s,d,26,0,13,3,s,0,s,0,d,3,d,3,1,d,0,25,s,s,0,1,14,8,2,1,s,0,s,0
1680,s,0,26,0,13,3,s,0,s,0,0,3,0,3,1,21,0,25,s,s,0,1,14,8,2,1,s,0,s,0
I847,s,0,26,0,13,3,0,0,s,0,0,3,0,0,1,21,0,0,s,s,0,0,14,8,2,1,s,0,3,0
I848,s,4,26,0,13,3,0,9,s,0,0,3,0,0,1,21,0,0,s,s,0,0,14,8,2,1,s,0,3,0
1776,s,d,26,16,13,3,0,9,s,0,2,3,0,0,d,21,1,0,s,s,0,0,14,8,2,1,s,0,d,0
I852,s,4,26,0,13,3,0,9,s,0,0,3,0,7,1,21,0,0,s,s,0,0,14,8,2,1,s,0,3,0
I853,s,4,26,0,13,3,5,9,s,0,0,3,0,7,1,21,0,0,s,s,0,1,14,8,2,1,s,0,3,0
1345,s,4,26,d,13,3,5,9,s,0,0,3,0,d,1,21,0,0,s,s,d,1,14,8,2,1,s,0,3,0
1344,s,d,d,0,13,3,d,9,s,0,0,3,14,7,1,21,d,0,s,s,d,d,14,8,2,1,s,0,3,0
1568,s,4,26,d,13,3,7,9,s,0,0,3,0,7,1,21,d,0,s,s,0,0,14,8,2,1,s,0,3,0
I855,s,0,26,0,13,3,0,0,s,0,0,3,0,0,1,21,0,0,s,s,0,0,14,8,2,1,s,0,3,0
I856,s,0,26,0,13,3,s,0,s,0,0,3,0,0,1,21,0,0,s,s,0,1,14,8,2,1,s,0,3,0
I857,s,0,26,0,13,3,s,0,s,0,0,3,0,0,1,21,0,9,s,s,0,1,14,8,2,1,s,0,3,0
1573,s,0,26,0,13,3,s,0,s,0,0,d,0,0,d,d,0,9,s,s,0,1,14,8,2,1,s,0,3,0
1572,s,0,26,0,13,3,s,0,s,0,0,3,0,0,d,21,0,9,s,s,0,1,d,8,2,1,s,0,3,0
I858,s,0,26,0,13,3,s,0,s,10,0,3,0,0,1,21,0,0,s,s,0,1,14,8,2,1,s,0,3,0
1767,s,0,26,d,13,d,s,0,s,d,0,3,0,0,d,21,0,d,s,s,0,1,14,8,2,1,s,0,3,0
1766,s,0,26,0,13,d,s,0,s,10,0,3,0,0,1,21,0,0,s,s,18,1,14,8,2,1,s,0,3,0
1570,s,0,26,0,13,3,s,0,s,0,d,3,d,0,1,21,0,0,s,s,7,d,14,8,2,d,s,d,3,0
I862,s,0,0,0,13,3,0,11,s,0,0,3,0,8,1,21,0,0,s,s,0,0,14,8,0,1,s,1,3,0
I863,s,0,0,0,13,3,0,11,s,0,0,3,19,8,1,21,0,0,s,s,0,0,14,8,6,1,s,1,3,0
I864,s,0,0,0,13,3,0,11,s,0,0,3,19,8,1,21,0,0,s,s,5,0,14,8,6,1,s,1,3,0
I865,s,0,0,0,13,3,0,11,s,0,0,3,19,8,1,21,0,0,s,s,5,0,14,8,6,1,s,1,3,6
1244,s,0,0,0,13,3,0,d,s,0,0,3,19,d,1,21,10,d,s,s,5,d,14,s,6,1,s,1,d,6
1264,s,0,0,0,13,3,0,11,s,0,0,3,19,8,1,21,11,s,s,s,d,0,d,8,6,1,s,1,3,6
I868,s,0,0,0,13,3,0,11,s,0,0,3,19,8,1,21,0,17,s,s,5,0,14,8,6,1,s,1,3,3
1117,s,0,0,0,13,d,1,11,s,0,21,3,19,8,1,21,0,d,s,s,5,1,d,8,6,1,s,d,3,d
1122,s,10,0,0,d,3,0,d,s,0,0,3,d,s,1,21,0,17,s,s,5,0,14,8,6,1,s,1,3,3
I871,s,0,12,0,13,3,0,11,s,0,0,3,19,8,1,21,0,0,s,s,0,0,14,8,6,1,s,1,3,0
1422,s,5,12,0,d,3,s,d,s,7,0,3,19,8,d,21,s,0,s,s,0,0,14,8,6,1,s,1,3,13
I876,s,0,12,0,13,3,31,11,s,12,0,3,19,8,1,21,0,0,s,s,s,0,14,8,6,1,s,1,3,3
1811,s,0,12,0,13,3,31,11,s,12,d,3,19,8,d,21,0,0,s,s,s,0,14,8,6,1,s,1,3,d
1810,s,d,12,0,13,3,31,11,s,12,d,d,19,8,1,21,0,0,s,s,s,0,14,8,6,1,s,1,3,3
I878,s,18,0,0,13,3,0,11,s,4,0,3,0,8,1,21,0,0,s,s,s,0,14,8,0,1,s,1,3,0
I879,s,18,3,42,13,3,0,11,s,4,s,3,0,8,1,21,s,0,s,s,s,0,14,8,0,1,s,1,3,0
I880,s,18,3,42,13,3,0,11,s,4,s,3,0,8,1,21,s,0,s,s,s,0,14,8,2,1,s,1,3,0
1761,s,d,d,42,13,3,0,11,s,4,s,3,0,8,s,21,s,0,s,s,s,0,14,8,d,1,s,d,3,0
I882,s,18,3,42,13,3,0,11,s,4,s,3,0,8,1,21,s,0,s,s,s,0,14,8,2,1,s,1,3,0
1739,s,d,3,42,13,3,d,11,s,4,s,3,0,8,1,21,s,0,s,s,s,0,14,8,2,d,s,1,3,0
1738,s,18,d,42,13,3,d,11,s,4,s,3,0,8,1,21,s,d,s,s,s,0,14,8,2,d,s,1,3,d
I883,s,18,3,42,13,3,0,11,s,4,s,3,0,8,1,21,s,0,s,s,s,0,14,8,0,1,s,1,3,0
1846,s,18,3,42,d,d,0,11,s,4,s,3,0,8,1,21,s,d,s,s,s,0,d,8,0,1,s,1,3,0
1922,s,18,3,42,13,3,0,11,s,4,s,3,0,8,1,21,s,10,s,s,s,0,d,8,0,1,s,d,3,0
I886,s,18,0,0,13,3,s,11,s,4,0,3,0,8,1,21,0,0,s,s,s,0,14,8,0,1,s,1,3,0
I888,s,18,19,0,13,3,s,11,s,4,0,3,0,8,1,21,0,0,s,s,s,1,14,8,0,1,s,1,3,0
1597,s,18,19,0,13,3,s,11,s,4,0,d,d,d,d,21,d,0,s,s,s,d,14,8,0,1,s,1,3,0
1596,s,18,19,0,13,3,s,d,s,4,0,3,0,8,d,d,0,d,s,s,s,1,14,8,0,d,s,1,d,0
I890,s,18,0,0,13,3,s,11,s,4,0,3,0,8,1,21,0,0,s,s,s,0,14,8,0,1,s,1,3,0
I891,s,18,0,0,13,3,s,11,s,4,0,3,0,8,1,21,0,0,s,s,s,1,14,8,2,1,s,1,3,0
1869,s,d,0,0,d,3,s,11,s,4,0,3,0,8,d,d,0,0,s,s,s,1,14,8,d,1,s,1,3,0
1868,s,18,0,0,13,3,s,11,s,4,0,3,0,d,d,21,0,0,s,s,s,1,14,8,d,1,s,d,3,0
I892,s,18,0,0,13,3,s,11,s,4,0,3,0,8,1,21,0,s,s,s,s,1,14,8,2,1,s,1,3,0
1827,s,18,0,0,13,3,s,11,s,4,0,3,d,8,d,21,0,s,s,s,s,1,d,8,2,1,s,1,d,d
1826,s,18,0,d,13,3,s,11,s,4,d,3,0,8,1,21,0,s,s,s,s,1,14,8,2,1,s,1,3,0
I893,0,0,0,0,13,3,0,0,s,0,0,0,0,0,0,21,0,0,s,s,0,0,14,0,0,0,s,0,3,0
I894,0,0,0,0,13,3,0,0,s,0,30,0,0,0,0,21,s,0,s,s,0,0,14,0,0,0,s,0,3,0
I895,0,0,0,0,13,3,1,6,s,7,30,0,0,11,0,21,s,0,s,s,0,0,14,0,0,0,s,0,3,0
I896,0,0,0,0,13,3,1,6,s,7,30,0,18,11,0,21,s,0,s,s,0,0,14,0,0,0,s,0,3,0
I897,0,0,0,0,13,3,1,6,s,7,30,0,18,11,0,21,s,0,s,s,0,0,14,0,0,0,s,0,3,0
I898,0,0,0,0,13,3,1,6,s,7,s,0,18,11,0,21,s,0,s,s,0,0,14,0,0,0,s,0,3,0
1439,d,0,d,0,13,3,1,6,s,7,s,0,18,d,0,21,s,s,s,s,d,d,14,0,0,s,s,0,3,0
I900,0,0,0,0,13,3,1,6,s,7,s,0,18,11,0,21,s,0,s,s,0,0,14,0,0,0,s,0,3,0
1227,0,26,0,0,13,3,1,6,s,7,s,0,18,11,d,21,s,0,s,s,d,2,14,d,0,0,s,d,d,0
1226,0,0,0,0,13,3,1,6,s,7,s,0,d,11,d,21,s,0,s,s,0,0,14,0,d,d,s,0,3,12
1242,s,0,d,0,13,3,d,6,s,7,30,0,18,11,0,21,s,d,s,s,0,1,14,d,0,0,s,0,3,0
I904,0,14,0,0,13,3,1,6,s,7,30,0,18,11,0,21,s,0,s,s,0,0,14,20,0,0,s,0,3,0
I905,0,14,0,0,13,3,1,6,s,7,30,0,18,11,0,21,s,0,s,s,0,0,14,20,0,0,s,0,3,0
