cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I659,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
I660,0,0,2,0,1,4,2,2,0,0,4,8,0,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
1228,0,0,2,0,1,4,2,2,0,0,4,8,29,11,s,1,d,1,4,3,0,3,0,0,0,17,0,1,2,1
I664,0,0,2,0,1,4,2,2,0,0,s,8,0,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
1470,0,d,2,0,1,4,2,2,5,0,s,d,0,0,s,1,d,1,4,3,0,3,0,0,0,17,0,1,2,1
I666,0,6,2,0,1,4,2,2,0,0,s,8,0,0,s,1,13,1,4,3,0,3,0,0,0,17,0,1,2,1
1403,0,6,2,d,1,4,d,2,0,d,s,8,0,0,s,1,d,1,d,3,d,3,0,0,d,17,0,1,2,1
1402,0,6,2,0,1,4,2,d,0,d,s,8,0,0,s,1,13,1,4,d,0,3,d,0,d,17,0,1,2,1
I667,0,0,2,0,0,4,2,2,4,0,4,8,0,0,s,1,13,1,4,3,1,3,0,0,0,17,0,1,2,1
I669,0,0,2,0,0,4,2,2,4,0,4,8,16,0,s,1,13,1,4,s,1,3,0,12,0,17,0,1,2,1
1561,20,0,2,0,d,4,2,2,4,0,4,8,16,0,s,1,d,d,4,s,1,d,d,12,0,17,d,1,2,d
1560,0,0,2,0,0,4,2,2,4,0,4,d,16,0,s,1,d,d,4,s,d,d,0,12,0,17,0,1,2,1
1631,d,0,2,0,0,4,2,2,4,0,4,d,d,0,s,1,13,1,4,3,1,3,0,0,10,17,0,1,2,1
I674,0,0,2,0,0,4,2,2,0,0,4,8,0,0,s,1,13,1,4,0,0,3,0,0,0,17,0,1,2,1
I675,0,0,2,0,0,4,2,2,0,0,4,8,28,0,s,1,13,1,4,0,1,3,0,0,0,17,0,1,2,1
I676,0,0,2,0,1,4,2,2,0,0,4,8,28,0,s,1,13,1,4,0,1,3,0,0,0,17,0,1,2,1
I679,0,0,2,2,1,4,2,s,0,0,4,8,28,0,s,1,13,1,4,0,1,3,12,0,8,17,0,1,2,1
1465,d,0,2,2,1,4,2,s,0,d,4,8,28,0,s,d,d,d,4,0,1,3,d,0,8,17,0,1,2,1
1464,0,0,2,2,1,d,d,s,0,0,4,d,28,0,s,1,13,1,4,d,d,3,d,0,8,17,0,1,d,1
1135,0,48,d,0,1,4,2,2,0,1,4,8,28,8,s,s,13,1,4,0,1,3,0,0,d,17,d,1,2,1
I683,0,0,2,0,0,4,2,2,0,0,4,8,28,0,s,1,13,s,4,0,1,3,0,0,22,17,0,1,2,1
I684,0,0,2,0,0,4,2,2,0,1,4,8,28,3,s,1,13,s,4,0,1,3,0,0,22,17,0,1,2,1
I685,0,0,2,0,0,4,2,2,2,1,4,8,28,3,s,1,13,s,4,0,1,3,0,0,22,17,0,1,2,1
1855,0,0,2,0,0,4,d,2,2,1,4,8,28,3,s,1,13,s,4,0,1,3,0,d,22,d,0,1,2,1
1854,0,0,2,0,0,4,2,2,2,1,4,8,28,3,s,1,13,s,4,0,1,3,0,0,22,17,0,1,2,1
1794,0,0,2,0,0,4,2,2,0,1,4,8,28,3,s,1,13,s,4,0,d,3,0,0,22,17,0,1,2,1
1526,0,0,2,0,0,4,2,2,0,0,4,d,28,0,s,1,13,s,4,0,1,3,5,0,22,17,0,d,s,1
I690,0,0,2,s,0,4,2,2,0,0,4,8,0,14,s,1,13,1,4,0,0,3,0,0,8,17,0,1,2,1
I691,0,0,2,s,0,4,2,2,0,0,4,8,0,14,s,1,13,1,4,0,0,3,0,0,8,17,0,1,2,1
I693,0,0,2,s,0,4,2,2,1,0,4,8,13,14,s,s,13,1,4,0,1,3,0,13,8,s,24,1,2,1
1149,0,0,2,s,0,4,2,2,1,d,4,d,13,14,s,s,13,1,4,0,1,3,0,d,8,s,24,1,2,1
1148,0,52,2,s,0,4,d,2,1,0,4,8,13,14,s,s,13,1,4,1,1,d,0,13,8,s,24,1,2,1
I696,0,19,2,s,0,4,2,2,0,1,4,8,30,14,s,1,13,1,4,0,0,3,0,0,s,17,0,1,2,1
1463,d,19,2,s,0,4,2,2,d,1,4,8,30,14,s,d,13,1,4,0,0,3,d,0,s,17,0,1,d,1
1462,d,19,s,s,0,d,2,2,4,1,4,8,30,14,s,1,13,1,4,d,d,3,0,0,s,17,0,1,2,1
I698,0,0,2,s,0,4,2,2,0,0,4,8,0,14,s,1,13,1,4,0,0,3,0,0,8,17,0,1,2,s
I699,0,27,2,s,0,4,2,2,0,0,4,8,s,14,s,1,13,s,4,20,0,3,0,0,8,17,0,1,2,s
I700,0,27,2,s,0,4,2,2,0,0,4,8,s,14,s,1,13,s,4,20,s,3,10,12,8,17,0,1,2,s
1357,0,27,2,s,0,4,d,2,0,0,4,8,s,14,s,1,13,s,4,20,s,3,10,12,8,17,d,1,2,s
1356,d,27,2,s,0,4,2,2,0,0,d,8,s,14,s,1,13,s,4,20,s,3,d,d,8,d,0,1,2,s
1275,0,27,2,s,0,4,2,d,0,0,4,8,s,14,s,1,13,s,4,20,0,3,d,s,8,17,0,1,2,s
I702,0,0,2,s,0,4,2,2,0,0,4,8,0,14,s,1,13,1,4,22,0,3,0,0,8,17,0,1,2,s
I703,0,4,2,s,0,4,2,2,4,0,4,8,0,14,s,1,13,1,4,22,0,3,0,0,8,17,0,1,2,s
1307,0,4,2,s,0,4,2,2,4,0,4,8,0,14,s,1,d,1,d,22,0,3,0,0,8,17,0,1,2,s
1306,0,4,d,s,0,d,2,d,4,0,4,8,0,14,s,1,13,1,d,22,0,3,d,0,8,d,0,1,2,s
1270,26,0,2,s,d,4,2,2,0,0,4,8,d,14,s,1,13,1,4,22,0,3,0,d,8,17,0,1,2,s
I705,0,0,2,0,0,4,0,2,0,0,4,0,0,0,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
I706,0,0,2,0,0,4,0,s,0,0,4,0,0,0,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
I707,0,0,2,0,0,4,0,s,0,0,4,0,0,0,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
I708,0,0,2,0,0,4,0,s,0,0,4,0,0,0,s,0,0,1,4,0,0,3,16,0,0,17,13,1,2,1
1554,d,d,2,d,1,d,s,s,0,0,4,0,0,0,s,d,10,1,4,1,0,3,16,0,15,17,13,d,d,1
I712,0,s,2,0,0,4,0,s,0,2,4,s,0,0,s,8,0,1,4,0,0,3,16,0,0,s,13,1,2,1
1386,0,s,2,0,0,4,s,s,0,d,4,s,d,0,s,8,d,1,4,0,1,3,d,0,0,s,13,1,2,1
1672,0,s,2,0,0,4,0,s,0,2,d,s,0,0,s,8,d,1,4,0,0,3,16,12,0,s,13,1,2,1
I715,0,0,2,0,0,4,0,s,0,0,4,0,12,0,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
1816,0,d,2,0,0,s,1,s,d,0,4,d,d,7,s,0,d,1,4,0,0,3,d,s,0,17,d,1,2,1
1831,0,0,2,0,0,d,0,s,4,0,4,8,12,11,s,0,0,1,4,0,0,3,0,0,0,17,13,1,2,1
I722,0,0,2,0,0,4,0,s,0,0,4,0,0,0,s,0,13,1,4,0,s,3,0,0,3,17,13,1,2,1
1647,0,0,2,0,0,4,0,s,0,0,4,0,38,0,s,0,13,1,4,46,s,3,16,0,3,17,13,1,2,1
I730,s,0,2,0,0,4,5,s,0,0,4,0,17,0,s,0,13,1,4,0,s,3,16,0,3,17,13,1,2,1
I731,s,0,2,0,0,4,5,s,0,0,4,0,17,0,s,6,13,1,4,0,s,3,16,0,3,17,13,1,2,1
1873,s,0,2,0,s,d,5,s,0,0,4,0,d,0,s,6,13,1,4,0,s,d,16,0,3,d,13,d,2,1
2022,s,0,2,0,0,4,5,s,0,0,4,8,17,0,s,6,13,1,4,0,s,3,16,0,3,17,13,1,2,1
I734,s,0,2,0,0,4,5,s,0,0,4,0,17,0,s,0,13,1,4,0,s,3,16,0,3,17,13,1,2,1
I735,s,0,2,0,0,4,5,s,6,0,4,0,17,0,s,19,13,1,4,0,s,3,16,0,3,17,13,1,2,1
1989,s,0,2,0,d,4,5,s,6,d,d,0,d,0,s,19,13,1,4,0,s,3,16,0,3,d,13,d,2,1
1988,s,d,2,d,0,4,5,s,6,0,4,0,17,0,s,19,13,1,4,0,s,3,16,0,3,d,13,1,2,1
I736,s,0,2,0,0,4,5,s,0,1,4,0,17,0,s,0,13,1,4,40,s,3,16,0,3,17,s,1,2,1
2019,s,0,2,0,0,4,5,s,0,1,4,0,17,0,s,0,13,1,4,d,s,3,16,0,3,17,s,d,d,1
2018,s,0,2,0,0,4,5,s,0,1,4,0,17,d,s,0,13,d,4,40,s,3,d,0,d,17,s,1,2,1
I737,0,s,2,0,0,4,0,2,0,0,4,8,0,0,s,0,0,1,4,9,0,3,0,0,0,17,13,1,2,1
I738,0,s,2,0,0,4,0,2,0,2,4,8,0,0,s,0,29,1,4,9,0,3,3,0,0,17,13,1,2,1
I739,0,s,2,2,0,4,7,2,0,2,4,8,0,0,s,0,29,s,4,9,0,3,3,0,0,17,13,1,2,1
I740,0,s,2,2,0,4,7,2,0,2,4,8,0,0,s,s,29,s,4,9,0,3,3,0,0,17,13,1,2,1
1261,2,s,2,2,0,4,d,d,0,2,4,8,0,0,s,s,29,s,4,9,0,3,3,d,d,17,13,1,2,1
1436,0,s,2,2,0,d,7,2,d,d,4,8,d,0,s,s,29,s,d,9,0,3,d,2,0,17,13,d,2,1
I744,4,s,2,2,0,4,7,2,0,2,4,8,0,0,s,0,29,s,4,9,0,3,3,0,0,17,s,1,2,1
1589,4,s,2,2,d,4,7,2,0,d,d,8,0,7,s,0,29,s,4,9,d,d,3,0,0,17,s,1,2,1
1588,4,s,2,2,0,4,7,2,0,2,4,8,0,0,s,0,29,s,4,9,0,3,3,0,0,17,s,1,2,1
I746,0,s,2,0,0,4,0,2,0,2,4,8,s,0,s,0,29,1,4,9,0,3,3,0,0,17,13,1,2,1
I747,0,s,2,0,0,4,0,2,3,2,4,8,s,0,s,0,29,1,4,9,0,3,3,0,0,17,13,1,2,1
I748,14,s,2,0,0,4,0,2,3,2,4,8,s,0,s,0,29,1,4,9,0,3,3,0,0,17,13,1,2,1
1497,d,s,2,0,0,4,0,2,3,d,4,8,s,0,s,0,29,d,4,9,0,3,3,0,0,17,13,1,d,1
1496,14,s,d,0,d,4,5,2,3,2,4,8,s,0,s,d,d,1,d,9,0,3,3,0,0,17,13,1,2,1
1320,d,s,2,0,0,4,0,2,3,2,4,8,s,0,s,0,29,1,4,9,0,3,3,0,0,17,13,1,2,1
I750,0,s,2,0,0,4,0,2,2,2,4,8,s,0,s,0,29,1,4,9,s,3,3,18,0,17,13,1,2,1
I751,0,s,2,0,0,4,0,2,2,2,4,8,s,0,s,0,29,1,4,9,s,3,3,18,0,17,13,1,2,1
1363,d,s,2,0,s,4,0,2,2,2,4,8,s,0,s,0,29,1,4,9,s,3,3,18,0,17,d,1,2,1
1362,0,s,2,0,0,4,0,2,d,2,4,d,s,0,s,0,29,1,4,9,s,3,3,18,0,17,13,1,d,1
1104,0,s,2,0,0,4,0,2,2,2,s,8,s,d,s,d,29,1,d,9,s,3,3,18,0,17,d,1,2,d
I753,0,s,s,0,0,4,0,2,4,1,4,8,0,0,s,2,0,1,4,9,0,3,0,22,0,17,13,1,2,1
I754,0,s,s,0,0,4,0,2,4,1,4,8,12,0,s,2,0,1,4,9,0,3,0,22,0,17,13,s,2,1
1214,0,s,s,0,1,4,0,2,4,1,4,8,12,0,s,d,0,1,4,d,1,d,0,22,14,17,13,s,2,1
1205,0,s,s,d,0,4,0,2,4,1,4,8,12,0,s,2,0,s,4,9,1,3,0,22,17,17,13,s,2,1
I762,0,s,s,0,0,4,s,s,4,1,4,8,0,0,s,2,29,1,4,9,0,3,29,22,0,17,13,1,2,1
I763,0,s,s,0,0,4,s,s,4,1,4,8,0,0,s,2,29,1,4,9,1,3,29,22,0,17,13,1,2,1
1139,0,s,s,0,d,4,s,s,4,d,4,8,d,21,s,2,29,1,4,9,1,3,29,s,0,17,13,1,2,1
1138,0,s,s,0,0,4,s,s,4,1,d,8,0,0,s,2,29,d,4,9,1,3,29,22,0,17,13,1,2,1
1063,5,s,s,0,d,4,s,s,4,1,4,8,0,0,s,2,29,1,4,9,0,d,29,d,0,17,13,1,2,1
I768,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,4,0,0,0,0,0,0,17,0,0,2,0
I769,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,4,0,1,0,0,0,0,17,0,0,2,0
I770,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,0,0,0,17,0,0,2,0
I771,0,0,7,s,0,0,0,1,0,0,4,8,3,0,0,6,0,0,4,0,1,0,0,0,0,17,33,0,2,0
I772,0,0,7,s,0,0,0,1,0,0,4,8,3,0,0,6,0,0,4,0,1,16,0,0,0,17,33,0,2,0
I773,32,0,7,s,0,0,25,1,4,0,4,8,3,0,0,6,0,1,4,0,1,16,0,0,0,17,33,0,2,0
I774,32,0,7,s,1,0,25,1,4,1,4,8,3,0,0,6,0,1,4,0,1,16,0,0,0,17,33,0,2,0
I775,32,0,7,s,1,0,25,1,4,1,4,8,3,0,0,6,0,1,4,0,1,16,0,0,0,17,s,0,2,0
1871,32,37,7,s,d,0,25,1,4,1,4,8,3,0,0,6,0,1,4,0,1,16,d,0,0,17,s,0,2,0
1870,32,0,7,s,1,0,25,1,4,1,4,8,3,0,0,6,0,1,4,0,1,16,0,0,0,17,s,0,2,d
1954,32,d,d,s,1,0,25,1,4,1,4,8,3,0,0,6,0,1,d,0,d,16,0,0,d,17,33,0,2,0
1224,32,25,7,s,0,d,25,1,4,0,d,s,3,0,0,6,0,1,4,d,1,16,d,0,0,17,33,0,d,0
I780,0,0,7,s,0,0,0,1,0,0,4,8,3,0,0,6,0,0,4,0,1,16,0,0,0,17,33,0,2,0
I781,0,0,7,s,0,0,0,1,0,0,4,8,3,0,7,6,0,0,4,0,1,16,0,0,0,17,33,0,2,0
1430,0,0,7,s,0,0,0,1,0,d,4,8,3,0,7,6,0,0,d,0,1,16,0,0,0,d,d,0,2,0
I783,0,0,7,s,0,0,0,1,0,0,4,8,3,0,7,6,0,0,4,0,1,16,0,0,0,17,33,0,2,0
1361,0,0,7,s,0,0,0,1,0,0,4,8,d,0,7,6,0,0,4,0,d,16,0,0,8,17,33,0,2,0
1360,0,0,d,s,0,0,0,1,0,0,d,8,3,0,d,6,0,0,4,0,d,16,d,0,0,17,33,d,2,0
I784,0,0,7,s,0,0,0,s,0,0,4,8,3,0,12,6,0,0,4,0,1,16,4,11,0,17,33,0,2,1
I785,0,0,7,s,0,0,0,s,0,0,4,8,3,0,12,6,0,0,4,0,1,16,4,11,0,17,33,0,2,1
1623,d,0,7,s,0,0,0,s,0,0,4,8,3,0,12,6,0,0,4,0,1,16,4,11,0,17,d,0,2,d
1622,0,0,7,s,0,d,0,s,d,0,4,8,3,0,12,6,0,0,4,0,1,16,d,11,0,17,33,6,2,1
1696,s,0,7,s,0,s,0,s,d,0,4,8,3,0,12,6,0,0,4,0,1,16,4,d,0,d,33,0,2,1
I787,0,0,7,s,0,0,0,s,0,0,4,8,3,0,0,6,0,0,4,0,1,0,0,0,0,17,33,0,2,1
I788,0,0,7,s,0,1,0,s,0,0,4,8,3,0,0,6,0,1,4,0,1,0,0,0,0,17,33,0,2,1
998,0,0,d,s,1,1,0,s,0,0,4,8,3,0,12,6,8,1,4,0,1,0,0,21,s,17,33,0,2,1
1917,0,0,7,s,0,d,0,s,0,0,4,8,3,21,0,s,8,1,4,d,1,0,0,0,0,17,33,0,d,1
I794,0,0,7,s,0,0,0,s,0,0,4,8,s,0,0,6,0,1,4,0,1,0,0,0,0,17,33,0,2,1
1020,0,d,7,s,0,0,d,s,4,0,4,8,s,21,6,6,0,1,d,0,1,s,0,0,d,d,33,0,2,1
I796,0,0,7,s,2,0,0,s,0,0,4,8,s,0,0,6,0,1,4,0,1,0,0,24,0,17,33,0,2,1
1837,0,0,7,s,2,0,0,s,0,0,4,8,s,0,0,d,d,1,d,0,1,0,0,24,0,17,33,0,2,1
1938,d,0,7,s,2,0,0,s,0,0,4,8,s,0,0,d,0,1,d,0,1,9,d,24,0,17,33,0,2,1
I799,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,3,0,0,17,0,0,2,0
I800,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,3,0,0,s,0,0,2,0
I801,20,2,7,s,0,0,0,0,0,1,4,0,s,0,0,6,0,1,4,0,1,0,3,0,0,s,0,8,2,s
I802,20,2,7,s,1,0,0,0,2,1,4,0,s,s,0,6,0,1,4,12,1,0,3,0,0,s,0,8,2,s
1845,20,2,7,s,1,0,5,0,2,1,4,0,s,s,0,d,0,1,4,12,1,0,3,0,0,s,0,8,2,s
I804,20,2,7,s,1,0,0,0,2,1,4,0,s,s,s,6,0,1,4,12,1,0,3,0,0,s,0,8,2,s
1775,20,s,7,s,d,0,0,0,2,d,4,0,s,s,s,6,0,1,4,12,1,0,3,d,0,s,0,8,2,s
1774,20,2,7,s,1,0,0,0,2,1,4,0,s,s,s,6,0,1,4,12,1,0,d,0,0,s,0,8,2,s
1500,d,2,7,s,0,d,0,0,0,1,4,0,s,0,0,6,0,1,d,d,1,11,s,0,0,s,0,8,2,s
I809,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,s,0,0,s,0,0,2,0
I810,s,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,s,0,0,s,0,0,2,0
1813,s,0,7,s,0,0,d,0,0,0,4,0,3,s,0,6,0,0,4,0,d,0,s,0,0,s,0,0,2,0
1812,s,0,7,s,0,0,0,0,0,0,4,d,3,d,0,6,0,0,4,0,1,d,s,0,0,s,0,0,2,0
1823,0,0,7,s,0,0,0,0,0,0,4,0,3,d,0,6,0,d,4,0,1,0,s,0,0,s,d,d,2,0
I815,0,0,7,s,0,0,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,3,0,0,17,3,0,2,0
I816,0,0,7,s,0,25,0,0,0,0,4,0,3,0,0,6,0,0,4,0,1,0,3,0,0,17,3,0,2,0
I817,0,0,7,s,0,25,0,1,0,0,4,0,3,0,0,6,0,1,4,0,1,0,3,0,0,17,3,0,2,0
1918,d,0,7,s,d,25,d,1,0,0,4,0,3,d,0,6,0,1,d,0,1,0,3,0,0,17,3,0,2,d
2026,d,0,d,s,0,25,0,1,0,0,d,0,3,0,0,6,0,1,4,0,1,0,3,0,s,17,3,0,2,0
I821,0,0,7,s,0,25,0,0,0,0,4,0,3,0,0,6,13,1,4,0,1,0,3,0,0,17,3,s,2,0
1967,0,0,7,s,0,25,0,0,0,0,4,d,3,0,0,6,13,1,4,0,1,d,3,0,0,17,3,s,2,d
1966,0,0,7,s,0,25,0,0,0,0,4,0,3,0,0,6,13,1,4,0,1,0,3,d,15,17,3,s,d,0
I823,0,0,7,s,0,0,16,0,0,0,4,0,3,0,0,6,0,1,4,0,1,0,3,0,35,17,3,0,2,0
I824,27,0,7,s,0,0,16,0,1,0,4,0,3,0,0,6,0,1,4,0,1,s,3,0,35,17,3,0,2,0
1459,27,0,7,s,0,0,16,0,1,0,s,s,d,0,1,6,0,1,4,0,1,s,d,0,35,17,3,0,2,0
I826,27,0,7,s,0,0,16,0,1,0,4,0,3,0,0,6,0,1,4,0,1,s,3,0,35,17,3,1,2,0
1535,27,0,7,s,0,s,16,0,1,0,4,0,3,0,0,6,d,1,4,0,1,s,d,0,35,17,3,1,2,0
1534,27,0,7,s,0,d,16,0,1,0,4,d,3,0,0,6,0,1,4,0,1,s,3,0,d,17,3,1,2,0
I827,0,0,7,s,0,0,16,0,0,0,4,8,3,6,0,6,0,1,4,38,1,0,3,0,35,17,3,0,2,0
1546,d,0,7,s,0,0,16,0,0,0,d,d,3,6,0,6,0,1,4,38,1,0,3,0,35,17,3,0,2,0
1707,d,0,7,s,4,0,16,0,2,0,d,8,3,6,d,6,d,1,d,38,1,0,3,0,35,17,3,s,2,0
I830,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,4,0,1,0,2,0,0,17,0,8,2,1
I831,3,0,7,0,0,0,14,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
I832,3,2,7,0,0,0,s,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
I833,3,2,7,0,0,0,s,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
1686,s,2,7,d,0,0,s,0,0,0,d,0,0,8,0,6,0,0,4,0,1,3,2,12,0,17,s,8,2,1
1678,3,2,7,0,1,0,s,0,d,0,d,0,20,8,0,6,0,1,4,46,1,0,2,0,0,17,s,s,2,1
I840,3,2,s,0,0,0,s,2,4,0,4,0,0,8,0,6,0,0,4,0,1,s,2,0,0,17,s,8,2,1
I841,3,2,s,0,1,0,s,2,4,0,4,0,0,8,0,6,0,0,4,0,1,s,2,0,0,17,s,8,2,1
1676,3,s,s,0,1,25,s,2,4,0,4,0,d,8,0,6,0,0,d,0,1,s,2,0,0,17,s,8,2,1
1753,3,2,s,d,1,0,s,2,4,0,4,0,0,8,0,6,22,0,4,0,1,s,2,0,0,d,s,8,2,1
I845,3,2,s,0,0,0,s,2,4,0,4,0,13,8,0,6,0,0,4,0,1,s,2,s,0,17,s,8,2,1
1615,d,2,s,0,d,0,s,2,4,d,4,0,13,8,d,6,0,0,4,0,1,s,2,s,0,17,s,8,2,1
1614,d,2,s,0,0,0,s,2,4,d,4,0,d,8,0,6,0,0,4,0,1,s,2,s,0,17,s,8,2,1
I847,3,0,7,0,0,0,14,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
I848,3,0,7,0,0,0,14,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
1635,3,d,7,0,0,s,d,0,d,0,d,8,0,8,0,6,0,0,4,0,1,0,d,0,d,17,s,8,2,1
1569,3,0,7,s,0,s,14,d,3,1,4,d,d,8,0,6,0,0,4,0,d,0,2,0,20,d,s,8,2,1
I855,3,0,7,0,3,1,14,0,0,0,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,2,1
I857,3,0,7,0,3,1,14,0,0,2,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,s,2,1
1573,3,0,7,0,3,1,14,0,0,2,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,d,s,s,2,1
1572,3,d,d,d,3,1,14,0,0,2,4,0,0,8,0,6,0,0,4,0,1,0,2,0,d,17,s,s,2,1
I859,3,0,7,0,3,1,14,0,0,1,4,0,0,8,0,6,0,0,4,0,1,0,2,0,0,17,s,8,s,1
1756,d,0,7,0,3,1,d,0,d,d,4,d,1,8,0,6,0,0,d,3,1,11,2,0,0,17,s,8,s,1
1571,3,0,7,0,d,1,14,0,0,1,4,0,0,8,0,6,d,0,d,0,1,0,2,0,0,d,s,8,s,1
I862,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,4,0,1,5,2,0,0,17,12,8,2,1
I863,0,48,7,0,0,0,0,1,0,0,4,0,1,0,0,6,0,0,4,0,1,5,2,0,22,17,12,8,2,1
I864,0,48,7,0,0,0,15,s,0,s,4,0,1,0,0,6,27,0,4,0,1,5,2,0,22,17,12,8,2,1
I866,0,48,7,0,0,0,15,s,0,s,4,8,1,3,0,6,27,0,4,0,1,5,s,0,22,17,12,8,s,1
1245,0,d,7,0,0,d,15,s,d,s,4,8,1,d,6,6,27,0,4,0,1,5,s,0,22,17,12,8,s,1
1244,0,48,7,0,0,0,15,s,0,s,d,8,1,3,0,6,27,0,4,0,1,5,s,0,d,17,12,8,s,1
1117,0,d,d,0,0,0,15,s,2,s,4,0,1,5,0,6,27,1,4,s,1,5,2,0,22,17,12,8,d,1
I871,0,48,7,0,0,0,0,1,0,s,4,10,1,0,0,6,0,0,4,0,1,5,2,0,22,17,12,8,2,1
I872,0,48,7,0,0,0,0,1,0,s,4,10,1,28,0,6,0,0,4,0,1,5,2,0,22,17,12,8,2,1
1422,0,48,d,0,0,0,0,d,0,s,4,d,1,28,0,s,0,0,4,0,s,5,d,0,22,17,12,d,2,1
1553,0,48,7,d,0,0,0,1,0,s,s,10,1,28,0,6,40,0,4,0,1,5,2,0,d,17,12,8,2,d
1759,d,48,d,0,0,0,d,1,0,s,4,10,1,0,0,6,0,1,4,0,1,5,2,0,22,s,12,8,2,1
I886,0,0,7,0,0,0,0,0,0,0,4,8,0,0,0,6,0,0,4,0,1,5,2,0,0,s,12,8,2,1
I887,0,0,7,0,s,0,0,0,2,0,4,8,0,0,0,6,0,0,4,12,1,5,2,0,0,s,12,8,2,1
1596,0,0,7,0,s,d,0,0,2,0,4,8,31,0,0,6,0,0,4,12,1,5,d,0,d,s,12,8,2,d
1433,0,d,d,0,s,0,0,0,2,0,d,d,0,0,d,6,0,d,d,12,1,5,2,0,d,s,d,d,2,1
I890,0,0,7,0,0,0,0,0,0,0,4,8,6,0,0,6,10,0,4,0,1,5,2,0,3,s,12,8,2,1
I891,0,0,7,0,0,0,0,0,0,0,4,8,6,0,2,6,10,0,4,0,1,5,2,0,3,s,12,8,2,1
1869,0,0,d,0,0,0,d,0,0,0,4,8,6,d,2,d,10,0,4,0,1,5,2,0,3,s,12,d,d,1
1868,0,0,d,0,0,0,0,0,0,0,s,d,6,0,2,6,10,0,4,d,1,5,2,0,3,s,12,8,d,1
1826,0,0,7,d,0,0,0,1,0,0,4,8,6,d,0,6,10,0,4,0,1,5,2,0,d,s,12,8,2,1
I893,s,0,7,0,1,0,2,0,0,0,4,0,0,0,2,6,0,0,4,0,1,0,5,0,0,17,0,12,2,0
I894,s,0,7,0,1,0,2,0,0,0,4,0,0,19,2,6,0,0,4,20,1,0,5,0,0,17,0,12,2,1
I895,s,0,7,0,1,1,2,0,0,0,4,0,0,19,2,6,0,0,4,20,1,25,5,0,0,17,0,12,2,1
I896,s,0,7,0,1,1,2,0,0,0,4,0,0,19,2,6,10,0,4,20,1,25,5,0,0,17,0,12,2,1
I897,s,0,7,0,1,1,2,0,0,0,4,0,15,19,2,6,10,0,4,20,1,25,5,0,s,17,0,12,2,1
I898,s,0,7,0,1,1,2,0,0,0,4,8,15,19,2,6,10,0,4,20,1,25,5,0,s,17,0,12,2,1
1438,s,0,d,2,1,1,2,0,0,0,4,8,d,19,2,6,d,0,4,20,1,25,5,s,s,17,0,12,2,1
1227,s,0,7,2,d,1,2,0,0,d,d,d,15,19,2,6,10,0,4,20,1,d,5,d,s,17,0,12,2,1
I901,s,19,7,2,1,1,2,1,0,0,4,0,15,19,2,6,10,0,4,20,1,25,5,0,s,17,0,12,2,1
1242,s,19,7,2,1,1,2,1,0,0,4,0,15,d,2,6,d,0,4,20,1,25,5,0,s,17,0,12,2,1
1328,s,19,7,2,d,d,2,1,0,0,4,0,15,19,2,d,10,0,4,20,1,25,5,d,s,17,s,12,2,1
I904,s,0,7,2,1,1,2,0,0,1,4,0,0,19,2,6,10,0,4,20,1,25,5,0,0,17,0,12,2,1
I905,s,0,7,2,1,1,2,0,0,1,4,0,0,19,2,6,10,0,4,20,1,25,5,0,0,17,0,s,2,1
