cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I667,1,0,0,0,s,3,2,3,22,0,10,s,0,0,5,3,s,5,0,0,0,0,s,0,8,0,0,s,0,14
1621,1,0,0,0,s,3,d,3,d,d,10,s,0,0,5,d,s,5,0,0,0,0,s,0,d,0,0,s,0,14
I671,1,0,0,0,s,3,2,3,22,0,10,s,0,0,5,3,s,5,0,2,0,0,s,0,8,0,0,s,0,14
I672,1,0,0,0,s,3,2,3,22,0,10,s,0,0,5,3,s,5,0,2,0,0,s,0,8,1,0,s,0,14
1631,1,0,d,0,s,3,2,3,22,0,10,s,0,0,5,3,s,5,d,2,d,d,s,0,8,1,0,s,0,14
1630,1,0,0,0,s,d,2,3,22,0,10,s,0,3,5,3,s,5,0,2,0,d,s,0,8,1,0,s,0,14
1778,1,0,0,d,s,3,2,3,22,0,10,s,0,0,5,3,s,5,0,2,0,0,s,0,d,d,d,s,0,d
I674,1,0,0,0,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,0,0,s,0,8,0,0,s,0,14
I675,1,0,0,0,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,0,0,s,0,8,0,0,s,13,14
I676,1,0,0,s,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,0,0,s,0,8,0,0,s,13,14
I677,1,0,0,s,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,4,0,s,0,8,0,0,s,13,14
1541,1,0,d,s,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,4,0,s,0,8,0,0,s,13,14
1465,1,0,0,s,s,d,2,3,22,0,d,d,0,0,0,3,s,3,0,0,4,0,s,0,8,d,0,s,13,d
1297,1,d,0,s,s,3,2,3,d,0,10,d,d,0,0,d,s,3,0,d,0,s,s,d,8,0,d,s,d,14
I683,1,0,0,0,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,0,0,s,0,8,0,0,s,13,14
I684,1,0,0,0,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,0,0,s,5,8,0,0,s,13,14
1855,1,0,0,0,s,3,s,s,22,0,d,2,0,0,0,3,s,0,s,0,0,d,s,5,8,0,0,s,13,14
1795,1,0,0,0,s,3,2,3,22,0,10,2,0,d,d,3,s,0,0,0,4,0,s,5,8,0,0,s,13,14
I687,1,3,0,0,s,3,2,3,22,0,10,2,2,0,0,3,s,0,0,4,0,20,s,0,8,0,0,s,13,14
1531,1,3,0,0,s,3,2,3,d,0,10,2,2,0,0,3,s,0,0,4,0,d,s,1,d,0,0,s,13,d
1527,1,d,0,0,s,3,d,3,d,0,10,2,2,0,14,3,s,0,d,4,0,20,s,0,8,0,d,s,13,14
I690,1,0,0,0,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,0,0,s,0,8,0,0,s,0,14
I691,1,0,0,0,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,2,0,0,s,0,8,0,0,s,0,14
I692,1,0,0,0,s,3,2,3,22,0,10,2,2,3,0,3,s,0,0,2,0,0,s,7,8,0,0,s,0,14
1148,1,0,31,0,s,3,d,3,d,s,s,2,2,3,0,3,s,0,d,d,d,d,s,7,8,0,0,s,0,d
1188,s,0,19,d,s,3,2,3,d,s,10,2,2,3,0,3,s,0,0,2,0,0,s,7,8,0,0,s,13,14
I695,1,0,0,0,s,3,2,3,22,0,10,2,2,0,1,3,s,0,0,2,0,1,s,0,8,0,0,s,0,s
1462,1,0,30,s,s,3,d,3,22,0,10,2,2,0,1,d,s,0,1,s,0,1,s,0,8,0,24,s,0,s
1510,1,0,d,d,s,3,2,3,22,0,10,2,2,0,d,3,s,0,0,d,0,1,s,d,8,31,16,s,0,s
1356,1,0,0,0,s,3,d,3,22,0,10,2,0,0,4,s,s,0,0,0,7,0,s,0,8,0,0,s,13,14
I705,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,0,s,0,8,0,0,s,0,14
I706,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,0,s,0,8,22,0,s,0,14
I707,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,0,s,0,8,22,6,s,0,14
I708,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,22,s,0,8,22,6,s,0,14
1555,1,0,40,d,s,3,2,3,22,0,10,32,0,d,0,d,17,12,0,0,0,22,s,0,8,22,6,s,8,14
I713,1,0,6,11,s,3,2,3,22,0,10,0,0,5,s,0,17,12,0,0,0,22,s,10,8,22,6,s,0,14
1387,1,0,6,11,s,3,2,3,22,0,d,0,0,5,s,0,17,d,1,d,0,d,s,10,8,d,d,s,0,14
1386,1,0,6,11,s,3,2,3,22,0,10,0,0,5,s,0,17,d,0,0,0,22,s,10,d,22,6,s,0,14
I715,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,1,s,0,8,22,6,s,0,14
I716,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,1,s,0,8,22,6,s,8,14
1723,1,0,0,11,s,d,2,3,22,0,10,0,2,0,0,0,17,12,0,0,0,1,s,0,8,d,d,s,8,d
I718,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,1,s,0,8,22,s,s,8,14
1817,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,1,s,0,8,22,s,s,8,d
1816,1,d,0,11,s,3,2,3,22,0,10,0,0,d,0,0,17,12,d,2,0,1,s,0,8,22,s,s,8,14
I719,1,0,47,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,1,s,0,8,22,6,s,0,14
1857,1,0,47,11,s,3,2,3,22,0,10,0,d,3,0,0,17,12,0,d,0,1,s,0,s,s,6,s,0,14
I721,1,0,47,11,s,3,2,3,22,0,10,0,2,0,0,0,17,12,0,0,0,1,s,13,8,22,6,s,0,s
1831,1,0,47,11,s,d,2,3,22,0,d,0,2,0,0,d,17,12,0,0,0,1,s,13,8,22,6,s,0,s
1830,1,0,47,11,s,3,2,d,22,0,10,0,d,0,0,0,17,12,0,0,0,1,s,d,d,22,6,s,0,s
I722,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,0,s,0,8,22,0,s,s,14
I723,1,0,0,11,s,3,2,3,22,3,10,0,0,0,0,9,17,12,0,0,0,0,s,0,8,22,0,s,s,14
I724,1,0,0,11,s,3,2,3,22,3,10,0,0,0,0,9,17,12,0,0,0,22,s,0,8,22,0,s,s,14
1577,d,0,0,11,s,3,d,s,22,3,10,0,0,0,0,9,17,12,0,0,d,22,s,0,8,22,0,s,s,14
I726,1,0,0,11,s,3,2,3,22,3,10,0,0,0,0,9,17,12,0,0,0,22,s,0,8,22,0,s,s,14
1647,1,0,d,11,s,3,2,d,22,3,10,0,0,0,0,d,17,12,0,0,0,22,s,0,8,d,d,s,s,14
1646,1,0,d,11,s,s,2,3,22,3,10,0,0,0,0,d,17,12,0,0,0,d,s,0,8,22,0,s,s,14
I727,1,0,0,11,s,3,2,3,22,3,10,0,2,0,0,9,17,12,0,0,0,0,s,s,8,22,19,s,s,14
1946,1,0,0,11,s,d,2,3,22,3,10,0,2,0,0,s,d,12,0,0,0,d,s,s,8,22,19,s,s,14
I729,1,0,0,11,s,3,2,3,22,3,10,0,2,0,0,9,17,12,0,0,1,0,s,s,8,22,19,s,s,14
2035,1,0,d,11,s,3,2,3,22,3,10,0,2,0,d,9,17,12,0,0,1,0,s,s,8,22,19,s,s,14
2034,d,0,0,11,s,d,2,3,22,3,10,0,2,d,0,9,17,12,0,0,1,0,s,s,8,22,19,s,s,d
I730,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,1,0,s,35,8,22,0,s,s,14
I731,1,3,0,s,s,3,2,3,22,3,10,0,0,0,0,0,17,12,0,4,1,0,s,35,8,s,0,s,s,14
1872,1,3,0,s,s,3,2,d,22,3,d,d,d,0,0,0,17,12,0,4,1,0,s,35,d,s,0,s,s,14
2023,1,3,15,s,s,d,2,d,22,3,10,1,2,0,0,0,17,12,0,4,1,0,s,35,8,s,0,s,s,14
I734,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,s,s,1,0,s,35,s,22,0,s,s,14
I735,1,0,0,11,s,3,2,3,22,0,10,0,2,0,0,0,17,12,s,s,1,0,s,35,s,22,0,s,s,14
1989,d,0,0,11,s,3,2,d,22,0,10,0,2,0,0,0,17,12,s,s,1,0,s,35,s,22,0,s,s,d
1988,d,0,0,11,s,3,2,3,22,0,10,0,2,0,0,0,17,12,s,s,1,0,s,d,s,22,0,s,s,14
2019,1,d,0,11,s,3,2,d,22,0,10,0,0,0,0,0,17,12,s,s,1,0,s,35,s,22,0,s,s,14
I737,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,4,0,0,s,0,s,0,0,s,0,14
I738,1,1,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,4,0,0,s,0,s,0,0,s,0,14
I739,1,1,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,4,0,0,s,35,s,2,0,s,0,14
1260,1,1,0,11,s,d,2,3,d,3,10,34,0,d,0,0,d,12,s,4,0,d,s,35,s,d,0,s,0,14
1367,d,1,s,11,s,3,2,3,22,0,10,0,0,5,0,0,17,12,0,4,d,3,s,d,s,2,25,s,d,14
I746,1,1,0,s,s,3,2,3,22,0,10,0,0,0,0,s,17,12,0,4,0,0,s,0,s,0,0,s,0,14
I747,1,1,0,s,s,3,2,3,22,0,10,0,0,0,0,s,17,12,0,4,0,0,s,0,s,0,0,s,13,14
1497,1,1,44,s,s,3,2,3,22,d,10,0,0,0,0,s,17,s,0,4,0,0,s,0,s,0,0,s,13,d
1320,1,1,d,s,s,3,2,3,22,6,10,0,0,0,0,s,17,s,0,4,0,0,s,d,s,d,0,s,13,14
I750,1,1,0,s,s,3,2,3,22,0,10,0,0,0,5,s,17,12,0,4,0,0,s,9,s,0,0,s,0,14
1362,1,d,0,s,s,3,2,3,22,3,d,0,5,0,5,s,17,12,0,4,0,d,s,9,s,0,0,s,0,14
1105,1,1,0,s,s,3,2,3,22,0,10,0,0,0,5,s,17,12,0,4,0,0,s,9,s,0,0,s,0,14
I753,1,0,0,11,s,3,2,3,22,0,10,0,s,0,0,0,17,12,0,4,3,0,s,0,s,0,0,s,0,14
I755,1,0,0,11,s,3,2,3,22,3,10,0,s,0,0,0,17,12,1,4,3,8,s,0,s,0,0,s,0,14
1214,1,0,0,11,s,3,2,3,d,3,10,0,s,0,0,0,17,d,1,d,3,8,s,0,s,7,0,s,d,14
1171,1,0,6,11,s,3,2,3,22,3,10,d,s,3,0,0,17,12,1,4,3,8,s,0,s,0,0,s,0,14
I761,1,0,0,11,s,3,2,3,22,0,10,0,s,0,0,0,17,12,0,4,3,0,s,0,s,0,0,s,0,14
I762,1,0,0,11,s,3,2,3,22,0,10,0,s,0,0,0,17,12,0,4,3,0,s,0,s,0,0,s,0,14
1138,1,0,0,11,s,3,2,3,22,3,10,d,s,0,0,s,17,12,d,4,3,0,s,0,s,d,0,s,0,14
I764,1,0,47,11,s,3,2,3,22,0,10,0,s,0,0,0,17,12,0,4,3,s,s,13,s,14,0,s,0,14
1063,1,d,47,11,s,3,2,3,d,0,10,0,s,d,0,d,d,12,0,4,3,s,s,13,s,d,0,s,0,14
1062,1,d,47,11,s,3,2,3,22,0,10,d,s,0,0,0,17,12,0,4,3,s,s,13,s,14,0,s,0,14
I766,1,0,31,11,s,3,2,3,22,0,10,14,s,0,0,0,17,12,0,4,3,5,s,0,s,0,11,s,0,14
1131,d,0,31,11,s,3,2,3,22,0,10,d,s,3,0,0,17,12,0,4,3,5,s,0,s,0,11,s,0,14
1130,d,0,31,11,s,3,2,d,d,d,10,14,s,d,0,0,17,12,0,4,3,5,s,d,s,d,11,s,0,14
I768,0,0,0,0,3,0,2,0,0,0,0,16,0,0,34,0,17,0,2,0,0,0,1,0,0,0,0,s,0,14
I769,0,0,0,0,3,0,2,0,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,0,0,0,s,0,14
I770,0,0,0,0,3,0,2,0,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,0,0,0,s,0,14
I771,0,0,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,0,0,0,s,0,14
I772,0,0,0,0,3,0,2,s,0,3,0,16,0,5,34,5,17,26,s,4,0,0,1,0,0,0,0,s,0,14
I773,1,0,0,0,3,0,2,s,0,3,0,16,0,5,34,5,17,26,s,4,0,0,1,0,0,0,0,s,0,14
I774,1,0,3,0,3,0,2,s,0,3,0,16,0,5,34,5,17,26,s,4,0,0,1,0,0,3,0,s,0,14
I775,1,0,3,0,3,0,2,s,4,3,0,16,0,5,34,5,17,26,s,4,1,0,1,0,0,3,0,s,0,s
1871,1,0,d,0,3,0,2,s,4,3,0,16,0,d,34,5,17,26,s,4,1,0,1,0,0,3,0,s,0,s
1870,d,d,3,0,3,0,2,s,4,d,0,16,d,5,34,5,d,26,s,4,d,0,1,0,0,3,d,s,0,s
1955,1,d,3,0,3,d,d,s,d,3,0,16,0,5,34,5,d,26,s,4,d,0,1,0,0,3,0,s,0,14
1640,1,0,0,0,3,0,2,s,0,3,0,16,0,d,d,5,17,26,s,4,0,0,1,0,0,8,0,s,0,14
I780,0,0,0,0,3,0,2,s,0,3,0,16,0,5,34,5,17,26,s,4,0,0,1,0,0,0,0,s,0,14
I781,0,0,0,0,3,0,2,s,0,3,0,16,2,5,34,5,17,26,s,4,0,0,1,0,0,0,0,s,0,14
1431,0,0,0,0,3,0,2,s,10,d,0,16,d,5,34,d,17,26,s,4,0,0,1,0,s,25,20,s,0,14
1360,1,0,0,0,d,0,2,s,0,3,0,16,2,5,34,5,17,26,s,d,d,0,s,0,0,0,0,s,13,14
I784,0,0,0,0,3,0,2,s,0,3,0,16,0,5,34,5,17,26,s,4,0,0,1,28,0,0,0,s,0,14
1622,d,d,0,d,3,d,2,s,0,3,0,s,s,d,34,5,17,26,s,4,0,d,1,28,0,0,0,s,d,14
1697,d,s,0,0,3,0,2,s,d,3,s,16,0,5,34,d,17,d,s,4,0,s,1,28,0,0,0,s,13,14
I787,0,3,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,6,0,17,s,0,14
I788,0,3,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,22,2,4,0,0,1,0,6,0,17,s,0,14
1999,0,3,0,0,d,0,2,s,0,0,0,d,0,5,34,0,17,d,2,4,0,0,s,0,6,0,d,s,0,14
I791,0,3,19,0,3,0,2,s,0,0,0,16,0,5,34,0,17,22,2,4,3,0,1,0,6,0,17,s,0,14
1720,0,3,d,0,3,d,2,s,0,d,d,16,0,5,d,0,d,22,2,4,d,0,1,d,6,0,17,s,7,14
1916,1,3,19,d,3,0,2,s,4,0,0,16,0,5,34,0,d,22,2,d,3,0,1,0,6,0,17,s,14,14
I794,0,3,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,6,0,17,s,0,14
1021,0,3,0,0,3,d,d,s,0,0,0,d,0,5,34,0,17,0,2,4,d,0,1,0,6,0,17,s,0,d
I796,0,3,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,s,0,17,s,0,14
1837,0,3,0,d,3,0,2,s,0,0,0,16,0,5,34,0,17,33,2,4,0,0,1,0,s,0,d,s,0,14
1938,1,3,0,6,3,d,d,s,4,0,3,16,0,5,34,0,17,0,2,4,d,0,s,9,s,d,d,s,0,14
I799,1,0,0,0,3,0,2,0,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,0,0,4,s,0,14
I800,1,0,30,0,3,0,2,0,0,0,0,16,2,5,34,0,17,0,2,4,0,0,1,0,0,0,4,s,0,14
I801,1,1,30,0,3,3,2,0,0,0,0,16,2,5,34,0,17,2,2,4,0,0,1,0,0,0,4,s,0,14
1844,1,1,30,0,d,3,2,0,0,d,0,16,2,5,34,0,17,2,2,d,0,0,1,5,0,0,d,s,0,14
I805,1,1,30,0,3,3,2,0,0,3,0,16,2,5,34,0,17,2,2,4,0,0,1,0,0,0,4,s,0,14
1962,1,1,30,0,3,3,2,0,0,3,0,16,2,5,34,5,17,2,2,4,0,0,1,2,0,0,d,s,0,14
1500,1,1,30,7,3,3,2,d,d,3,0,16,2,5,34,0,17,2,2,d,0,0,d,0,0,0,4,s,0,14
I808,1,0,30,0,3,0,2,0,0,0,0,16,2,5,34,0,17,0,2,4,0,0,1,0,0,3,4,s,0,14
I810,1,0,30,s,3,3,2,0,19,3,0,16,2,5,34,11,17,0,2,4,0,0,1,0,0,3,4,s,6,14
1813,d,d,d,s,3,3,2,0,d,3,0,16,2,5,34,11,17,0,2,d,0,0,1,0,0,d,4,s,6,14
1812,1,0,30,s,3,3,d,0,19,3,0,16,2,5,34,11,17,0,2,4,0,0,1,0,0,3,4,s,d,14
I814,1,0,30,0,3,0,2,0,0,0,0,16,2,s,34,11,17,0,2,4,0,3,1,0,0,3,4,s,0,14
1993,1,0,30,d,3,0,d,0,0,0,0,16,2,s,34,11,17,0,2,4,0,d,1,0,0,3,d,s,d,14
1992,1,0,30,0,3,d,2,0,d,0,0,16,2,s,34,11,17,0,2,4,0,3,1,0,0,3,4,s,d,14
I815,1,0,0,0,3,s,2,0,0,0,0,16,0,5,34,0,17,0,2,4,0,5,1,0,0,0,4,s,0,14
I816,1,0,0,0,3,s,2,0,0,0,0,16,0,5,34,0,17,0,2,4,0,5,1,0,0,0,4,s,0,14
I818,1,3,0,0,3,s,2,0,0,0,0,16,0,5,34,0,17,14,2,4,0,5,1,0,0,0,4,s,0,14
1919,1,d,d,0,3,s,2,0,0,0,0,16,0,5,34,d,d,14,2,4,0,5,d,d,0,0,4,s,0,14
1918,1,3,0,0,3,s,2,0,0,0,0,16,0,5,34,0,17,14,d,4,0,5,1,0,0,0,4,s,0,14
I820,s,0,0,0,3,s,2,0,1,0,0,16,0,5,34,0,17,0,2,4,0,5,1,0,0,0,4,s,0,14
1967,s,0,0,0,3,s,2,1,1,0,0,d,0,d,34,0,17,0,2,4,0,5,1,0,0,0,4,s,d,14
I822,s,0,0,0,3,s,2,0,1,0,0,16,0,5,34,0,17,0,2,4,0,5,1,0,0,0,4,s,0,14
1851,s,d,d,0,3,s,2,d,d,0,0,16,0,5,34,0,17,d,2,4,0,d,d,0,0,0,4,s,d,14
1850,s,0,0,0,d,s,2,0,1,3,0,16,0,5,34,d,d,0,2,4,d,5,1,0,d,0,4,s,0,d
I823,1,0,0,0,3,s,2,0,7,0,0,16,0,5,34,0,17,s,2,4,0,5,1,0,0,0,4,s,15,14
1534,1,0,0,7,3,s,2,0,d,6,27,16,10,5,34,0,17,s,d,d,0,d,1,18,6,0,4,s,15,14
I827,1,3,0,0,3,s,2,0,s,0,0,16,0,5,34,0,17,s,2,4,0,5,1,0,0,0,4,s,15,14
1547,1,d,0,0,3,s,2,0,s,0,0,16,d,d,d,0,17,s,2,4,7,5,1,0,0,0,4,s,15,d
1707,1,3,22,0,3,s,2,0,s,0,0,d,0,d,34,0,d,s,2,4,0,5,1,0,0,0,4,s,15,14
I830,0,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,s,0,0,1,0,0,0,0,s,0,14
I831,0,0,0,2,3,3,2,1,24,0,0,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I832,0,0,0,2,3,3,2,1,24,0,0,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I834,0,0,0,2,3,3,2,1,24,0,s,16,0,5,34,0,17,22,2,s,0,6,1,1,0,0,3,s,0,14
I835,0,0,0,2,s,3,2,1,24,0,s,16,6,s,34,5,17,22,2,s,0,6,1,1,0,0,3,s,0,14
1515,0,0,0,2,s,3,2,d,24,0,s,16,6,s,34,5,d,22,2,s,0,6,1,1,0,0,d,s,0,14
1514,0,0,0,d,s,3,2,1,24,d,s,16,6,s,d,5,d,22,2,s,0,6,1,1,0,s,3,s,0,d
1687,d,0,0,2,3,3,2,d,24,d,s,16,0,5,d,0,17,d,2,s,d,6,1,1,d,0,d,s,0,14
1676,0,0,0,2,d,3,2,1,24,3,2,16,2,5,34,0,17,22,2,s,0,0,1,1,d,0,d,s,0,14
I847,0,0,0,2,3,3,2,1,24,0,0,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I848,0,0,0,2,3,3,2,1,24,0,s,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I849,0,0,0,2,3,3,2,1,24,0,s,16,0,5,34,0,17,22,2,s,4,0,1,1,0,0,3,s,0,14
I850,0,0,0,2,3,3,2,1,24,0,s,16,2,5,34,0,17,22,2,s,4,0,1,1,0,0,3,s,13,14
1635,0,d,0,2,3,3,2,d,24,0,s,16,2,5,34,0,17,22,2,s,4,0,1,1,0,0,3,s,d,14
1634,0,0,0,2,3,3,2,1,24,0,s,16,2,5,34,d,17,22,d,s,4,0,1,1,0,0,d,s,13,14
1777,0,0,d,d,3,3,d,s,24,7,s,16,2,5,34,0,17,22,2,s,4,0,1,1,0,0,3,s,0,14
1344,1,0,11,2,d,3,2,1,24,0,s,d,2,5,34,0,s,22,2,s,0,0,1,1,d,14,3,s,12,14
I855,0,0,6,2,3,3,2,1,24,3,0,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
1573,1,0,6,2,3,d,2,1,24,3,0,16,d,5,34,14,17,22,2,s,0,0,s,1,6,13,3,s,4,14
I859,0,0,6,2,3,3,2,1,24,3,0,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
1756,0,3,6,2,3,3,2,1,24,3,d,16,0,5,34,0,17,22,2,s,7,0,1,1,0,0,3,s,0,14
I861,0,0,6,2,3,3,2,1,24,3,0,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
1571,0,0,6,2,3,3,2,1,24,3,0,16,0,5,34,0,17,22,2,s,0,0,1,1,d,0,3,s,0,14
1570,0,0,6,d,3,3,d,1,24,3,0,16,d,d,34,0,d,22,2,s,0,0,1,1,0,0,3,s,0,d
I862,0,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,s,0,5,1,0,0,0,0,s,0,14
I863,0,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,s,4,5,1,0,0,0,0,s,0,14
I864,0,0,6,2,3,3,2,0,0,0,0,16,0,5,34,9,17,22,2,s,4,5,1,0,0,0,0,s,0,14
1244,0,0,6,2,3,3,2,0,3,d,0,16,0,5,34,d,17,22,2,s,4,5,1,35,0,0,d,s,0,14
1123,0,0,6,2,3,3,2,0,0,0,8,16,2,5,34,d,17,22,2,s,4,5,1,d,2,0,0,s,0,14
I871,0,0,0,2,3,3,2,1,10,0,6,16,0,5,34,0,17,22,2,s,4,5,1,0,0,0,0,s,0,14
I872,0,0,0,s,3,3,2,1,10,0,6,16,0,5,34,0,17,22,2,s,4,5,1,35,0,0,0,s,0,14
1423,1,0,0,s,3,3,2,1,10,d,d,16,0,5,34,0,d,22,2,s,4,5,d,35,0,0,0,s,13,14
1552,0,3,0,s,3,d,2,1,10,0,6,16,0,5,34,0,17,22,2,s,4,5,1,35,d,0,0,s,d,14
I876,0,s,0,2,3,3,2,1,s,4,6,16,0,5,34,0,17,22,2,s,4,s,1,0,0,0,0,s,0,14
1811,1,s,0,2,3,3,d,1,s,4,6,16,0,5,34,0,17,22,2,s,4,s,d,0,0,0,0,s,0,14
1810,0,s,0,2,3,3,2,1,s,4,6,16,0,5,34,0,17,d,2,s,4,s,1,d,0,d,0,s,0,d
I878,0,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,s,0,5,1,0,0,0,0,s,0,14
I879,0,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,s,0,5,1,0,1,22,0,s,0,14
I880,0,0,0,2,3,3,2,0,0,3,0,16,2,5,34,0,17,22,2,s,0,5,1,s,1,22,0,s,15,14
1761,0,0,d,d,3,3,d,0,0,3,0,16,2,5,d,0,s,22,2,s,0,5,1,s,d,22,0,s,15,14
1739,1,0,0,2,3,3,2,0,0,3,0,16,d,5,d,0,17,22,2,s,0,5,1,s,1,22,0,s,15,14
I883,0,3,0,2,3,3,2,2,0,5,0,16,3,5,34,0,17,22,2,s,1,5,1,0,1,22,0,s,0,14
1847,0,s,0,2,3,3,2,2,0,5,0,16,3,d,34,0,17,22,2,s,1,5,1,0,1,22,d,s,13,14
1922,0,d,s,2,3,3,2,2,d,5,0,16,3,5,34,0,17,22,2,s,1,d,1,0,1,22,d,s,0,14
I886,0,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,s,0,5,1,0,0,0,0,s,0,14
1432,d,0,d,2,3,3,2,0,0,0,0,d,0,5,34,d,17,22,2,s,0,5,1,0,0,d,0,s,0,14
1826,d,2,17,2,d,3,2,0,d,d,0,d,0,5,34,0,17,22,2,s,0,5,d,0,0,s,10,s,d,14
I893,0,0,0,0,3,0,2,0,0,0,0,16,2,0,34,0,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I894,0,s,0,0,3,0,2,0,0,0,0,16,2,0,34,0,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I895,0,s,0,0,3,0,2,0,0,0,0,16,2,0,34,0,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I896,0,s,0,0,3,0,2,0,0,0,10,16,2,0,34,0,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I897,0,s,0,0,3,0,2,0,s,0,10,16,2,3,34,0,17,0,2,0,3,10,1,0,0,1,0,s,0,14
I898,0,s,1,0,3,0,2,0,s,0,10,16,2,3,34,0,17,s,2,0,3,10,1,0,0,1,0,s,0,14
1438,0,s,1,0,3,0,2,0,s,3,d,16,2,3,34,0,17,s,2,0,3,10,1,0,0,1,0,s,0,14
I900,0,s,1,0,3,3,2,0,s,0,10,16,2,3,34,0,17,s,2,0,3,10,1,1,0,1,0,s,0,14
1227,0,s,1,0,3,3,2,0,s,0,10,16,d,3,34,0,17,s,2,0,3,d,1,1,0,1,d,s,0,14
1226,0,s,s,0,3,3,2,0,s,0,10,16,d,3,34,0,17,s,2,0,3,10,1,1,0,1,0,s,0,14
I901,0,s,0,0,3,0,2,0,s,0,10,16,2,3,34,0,17,0,s,0,3,10,1,0,0,1,0,s,0,14
1242,0,s,0,13,3,0,2,0,s,0,10,d,2,s,34,d,17,0,s,0,3,10,1,0,0,1,s,s,0,14
1328,d,s,d,2,3,3,d,0,s,0,10,16,2,3,34,0,17,0,s,d,3,d,1,0,d,1,0,s,0,14
I904,0,s,0,0,3,0,2,0,0,0,10,16,2,0,34,0,17,0,2,0,3,0,1,0,0,0,0,s,0,14
I905,0,s,0,0,3,0,2,0,0,0,10,16,2,0,34,5,17,0,2,0,3,0,1,22,0,0,0,s,0,14
1396,0,s,0,2,3,0,d,0,0,0,10,16,2,0,34,5,17,0,2,0,d,22,d,22,0,d,24,s,0,14
1249,s,s,0,0,d,0,d,0,0,d,10,16,2,d,d,d,17,0,2,d,d,0,1,22,0,0,0,s,0,14
I908,0,s,0,7,3,0,2,0,0,0,10,16,2,0,34,0,17,0,2,0,3,0,1,0,0,0,15,s,0,14
1781,0,s,0,7,d,0,2,1,0,0,10,16,d,0,34,0,17,0,d,0,3,d,d,10,12,0,15,s,d,14
