cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I678,1,0,6,s,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,4,0,s,0,8,0,0,s,13,14
1541,1,0,d,s,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,4,0,s,0,8,0,0,s,13,14
1540,1,3,6,s,s,d,2,3,22,0,d,2,0,d,0,3,s,0,0,0,4,s,s,d,d,0,0,s,13,14
I680,1,0,0,s,s,3,2,3,22,0,10,2,0,0,0,3,s,3,0,0,0,0,s,0,8,0,0,s,13,14
1297,1,d,0,s,s,3,2,3,d,0,10,d,d,0,0,d,s,3,0,d,0,s,s,d,8,0,d,s,d,14
1135,1,0,0,s,s,3,2,d,22,d,d,2,0,0,0,3,s,3,0,0,d,0,s,s,8,0,0,s,13,14
I683,1,0,0,0,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,0,0,s,0,8,0,0,s,13,14
I684,1,0,0,0,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,0,0,s,5,8,0,0,s,13,14
1854,1,d,0,0,s,3,s,s,22,0,10,2,d,0,0,3,s,d,s,d,d,0,s,5,8,d,0,s,13,14
1795,1,0,0,0,s,3,2,3,22,0,10,2,0,d,d,3,s,0,0,0,4,0,s,5,8,0,0,s,13,14
I687,1,3,0,0,s,3,2,3,22,0,10,2,2,0,0,3,s,0,0,4,0,20,s,0,8,0,0,s,13,14
I688,1,3,0,0,s,3,2,3,22,0,10,2,2,0,0,3,s,0,0,4,0,20,s,0,8,0,0,s,13,14
1531,1,3,0,0,s,3,2,3,d,0,10,2,2,0,0,3,s,0,0,4,0,d,s,1,d,0,0,s,13,d
1530,1,3,0,0,s,3,2,3,22,0,10,2,d,3,0,3,s,0,0,4,d,20,s,0,8,0,0,s,13,14
1527,1,d,0,0,s,3,d,3,d,0,10,2,2,0,14,3,s,0,d,4,0,20,s,0,8,0,d,s,13,14
I690,1,0,0,0,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,0,0,0,s,0,8,0,0,s,0,14
I691,1,0,0,0,s,3,2,3,22,0,10,2,0,0,0,3,s,0,0,2,0,0,s,0,8,0,0,s,0,14
1189,d,d,19,0,s,3,2,3,d,0,d,2,d,3,0,3,s,0,d,d,0,0,s,7,8,d,0,s,13,14
1462,1,0,30,s,s,3,d,3,22,0,10,2,2,0,1,d,s,0,1,s,0,1,s,0,8,0,24,s,0,s
I698,1,0,0,0,s,3,2,3,22,0,10,2,0,0,4,s,s,0,0,0,7,0,s,0,8,0,0,s,13,14
I699,1,0,0,0,s,3,2,3,22,0,10,2,0,0,4,s,s,0,0,0,7,0,s,0,8,0,0,s,13,14
1356,1,0,0,0,s,3,d,3,22,0,10,2,0,0,4,s,s,0,0,0,7,0,s,0,8,0,0,s,13,14
1275,1,0,s,0,s,3,2,3,22,d,10,2,0,d,4,s,s,0,0,0,7,0,s,0,8,0,3,s,13,14
1270,1,0,0,0,s,3,2,d,d,3,10,2,0,3,4,s,s,0,0,0,7,0,s,0,8,d,10,s,13,d
I705,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,0,s,0,8,0,0,s,0,14
I706,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,0,s,0,8,22,0,s,0,14
I707,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,0,s,0,8,22,6,s,0,14
1232,1,s,1,11,s,d,d,3,d,0,d,32,0,0,0,5,17,12,0,0,0,22,s,0,s,22,6,s,13,14
I715,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,1,s,0,8,22,6,s,0,14
1817,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,1,s,0,8,22,s,s,8,d
1857,1,0,47,11,s,3,2,3,22,0,10,0,d,3,0,0,17,12,0,d,0,1,s,0,s,s,6,s,0,14
I722,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,0,0,s,0,8,22,0,s,s,14
I723,1,0,0,11,s,3,2,3,22,3,10,0,0,0,0,9,17,12,0,0,0,0,s,0,8,22,0,s,s,14
I724,1,0,0,11,s,3,2,3,22,3,10,0,0,0,0,9,17,12,0,0,0,22,s,0,8,22,0,s,s,14
1577,d,0,0,11,s,3,d,s,22,3,10,0,0,0,0,9,17,12,0,0,d,22,s,0,8,22,0,s,s,14
1647,1,0,d,11,s,3,2,d,22,3,10,0,0,0,0,d,17,12,0,0,0,22,s,0,8,d,d,s,s,14
I727,1,0,0,11,s,3,2,3,22,3,10,0,2,0,0,9,17,12,0,0,0,0,s,s,8,22,19,s,s,14
1946,1,0,0,11,s,d,2,3,22,3,10,0,2,0,0,s,d,12,0,0,0,d,s,s,8,22,19,s,s,14
2035,1,0,d,11,s,3,2,3,22,3,10,0,2,0,d,9,17,12,0,0,1,0,s,s,8,22,19,s,s,14
I730,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,0,1,0,s,35,8,22,0,s,s,14
I731,1,3,0,s,s,3,2,3,22,3,10,0,0,0,0,0,17,12,0,4,1,0,s,35,8,s,0,s,s,14
I732,1,3,0,s,s,3,2,3,22,3,10,0,1,0,0,0,17,12,0,4,1,0,s,35,8,s,0,s,s,14
1873,1,3,0,s,s,3,2,3,22,3,10,1,1,0,0,0,d,12,0,4,1,0,s,35,d,s,0,s,s,14
1872,1,3,0,s,s,3,2,d,22,3,d,d,d,0,0,0,17,12,0,4,1,0,s,35,d,s,0,s,s,14
I733,1,3,15,s,s,3,2,3,22,3,10,1,2,0,0,0,17,12,0,4,1,0,s,35,8,s,0,s,s,14
2023,1,3,15,s,s,d,2,d,22,3,10,1,2,0,0,0,17,12,0,4,1,0,s,35,8,s,0,s,s,14
2022,1,3,d,s,s,3,2,3,22,3,10,1,2,0,0,0,17,12,0,4,1,0,s,35,8,s,0,s,s,14
I734,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,s,s,1,0,s,35,s,22,0,s,s,14
1989,d,0,0,11,s,3,2,d,22,0,10,0,2,0,0,0,17,12,s,s,1,0,s,35,s,22,0,s,s,d
I736,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,s,s,1,0,s,35,s,22,0,s,s,14
2019,1,d,0,11,s,3,2,d,22,0,10,0,0,0,0,0,17,12,s,s,1,0,s,35,s,22,0,s,s,14
2018,1,d,0,11,s,3,2,3,d,0,10,0,0,d,0,0,17,12,s,s,1,d,s,35,s,22,0,s,s,14
I737,1,0,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,4,0,0,s,0,s,0,0,s,0,14
I738,1,1,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,4,0,0,s,0,s,0,0,s,0,14
I739,1,1,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,4,0,0,s,35,s,2,0,s,0,14
I740,1,1,0,11,s,3,2,3,22,3,10,0,0,0,0,0,17,12,0,4,0,0,s,35,s,2,0,s,0,14
I741,1,1,0,11,s,3,2,3,22,3,10,34,0,0,0,0,17,12,s,4,0,0,s,35,s,2,0,s,0,14
1261,1,1,d,11,s,d,2,3,d,3,10,34,0,0,0,0,17,12,s,4,0,0,s,35,s,2,0,s,s,d
1260,1,1,0,11,s,d,2,3,d,3,10,34,0,d,0,0,d,12,s,4,0,d,s,35,s,d,0,s,0,14
1436,1,1,0,11,s,3,2,3,22,3,10,0,0,0,d,0,17,12,0,d,s,19,s,d,s,2,0,s,0,d
I743,1,1,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,4,0,3,s,35,s,2,0,s,0,14
I744,1,1,0,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,4,0,3,s,35,s,2,0,s,0,14
1589,1,1,d,11,s,3,2,3,22,0,10,0,0,0,0,0,17,12,0,4,0,3,s,35,s,2,0,s,0,d
1588,1,1,0,11,s,3,2,3,22,0,10,d,0,0,d,0,17,12,0,4,4,3,s,35,s,2,0,s,d,14
1367,d,1,s,11,s,3,2,3,22,0,10,0,0,5,0,0,17,12,0,4,d,3,s,d,s,2,25,s,d,14
I746,1,1,0,s,s,3,2,3,22,0,10,0,0,0,0,s,17,12,0,4,0,0,s,0,s,0,0,s,0,14
1496,1,1,0,s,s,d,2,3,22,0,10,0,0,0,0,s,17,s,0,4,0,0,s,0,s,0,d,s,13,14
I750,1,1,0,s,s,3,2,3,22,0,10,0,0,0,5,s,17,12,0,4,0,0,s,9,s,0,0,s,0,14
1363,1,d,0,s,s,3,2,3,22,0,10,0,5,0,5,s,17,12,0,d,0,0,s,9,s,0,0,s,0,14
I752,1,1,0,s,s,3,2,3,22,0,10,0,0,0,5,s,17,12,0,4,0,0,s,9,s,0,0,s,0,14
1105,1,1,0,s,s,3,2,3,22,0,10,0,0,0,5,s,17,12,0,4,0,0,s,9,s,0,0,s,0,14
1104,d,d,0,s,s,3,2,3,22,0,10,27,0,0,d,s,17,d,d,4,0,0,s,9,s,d,0,s,s,14
I753,1,0,0,11,s,3,2,3,22,0,10,0,s,0,0,0,17,12,0,4,3,0,s,0,s,0,0,s,0,14
I754,1,0,0,11,s,3,2,3,22,0,10,0,s,0,0,0,17,12,0,4,3,8,s,0,s,0,0,s,0,14
I755,1,0,0,11,s,3,2,3,22,3,10,0,s,0,0,0,17,12,1,4,3,8,s,0,s,0,0,s,0,14
1215,1,d,0,d,s,3,2,3,22,3,d,0,s,0,d,0,17,12,1,4,3,8,s,0,s,d,d,s,0,14
1170,1,3,6,11,s,3,2,3,22,3,10,0,s,d,0,d,17,12,1,4,3,8,s,0,s,0,0,s,17,d
I760,1,0,0,11,s,3,2,3,22,0,10,42,s,0,0,0,17,12,0,4,3,8,s,0,s,0,s,s,0,14
1235,1,0,30,11,s,d,2,3,22,0,10,42,s,d,0,0,17,12,0,4,3,8,s,0,s,0,s,s,0,14
1234,1,0,d,11,s,3,2,3,22,0,10,42,s,s,0,0,d,12,0,4,d,8,s,d,s,0,s,s,0,14
I761,1,0,0,11,s,3,2,3,22,0,10,0,s,0,0,0,17,12,0,4,3,0,s,0,s,0,0,s,0,14
I762,1,0,0,11,s,3,2,3,22,0,10,0,s,0,0,0,17,12,0,4,3,0,s,0,s,0,0,s,0,14
1138,1,0,0,11,s,3,2,3,22,3,10,d,s,0,0,s,17,12,d,4,3,0,s,0,s,d,0,s,0,14
I764,1,0,47,11,s,3,2,3,22,0,10,0,s,0,0,0,17,12,0,4,3,s,s,13,s,14,0,s,0,14
1063,1,d,47,11,s,3,2,3,d,0,10,0,s,d,0,d,d,12,0,4,3,s,s,13,s,d,0,s,0,14
1062,1,d,47,11,s,3,2,3,22,0,10,d,s,0,0,0,17,12,0,4,3,s,s,13,s,14,0,s,0,14
I765,1,0,0,11,s,3,2,3,22,0,10,14,s,0,0,0,17,12,0,4,3,5,s,0,s,0,0,s,0,14
1130,d,0,31,11,s,3,2,d,d,d,10,14,s,d,0,0,17,12,0,4,3,5,s,d,s,d,11,s,0,14
I767,1,0,0,11,s,3,2,3,22,0,10,14,s,0,0,0,17,12,0,4,3,5,s,0,s,0,0,s,0,14
1281,1,0,0,11,s,3,2,3,22,0,10,14,s,0,0,0,17,12,d,4,3,5,s,0,s,0,0,s,0,d
1280,1,d,3,11,s,3,2,3,22,d,10,d,s,d,0,0,d,12,0,4,3,5,s,0,s,d,0,s,0,s
I768,0,0,0,0,3,0,2,0,0,0,0,16,0,0,34,0,17,0,2,0,0,0,1,0,0,0,0,s,0,14
I769,0,0,0,0,3,0,2,0,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,0,0,0,s,0,14
I770,0,0,0,0,3,0,2,0,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,0,0,0,s,0,14
I771,0,0,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,0,0,0,s,0,14
I772,0,0,0,0,3,0,2,s,0,3,0,16,0,5,34,5,17,26,s,4,0,0,1,0,0,0,0,s,0,14
I773,1,0,0,0,3,0,2,s,0,3,0,16,0,5,34,5,17,26,s,4,0,0,1,0,0,0,0,s,0,14
I774,1,0,3,0,3,0,2,s,0,3,0,16,0,5,34,5,17,26,s,4,0,0,1,0,0,3,0,s,0,14
1871,1,0,d,0,3,0,2,s,4,3,0,16,0,d,34,5,17,26,s,4,1,0,1,0,0,3,0,s,0,s
1954,1,d,3,0,d,0,2,s,0,3,0,16,0,5,34,5,d,26,s,d,d,d,1,0,d,3,0,s,0,14
I777,1,0,0,0,3,0,2,s,0,3,0,16,0,5,34,5,17,26,s,4,0,0,1,0,0,8,0,s,0,14
I778,1,0,4,0,3,0,2,s,0,3,0,16,0,5,34,5,17,26,s,4,0,0,1,0,0,8,0,s,0,14
1225,d,0,d,15,3,s,2,s,0,3,d,d,0,d,34,5,17,26,s,4,0,0,d,0,0,8,0,s,0,d
1224,1,0,4,0,3,0,2,s,0,d,0,16,2,d,34,5,17,26,s,4,d,0,1,0,0,8,0,s,0,14
1641,1,0,0,0,3,d,2,s,0,3,0,16,0,d,34,5,17,26,s,4,0,0,d,0,d,8,0,s,0,14
I784,0,0,0,0,3,0,2,s,0,3,0,16,0,5,34,5,17,26,s,4,0,0,1,28,0,0,0,s,0,14
1622,d,d,0,d,3,d,2,s,0,3,0,s,s,d,34,5,17,26,s,4,0,d,1,28,0,0,0,s,d,14
1696,0,3,0,0,3,0,2,s,0,3,s,16,0,5,34,5,17,26,s,4,0,0,1,28,0,0,0,s,13,14
I787,0,3,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,6,0,17,s,0,14
I788,0,3,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,22,2,4,0,0,1,0,6,0,17,s,0,14
I789,0,3,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,22,2,4,0,0,s,0,6,0,17,s,0,14
1998,0,3,0,0,3,d,d,s,0,0,0,16,0,d,34,d,d,22,2,4,0,0,s,0,6,0,17,s,0,d
998,0,3,0,0,3,0,d,s,0,d,0,s,0,5,34,2,17,22,2,4,0,0,s,0,6,0,17,s,0,14
1917,1,3,19,0,3,0,2,s,d,0,0,16,0,5,34,0,17,22,2,4,3,0,d,d,6,0,17,s,d,14
I794,0,3,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,6,0,17,s,0,14
I795,0,3,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,6,0,17,s,0,14
1021,0,3,0,0,3,d,d,s,0,0,0,d,0,5,34,0,17,0,2,4,d,0,1,0,6,0,17,s,0,d
1020,0,3,0,0,3,0,2,s,0,0,0,16,0,5,34,0,17,0,2,4,4,0,1,0,6,0,17,s,0,14
I798,1,3,0,6,3,3,2,s,0,0,3,16,0,5,34,0,17,0,2,4,0,0,s,9,s,0,17,s,0,14
1939,d,d,0,6,3,3,2,s,0,0,3,16,0,s,34,0,17,0,2,d,0,0,s,9,s,0,17,s,0,14
1938,1,3,0,6,3,d,d,s,4,0,3,16,0,5,34,0,17,0,2,4,d,0,s,9,s,d,d,s,0,14
I799,1,0,0,0,3,0,2,0,0,0,0,16,0,5,34,0,17,0,2,4,0,0,1,0,0,0,4,s,0,14
I800,1,0,30,0,3,0,2,0,0,0,0,16,2,5,34,0,17,0,2,4,0,0,1,0,0,0,4,s,0,14
I801,1,1,30,0,3,3,2,0,0,0,0,16,2,5,34,0,17,2,2,4,0,0,1,0,0,0,4,s,0,14
I802,1,1,30,0,3,3,2,0,0,0,0,16,2,5,34,0,17,2,2,4,0,0,1,0,0,0,4,s,0,14
1845,1,1,30,0,d,3,2,0,0,3,d,16,2,5,34,0,17,2,2,4,d,0,d,5,d,0,4,s,0,d
I804,1,1,30,0,3,3,2,0,0,0,0,16,2,5,34,0,17,2,2,4,0,3,1,0,0,23,4,s,0,14
1775,1,1,30,0,3,3,2,0,0,0,0,16,2,d,34,0,17,2,2,4,0,d,d,0,0,23,4,s,0,d
1774,1,1,30,0,d,3,d,0,0,0,27,d,2,5,34,0,17,2,2,4,0,3,1,0,0,23,d,s,0,14
1963,1,1,30,0,3,3,2,0,0,3,0,16,2,d,34,5,17,d,2,4,0,0,1,2,0,0,4,s,0,14
I808,1,0,30,0,3,0,2,0,0,0,0,16,2,5,34,0,17,0,2,4,0,0,1,0,0,3,4,s,0,14
I809,1,0,30,s,3,3,2,0,19,3,0,16,2,5,34,0,17,0,2,4,0,0,1,0,0,3,4,s,0,14
1813,d,d,d,s,3,3,2,0,d,3,0,16,2,5,34,11,17,0,2,d,0,0,1,0,0,d,4,s,6,14
I811,1,0,30,s,3,3,2,0,19,3,0,16,2,5,34,0,17,0,2,4,0,0,1,0,0,3,4,s,0,14
1823,1,0,30,s,3,3,2,0,d,3,0,16,2,5,34,0,17,0,2,4,0,0,1,0,d,3,4,s,0,14
1822,d,0,30,s,3,d,2,0,19,3,0,16,2,5,34,d,17,0,2,4,0,0,1,0,0,3,4,s,0,14
1993,1,0,30,d,3,0,d,0,0,0,0,16,2,s,34,11,17,0,2,4,0,d,1,0,0,3,d,s,d,14
I815,1,0,0,0,3,s,2,0,0,0,0,16,0,5,34,0,17,0,2,4,0,5,1,0,0,0,4,s,0,14
I816,1,0,0,0,3,s,2,0,0,0,0,16,0,5,34,0,17,0,2,4,0,5,1,0,0,0,4,s,0,14
I817,1,0,0,0,3,s,2,0,0,0,0,16,0,5,34,0,17,14,2,4,0,5,1,0,0,0,4,s,0,14
I818,1,3,0,0,3,s,2,0,0,0,0,16,0,5,34,0,17,14,2,4,0,5,1,0,0,0,4,s,0,14
1919,1,d,d,0,3,s,2,0,0,0,0,16,0,5,34,d,d,14,2,4,0,5,d,d,0,0,4,s,0,14
1918,1,3,0,0,3,s,2,0,0,0,0,16,0,5,34,0,17,14,d,4,0,5,1,0,0,0,4,s,0,14
2026,1,3,d,0,3,s,2,0,0,0,0,16,0,5,34,0,17,d,d,4,0,5,1,0,12,d,4,s,0,14
I820,s,0,0,0,3,s,2,0,1,0,0,16,0,5,34,0,17,0,2,4,0,5,1,0,0,0,4,s,0,14
I821,s,0,0,0,3,s,2,1,1,0,0,16,0,5,34,0,17,0,2,4,0,5,1,0,0,0,4,s,0,14
1967,s,0,0,0,3,s,2,1,1,0,0,d,0,d,34,0,17,0,2,4,0,5,1,0,0,0,4,s,d,14
1966,s,0,0,d,3,s,2,1,1,0,d,16,0,5,34,0,17,0,2,4,0,d,1,0,0,0,d,s,0,14
1851,s,d,d,0,3,s,2,d,d,0,0,16,0,5,34,0,17,d,2,4,0,d,d,0,0,0,4,s,d,14
I824,1,0,0,0,3,s,2,0,7,6,0,16,10,5,34,0,17,s,2,4,0,5,1,0,0,0,4,s,15,14
I825,1,0,22,0,3,s,2,0,7,6,0,16,10,5,34,0,17,s,2,4,0,5,1,0,0,0,4,s,15,14
1459,1,0,22,0,3,s,d,0,7,d,0,16,10,5,34,11,17,s,2,4,0,5,s,0,d,0,4,s,15,d
1458,1,0,22,0,3,s,2,0,7,6,0,d,10,5,34,0,17,s,2,4,d,5,1,0,0,d,s,s,15,d
1535,1,d,44,7,d,s,2,0,7,6,0,16,10,5,34,d,17,s,2,4,0,5,1,18,6,0,4,s,15,14
I830,0,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,s,0,0,1,0,0,0,0,s,0,14
I831,0,0,0,2,3,3,2,1,24,0,0,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I832,0,0,0,2,3,3,2,1,24,0,0,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I833,0,0,0,2,3,3,2,1,24,0,17,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I834,0,0,0,2,3,3,2,1,24,0,s,16,0,5,34,0,17,22,2,s,0,6,1,1,0,0,3,s,0,14
1514,0,0,0,d,s,3,2,1,24,d,s,16,6,s,d,5,d,22,2,s,0,6,1,1,0,s,3,s,0,d
I836,0,0,0,2,3,3,2,1,24,0,s,16,0,5,34,0,17,22,2,s,0,6,1,1,0,0,3,s,0,14
1687,d,0,0,2,3,3,2,d,24,d,s,16,0,5,d,0,17,d,2,s,d,6,1,1,d,0,d,s,0,14
1686,0,d,0,2,3,3,2,1,24,0,s,16,0,5,34,0,d,22,d,s,0,6,1,d,0,0,3,s,0,d
I837,0,3,0,2,3,3,2,1,24,0,17,16,0,5,34,0,17,22,2,s,4,0,1,1,0,s,3,s,0,14
I838,0,3,0,2,3,3,2,1,24,0,17,16,0,5,34,0,17,s,2,s,4,0,1,1,0,s,3,s,0,14
1731,d,3,d,2,3,3,2,1,24,s,17,d,0,5,34,d,17,s,2,s,4,0,1,d,0,s,3,s,0,14
1730,0,3,0,d,3,3,2,1,24,0,17,16,0,5,34,0,17,s,2,s,s,0,1,1,0,s,d,s,0,14
1679,0,3,0,2,3,3,2,1,24,0,17,16,0,d,34,0,17,22,2,s,4,0,1,1,0,s,3,s,0,d
I840,0,0,0,2,3,3,2,1,24,3,0,16,2,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I841,0,0,0,2,3,3,2,1,24,3,0,16,2,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
1677,d,0,0,2,3,3,2,1,24,d,0,16,2,5,34,d,d,22,d,s,0,d,1,1,6,0,d,s,0,14
1753,0,0,31,2,3,3,2,1,24,s,0,d,2,5,34,7,17,22,2,s,0,d,1,1,d,d,3,s,0,14
I844,0,1,44,2,3,3,2,1,24,s,0,16,2,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I845,0,1,44,2,3,3,2,1,24,s,0,16,2,5,34,0,17,22,2,s,0,0,1,1,13,0,3,s,0,14
1615,d,1,44,2,3,3,2,1,24,s,0,16,2,5,34,0,17,22,2,s,0,0,1,1,13,0,3,s,0,14
1614,0,1,d,2,3,3,2,1,24,s,0,16,2,5,34,0,17,d,d,s,0,0,1,1,13,0,3,s,d,d
I846,0,1,44,2,3,3,2,1,24,s,0,16,2,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,13,14
1681,0,1,44,2,3,3,2,1,d,s,0,16,2,5,34,0,d,22,2,s,0,0,d,1,0,0,3,s,13,14
1680,d,1,d,2,d,3,2,1,24,s,0,16,2,5,34,0,17,22,2,s,d,0,1,1,0,0,3,s,13,14
I847,0,0,0,2,3,3,2,1,24,0,0,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I848,0,0,0,2,3,3,2,1,24,0,s,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I849,0,0,0,2,3,3,2,1,24,0,s,16,0,5,34,0,17,22,2,s,4,0,1,1,0,0,3,s,0,14
I850,0,0,0,2,3,3,2,1,24,0,s,16,2,5,34,0,17,22,2,s,4,0,1,1,0,0,3,s,13,14
1635,0,d,0,2,3,3,2,d,24,0,s,16,2,5,34,0,17,22,2,s,4,0,1,1,0,0,3,s,d,14
1634,0,0,0,2,3,3,2,1,24,0,s,16,2,5,34,d,17,22,d,s,4,0,1,1,0,0,d,s,13,14
1777,0,0,d,d,3,3,d,s,24,7,s,16,2,5,34,0,17,22,2,s,4,0,1,1,0,0,3,s,0,14
1569,s,d,0,2,3,s,2,1,24,d,s,16,2,5,34,0,17,22,2,s,0,d,1,1,0,0,d,s,0,14
I855,0,0,6,2,3,3,2,1,24,3,0,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
I856,1,0,6,2,3,3,2,1,24,3,0,16,0,5,34,14,17,22,2,s,0,0,s,1,6,0,3,s,4,14
1572,1,0,d,2,3,3,2,1,24,3,0,16,0,5,34,14,17,22,2,s,0,0,s,1,6,0,3,s,4,14
I858,1,0,6,2,3,3,2,1,24,3,0,16,0,5,34,14,17,22,2,s,1,0,s,1,6,0,3,s,4,14
1767,1,0,6,2,3,3,2,1,24,d,0,16,0,5,34,14,17,d,2,s,1,0,s,1,6,23,3,s,4,14
1766,1,d,d,d,3,3,2,1,24,3,0,16,d,d,34,14,17,22,2,s,1,0,s,1,6,0,3,s,4,14
I859,0,0,6,2,3,3,2,1,24,3,0,16,0,5,34,0,17,22,2,s,0,0,1,1,0,0,3,s,0,14
1756,0,3,6,2,3,3,2,1,24,3,d,16,0,5,34,0,17,22,2,s,7,0,1,1,0,0,3,s,0,14
1571,0,0,6,2,3,3,2,1,24,3,0,16,0,5,34,0,17,22,2,s,0,0,1,1,d,0,3,s,0,14
I862,0,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,s,0,5,1,0,0,0,0,s,0,14
I863,0,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,s,4,5,1,0,0,0,0,s,0,14
I865,0,0,6,2,3,3,2,0,3,0,0,16,0,5,34,9,17,22,2,s,4,5,1,0,0,0,0,s,0,14
I866,0,0,6,2,3,3,2,0,3,0,0,16,0,5,34,9,17,22,2,s,4,5,1,35,0,0,0,s,0,14
1245,d,d,6,2,d,3,d,d,3,0,d,16,0,5,34,9,d,22,2,s,4,5,1,35,0,0,0,s,0,14
1244,0,0,6,2,3,3,2,0,3,d,0,16,0,5,34,d,17,22,2,s,4,5,1,35,0,0,d,s,0,14
1265,0,0,6,2,d,3,d,d,3,0,0,16,0,5,34,9,17,22,2,s,d,5,1,0,12,0,0,s,0,14
I871,0,0,0,2,3,3,2,1,10,0,6,16,0,5,34,0,17,22,2,s,4,5,1,0,0,0,0,s,0,14
1552,0,3,0,s,3,d,2,1,10,0,6,16,0,5,34,0,17,22,2,s,4,5,1,35,d,0,0,s,d,14
I875,0,0,0,2,3,3,2,1,10,0,6,16,0,5,34,0,17,22,2,s,4,s,1,0,0,0,0,s,0,14
I876,0,s,0,2,3,3,2,1,s,4,6,16,0,5,34,0,17,22,2,s,4,s,1,0,0,0,0,s,0,14
1811,1,s,0,2,3,3,d,1,s,4,6,16,0,5,34,0,17,22,2,s,4,s,d,0,0,0,0,s,0,14
1810,0,s,0,2,3,3,2,1,s,4,6,16,0,5,34,0,17,d,2,s,4,s,1,d,0,d,0,s,0,d
1759,1,0,0,2,3,3,2,1,d,0,6,16,0,5,34,d,17,d,2,s,4,s,1,d,0,0,d,s,15,d
I878,0,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,s,0,5,1,0,0,0,0,s,0,14
I879,0,0,0,2,3,3,2,0,0,0,0,16,0,5,34,0,17,22,2,s,0,5,1,0,1,22,0,s,0,14
I880,0,0,0,2,3,3,2,0,0,3,0,16,2,5,34,0,17,22,2,s,0,5,1,s,1,22,0,s,15,14
I881,0,0,0,2,3,3,2,0,0,3,0,16,2,5,34,0,s,22,2,s,0,5,1,s,1,22,0,s,15,14
1761,0,0,d,d,3,3,d,0,0,3,0,16,2,5,d,0,s,22,2,s,0,5,1,s,d,22,0,s,15,14
1760,0,0,0,2,3,3,2,0,0,s,0,16,2,5,34,0,s,22,d,s,0,5,1,s,d,d,25,s,d,d
1738,1,d,0,2,3,d,2,d,0,3,0,16,2,5,34,d,17,22,d,s,0,d,1,s,1,22,0,s,15,14
I884,0,s,0,2,3,3,2,2,0,5,0,16,3,5,34,0,17,22,2,s,1,5,1,0,1,22,0,s,13,14
1847,0,s,0,2,3,3,2,2,0,5,0,16,3,d,34,0,17,22,2,s,1,5,1,0,1,22,d,s,13,14
1846,d,s,0,2,3,3,2,2,0,5,0,16,d,5,34,0,d,22,2,s,d,5,1,0,1,22,0,s,13,14
