cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I667,3,s,0,0,11,0,34,6,0,8,0,3,s,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
I669,3,s,0,0,11,0,34,6,0,8,0,3,s,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
1561,3,s,0,0,11,0,34,6,0,8,d,d,s,d,2,17,s,1,0,4,9,4,d,s,0,16,8,0,4,d
1560,d,s,0,0,11,d,34,6,0,8,0,d,s,0,2,17,s,1,0,4,9,4,4,s,0,16,8,0,4,8
I671,3,s,0,0,11,0,34,6,0,8,0,3,s,13,2,17,s,1,9,4,9,4,4,s,0,16,8,0,4,8
I672,s,s,0,0,11,0,34,6,0,8,0,3,s,13,2,17,s,1,9,4,9,4,4,s,0,16,8,0,4,8
1631,s,s,d,0,d,0,34,6,0,8,0,3,s,13,2,17,s,1,9,4,9,4,4,s,0,16,8,0,4,8
1630,s,s,0,0,11,0,34,6,0,s,d,d,s,13,2,17,s,d,9,4,d,4,4,s,0,16,d,0,4,8
1779,3,s,0,0,11,0,34,6,7,8,0,3,s,13,2,17,s,1,9,4,9,4,4,s,0,16,8,2,4,8
I674,3,s,0,0,11,12,0,6,0,8,1,3,0,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I675,3,s,0,0,11,12,0,6,0,8,1,3,0,0,2,0,s,1,0,4,9,0,4,s,0,16,8,4,0,8
I676,3,s,0,0,11,12,0,6,0,8,1,3,0,0,2,0,s,1,3,4,9,0,4,s,0,16,8,4,0,8
I677,3,s,1,1,11,12,0,6,0,8,1,3,0,0,2,27,s,1,3,4,9,0,4,s,0,16,8,4,0,8
1540,3,s,1,1,11,12,0,6,3,d,1,3,d,14,2,27,s,1,3,4,9,d,d,s,0,16,8,4,0,8
1464,3,s,1,1,11,12,0,6,0,8,1,3,0,0,2,d,s,1,d,4,d,d,4,s,0,16,8,4,0,8
1296,3,s,1,0,11,12,d,6,0,8,d,d,0,d,2,0,s,1,d,4,9,d,4,s,0,16,8,4,s,8
I683,3,s,0,0,11,12,6,6,0,8,1,3,0,3,2,0,s,1,0,4,9,0,4,s,0,16,8,4,0,8
1854,3,s,0,0,11,12,6,d,0,8,1,3,0,3,2,0,s,1,0,4,9,0,d,s,d,16,d,4,0,8
1531,3,s,d,s,11,12,6,6,3,8,1,3,0,3,2,0,s,1,d,4,9,d,4,s,30,16,8,4,6,8
I690,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I691,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,0,s,1,0,4,9,0,4,s,0,16,8,0,0,8
I692,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,19,s,1,0,4,9,0,4,s,30,16,8,0,0,8
1148,d,s,0,0,11,12,34,6,0,8,d,3,2,d,d,19,s,1,0,4,9,d,4,s,30,16,8,0,0,8
I694,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,19,s,1,0,4,9,0,4,s,30,16,8,0,0,8
1189,3,s,0,0,11,12,0,6,0,8,1,3,2,0,2,d,s,1,0,4,s,d,4,s,30,16,8,d,0,8
1188,3,s,d,0,11,12,d,6,0,8,d,3,d,0,2,19,s,1,0,4,9,0,4,s,30,16,s,d,0,d
I695,3,s,0,0,11,12,0,6,3,8,1,3,2,0,2,0,s,1,19,4,9,0,4,s,0,16,8,0,0,8
1463,3,s,0,0,11,12,0,6,3,8,1,3,2,0,2,d,s,1,19,4,9,0,4,s,0,16,8,0,0,8
I697,3,s,0,0,11,12,0,6,3,8,1,3,2,0,2,0,s,1,19,4,9,0,4,s,0,16,8,0,0,8
1511,3,s,0,0,11,12,0,d,3,8,1,3,d,d,2,0,s,1,d,4,9,0,4,s,0,16,8,0,0,8
1510,3,s,0,0,11,12,0,6,3,8,1,d,2,0,d,0,s,d,19,4,9,0,4,s,0,16,8,d,0,d
1356,3,s,0,0,11,12,d,6,d,d,d,3,d,0,2,0,s,1,3,4,9,0,4,s,0,16,d,d,d,8
I705,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,8
I706,3,0,1,s,11,0,0,0,0,0,0,0,0,0,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,8
I707,3,0,1,s,11,2,0,0,0,0,0,0,0,0,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,8
I708,3,0,1,s,11,2,0,0,0,0,0,0,2,0,2,0,19,1,1,4,0,s,4,s,0,s,8,0,0,8
I709,3,0,1,s,11,2,0,16,s,0,0,0,2,0,2,12,19,1,1,4,0,s,4,s,0,s,8,0,0,8
1233,3,0,d,s,11,d,0,16,s,0,0,0,d,14,2,12,19,1,1,4,0,s,4,s,0,s,8,0,d,d
1555,3,0,1,s,11,2,0,16,s,0,0,0,2,0,2,12,d,1,1,4,7,s,4,s,0,s,8,0,0,8
I712,3,0,1,s,11,2,0,0,0,0,0,0,2,0,2,0,19,1,1,4,0,s,4,s,0,s,8,0,0,8
1386,3,d,1,s,11,2,0,0,0,0,0,0,2,d,2,0,19,1,1,d,0,s,4,s,0,s,d,d,0,8
1673,3,0,1,s,11,2,0,0,0,0,0,0,2,0,2,0,19,1,1,4,0,s,4,s,15,s,s,0,0,8
I717,3,1,1,s,11,2,0,0,0,0,1,3,0,0,2,0,19,1,0,4,5,0,4,s,0,s,8,2,0,8
1723,3,1,1,s,11,2,0,0,0,0,1,3,0,d,2,0,19,1,0,4,d,0,4,s,0,s,d,d,0,8
1722,3,1,1,s,11,2,0,0,0,0,1,3,0,d,2,0,19,1,d,4,5,0,d,s,0,s,8,2,d,8
I722,3,0,1,s,11,0,0,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,8
I723,3,0,1,s,11,0,0,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,s
I724,3,0,1,s,11,0,24,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,s
I725,3,2,1,s,11,0,24,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,s
1577,3,2,1,s,11,0,24,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,0,0,s
1576,3,2,1,s,11,6,24,0,0,4,0,0,0,27,d,0,19,1,d,d,0,d,4,s,0,s,8,d,d,s
I726,3,0,1,s,11,0,24,0,0,4,1,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,2,0,s
1647,3,0,1,s,11,0,d,0,0,d,1,0,d,27,2,0,19,d,0,4,0,d,4,s,0,s,8,2,0,s
1646,3,0,1,s,11,d,24,0,0,4,1,0,0,27,2,0,19,1,0,4,0,0,4,s,0,s,8,2,0,s
I727,3,0,1,s,11,0,0,0,0,4,0,4,0,27,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,s
1946,3,0,1,s,11,0,0,7,0,4,d,4,0,27,2,0,19,1,d,4,0,0,4,s,d,16,8,d,0,s
I729,3,0,1,s,11,0,0,0,0,4,0,4,0,27,2,0,19,1,0,4,0,0,4,s,0,16,8,0,0,s
2035,3,0,d,s,11,0,0,0,0,4,d,4,0,27,2,0,d,1,0,4,0,0,4,s,0,d,8,0,0,s
2034,d,0,1,s,11,0,0,0,0,d,d,4,0,27,2,0,19,1,0,4,0,d,4,s,d,16,8,0,0,s
I730,3,0,1,s,11,0,0,0,0,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,0,16,8,0,29,8
I733,3,0,1,s,11,0,0,0,0,4,0,0,2,s,2,0,19,1,10,4,0,20,4,s,0,16,8,s,29,8
2023,3,0,1,s,11,d,0,0,0,4,0,d,2,s,2,d,d,1,10,4,0,d,4,s,0,16,8,s,29,8
2022,d,0,1,s,11,d,0,0,0,4,0,0,2,s,2,0,19,1,10,4,0,20,4,s,0,d,8,s,29,8
I735,3,s,1,s,11,0,0,16,0,4,0,0,2,27,2,0,19,1,10,4,0,0,4,s,30,s,8,0,29,8
1989,3,s,1,s,11,0,0,16,0,4,0,0,2,27,2,0,d,1,10,4,0,0,4,s,30,s,8,0,29,8
1988,3,s,1,s,11,0,d,16,0,4,d,3,2,27,2,0,d,1,10,4,0,0,d,s,30,s,d,0,29,8
I737,3,0,0,0,11,0,0,6,0,0,0,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
I738,3,0,0,0,11,0,0,6,0,0,0,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
I739,3,0,0,0,11,0,0,6,0,0,0,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
I740,3,0,0,0,11,0,0,6,0,0,0,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
1261,3,0,0,0,11,0,0,6,0,0,0,d,2,0,2,7,d,1,0,4,9,0,4,s,17,16,8,0,0,8
1436,3,0,0,1,11,0,d,6,d,d,0,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,2,0,8
I745,3,0,0,1,11,0,0,6,0,0,0,0,0,0,2,2,19,1,0,4,9,0,4,s,17,16,8,0,1,8
1367,3,0,0,d,d,0,0,6,0,0,d,0,0,0,2,2,19,1,0,d,9,0,d,s,17,16,8,0,1,8
1366,3,0,1,1,11,0,0,6,0,0,0,0,0,0,2,2,19,1,d,4,9,0,4,s,17,d,8,0,1,8
I746,3,0,0,0,11,0,0,6,0,0,s,0,0,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,0,8
1497,3,0,0,0,11,0,0,6,0,0,s,d,0,0,2,0,19,1,0,4,9,0,4,s,d,16,d,0,0,d
1104,d,0,1,0,11,s,0,6,d,0,s,2,0,0,2,0,19,1,1,4,d,0,4,s,17,16,8,d,d,8
I753,3,0,0,0,11,0,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
I758,3,1,1,0,11,7,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,s,16,8,0,1,8
I759,3,1,1,0,11,7,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,s,16,8,0,1,8
1205,d,1,1,0,11,d,0,6,d,7,0,0,2,d,2,0,19,1,0,4,9,0,d,s,s,16,d,0,1,8
1204,3,1,1,0,11,7,0,6,0,7,0,0,2,0,2,0,19,d,0,4,9,s,4,s,s,16,8,0,1,8
1235,3,1,1,0,11,7,0,6,d,7,0,0,2,3,2,0,19,1,0,4,9,0,4,s,s,16,8,0,1,8
I761,3,0,0,0,11,0,0,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
I763,3,0,0,0,11,6,6,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
1139,3,0,0,d,11,6,6,6,d,7,0,0,2,0,2,0,19,1,d,4,9,0,4,s,17,d,8,0,d,8
1138,3,4,0,0,11,6,d,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,d,s,17,16,d,0,1,8
I765,3,0,0,0,11,0,0,6,0,7,0,0,2,25,2,0,19,1,0,4,9,0,4,s,17,16,8,0,1,8
1130,s,4,d,0,11,0,0,6,0,7,0,0,2,25,2,0,19,1,0,d,9,16,d,s,17,16,8,0,d,8
1281,3,0,0,0,11,0,0,6,0,7,0,0,2,25,2,0,19,1,0,4,9,0,4,s,17,16,8,d,1,8
I768,3,0,0,0,11,0,13,0,0,0,0,0,2,0,2,0,12,1,0,0,0,17,4,0,0,0,0,2,0,8
I769,3,0,0,0,11,0,13,0,0,0,0,3,2,0,2,0,12,1,0,0,0,17,4,0,0,0,0,2,0,8
I770,3,0,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,0,17,4,0,0,0,0,2,0,8
I771,3,0,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,0,17,4,0,0,0,0,2,0,8
I772,3,0,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,5,17,4,0,0,0,0,2,0,8
I773,3,0,1,0,11,s,13,13,s,0,1,3,2,0,2,0,12,1,6,42,5,17,4,0,0,0,0,2,0,8
1870,3,d,1,0,11,s,13,13,s,0,1,3,2,0,2,6,12,1,6,42,5,17,4,0,0,d,s,2,0,8
1641,3,0,1,1,11,s,s,13,s,0,1,3,2,0,2,0,s,d,6,42,5,17,4,9,s,34,5,2,0,8
I780,3,0,1,0,11,0,13,13,s,0,1,3,2,13,2,0,12,1,6,0,5,17,s,0,0,0,0,2,3,8
I782,3,1,1,0,11,0,13,13,s,0,1,3,2,13,2,12,12,1,6,0,5,17,s,0,0,0,0,2,3,8
1431,d,1,1,0,11,0,13,13,s,0,1,3,2,13,2,12,12,d,6,0,d,17,s,0,0,0,0,2,3,8
1430,d,1,1,0,11,0,13,13,s,0,1,3,2,13,2,12,12,1,6,0,5,17,s,0,0,0,0,2,3,8
I784,3,0,1,0,11,0,13,13,s,0,1,3,2,13,2,0,12,1,6,0,5,17,s,0,0,0,0,2,3,8
1622,d,0,1,0,d,0,13,13,s,15,s,3,2,13,2,0,12,1,6,0,d,17,s,0,d,9,0,2,3,8
I786,3,0,1,0,11,0,13,13,s,0,1,3,2,13,2,0,12,1,6,0,5,17,s,0,0,0,0,2,3,8
1697,3,0,1,0,d,d,13,d,s,0,1,3,2,d,2,0,12,1,6,d,5,17,s,0,0,d,0,2,3,d
1696,d,0,1,0,11,0,d,13,s,d,d,3,2,13,2,0,12,1,d,0,5,17,s,0,0,0,d,2,3,8
I787,3,1,0,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,0,0,17,4,0,17,0,0,2,0,8
I788,3,1,0,0,11,10,13,13,s,0,1,3,2,0,2,0,12,1,6,0,0,17,4,0,17,0,0,2,0,8
I790,3,1,0,1,11,10,13,13,s,7,1,3,2,0,2,12,12,1,6,0,0,17,4,0,s,0,0,2,0,8
1999,d,d,0,1,11,10,13,13,s,7,1,3,d,d,d,12,12,1,6,0,0,17,4,0,s,d,0,2,0,8
1998,3,1,0,1,11,10,13,13,s,7,1,3,2,0,2,d,12,1,6,0,0,17,4,0,s,0,0,2,0,8
I791,3,1,0,0,11,10,13,13,s,0,1,3,2,13,2,0,12,1,6,0,0,17,4,0,17,0,15,2,0,8
I792,3,1,0,0,11,10,13,13,s,0,1,3,2,13,2,0,12,1,6,0,7,17,4,0,17,0,15,2,0,8
1721,3,1,0,0,11,d,13,d,s,0,1,3,d,d,2,d,12,1,6,0,7,17,4,0,17,0,15,d,0,d
1720,3,d,0,0,11,10,13,13,s,d,1,3,2,13,2,0,d,1,6,0,7,17,4,d,17,0,15,2,0,8
I793,3,s,0,0,11,10,13,13,s,0,1,3,2,13,2,10,12,1,6,0,0,17,4,0,17,0,15,2,4,8
1917,3,s,0,0,11,10,13,13,s,d,1,3,2,d,2,10,12,1,6,0,0,d,4,0,17,0,15,2,4,8
1916,3,s,0,0,11,10,13,13,s,d,1,3,2,13,2,d,12,1,d,0,0,17,4,d,17,0,15,2,4,8
I794,3,1,1,0,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,33,0,17,4,5,17,0,0,2,0,8
1021,d,s,1,0,11,0,13,13,s,0,1,d,2,5,2,0,12,1,d,d,0,17,4,5,17,0,0,2,s,8
1836,3,1,d,d,11,0,13,13,s,0,d,3,2,0,2,0,12,d,6,33,0,17,4,5,17,0,0,2,34,8
I799,3,0,1,1,11,0,13,13,s,0,1,3,2,0,2,0,12,1,6,18,0,17,4,0,0,0,0,2,0,8
I800,3,0,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
I801,3,0,1,1,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,0,0,19,15,2,0,8
I802,3,0,1,1,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,3,0,19,15,2,0,8
I803,3,1,1,1,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,3,0,19,15,2,0,8
1845,3,1,1,d,d,10,13,13,s,7,1,s,2,0,2,d,12,1,s,18,0,17,4,3,0,19,15,2,0,8
1844,3,1,1,1,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,d,4,3,0,19,15,2,0,8
I804,3,3,1,1,s,10,13,13,s,7,1,s,2,0,2,10,12,1,s,18,0,17,4,3,0,19,15,2,0,8
1775,3,3,d,1,s,10,13,d,s,7,1,s,2,0,2,10,12,d,s,18,0,17,4,3,0,19,d,d,d,d
1774,3,3,d,d,s,10,13,13,s,7,1,s,2,0,2,10,12,1,s,18,0,17,4,3,d,19,15,2,0,d
I805,3,0,1,s,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,0,0,s,15,2,0,8
I806,3,0,1,s,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,0,0,s,15,2,14,8
1963,3,0,d,s,11,10,13,13,s,7,d,s,2,0,2,0,12,1,s,18,0,17,4,0,0,s,15,2,d,8
1962,3,0,1,s,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,d,4,0,0,s,15,2,14,8
I807,3,0,1,s,11,10,13,13,s,7,1,s,2,0,2,0,12,1,s,18,0,17,4,0,0,s,15,2,0,8
1501,3,0,1,s,11,d,13,13,s,7,1,s,2,d,2,0,12,1,s,18,d,d,4,0,1,s,d,2,0,8
1500,d,0,1,s,11,10,13,13,s,d,1,s,2,0,d,0,12,1,s,18,0,17,4,d,0,s,15,2,0,8
I808,3,0,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
I809,3,0,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,s,17,4,0,0,0,0,2,0,8
1813,3,1,1,1,11,10,13,13,s,d,1,3,2,0,2,0,12,1,s,18,s,d,4,0,0,0,0,2,0,8
1823,3,0,1,s,d,10,13,13,s,7,1,d,2,0,2,d,12,1,s,18,s,17,4,19,d,0,d,2,0,d
I812,3,1,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
I813,3,1,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,17,0,0,2,0,8
1925,3,1,1,1,d,10,13,13,s,7,1,3,2,0,2,d,12,1,s,18,d,17,4,0,17,0,d,2,0,8
1924,3,1,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,s,17,4,d,d,0,0,2,0,8
I814,3,1,1,1,11,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
1993,3,1,1,d,d,10,13,13,s,7,1,3,2,0,2,0,12,1,s,18,0,17,4,0,0,0,0,2,0,8
1992,3,1,1,d,11,10,13,13,s,7,1,3,d,d,2,0,12,d,s,d,d,17,4,0,0,0,d,2,d,8
I815,3,0,1,1,11,0,13,13,s,0,1,3,2,0,2,12,12,1,6,18,0,17,4,0,0,0,0,2,0,8
I816,3,0,1,1,11,15,13,13,s,s,1,3,2,0,2,12,12,1,6,18,0,17,4,0,0,0,0,2,0,8
I818,3,0,1,1,11,15,13,13,s,s,1,3,2,0,2,12,s,1,6,18,7,17,4,s,0,0,0,2,0,8
1919,3,0,1,1,11,15,13,13,s,s,1,3,2,0,2,12,s,1,6,18,d,17,4,s,0,0,0,2,0,8
1918,3,0,1,1,11,15,13,13,s,s,1,3,2,0,2,12,s,1,6,18,7,17,4,s,0,0,d,2,d,8
1850,d,d,1,d,s,15,s,13,s,s,1,3,2,0,d,s,12,1,6,18,0,d,4,0,s,0,0,2,0,8
1546,d,d,1,1,11,6,s,13,s,0,1,s,d,0,2,12,12,1,6,18,2,d,4,0,s,16,s,2,0,8
I830,3,0,0,0,11,0,13,0,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I831,3,0,0,0,11,0,13,16,0,0,1,3,2,1,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I832,3,0,0,0,11,0,13,16,0,8,1,3,2,1,2,3,12,1,0,0,0,17,4,27,s,0,2,s,4,8
I833,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
I834,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
I835,3,0,0,6,11,s,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
1515,3,0,0,6,11,s,13,16,0,8,1,3,2,1,2,3,12,d,18,0,0,17,4,27,s,0,2,s,4,8
1514,3,d,0,6,d,s,13,16,0,8,1,d,2,d,2,3,12,1,18,d,0,17,4,27,s,0,d,s,d,8
1686,3,0,0,6,11,0,13,d,0,8,1,3,d,1,2,3,d,1,18,0,0,17,4,d,s,39,2,s,4,8
I837,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
1730,3,0,d,6,11,0,d,16,0,8,1,3,2,1,s,3,12,1,d,0,0,17,4,27,s,0,2,s,4,8
I839,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,27,s,0,2,s,4,8
1679,3,1,0,6,11,0,13,16,0,8,1,d,d,1,2,d,d,1,d,0,0,17,4,27,s,d,2,s,4,8
1678,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,d,s,0,d,s,4,8
1680,3,0,d,d,s,d,13,16,s,8,1,s,2,1,2,3,12,d,s,0,7,17,4,27,s,s,2,s,4,8
I855,3,2,0,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
I856,3,2,0,0,11,0,13,16,0,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
1573,3,2,d,0,s,d,13,16,0,0,s,3,2,1,2,3,12,1,0,d,0,d,4,27,0,s,2,2,0,s
1767,3,2,0,0,11,0,13,d,0,2,s,3,2,1,2,3,s,1,0,0,0,17,4,d,0,s,2,2,1,8
1757,3,2,0,0,11,0,13,16,5,0,s,3,2,1,2,3,12,1,0,0,0,17,4,27,0,s,2,2,0,8
I862,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I863,3,1,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,32,6,17,4,27,0,0,2,2,0,8
I864,3,1,0,0,11,6,13,20,0,0,1,s,2,4,2,s,12,1,0,32,6,17,4,27,0,0,2,2,4,8
I865,3,1,1,0,11,6,13,20,0,2,1,s,2,4,2,s,12,1,s,32,6,17,4,27,0,0,2,2,4,8
1245,3,1,1,0,11,6,13,20,d,2,1,s,2,4,d,s,12,1,s,32,6,17,d,27,0,d,2,d,4,8
1265,3,1,1,0,11,6,13,d,0,2,1,s,2,4,2,s,12,1,s,32,6,17,d,27,0,0,2,d,d,8
1116,d,d,0,1,11,6,d,20,0,13,1,s,2,d,2,s,s,1,0,32,6,17,4,d,0,s,2,2,4,8
I871,3,1,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,32,6,17,4,27,0,0,2,2,0,8
1423,3,1,0,1,11,6,13,20,d,0,1,3,2,0,2,3,12,1,d,s,6,17,4,s,0,0,2,d,0,8
I875,3,1,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,s,32,6,17,4,27,0,0,2,2,0,8
1811,3,1,0,d,11,6,13,s,0,d,1,3,2,0,2,d,d,1,s,32,6,17,4,27,7,1,2,2,0,8
1758,d,1,0,0,11,6,13,20,7,0,1,3,2,0,d,d,d,1,s,32,6,17,4,27,0,0,2,d,0,8
I878,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,8
I879,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,0,0,2,2,0,s
I881,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,s,0,2,2,0,s
1761,3,0,d,0,11,6,d,20,0,0,d,3,2,0,s,3,12,d,0,0,0,17,d,27,s,0,2,2,0,s
1760,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,s,0,2,d,0,s
I883,3,0,1,0,11,6,13,20,0,0,1,s,2,0,2,3,12,1,14,0,0,s,4,27,0,0,2,2,0,s
1846,d,0,1,0,d,6,d,20,0,0,1,s,2,0,2,d,s,1,14,0,0,s,4,d,0,0,2,2,d,s
I885,3,0,1,0,11,6,13,20,0,13,1,s,2,0,2,3,12,1,14,0,0,s,4,27,15,1,2,2,0,s
1923,3,0,1,d,d,6,13,20,0,13,1,s,2,0,2,3,12,1,14,0,0,s,4,27,15,1,2,d,0,s
1922,3,0,1,0,11,d,13,20,0,13,1,s,2,0,2,3,12,d,14,0,0,s,4,27,15,1,d,2,0,s
I886,3,0,1,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,30,0,2,2,0,8
1432,3,1,1,1,11,6,13,d,0,d,1,3,2,d,2,3,d,1,0,d,d,s,4,27,30,0,2,2,30,8
I891,3,0,1,1,11,s,13,20,0,0,1,3,2,0,2,3,12,1,0,22,0,17,4,27,30,10,2,2,0,s
1869,3,0,1,1,11,s,13,d,0,d,1,3,2,0,2,3,12,1,0,d,d,17,d,d,30,10,2,2,0,s
1868,3,0,1,d,11,s,13,d,0,0,1,3,2,0,2,3,d,1,0,22,0,17,4,27,30,10,2,2,0,s
I893,3,0,0,0,11,0,13,0,0,0,0,s,2,0,2,0,12,1,0,0,0,17,4,0,0,0,0,2,0,8
I894,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,0,2,0,8
I895,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,0,12,1,16,0,0,17,4,0,0,0,0,2,6,8
I896,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,27,12,1,16,0,18,17,4,0,0,0,0,2,6,8
I897,3,1,0,0,11,0,13,0,0,8,0,s,2,6,2,27,12,1,16,11,18,17,4,0,0,0,0,2,6,8
I899,3,1,0,0,11,0,13,0,0,8,0,s,2,6,2,27,12,1,16,11,18,17,4,0,0,0,3,2,6,8
1439,s,1,d,0,11,d,d,0,0,8,0,s,2,6,2,27,12,1,16,11,18,17,4,0,0,0,3,2,6,8
1438,3,1,0,0,11,0,13,0,d,8,0,s,2,6,2,27,12,1,d,11,d,17,4,0,0,0,3,2,6,8
1328,3,1,0,0,11,0,13,0,d,d,d,s,2,6,2,27,s,1,16,11,d,17,4,0,0,0,0,2,6,8
I904,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
I906,3,1,0,0,11,6,13,13,0,8,0,s,2,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
1397,3,1,d,0,s,6,13,13,0,d,0,s,2,0,2,27,12,1,16,d,18,17,4,d,0,0,0,2,6,8
1396,3,d,1,0,11,6,13,13,0,8,0,s,2,0,2,27,12,1,16,6,18,d,d,0,d,0,0,2,6,d
I908,3,1,0,0,11,0,13,0,0,8,0,s,2,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
1781,3,1,0,0,11,0,13,0,d,8,1,s,d,0,2,27,12,1,16,6,18,17,4,0,0,0,0,2,6,8
