cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
I466,0,0,0,1,0,6,0,10,3,0,1,0,s,0,2,27,8,1,0,0,0,0,0,s,s,21,4,2,s,8
I467,0,0,0,1,0,6,0,10,3,0,1,0,s,0,2,27,8,1,0,0,0,0,0,s,s,21,4,2,s,8
1891,0,0,0,d,0,6,0,10,3,0,1,0,s,0,2,27,8,1,d,0,d,0,0,s,s,d,d,2,s,8
1890,0,0,0,d,0,6,0,10,3,0,1,0,s,0,2,27,d,1,0,5,0,d,0,s,s,21,4,2,s,8
1771,0,d,0,d,0,6,0,10,d,0,1,0,s,0,2,27,8,d,0,d,0,0,5,s,s,s,4,2,s,8
I469,0,0,0,1,3,6,5,10,0,0,0,0,0,0,2,12,8,0,3,0,0,20,3,16,12,21,4,2,s,8
I470,0,0,0,1,3,6,5,10,0,0,0,0,0,0,2,12,8,0,3,0,0,20,3,16,12,21,4,2,s,8
I471,0,0,1,1,3,6,5,10,0,0,0,0,0,0,2,12,8,0,3,0,0,20,3,16,12,21,4,2,s,8
1653,d,0,1,1,3,d,5,10,0,0,1,0,d,0,2,12,8,0,3,0,d,20,3,16,d,21,4,d,s,8
1652,0,0,1,1,d,d,d,10,0,0,0,0,0,0,2,12,8,d,3,0,0,20,3,16,d,21,4,2,s,8
1619,0,0,0,d,3,6,5,10,d,s,0,0,0,0,2,12,8,0,3,0,14,s,3,d,12,21,4,2,s,8
I473,0,1,0,1,3,6,5,10,0,0,0,0,0,0,2,12,8,3,3,0,0,20,3,16,12,21,4,2,s,8
1852,0,1,0,1,3,6,5,10,s,2,d,0,0,0,2,d,d,3,3,0,0,20,3,16,12,21,4,2,s,8
I475,0,1,0,1,3,6,5,10,0,0,s,0,0,0,2,12,8,3,3,0,2,20,3,16,12,21,4,2,s,8
1915,0,1,d,d,d,6,5,10,0,0,s,0,0,0,2,12,8,3,3,0,2,20,3,16,12,d,4,2,s,8
1914,0,1,0,1,3,6,5,d,0,0,s,0,0,0,d,12,8,3,3,0,2,20,3,16,12,21,4,2,s,8
I476,0,0,1,0,0,0,5,10,0,0,0,0,2,0,2,0,8,0,0,0,0,0,0,16,12,21,4,2,0,8
I477,3,0,1,0,0,0,5,10,0,0,0,0,2,s,2,10,8,0,0,0,0,0,0,16,12,21,4,2,0,8
I478,3,0,1,0,0,0,5,10,0,0,0,0,2,s,2,10,8,2,0,0,0,0,0,16,12,21,4,2,0,s
I479,3,0,1,0,0,0,5,10,0,0,0,0,2,s,2,10,8,2,0,0,0,0,4,16,12,21,4,2,0,s
I480,3,0,1,0,0,0,5,10,0,0,0,s,2,s,2,10,8,2,0,0,0,0,4,16,12,21,4,2,0,s
1503,3,1,1,1,0,0,5,10,0,0,0,s,2,s,2,10,8,2,0,d,0,0,4,16,12,21,4,2,0,s
1502,3,0,1,0,s,0,5,10,0,0,d,s,2,s,d,d,d,2,0,0,0,0,4,16,d,21,d,2,0,s
I481,3,1,1,0,11,0,5,10,0,0,0,0,2,s,2,10,s,2,0,0,0,0,4,16,12,21,4,2,0,s
1609,3,d,1,d,11,0,5,d,0,d,1,0,2,s,2,d,s,2,0,0,0,0,4,16,12,21,d,2,d,s
1608,3,1,1,0,11,0,5,d,d,0,0,d,d,s,2,10,s,2,0,0,1,0,4,16,12,21,4,2,0,s
I482,3,0,1,1,0,0,5,10,0,0,0,0,2,s,2,10,8,2,0,0,0,0,0,16,12,21,4,2,0,s
I483,3,0,1,1,0,0,5,10,0,0,0,0,2,s,2,10,8,2,0,0,0,0,0,16,12,21,4,2,0,s
1825,3,d,1,d,0,0,5,10,0,0,0,d,2,s,2,10,8,d,d,17,d,0,0,16,12,21,4,2,0,s
1824,3,0,1,1,0,0,5,10,0,s,0,0,2,s,2,10,8,d,0,0,0,0,0,16,12,21,4,2,0,s
I484,3,0,1,1,0,0,5,10,0,0,0,0,2,s,2,10,8,2,0,0,0,0,0,16,12,21,4,2,0,s
1705,3,0,1,1,d,0,5,d,0,0,d,3,2,s,2,10,8,2,0,0,0,0,0,d,12,21,d,d,0,s
1704,3,0,d,1,0,d,5,10,0,0,0,d,2,s,2,10,8,2,0,0,d,0,0,16,12,d,4,d,0,s
I485,3,1,1,0,0,0,5,10,0,0,0,0,2,s,2,10,8,0,0,0,0,6,0,16,12,21,4,2,0,8
1708,3,1,1,0,0,d,s,d,0,0,s,0,2,s,2,10,d,d,0,d,7,6,3,16,12,21,4,2,0,8
I489,3,1,1,0,0,0,5,10,0,0,0,0,2,s,2,10,8,0,0,0,0,6,0,16,12,21,4,2,0,8
I490,3,1,1,0,0,0,5,10,0,0,0,0,s,s,2,10,8,0,0,0,0,6,0,16,12,21,4,2,0,8
1751,3,1,1,0,0,0,5,10,0,0,0,0,s,s,2,10,8,d,d,d,0,d,0,16,12,21,4,2,0,8
1750,3,1,d,0,d,d,5,10,0,0,0,0,s,s,2,10,8,0,0,0,0,6,0,16,12,21,4,2,d,8
1968,3,1,d,0,0,0,5,10,0,d,0,5,2,s,2,10,d,1,0,0,0,6,0,16,12,21,4,2,d,d
I492,0,0,1,0,0,0,5,10,0,0,0,0,2,0,2,0,8,0,0,0,0,33,0,16,12,21,4,2,0,8
I493,0,0,1,0,0,0,5,10,0,0,0,0,2,0,2,0,8,1,0,0,s,33,0,16,12,21,4,2,0,8
I496,0,0,1,0,0,0,5,10,0,13,0,0,2,0,2,0,8,1,0,0,s,s,0,16,12,21,4,2,0,8
1959,d,0,d,0,18,0,d,10,d,d,0,0,d,0,2,0,8,1,0,0,s,s,0,16,12,21,4,2,d,8
1958,0,0,1,d,0,0,5,10,0,13,d,0,2,0,2,6,8,1,0,2,s,s,0,d,12,21,4,2,0,8
I497,0,0,1,s,0,0,5,10,0,0,0,2,2,0,2,0,8,1,0,0,s,33,0,16,12,21,4,2,0,8
I498,0,0,1,s,13,0,5,10,0,0,0,2,2,0,2,0,8,1,0,18,s,33,0,16,12,21,4,2,0,8
1611,0,0,1,s,13,d,5,10,0,d,0,2,2,0,2,d,8,1,0,18,s,33,0,16,d,21,d,2,0,8
1610,0,0,1,s,13,0,5,10,0,0,0,2,2,0,2,0,8,1,0,18,s,33,0,16,12,21,4,2,0,d
1478,0,0,1,s,0,0,5,10,0,0,0,2,2,0,2,0,8,1,0,0,s,d,0,16,12,21,4,2,0,8
I500,0,0,1,0,0,5,5,10,0,22,0,0,2,0,s,0,8,0,0,0,0,33,0,16,12,21,4,2,0,8
I501,0,0,1,0,0,5,5,10,0,22,0,0,2,0,s,0,8,0,0,0,0,33,0,16,12,21,4,2,0,8
I502,0,0,1,0,0,5,5,10,0,22,0,0,2,0,s,0,8,0,0,0,0,33,0,16,12,21,4,2,0,8
2041,0,0,1,0,0,5,5,10,0,d,0,0,2,d,s,0,8,0,0,0,0,33,0,16,d,21,d,2,0,8
2040,0,d,1,0,0,5,5,10,0,d,0,0,2,0,s,0,8,d,0,0,0,d,0,16,12,21,4,2,0,8
I503,0,0,1,0,44,5,5,10,0,22,0,0,2,2,s,0,8,0,0,0,0,33,0,16,12,21,4,2,0,8
2001,0,0,1,0,44,5,5,10,0,22,0,0,2,d,s,0,d,0,0,0,0,33,0,d,12,21,4,2,0,8
2000,0,0,1,0,44,5,5,10,0,22,0,0,2,2,s,0,8,0,0,0,d,33,d,16,12,21,4,2,0,8
I504,0,0,1,0,0,5,5,10,0,22,1,0,2,0,s,3,8,0,0,0,0,33,0,16,12,21,4,2,0,8
I505,0,0,1,0,0,5,5,10,0,22,1,0,2,0,s,3,8,0,0,0,0,33,0,16,12,21,4,2,0,8
1659,0,0,1,0,0,5,5,10,d,22,1,0,d,0,s,3,d,0,0,0,0,33,0,16,12,d,4,2,0,d
1658,0,0,1,d,d,5,5,10,0,22,1,d,2,0,s,3,8,0,0,0,0,33,0,16,12,21,4,2,0,8
1905,0,0,d,0,0,5,5,10,0,22,1,0,2,0,s,3,8,0,0,d,0,33,0,16,12,21,4,2,0,8
I507,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,0,0,0,0,8
I508,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,4,0,0,0,8,0,0,8
I509,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,4,0,17,0,8,0,0,8
I510,3,0,0,0,11,2,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,4,0,17,0,8,3,14,8
I511,3,0,0,0,11,2,0,0,0,0,0,0,0,0,2,0,0,1,1,4,0,0,4,0,17,s,8,s,14,8
I512,3,0,0,0,11,2,0,0,0,0,1,0,0,0,s,0,2,1,1,4,0,0,4,0,17,s,8,s,14,8
I513,3,1,0,0,11,2,0,0,0,13,1,0,0,0,s,0,2,1,1,4,0,0,4,0,17,s,8,s,14,8
1064,d,1,0,0,11,2,d,0,d,13,1,0,0,14,s,s,2,1,1,4,0,0,4,6,17,s,8,s,14,s
I517,3,1,0,0,11,2,0,0,3,13,1,5,0,5,s,0,2,1,1,4,0,0,4,0,17,s,8,s,14,8
1091,3,1,0,s,11,2,0,0,3,13,1,d,0,5,s,d,2,1,d,4,0,d,4,0,17,s,8,s,14,d
1106,3,1,0,0,d,2,0,0,3,13,1,5,0,s,s,0,2,1,d,4,0,d,4,0,17,s,8,s,14,8
I520,3,0,0,0,11,2,0,0,0,0,1,0,0,0,s,0,2,1,1,4,0,0,4,0,17,s,8,s,14,8
I521,3,0,0,0,11,2,0,0,0,0,1,0,0,26,s,0,2,1,1,4,0,0,4,21,17,s,8,s,14,8
I522,3,0,0,0,11,2,0,0,2,0,1,0,0,26,s,0,2,1,1,4,0,0,4,21,17,s,8,s,14,8
1323,3,d,0,0,11,2,s,0,2,0,1,0,0,26,s,0,2,1,d,4,0,d,d,d,17,s,8,s,d,8
1322,d,0,d,0,d,d,0,0,2,0,1,0,0,d,s,0,2,1,1,4,0,0,4,21,17,s,8,s,14,d
I523,3,0,0,0,11,2,7,0,0,0,1,0,0,26,s,0,2,1,1,4,0,0,4,21,17,s,8,s,14,8
1257,3,0,0,0,11,d,7,0,0,0,1,0,0,26,s,0,2,d,1,4,d,0,d,21,17,s,8,s,14,8
1256,3,0,0,0,11,2,7,0,0,0,1,0,0,26,s,0,2,1,1,4,d,0,4,21,17,s,8,s,14,8
I524,3,0,0,0,11,2,0,0,0,0,1,0,0,14,s,0,2,1,1,4,0,0,4,0,17,s,8,s,14,8
I525,3,0,0,0,11,2,0,0,0,0,1,0,0,s,s,0,2,1,1,4,0,0,4,0,17,s,8,s,14,8
1355,3,0,0,0,d,2,d,0,0,0,1,0,0,s,s,0,2,1,1,4,d,0,4,0,17,s,d,s,14,8
1354,3,0,d,0,11,2,0,0,0,0,d,d,d,s,s,0,2,1,1,4,0,0,4,0,17,s,8,s,14,8
I526,3,0,0,0,11,2,0,0,0,2,1,0,0,14,s,0,2,1,1,4,0,0,s,0,17,s,8,s,14,s
1587,3,0,0,0,d,2,0,0,3,d,1,0,0,d,s,0,2,1,1,4,0,0,s,0,17,s,8,s,14,s
1586,3,0,0,0,d,2,0,0,0,2,1,0,d,14,s,d,2,1,1,4,0,d,s,d,17,s,8,s,14,s
I527,3,0,0,0,11,2,0,4,0,0,0,5,0,29,2,0,0,1,1,4,0,0,4,0,17,s,8,s,14,8
I528,3,0,0,0,11,s,0,4,0,0,0,5,0,29,2,0,0,1,1,4,0,0,4,0,17,s,8,s,14,8
I529,3,0,0,0,11,s,0,4,0,0,0,5,0,29,2,0,0,1,1,4,0,0,4,0,17,s,8,s,14,8
I530,3,0,0,0,11,s,0,4,0,0,0,5,0,29,2,18,0,1,1,4,15,1,4,0,17,s,8,s,14,8
1381,3,0,0,0,11,s,d,d,0,0,0,5,0,d,2,18,0,1,1,4,15,1,4,d,d,s,8,s,14,8
1380,d,0,d,0,s,s,0,4,0,0,0,5,0,29,d,d,0,d,1,4,15,1,4,d,17,s,d,s,d,d
1655,3,d,0,d,d,s,0,4,0,0,0,5,0,29,2,d,0,1,1,4,0,0,4,0,17,s,8,s,14,8
I532,3,0,0,0,11,s,0,4,0,0,0,5,0,29,2,0,0,1,1,4,0,0,4,0,17,s,8,s,14,8
1389,3,0,0,0,11,s,0,4,0,0,0,5,2,29,2,10,0,1,1,4,0,0,4,0,17,s,8,s,14,d
I534,3,0,0,1,11,s,0,4,0,0,0,5,0,29,2,0,0,s,1,4,0,0,4,0,17,s,8,s,14,8
1393,d,0,d,1,11,s,0,4,3,0,0,5,0,29,2,d,0,s,1,d,0,0,d,d,17,s,8,s,14,8
1392,3,d,0,1,11,s,0,4,0,0,0,5,6,29,2,0,0,s,1,4,0,0,4,0,17,s,8,s,14,8
I535,3,4,0,0,11,2,0,4,0,8,0,5,0,29,2,s,0,1,1,4,0,0,4,0,17,s,8,s,14,8
I536,3,4,1,1,11,2,0,4,0,8,s,5,0,29,2,s,0,1,1,4,0,7,4,0,17,s,8,s,14,8
I537,3,4,1,1,11,2,5,4,0,8,s,5,0,29,2,s,0,1,1,4,0,7,4,s,17,s,8,s,14,8
1211,3,4,1,1,11,2,5,d,0,8,s,5,0,29,2,s,0,1,1,4,d,7,4,s,17,s,8,s,14,8
1210,3,4,1,1,11,d,5,4,0,8,s,5,2,29,s,s,d,d,1,4,0,7,4,s,17,s,8,s,d,8
I538,3,4,1,1,11,2,0,s,0,8,s,5,0,29,2,s,0,1,1,4,0,7,4,0,17,s,8,s,14,8
1237,3,4,1,1,11,2,6,s,0,8,s,5,0,29,2,s,0,d,1,4,0,7,4,d,17,s,8,s,14,8
1236,3,4,1,1,11,2,d,s,0,8,s,5,0,29,2,s,0,1,1,4,0,7,4,0,17,s,8,s,d,8
I540,3,4,0,0,11,2,0,4,0,8,0,5,0,29,2,s,0,1,1,4,0,0,4,18,17,s,8,s,14,8
1155,d,4,0,d,11,d,0,4,0,8,0,5,d,29,2,s,0,1,1,4,0,0,4,18,17,s,d,s,d,d
1154,3,4,d,0,11,d,0,4,0,8,d,5,0,29,2,s,d,1,1,4,0,0,4,18,17,s,8,s,14,8
I542,3,0,0,0,11,2,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,4,0,17,0,8,3,14,8
I543,3,0,0,0,11,2,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,4,0,17,0,8,3,14,8
I544,3,0,0,0,11,2,0,0,0,0,0,0,0,0,2,0,0,1,0,4,2,0,4,0,17,29,8,3,14,8
I545,3,1,0,0,11,2,0,0,0,0,0,0,0,0,2,0,0,1,0,4,2,0,s,16,17,29,8,3,14,8
I546,3,1,0,0,11,2,0,22,0,0,0,0,0,0,2,0,0,1,0,4,2,0,s,16,17,29,8,3,14,8
1183,3,d,0,0,11,2,0,22,0,d,0,4,0,0,2,0,0,1,0,4,d,d,s,16,17,29,8,3,14,8
1182,3,1,0,d,11,2,0,22,0,0,0,0,0,15,2,0,0,1,d,4,2,0,s,16,17,29,8,3,14,8
1082,d,1,0,0,11,2,0,13,3,15,0,d,0,s,2,d,0,1,d,4,2,30,s,16,17,d,d,3,14,8
I548,3,1,0,0,11,2,0,0,0,0,0,0,0,0,2,0,0,1,0,4,2,0,4,0,17,29,8,3,14,8
2046,3,d,0,s,11,2,0,0,d,0,0,0,0,0,d,d,0,1,0,4,2,0,4,0,17,29,d,3,14,d
I551,3,1,0,0,11,2,0,1,0,7,0,0,2,6,2,0,0,1,0,4,2,0,4,0,17,s,8,3,14,8
1127,3,1,0,0,11,2,0,1,0,7,0,0,2,6,2,d,0,1,0,4,2,0,4,0,17,s,8,d,d,8
1126,d,1,d,0,d,2,0,1,0,7,0,0,2,6,2,0,0,1,0,d,d,0,4,0,17,s,d,3,14,8
I552,3,0,0,0,11,2,0,0,0,0,1,3,0,0,2,0,0,1,0,4,2,0,4,0,17,0,8,3,14,8
1088,3,0,1,1,d,2,21,0,3,0,1,3,0,0,d,d,0,1,2,4,2,d,4,0,d,0,8,3,14,8
I556,3,0,0,0,11,2,0,0,0,0,1,3,0,0,2,0,0,1,0,4,2,0,4,0,17,0,8,3,14,8
1267,3,0,0,0,11,d,0,0,0,0,1,3,s,0,2,0,0,1,0,4,2,d,d,3,d,d,8,3,14,d
I558,3,0,0,0,11,2,0,s,0,0,1,3,0,0,2,0,0,1,0,4,2,0,4,0,17,0,8,3,14,8
I559,3,0,0,0,11,2,0,s,0,0,1,3,0,0,2,0,0,1,0,4,2,0,4,0,17,0,8,3,14,8
2017,3,0,0,0,11,2,0,s,0,0,1,3,0,0,2,0,d,1,0,4,2,0,d,0,d,0,8,3,14,8
2016,3,0,0,0,11,d,0,s,0,0,d,3,0,0,2,0,0,1,d,4,d,0,4,0,17,0,8,3,14,8
I560,3,2,0,0,11,2,0,s,0,0,1,3,0,0,2,0,0,1,0,4,2,0,4,0,17,0,8,3,14,8
2039,3,2,d,0,11,2,0,s,0,d,1,3,0,0,2,0,0,1,0,4,2,0,4,0,17,0,8,3,14,8
2038,3,d,0,0,11,2,0,s,d,0,1,d,0,0,2,d,0,1,0,4,2,0,4,0,d,0,d,3,14,8
I561,3,0,0,0,11,2,0,0,0,0,0,0,0,13,2,0,0,1,0,4,0,0,4,0,17,23,8,3,14,8
I562,3,0,0,0,11,2,0,0,0,0,0,0,0,13,2,0,0,1,0,4,5,0,4,0,17,23,8,3,14,8
I563,3,0,0,0,11,2,0,0,0,0,0,0,0,13,s,0,0,1,0,4,5,0,4,0,17,23,8,3,14,8
I564,3,0,s,0,11,s,0,0,0,0,0,0,s,13,s,0,0,1,0,4,5,0,4,0,17,23,8,3,14,8
1195,d,0,s,0,11,s,0,0,0,0,0,d,s,13,s,0,d,1,0,4,5,0,4,d,17,23,8,3,d,8
1194,3,0,s,0,11,s,0,0,0,0,0,d,s,13,s,0,d,1,0,d,5,0,4,0,17,23,8,3,d,8
1168,3,0,0,0,11,2,d,0,0,0,0,3,0,13,s,0,0,1,0,4,5,0,4,0,17,23,8,3,14,8
I566,3,0,1,0,11,2,0,0,0,0,0,0,0,13,2,0,0,1,0,4,5,5,4,0,17,23,8,3,14,8
I567,3,0,1,0,11,2,0,0,0,0,s,0,0,13,2,0,0,1,0,4,5,5,4,0,17,23,8,3,14,8
1401,3,0,d,0,11,d,0,d,d,0,s,0,0,13,2,0,0,d,d,4,5,5,4,d,17,23,8,3,14,8
1400,3,0,1,d,11,2,0,0,0,0,s,d,0,13,2,d,d,s,0,4,5,5,4,16,17,23,8,3,d,8
1516,3,0,1,1,11,d,d,0,0,s,0,d,0,d,2,0,2,1,0,4,d,5,d,d,17,23,8,3,14,s
I569,3,0,0,0,11,2,0,0,0,0,0,3,0,13,2,0,0,1,0,4,0,0,4,0,17,23,8,3,14,8
I570,3,0,0,0,11,2,0,0,0,0,0,3,0,13,2,0,0,1,0,4,0,0,4,0,17,23,8,3,14,8
I571,3,0,0,0,11,2,0,0,0,0,0,3,0,13,2,0,0,1,0,4,0,0,4,0,17,23,8,3,14,8
1295,3,0,0,d,11,d,d,0,0,0,d,d,0,13,d,0,0,1,0,d,0,0,4,0,17,23,8,3,14,8
1294,3,0,0,0,11,2,0,0,d,0,0,3,0,13,2,0,0,1,0,4,0,0,4,0,17,23,8,3,d,d
1352,d,0,1,0,11,s,0,0,3,0,0,3,0,s,d,0,0,d,0,4,0,0,4,3,17,23,8,3,14,8
I573,3,0,0,0,11,2,0,0,0,s,0,3,0,13,2,0,0,1,0,4,9,0,4,0,17,23,8,3,14,8
I574,3,0,0,0,11,2,5,4,0,s,0,3,0,13,2,0,0,1,s,4,9,0,4,0,17,23,8,3,14,8
1551,d,0,0,d,d,2,5,4,0,s,0,3,0,13,2,0,10,1,s,4,9,0,d,0,17,23,8,3,d,8
1550,3,0,0,0,d,2,d,4,0,s,d,3,0,13,d,s,0,d,s,d,d,0,4,0,17,23,8,3,14,d
I575,3,0,0,0,11,2,0,10,0,s,0,3,0,13,2,0,0,1,0,4,9,0,4,0,17,23,8,3,14,8
1197,3,d,d,0,11,2,0,10,0,s,0,3,0,13,2,0,d,1,3,d,9,0,4,0,d,23,d,3,14,8
1196,d,0,0,0,d,2,0,10,0,s,d,3,d,13,d,0,0,1,0,4,9,0,4,0,d,23,8,3,14,8
I576,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,4,0,17,16,8,0,0,8
I577,3,0,0,0,11,0,0,0,0,0,s,0,0,0,2,0,1,1,0,4,0,20,4,0,17,16,8,0,0,s
I578,3,0,0,0,11,0,0,0,0,0,s,0,0,0,2,0,1,s,16,4,9,20,4,0,17,16,8,0,0,s
I579,3,0,0,0,11,0,0,0,0,0,s,0,0,2,2,0,1,s,16,4,9,20,4,0,17,16,8,0,0,s
I580,3,0,0,0,11,0,0,0,0,0,s,0,0,2,2,0,1,s,16,4,9,20,4,0,17,16,8,0,0,s
I581,3,0,0,0,11,5,0,0,s,0,s,0,2,2,2,0,1,s,16,4,9,20,4,0,17,16,8,2,0,s
1835,d,d,d,0,11,5,0,d,s,d,s,d,2,2,2,0,1,s,16,4,9,20,4,0,17,16,d,d,0,s
1834,3,1,0,0,11,d,0,12,s,d,s,0,d,2,2,27,d,s,16,4,9,20,4,0,d,16,8,2,0,s
1670,3,0,d,0,11,0,0,d,0,0,s,0,0,2,2,0,1,s,16,4,d,20,4,0,17,16,d,d,0,s
I583,3,1,0,0,11,0,0,0,0,2,s,3,0,2,2,0,1,s,16,4,9,20,4,0,17,16,8,2,0,s
I584,3,s,0,0,s,0,0,0,0,2,s,3,4,2,2,0,1,s,16,4,9,20,4,0,17,16,8,2,0,s
1949,3,s,0,0,s,0,d,d,0,2,s,3,4,d,2,0,1,s,16,d,9,20,4,0,17,16,8,d,0,s
1948,d,s,0,d,s,0,0,0,0,d,s,d,4,2,2,0,1,s,16,4,9,20,4,0,17,16,d,2,0,s
I585,3,1,0,0,11,0,0,0,0,2,s,3,0,2,2,0,1,s,16,4,9,20,4,0,17,16,8,2,0,s
1749,3,1,0,0,d,0,0,0,0,d,s,3,0,2,2,0,1,s,16,d,9,20,4,0,d,16,8,2,0,s
1748,3,1,0,0,d,0,0,0,0,d,s,3,0,2,d,0,1,s,16,4,d,20,4,0,17,16,8,2,0,s
I586,3,0,0,0,11,0,0,0,0,0,s,0,0,0,2,0,1,s,16,4,9,20,4,0,17,16,8,0,5,s
I587,3,0,0,0,11,0,0,0,0,0,s,0,0,0,2,0,1,s,16,4,9,20,4,0,17,16,8,0,5,s
I588,3,0,0,0,11,0,0,0,0,2,s,0,0,0,2,0,1,s,16,4,9,20,4,0,17,16,8,0,5,s
1269,3,0,0,0,11,0,0,0,3,2,s,0,0,0,2,0,d,s,d,4,9,20,4,0,17,16,d,0,d,s
1268,3,0,0,0,11,0,0,0,s,2,s,d,0,0,d,0,1,s,16,4,9,20,d,0,17,d,8,0,5,s
I589,3,0,0,0,11,0,0,0,0,0,s,0,0,0,2,0,1,s,16,4,9,20,4,0,17,16,8,0,5,s
1177,3,0,0,0,11,0,0,0,0,0,s,5,0,0,2,0,1,s,16,4,9,20,4,0,17,16,8,0,5,s
1176,3,0,d,0,11,0,0,0,0,0,s,0,0,0,2,10,1,s,16,4,d,20,4,0,17,16,8,0,d,s
I590,3,0,0,0,11,0,0,s,0,0,s,0,2,0,2,0,1,s,16,4,9,20,4,0,17,16,8,0,5,s
1910,d,0,0,0,11,0,0,s,d,0,s,d,2,d,2,0,1,s,d,4,9,20,d,0,17,d,8,0,5,s
I592,3,0,0,0,11,0,0,s,0,0,s,0,2,0,2,0,1,s,16,4,s,20,4,11,17,16,8,s,5,s
1341,3,0,0,d,11,d,0,s,0,7,s,0,2,0,2,0,1,s,s,4,s,20,4,11,d,16,8,s,5,s
1340,3,0,0,0,d,0,0,s,0,0,s,0,2,0,2,0,d,s,16,4,s,20,4,11,s,16,d,s,5,s
I593,3,0,0,0,11,0,0,4,5,0,s,0,0,0,2,0,1,1,0,4,0,20,4,21,17,16,8,0,0,s
I594,3,1,s,0,11,0,0,4,5,0,s,0,0,0,2,0,1,1,0,4,0,20,4,21,17,16,8,0,0,s
I595,3,1,s,0,11,0,0,s,5,8,s,0,0,0,2,0,1,1,0,4,0,20,4,21,17,16,8,0,34,s
I596,3,1,s,0,11,0,0,s,5,8,s,0,0,0,2,0,1,1,0,4,0,20,4,21,17,16,8,0,34,s
1199,3,1,s,d,d,0,0,s,5,8,s,0,0,0,2,0,1,d,0,4,0,d,d,21,d,16,8,0,34,s
1198,d,1,s,d,d,0,0,s,5,8,s,0,0,0,2,0,d,1,2,4,0,20,4,21,17,16,8,0,34,s
I597,3,1,s,1,11,1,0,s,5,8,s,0,0,0,2,0,1,1,18,4,0,20,4,21,17,16,8,0,34,s
I598,3,1,s,1,11,1,0,s,5,8,s,0,0,0,2,0,1,1,18,4,0,20,s,21,17,16,8,2,34,s
2011,3,1,s,d,d,1,d,s,5,d,s,0,0,0,2,0,1,d,18,4,0,20,s,21,17,16,8,2,34,s
2010,3,1,s,1,11,1,0,s,5,8,s,0,0,0,2,d,1,1,18,4,0,20,s,21,17,16,8,2,34,s
I599,3,1,s,1,11,1,0,s,5,8,s,0,0,5,2,s,1,1,18,4,0,20,4,21,17,16,8,0,34,s
2003,d,1,s,1,11,1,0,s,5,d,s,0,0,5,2,s,1,1,18,4,0,20,d,21,17,16,8,d,34,s
2002,3,1,s,1,11,1,d,s,d,8,s,0,0,5,2,s,1,1,18,4,0,20,4,21,d,16,8,0,34,s
I600,3,1,s,0,11,0,s,4,5,15,s,0,0,0,2,0,s,1,2,4,0,s,4,21,17,16,8,0,0,s
1217,3,1,s,0,d,d,s,4,5,15,s,d,0,d,2,0,s,d,2,4,0,s,4,21,d,16,8,d,0,s
1327,3,1,s,1,11,d,s,4,5,15,s,d,0,0,2,0,s,1,2,4,0,s,4,s,17,16,d,d,0,s
I603,3,0,0,0,11,0,9,4,5,0,s,3,0,0,2,0,1,1,0,4,0,20,4,21,17,16,8,2,0,s
I604,3,0,0,0,11,0,s,4,5,0,s,3,0,0,2,0,1,1,0,4,0,20,4,21,17,16,8,2,0,s
I605,3,1,0,0,11,1,s,4,5,0,s,3,0,0,2,0,1,1,0,4,0,20,4,21,17,16,8,2,0,s
1419,3,1,0,0,11,1,s,4,5,0,s,3,d,0,2,0,1,d,0,4,0,20,4,21,17,16,8,2,0,s
1418,3,1,d,0,11,1,s,4,5,0,s,3,d,d,2,0,1,1,0,4,0,d,4,21,17,16,8,2,3,s
I606,3,0,0,0,11,0,s,4,5,0,s,3,0,0,2,0,1,1,0,4,0,20,4,21,17,16,8,2,0,s
1087,d,0,0,0,11,0,s,4,5,d,s,3,0,0,2,0,1,d,0,4,0,20,4,21,17,16,d,d,0,s
1086,3,0,0,0,11,0,s,4,5,0,s,3,0,0,2,0,1,1,0,4,0,20,4,21,17,16,8,d,0,s
I607,3,0,0,0,11,0,9,4,5,2,s,3,0,0,2,0,1,1,1,4,0,20,4,21,17,16,8,2,0,s
1207,3,d,s,1,11,2,9,4,5,2,s,3,0,0,2,21,1,1,1,4,0,20,d,21,17,d,8,2,d,s
1178,3,d,0,0,11,0,s,d,5,2,s,3,0,0,2,0,d,1,s,d,0,20,4,21,17,16,d,d,3,s
I610,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,4,0,17,16,8,0,37,8
I611,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,17,0,1,0,4,0,0,4,0,17,16,8,2,37,8
I612,3,0,0,0,11,0,0,0,0,0,0,0,0,0,2,17,0,1,7,4,0,0,s,0,17,16,8,2,37,8
