cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1540,1,0,4,17,?,4,0,1,3,4,?,?,?,0,?,?,?,?,9,0,6,11,16,12,15,0,1,6,1,0
1465,1,0,?,17,?,4,0,0,3,4,15,?,?,0,0,?,0,3,9,?,6,11,16,12,15,0,1,6,1,0
1464,?,0,4,17,?,?,0,0,3,4,15,?,?,0,0,0,0,3,9,20,6,11,16,12,?,8,?,6,1,6
1297,1,0,4,17,?,4,0,0,3,4,15,4,?,0,?,?,0,3,0,0,6,11,16,12,?,0,1,6,1,0
1296,1,?,?,17,?,4,?,7,3,4,?,4,?,23,0,2,0,3,0,0,6,11,16,12,15,0,0,?,1,?
1135,1,0,4,17,?,4,12,0,3,4,?,4,?,?,0,?,0,3,?,0,6,11,16,12,15,26,1,6,1,?
1134,?,?,4,17,?,4,12,?,?,4,15,?,?,3,0,2,0,?,0,0,6,11,?,12,15,26,0,6,1,0
1854,0,0,4,17,0,4,0,0,0,4,15,?,?,28,0,0,12,3,5,9,6,11,16,?,15,0,1,0,1,?
1795,0,?,4,17,0,4,6,0,?,4,15,?,?,0,0,0,?,3,5,9,6,11,?,12,15,0,0,0,1,2
1794,0,?,4,17,0,4,6,0,0,4,15,4,?,0,0,0,?,?,5,?,6,11,?,12,15,0,0,0,1,2
1531,0,0,4,17,0,?,5,0,0,?,?,4,?,0,0,0,0,?,5,0,6,?,16,12,15,0,0,0,1,18
1530,0,?,4,17,0,4,5,0,0,4,15,4,?,0,?,0,0,3,5,0,6,11,16,?,15,0,0,0,1,18
1527,0,0,4,17,0,4,?,0,?,?,15,4,?,0,0,0,0,3,5,0,6,11,16,?,?,?,0,?,1,0
1526,0,?,4,17,?,4,?,0,0,4,?,4,?,17,3,0,0,3,5,0,6,11,?,12,?,0,?,0,1,0
1149,?,0,4,17,0,4,?,?,0,4,15,4,?,?,34,0,0,?,0,?,?,11,?,12,15,0,0,4,1,0
1148,0,?,?,17,0,4,5,2,0,4,15,4,?,0,34,0,0,?,0,0,6,11,?,?,15,0,0,4,1,0
1189,0,0,4,?,0,4,6,2,0,?,15,?,?,?,0,?,0,?,0,3,6,11,16,?,15,0,0,?,1,0
1188,0,0,?,17,0,4,6,2,0,?,?,4,?,0,0,0,0,3,0,?,?,11,16,12,15,0,0,4,1,0
1463,0,0,?,17,?,?,0,2,0,4,15,4,?,0,0,2,0,3,0,0,6,11,16,12,?,13,?,4,1,0
1462,0,0,4,17,?,?,0,2,0,4,15,4,?,0,0,?,0,3,0,16,6,11,16,12,?,?,0,?,1,0
1511,0,?,4,17,0,?,0,2,0,?,15,4,?,?,0,0,?,3,?,0,?,11,16,?,?,?,0,4,1,0
1510,0,0,4,17,0,?,0,2,?,4,15,4,?,28,31,0,0,?,0,0,6,11,16,?,?,0,0,4,1,14
1356,0,?,4,?,?,4,0,2,?,4,15,4,?,17,0,0,?,3,0,12,6,11,16,12,15,?,0,0,1,5
1275,1,?,4,17,0,4,6,?,0,4,15,4,?,0,0,0,?,3,0,?,6,11,16,12,15,0,?,0,1,5
1274,0,15,4,17,0,4,6,2,?,4,15,4,?,0,0,0,?,3,?,12,6,11,16,12,15,?,?,?,1,5
1307,1,0,4,?,0,4,0,2,0,4,15,4,?,0,0,0,?,3,8,18,6,11,16,12,15,?,0,?,1,5
1306,1,0,4,17,0,4,0,?,0,4,15,4,?,?,0,0,?,3,8,18,6,11,16,12,15,1,0,0,1,?
1271,1,15,4,17,?,4,0,2,0,4,15,4,?,0,0,?,?,3,?,0,6,11,16,12,15,28,?,0,1,5
1270,1,15,4,17,0,4,0,2,?,4,15,4,?,0,0,2,?,3,8,0,6,?,16,?,15,0,0,0,1,5
1233,?,0,4,17,?,4,?,?,3,4,15,4,?,12,?,0,0,?,0,?,6,11,16,12,?,0,3,?,1,0
1232,1,0,4,?,0,?,?,?,3,4,15,4,?,12,0,0,0,?,0,6,?,?,16,12,15,0,?,?,1,?
1555,1,?,4,17,0,4,?,?,3,4,15,4,?,12,0,0,0,?,?,6,6,11,16,12,15,0,0,0,1,0
1387,?,0,4,17,3,4,?,1,3,4,15,4,?,12,0,2,0,?,0,0,?,?,16,12,15,0,0,4,1,?
1386,?,0,4,17,3,4,?,1,3,?,?,4,?,12,0,?,0,?,?,0,?,?,16,12,15,13,0,0,1,0
1673,1,0,4,17,3,4,?,1,3,4,?,4,?,?,?,?,0,?,0,0,6,?,?,?,15,?,?,0,1,0
1672,1,0,?,17,3,4,?,?,3,4,15,4,?,?,?,2,0,?,0,?,6,?,16,12,15,0,0,0,1,0
1723,1,0,4,17,?,4,?,1,3,4,15,4,?,?,0,0,?,3,?,2,?,11,16,12,15,0,3,17,1,44
1722,?,0,?,17,3,4,?,1,3,4,15,4,?,41,0,0,0,3,4,2,?,11,16,12,15,0,3,17,1,44
1817,1,0,4,17,3,4,?,1,3,4,15,4,?,0,0,?,0,3,4,0,6,?,16,12,15,1,3,17,1,0
1816,1,0,4,?,3,4,?,1,3,4,?,4,?,0,0,0,0,3,4,0,6,11,16,?,15,1,3,?,1,0
1857,1,0,4,17,0,4,?,1,3,4,15,4,?,0,0,0,3,?,4,6,?,11,16,12,15,0,3,?,1,?
1856,?,0,4,17,0,4,?,1,3,4,15,?,?,0,0,0,3,?,4,6,6,11,16,12,15,0,3,17,1,0
1831,1,0,4,?,0,4,?,1,3,4,15,?,?,0,0,0,0,?,?,0,6,?,16,12,15,0,3,17,1,0
1830,1,0,4,17,0,4,?,1,3,4,15,4,?,0,0,?,0,?,?,0,6,11,16,12,15,?,3,17,1,0
1577,0,20,4,17,0,4,?,?,0,4,15,4,?,0,0,2,0,3,0,0,6,11,16,12,15,27,0,0,1,?
1576,0,20,4,17,0,4,?,1,3,4,?,4,?,0,?,2,?,3,0,?,6,?,16,12,15,27,?,0,1,0
1647,0,20,4,17,0,4,?,1,2,4,15,4,?,0,0,2,?,3,0,0,6,11,16,12,15,27,0,0,1,0
1646,?,20,4,17,0,?,?,?,0,4,15,?,?,0,0,?,0,3,0,?,6,11,16,12,15,27,0,0,?,27
1947,0,0,4,17,0,4,?,1,0,4,15,4,?,0,0,0,0,3,0,0,6,11,16,12,15,26,3,0,1,0
1946,0,?,4,17,0,4,?,1,0,?,15,4,?,0,0,0,0,3,0,0,6,11,16,12,?,26,3,0,1,0
2035,?,0,4,17,0,4,?,1,0,4,15,4,?,?,0,0,0,3,0,0,?,11,16,12,15,26,2,0,1,0
2034,?,0,4,17,?,4,?,1,?,4,15,4,?,0,0,0,0,3,0,0,6,11,16,12,15,26,2,0,1,0
1873,1,1,?,17,0,?,?,1,0,4,15,4,?,0,11,0,0,3,0,0,6,11,16,12,15,0,0,?,1,?
1872,?,1,4,17,0,?,?,1,0,?,15,4,?,?,11,0,0,?,?,0,6,11,16,12,15,?,0,0,1,50
2023,1,?,4,17,0,?,?,?,0,4,15,?,?,0,?,0,0,3,0,0,6,11,16,?,15,3,0,?,?,50
2022,1,1,4,17,0,?,?,?,0,4,15,4,?,0,?,0,0,3,0,0,6,11,16,12,15,3,?,0,1,50
1988,?,1,4,17,0,?,?,1,0,4,?,4,?,?,11,0,0,?,0,?,6,11,16,12,15,0,0,?,1,0
2019,0,1,4,17,3,?,?,1,0,4,15,4,?,0,?,0,0,3,?,0,6,?,?,12,15,0,0,?,1,0
2018,0,1,4,?,3,?,?,1,0,4,15,?,?,0,11,0,0,3,13,0,6,?,16,12,15,0,0,?,?,0
1261,?,?,?,?,?,4,?,7,0,?,15,4,?,0,0,2,0,3,0,0,6,?,16,12,15,0,0,?,1,27
1260,1,?,?,17,0,4,?,7,0,?,15,4,?,0,0,?,0,3,0,0,6,11,?,?,15,0,0,7,1,27
1437,0,0,4,17,0,4,?,?,0,?,15,4,?,0,0,?,0,3,0,0,?,11,16,12,15,0,0,7,1,27
1436,0,0,?,17,0,4,?,0,0,?,15,4,?,0,0,2,0,3,0,0,?,11,?,12,15,0,0,7,1,27
1589,?,0,4,?,0,4,?,0,3,?,15,4,?,?,0,2,0,3,0,0,6,11,16,12,15,0,3,7,?,27
1588,0,0,4,17,0,4,?,0,0,?,15,4,?,?,?,2,0,3,0,0,6,11,16,12,15,0,3,7,1,27
1367,0,?,4,17,0,4,?,0,?,?,15,4,?,?,36,2,0,?,0,0,6,11,16,12,15,0,0,7,1,27
1366,0,0,4,17,?,4,?,?,0,?,15,?,?,?,0,2,0,3,0,0,6,11,?,?,15,0,0,7,1,27
1497,0,0,?,?,0,4,?,5,1,?,?,4,?,28,0,?,0,?,0,0,6,11,?,?,?,15,2,0,?,27
1496,0,0,?,17,0,4,?,5,1,?,15,4,?,28,?,?,0,?,0,0,6,11,16,12,15,?,2,0,1,27
1321,0,0,?,17,0,4,?,5,1,?,15,4,?,0,?,?,0,?,0,1,6,11,16,12,15,0,2,0,1,?
1320,0,0,?,17,0,4,?,5,1,?,15,4,?,0,0,?,0,?,0,0,6,11,?,12,15,0,2,0,1,?
1363,0,1,?,17,0,4,?,5,0,?,15,4,?,0,3,?,0,3,0,0,?,11,16,12,15,0,2,?,1,27
1362,0,?,?,17,0,4,?,5,?,?,15,4,?,0,3,?,?,3,0,0,6,11,16,?,?,?,2,0,?,27
1105,0,10,?,17,?,4,?,5,0,?,?,?,?,?,3,?,0,3,0,0,6,11,16,12,15,0,2,0,1,27
1104,0,10,?,?,3,4,?,5,0,?,15,4,?,?,3,?,0,3,?,0,?,11,16,12,15,0,2,0,?,27
1215,0,0,4,?,?,4,?,0,4,?,15,4,?,0,24,?,0,3,13,1,6,11,16,12,15,0,0,?,1,0
1214,0,0,4,17,0,4,?,0,4,?,15,4,?,0,24,?,1,3,13,?,6,11,16,12,15,0,2,35,1,?
1171,0,0,4,17,0,?,?,0,0,?,?,?,?,0,24,?,0,3,13,0,6,?,16,12,15,0,?,35,1,0
1170,0,?,4,17,0,4,?,?,0,?,15,4,?,0,24,?,0,3,13,?,6,11,16,12,15,0,0,35,?,0
1205,0,2,4,17,0,?,?,0,?,?,15,4,?,0,24,2,1,3,13,0,6,11,16,12,?,0,3,35,1,0
1204,?,?,4,?,0,4,?,0,1,?,15,4,?,?,24,2,1,?,13,0,6,11,16,12,15,0,?,35,1,?
1235,0,?,4,17,0,4,?,0,1,?,15,4,?,0,24,2,1,3,13,0,6,11,16,12,15,0,3,35,1,0
1234,0,?,4,17,?,4,?,0,1,?,15,?,?,0,?,2,1,3,13,27,?,11,16,12,15,0,3,35,1,0
1139,1,0,?,17,0,4,?,?,0,?,?,4,?,0,28,2,0,?,13,0,6,?,16,12,15,0,?,0,1,0
1138,1,0,4,?,0,4,?,0,0,?,15,4,?,0,0,2,0,3,13,0,6,11,16,12,15,0,3,1,1,?
1063,1,0,4,17,0,4,?,0,0,?,15,?,?,0,?,2,0,?,13,0,?,11,16,12,15,?,0,0,1,54
1062,?,0,4,17,0,4,?,0,0,?,15,?,?,0,0,2,0,3,?,0,?,?,16,?,15,8,0,0,?,?
1131,?,0,4,17,2,?,?,?,0,?,15,4,?,?,0,2,0,3,13,0,6,?,16,12,15,0,0,35,1,0
1130,1,0,?,17,?,?,?,0,0,?,15,?,?,0,0,2,0,3,13,0,?,?,16,?,15,0,0,?,1,0
1281,1,0,4,17,2,?,?,0,0,?,15,4,?,0,0,2,?,3,13,0,6,11,16,12,15,0,0,35,1,0
1280,?,4,4,17,2,?,?,?,?,?,15,4,?,0,0,?,0,3,13,0,6,11,?,12,15,0,?,35,1,0
1871,0,2,4,0,3,?,3,11,3,0,1,?,?,23,12,0,6,3,?,0,13,0,16,12,0,30,?,17,1,14
1870,0,2,4,0,3,?,3,11,3,0,1,4,0,23,12,0,6,?,15,0,13,0,16,12,0,30,0,17,1,?
1955,?,2,4,34,3,?,3,11,3,0,1,4,0,23,12,0,?,3,15,0,13,0,16,?,0,30,?,17,?,14
1954,0,2,4,?,?,?,3,11,3,0,1,4,0,23,12,0,6,3,15,0,13,0,16,12,0,30,2,17,1,14
1225,?,?,4,0,3,?,3,11,3,0,1,?,3,0,?,0,6,3,?,0,13,0,?,?,0,30,0,?,1,14
1224,?,2,4,0,3,?,3,11,3,0,1,4,3,0,12,0,6,3,15,0,13,?,16,12,?,30,0,17,1,14
1641,0,2,4,0,?,?,3,11,3,0,?,4,0,?,12,0,6,3,15,0,13,0,16,12,0,30,0,17,1,14
1640,0,2,4,0,3,?,3,11,?,0,1,4,0,17,12,0,6,3,?,0,13,0,16,12,?,30,0,?,1,14
1431,?,2,4,0,3,?,3,11,3,0,?,?,?,0,12,?,?,3,15,3,?,0,16,?,0,?,2,17,1,14
1430,?,2,?,0,3,?,3,11,?,2,1,4,?,0,12,0,?,3,15,3,13,0,16,12,?,18,2,17,?,14
1361,0,2,4,0,3,?,3,11,3,?,1,4,0,0,12,2,?,3,15,3,13,0,16,12,0,18,0,17,1,14
1360,0,2,4,0,3,?,3,11,3,0,1,4,0,0,12,2,?,3,15,3,13,?,16,12,0,18,0,17,1,14
1623,1,2,4,0,3,?,?,11,3,0,1,?,0,0,12,0,9,3,15,9,13,?,16,12,?,23,2,?,1,14
1622,1,2,4,0,3,?,?,11,3,0,1,4,0,0,12,0,9,3,15,0,13,0,16,12,61,23,2,?,1,14
1697,1,2,4,0,3,?,3,?,3,3,1,4,0,6,?,0,9,3,15,2,13,0,16,?,76,23,0,?,1,14
1696,1,2,4,0,3,?,3,11,?,?,1,4,0,?,12,0,9,3,15,2,13,0,16,12,0,23,0,?,1,14
1999,0,?,4,15,3,?,3,11,3,0,1,4,0,0,?,?,0,3,15,0,13,0,?,12,0,0,0,17,1,14
1998,0,?,4,15,3,?,3,11,3,0,1,4,0,0,?,0,0,3,15,0,13,0,?,12,0,0,0,17,1,14
998,?,2,?,15,3,?,3,11,3,0,1,4,?,35,12,?,0,3,15,0,13,?,?,12,0,0,0,17,1,14
1721,0,2,4,2,3,?,3,11,?,?,1,4,?,33,12,?,0,3,15,0,13,0,?,12,0,0,0,17,1,14
1720,0,2,4,2,3,?,3,11,3,0,1,4,0,33,12,0,0,3,15,0,13,0,?,12,0,?,0,?,1,14
1917,?,2,4,2,3,?,3,11,3,0,1,4,?,33,12,0,?,?,15,0,13,0,?,12,0,0,0,17,1,14
1916,0,2,4,2,3,?,3,11,3,0,1,?,3,33,12,0,0,3,15,?,13,0,?,12,0,0,0,17,?,14
1021,5,2,4,0,3,?,3,11,3,0,1,4,0,9,12,0,12,3,15,0,13,33,?,12,76,0,0,17,?,14
1020,5,2,4,0,3,?,3,11,3,0,?,4,0,?,12,0,12,3,15,0,?,0,?,12,0,0,0,17,?,14
1837,0,2,4,0,3,?,3,11,3,0,1,4,3,0,12,0,?,3,15,0,13,0,?,12,0,?,0,17,1,14
1836,?,2,4,0,3,?,3,?,3,0,1,4,3,0,12,0,12,3,15,0,13,0,?,12,0,0,0,17,1,14
1939,?,?,4,0,3,?,3,11,3,0,1,?,3,2,12,?,12,3,15,0,13,0,?,12,0,0,?,17,?,14
1938,?,2,?,0,3,?,3,11,3,0,1,?,3,2,12,0,12,3,15,0,13,0,?,12,0,0,0,17,?,14
1845,?,2,4,52,3,?,3,?,3,?,1,4,0,0,0,2,0,3,15,20,13,?,16,12,0,0,0,17,1,14
1844,0,?,4,52,3,?,3,?,3,?,1,?,0,0,0,2,0,3,15,20,13,0,16,12,0,0,0,?,1,14
1775,?,?,4,52,3,?,3,?,3,?,1,4,0,?,0,?,?,3,15,20,13,0,16,12,0,13,0,17,1,?
1774,1,?,4,52,?,?,3,?,3,?,1,4,0,0,0,?,0,?,15,20,13,0,16,12,0,13,0,17,1,14
1963,0,2,4,52,?,?,3,11,3,?,1,?,0,0,?,?,0,?,15,20,13,0,16,?,0,0,0,17,1,14
1962,0,2,4,52,0,?,3,11,3,?,1,?,3,0,?,2,0,?,15,?,13,0,16,12,0,?,0,17,1,14
1501,0,2,4,52,0,?,3,11,3,?,1,?,0,0,0,2,0,?,15,20,13,0,16,12,0,0,0,?,1,14
1500,0,2,4,52,0,?,3,11,3,?,1,?,0,0,0,2,6,3,15,?,?,0,16,12,0,0,0,17,?,14
1813,0,2,4,52,0,?,3,11,3,?,1,4,0,0,0,2,?,3,15,20,13,0,16,12,?,0,1,?,1,14
1812,0,2,4,52,0,?,3,11,?,?,1,4,0,0,0,2,2,3,15,20,13,0,?,?,?,0,1,?,1,?
1823,0,2,4,52,0,?,3,11,3,?,1,4,?,0,0,2,0,3,15,20,13,4,16,12,?,0,0,17,1,14
1822,0,2,4,52,?,?,3,?,3,?,?,4,0,0,1,2,0,3,15,20,13,4,16,12,?,0,0,17,1,14
1925,0,2,4,52,0,?,?,11,3,?,1,4,0,0,0,2,6,3,15,20,13,?,16,12,57,9,0,17,1,14
1924,?,2,4,52,0,?,3,11,3,?,?,4,0,0,0,2,6,3,15,20,13,0,16,?,57,0,0,?,1,14
1993,0,2,4,52,3,?,?,11,3,?,1,4,0,0,0,2,6,3,15,20,13,0,16,12,57,0,0,17,1,14
1992,0,2,?,52,?,?,3,?,3,?,1,4,0,0,0,?,?,3,15,20,13,0,?,12,?,?,0,17,1,14
1919,?,?,?,52,0,?,3,11,3,0,1,4,?,0,0,2,0,?,15,20,13,0,16,12,0,0,?,17,1,?
1918,?,2,4,52,0,?,3,11,?,0,1,4,3,0,0,?,0,3,15,20,13,0,?,12,0,0,?,17,1,?
2027,?,2,4,52,0,?,3,11,3,0,1,4,?,0,0,2,0,3,?,20,?,0,16,12,0,?,2,17,1,14
2026,?,2,4,?,?,?,3,11,3,?,1,4,?,0,?,2,0,3,15,20,13,0,?,12,?,0,2,17,1,14
1967,?,?,4,52,0,?,3,11,?,0,1,4,?,0,?,2,0,3,15,20,13,0,16,12,28,0,2,17,1,14
1966,?,2,4,52,0,?,3,?,3,?,1,?,?,0,2,?,0,?,15,?,13,0,16,12,28,0,2,17,1,14
1851,?,?,4,52,3,?,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,12,0,?,2,17,1,14
1850,?,2,4,52,?,?,3,11,3,0,1,4,3,0,0,2,0,3,15,20,13,0,16,?,0,8,?,17,1,14
1459,?,2,4,52,0,?,3,?,3,0,1,4,0,0,?,2,6,3,15,20,13,0,16,?,0,0,2,?,1,14
1458,?,2,4,52,0,?,3,?,3,0,1,?,0,0,7,2,6,3,15,20,13,?,16,12,0,4,?,?,1,14
1535,?,2,4,52,0,?,?,11,3,0,1,4,0,0,?,2,6,3,15,20,13,22,16,?,0,0,2,?,1,14
1534,?,2,?,52,0,?,3,11,3,0,1,4,0,0,0,2,?,3,15,20,13,22,16,12,0,0,2,?,1,14
1547,?,2,4,52,0,?,3,11,3,0,1,?,0,?,0,2,6,3,15,20,13,0,16,12,0,0,2,17,1,14
1546,?,2,4,52,0,?,3,11,3,2,?,?,0,27,0,2,?,3,15,20,?,0,16,12,0,?,2,17,1,14
1707,?,2,4,52,0,?,?,11,3,0,1,4,0,0,0,2,6,3,15,?,13,0,16,12,?,0,2,17,1,14
1706,?,2,4,52,3,?,3,11,?,4,1,?,0,0,0,2,6,3,15,20,13,0,16,12,0,0,2,17,?,14
1515,1,0,4,28,3,?,?,11,1,0,12,4,3,0,0,2,3,3,0,16,13,?,16,12,?,0,?,?,1,14
1514,1,0,4,28,3,?,3,?,1,3,12,?,3,0,0,2,3,3,0,16,13,4,16,12,0,0,?,?,1,14
1687,?,?,4,5,3,?,3,11,1,?,12,4,3,?,0,2,3,3,0,?,13,?,16,12,0,23,0,?,1,14
1686,1,0,?,?,3,?,3,11,?,0,12,4,3,?,?,?,3,3,?,16,13,?,16,12,0,0,0,?,1,14
1731,?,3,4,0,?,?,3,11,1,0,12,4,?,0,0,2,0,3,0,16,13,4,16,12,?,0,?,?,1,14
1730,1,3,4,0,?,?,3,11,1,0,12,4,3,0,0,2,0,?,0,16,13,4,16,12,0,0,1,?,1,14
1679,1,0,4,0,3,?,3,11,1,?,12,?,3,?,0,?,0,3,3,16,13,?,16,12,0,0,1,?,1,14
1678,1,?,4,0,3,?,3,11,1,0,12,4,3,0,0,2,0,3,3,16,13,4,16,12,0,0,1,?,?,14
1677,1,?,4,?,3,?,3,11,1,0,12,4,3,0,0,2,0,3,9,16,13,4,16,?,3,?,0,0,1,14
1676,1,0,4,0,?,?,?,11,1,2,12,4,3,?,?,2,0,?,9,16,13,4,16,12,3,0,0,6,?,14
1753,1,?,4,0,3,?,3,?,1,0,?,4,3,0,0,0,10,3,0,16,13,4,16,12,3,0,0,13,1,14
1752,1,0,4,?,3,?,3,11,1,0,12,4,3,0,0,0,10,3,0,16,13,4,16,12,?,0,0,13,1,14
1615,?,?,4,34,3,?,3,11,1,0,12,4,3,0,0,0,0,?,0,16,13,4,16,12,0,9,1,6,1,14
1614,1,15,4,34,3,?,?,11,1,2,12,4,?,0,0,0,0,?,0,16,13,4,16,12,0,9,1,6,1,14
1681,1,0,4,34,3,?,3,11,1,0,?,4,3,0,0,2,?,3,0,16,13,?,16,12,0,9,0,0,1,14
1680,1,0,4,?,?,?,?,11,1,0,12,4,3,0,0,0,0,3,0,16,?,4,16,12,0,9,0,?,?,14
1635,0,?,4,0,3,?,3,11,1,3,12,?,?,0,25,0,2,3,?,?,13,4,?,12,0,0,0,?,1,?
1634,?,?,4,0,3,?,3,?,1,?,12,?,?,0,25,0,0,3,4,16,13,?,16,12,0,0,0,?,1,14
1777,0,?,4,0,3,?,3,?,1,0,12,?,?,0,25,0,0,?,4,16,13,4,16,12,?,0,0,?,1,14
1776,0,?,?,0,3,?,3,11,1,0,12,?,?,0,25,0,0,3,?,16,?,4,16,?,?,?,0,?,1,14
1345,0,?,4,?,3,?,3,?,1,0,12,4,?,23,?,2,0,3,4,?,13,4,16,12,?,0,0,?,1,?
1344,1,0,4,0,3,?,?,11,1,0,12,4,?,23,11,0,0,3,4,?,13,4,16,?,?,0,0,?,1,14
1569,?,3,4,0,?,?,3,11,1,?,?,4,?,0,0,0,0,3,4,?,13,4,16,?,0,0,0,?,1,14
1568,1,?,4,0,3,?,3,11,1,0,12,4,?,0,0,0,0,3,4,?,13,?,?,12,0,0,0,?,1,14
1573,0,13,4,0,?,?,3,?,1,0,?,4,?,0,0,0,0,?,12,16,?,4,16,12,1,0,0,?,1,14
1572,0,13,?,?,?,?,3,11,1,?,12,4,?,0,0,?,?,3,12,16,13,4,16,12,1,?,0,?,1,?
1767,?,0,4,34,?,?,3,11,1,?,12,?,?,0,0,?,0,3,12,?,13,4,?,12,?,?,0,?,1,14
1766,0,?,4,34,?,?,3,11,1,0,12,4,?,0,0,?,0,3,12,16,?,4,16,12,1,0,0,?,1,14
1757,1,0,4,0,?,?,?,11,1,4,12,4,?,?,?,2,7,3,12,16,13,?,16,12,0,1,0,?,1,?
1756,1,0,4,0,3,?,3,11,1,4,12,?,?,?,0,2,7,?,12,16,13,4,16,12,0,1,0,?,1,14
1571,?,?,4,0,3,?,3,11,1,0,12,4,?,0,0,0,?,?,?,16,13,4,16,?,0,1,0,?,1,14
1570,1,0,4,0,?,?,3,11,1,0,12,4,?,23,0,0,7,3,12,16,13,4,16,12,?,1,0,?,1,14
1245,1,0,4,0,0,?,3,11,1,0,?,4,3,0,0,0,0,3,13,16,?,4,16,12,0,?,0,0,1,?
1244,?,0,4,0,0,?,3,11,1,0,?,4,3,0,0,0,0,3,13,16,13,4,16,12,0,?,0,0,1,?
1265,0,2,4,0,0,?,3,?,1,0,?,4,3,0,0,0,0,3,13,?,13,4,16,12,0,?,0,?,?,?
1116,?,0,4,58,0,?,3,11,1,?,?,4,3,0,37,2,4,3,13,16,13,4,?,12,?,0,0,?,?,14
1123,1,0,4,17,0,?,3,11,1,?,?,4,3,0,37,2,?,?,?,16,13,4,16,?,0,0,0,0,1,14
1122,1,?,4,0,0,?,3,?,1,?,?,4,3,0,37,0,0,3,13,?,13,4,16,12,0,0,0,?,1,14
1423,1,?,4,0,0,?,?,11,?,0,?,4,3,0,0,0,12,3,13,16,13,?,16,12,11,1,?,38,1,14
1422,1,?,4,0,0,?,3,11,1,0,?,4,3,0,0,0,12,3,13,16,13,4,16,12,11,1,0,38,?,14
1553,1,0,4,0,0,?,3,11,1,0,?,?,3,?,1,0,0,?,13,?,13,4,16,12,0,1,?,0,1,14
1552,1,?,4,0,?,?,3,11,1,?,?,?,3,0,0,0,0,3,13,16,13,4,16,12,0,1,3,?,1,?
1811,1,0,?,0,0,?,3,11,?,0,?,4,3,0,0,3,0,3,13,16,?,4,16,12,0,0,0,42,?,14
1810,1,0,4,?,0,?,3,11,1,0,?,4,3,0,0,3,0,3,13,16,?,4,16,12,?,0,0,42,1,?
1759,1,0,4,0,?,?,3,11,1,0,?,4,3,0,0,3,0,?,13,16,13,4,16,12,0,0,?,42,1,14
1758,?,0,4,0,0,?,3,11,1,0,?,4,3,0,0,?,?,3,?,16,13,4,16,?,0,0,3,42,?,14
1761,1,0,?,0,0,?,3,?,1,0,?,4,3,0,0,0,?,3,0,16,13,4,16,12,28,0,1,?,1,14
1760,1,?,4,0,0,?,3,11,?,?,?,4,3,0,0,0,0,3,0,16,13,4,16,12,28,0,1,?,1,14
1739,1,?,4,0,0,?,3,11,?,0,?,4,3,0,0,1,0,3,0,?,13,4,?,12,28,0,1,?,1,?
1738,1,0,4,0,0,?,3,?,1,0,?,4,3,0,0,?,0,3,0,16,13,4,16,12,28,0,1,?,1,14
1847,0,0,4,0,0,?,3,11,1,?,?,4,3,0,24,0,0,3,0,?,?,?,16,12,2,?,0,0,1,14
1846,0,0,4,0,?,?,?,?,1,0,?,4,3,0,24,?,0,?,0,16,13,4,16,?,?,0,0,?,1,14
1923,0,?,?,0,0,?,3,11,?,4,?,?,3,0,24,?,0,3,0,16,13,4,16,12,2,0,?,9,1,14
1922,?,?,?,?,?,?,?,11,?,4,?,4,3,0,24,2,0,3,0,?,13,4,16,12,2,0,0,9,?,?
1597,1,8,4,18,?,?,3,11,1,0,?,4,3,0,2,0,1,?,9,?,13,?,?,?,?,1,?,?,1,14
1596,1,8,4,?,3,?,?,?,?,0,?,?,3,0,2,0,1,3,9,16,13,4,16,?,?,1,1,0,?,14
1433,1,0,?,1,0,?,3,11,1,0,?,4,3,0,0,0,1,3,9,16,13,4,?,?,?,1,1,9,1,14
1432,1,?,4,0,0,?,3,11,1,?,?,4,3,0,0,0,1,3,9,16,13,4,?,?,?,1,1,0,1,14
1869,0,9,4,0,0,?,3,11,1,?,?,4,3,?,0,0,1,3,0,16,13,4,16,?,0,0,0,16,1,14
1868,?,9,4,0,0,?,3,11,1,2,?,4,3,0,0,0,1,3,0,16,?,4,16,?,0,0,0,16,1,14
1827,0,9,4,?,0,?,3,?,1,2,?,4,3,0,0,2,1,3,0,16,13,4,16,?,0,?,?,16,1,14
1826,0,9,?,0,0,?,3,?,?,2,?,?,3,0,0,2,1,?,0,16,13,4,16,?,0,0,0,16,1,14
1439,?,1,4,0,3,?,0,11,?,1,?,4,0,7,4,0,?,3,23,0,0,0,?,?,1,0,?,?,1,14
1438,?,1,4,0,3,?,12,11,?,0,?,4,3,?,4,0,?,3,23,?,0,0,?,12,1,0,0,?,1,14
1227,1,?,4,0,3,?,10,11,?,0,?,4,0,7,4,0,?,3,23,0,?,0,?,?,?,0,3,?,1,14
1226,1,1,4,?,3,?,0,11,?,0,?,4,0,7,?,?,?,3,23,0,?,0,?,12,1,0,0,?,1,14
1243,1,1,4,0,3,?,0,11,?,0,?,4,3,7,?,3,?,3,23,0,0,0,?,12,?,11,0,42,1,14
1242,1,1,4,7,?,?,?,11,?,0,?,4,3,7,5,0,?,3,?,9,0,21,?,12,1,11,0,?,1,?
