cell,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30
1135,3,?,1,0,11,12,15,6,0,?,1,3,0,0,2,0,?,1,3,4,9,0,?,?,?,16,8,4,0,8
1134,3,?,1,0,11,12,15,6,0,8,1,3,0,0,2,0,?,1,3,4,9,?,4,?,?,16,8,4,0,8
1855,?,?,0,0,11,12,6,6,0,8,1,3,0,?,?,0,?,1,0,4,9,?,4,?,0,16,8,4,0,8
1854,3,?,0,0,11,12,6,?,0,8,1,3,0,3,2,0,?,1,0,4,9,0,?,?,?,16,?,4,0,8
1795,3,?,0,0,11,12,6,?,0,8,?,3,0,3,2,0,?,1,?,4,9,0,4,?,0,16,8,4,0,8
1794,3,?,0,0,11,12,6,6,0,8,1,3,0,3,?,0,?,1,0,4,9,0,4,?,0,16,8,4,?,8
1531,3,?,?,?,11,12,6,6,3,8,1,3,0,3,2,0,?,1,?,4,9,?,4,?,30,16,8,4,6,8
1527,?,?,?,?,?,12,6,6,0,?,1,3,0,3,2,0,?,1,0,4,9,0,4,?,0,16,8,4,0,?
1526,3,?,?,0,11,12,6,6,0,8,1,3,0,3,?,0,?,1,0,4,9,?,4,?,0,16,8,4,0,?
1148,?,?,0,0,11,12,34,6,0,8,?,3,2,?,?,19,?,1,0,4,9,?,4,?,30,16,8,0,0,8
1189,3,?,0,0,11,12,0,6,0,8,1,3,2,0,2,?,?,1,0,4,?,?,4,?,30,16,8,?,0,8
1188,3,?,?,0,11,12,?,6,0,8,?,3,?,0,2,19,?,1,0,4,9,0,4,?,30,16,?,?,0,?
1463,3,?,0,0,11,12,0,6,3,8,1,3,2,0,2,?,?,1,19,4,9,0,4,?,0,16,8,0,0,8
1462,3,?,0,0,11,12,0,6,3,8,1,?,2,0,2,0,?,1,19,4,9,0,4,?,0,16,8,2,0,8
1511,3,?,0,0,11,12,0,?,3,8,1,3,?,?,2,0,?,1,?,4,9,0,4,?,0,16,8,0,0,8
1510,3,?,0,0,11,12,0,6,3,8,1,?,2,0,?,0,?,?,19,4,9,0,4,?,0,16,8,?,0,?
1357,3,?,0,0,11,12,7,6,0,8,1,3,?,0,2,0,?,1,3,4,9,0,4,?,0,16,?,0,0,8
1356,3,?,0,0,11,12,?,6,?,?,?,3,?,0,2,0,?,1,3,4,9,0,4,?,0,16,?,?,?,8
1275,?,?,?,0,11,12,?,6,?,8,1,3,?,?,2,0,?,1,0,?,9,0,4,?,0,16,8,?,0,8
1274,?,?,0,0,11,12,0,6,0,8,?,?,2,0,2,0,?,1,0,?,?,0,4,?,0,16,?,0,0,8
1307,3,?,?,?,11,12,0,6,7,8,1,3,2,0,?,?,?,1,0,4,9,16,?,?,7,16,?,0,0,?
1306,3,?,0,?,11,12,0,6,7,8,?,?,2,0,2,27,?,1,0,4,9,16,?,?,7,?,?,0,0,?
1271,3,?,0,?,11,?,0,6,7,8,1,3,2,26,2,27,?,?,?,4,9,16,4,?,?,16,8,0,0,8
1270,3,?,0,?,11,12,0,6,7,8,1,3,2,26,?,27,?,1,0,4,9,16,4,?,7,?,8,0,0,8
1233,3,0,?,?,11,?,0,16,?,0,0,0,?,14,2,12,19,1,1,4,0,?,4,?,0,?,8,0,?,?
1232,?,1,?,?,11,2,0,16,?,?,0,0,2,0,2,12,19,1,1,4,9,?,4,?,0,?,8,0,0,8
1555,3,0,1,?,11,2,0,16,?,0,0,0,2,0,2,12,?,1,1,4,7,?,4,?,0,?,8,0,0,8
1554,3,0,1,?,11,?,0,16,?,?,0,0,?,0,2,12,19,1,1,4,7,?,4,?,0,?,8,0,0,8
1387,?,?,1,?,11,2,0,?,0,0,0,0,2,25,2,0,19,1,1,4,0,?,4,?,?,?,8,0,0,8
1386,3,?,1,?,11,2,0,0,0,0,0,0,2,?,2,0,19,1,1,?,0,?,4,?,0,?,?,?,0,8
1673,3,0,1,?,11,2,0,0,0,0,0,0,2,0,2,0,19,1,1,4,0,?,4,?,15,?,?,0,0,8
1672,3,0,?,?,11,2,?,0,0,0,0,0,2,0,?,0,19,1,?,4,0,?,4,?,15,?,?,0,0,8
1723,3,1,1,?,11,2,0,0,0,0,1,3,0,?,2,0,19,1,0,4,?,0,4,?,0,?,?,?,0,8
1722,3,1,1,?,11,2,0,0,0,0,1,3,0,?,2,0,19,1,?,4,5,0,?,?,0,?,8,2,?,8
1817,3,1,1,?,11,2,0,0,0,0,?,3,0,0,2,2,19,1,0,4,?,0,4,?,0,?,8,2,0,8
1816,3,1,1,?,11,2,0,0,?,0,1,3,0,0,2,2,19,?,0,4,?,?,4,?,0,?,8,2,0,8
1857,?,0,1,?,?,2,2,0,0,0,1,3,?,0,2,0,19,1,?,4,0,20,4,?,0,?,8,?,32,8
1856,3,0,1,?,11,2,2,?,3,0,?,3,0,0,2,0,19,?,?,4,0,0,4,?,0,?,8,2,32,?
1830,3,?,1,?,11,2,2,10,0,0,1,?,0,0,2,?,19,1,?,4,0,0,4,?,0,?,8,2,32,8
1577,3,2,1,?,11,0,24,0,0,4,0,0,0,27,2,0,19,1,0,4,0,0,4,?,0,?,8,0,0,?
1576,3,2,1,?,11,6,24,0,0,4,0,0,0,27,?,0,19,1,?,?,0,?,4,?,0,?,8,?,?,?
1647,3,0,1,?,11,0,?,0,0,?,1,0,?,27,2,0,19,?,0,4,0,?,4,?,0,?,8,2,0,?
1646,3,0,1,?,11,?,24,0,0,4,1,0,0,27,2,0,19,1,0,4,0,0,4,?,0,?,8,2,0,?
1947,?,0,1,?,11,0,?,0,0,4,0,?,0,27,2,?,?,1,0,4,0,0,4,?,0,16,?,0,0,?
1946,3,0,1,?,11,0,0,7,0,4,?,4,0,27,2,0,19,1,?,4,0,0,4,?,?,16,8,?,0,?
2035,3,0,?,?,11,0,0,0,0,4,?,4,0,27,2,0,?,1,0,4,0,0,4,?,0,?,8,0,0,?
2034,?,0,1,?,11,0,0,0,0,?,?,4,0,27,2,0,19,1,0,4,0,?,4,?,?,16,8,0,0,?
1873,3,0,1,?,11,0,0,0,?,4,0,0,2,27,2,0,19,1,10,4,0,0,4,?,?,16,8,2,29,8
1872,?,0,1,?,11,0,0,0,3,4,0,?,2,27,?,0,19,1,10,4,0,0,4,?,0,16,8,2,?,8
2022,?,0,1,?,11,?,0,0,0,4,0,0,2,?,2,0,19,1,10,4,0,20,4,?,0,?,8,?,29,8
1989,3,?,1,?,11,0,0,16,0,4,0,0,2,27,2,0,?,1,10,4,0,0,4,?,30,?,8,0,29,8
1988,3,?,1,?,11,0,?,16,0,4,?,3,2,27,2,0,?,1,10,4,0,0,?,?,30,?,?,0,29,8
2019,3,?,1,?,11,0,0,?,3,4,0,0,2,27,2,0,19,1,10,4,0,0,4,?,30,?,8,?,29,8
2018,3,?,1,?,11,?,0,16,3,4,?,0,?,27,2,0,19,1,10,4,0,0,4,?,30,?,8,0,29,?
1261,3,0,0,0,11,0,0,6,0,0,0,?,2,0,2,7,?,1,0,4,9,0,4,?,17,16,8,0,0,8
1260,3,0,0,0,11,0,0,6,0,0,0,?,?,0,2,?,19,1,0,4,9,?,?,?,17,16,8,0,0,8
1437,3,0,?,0,?,15,13,6,0,0,0,0,0,0,2,0,19,1,0,4,9,0,?,?,?,?,8,0,?,8
1436,3,0,0,1,11,0,?,6,?,?,0,0,0,0,2,0,19,1,0,4,9,0,4,?,17,16,8,2,0,8
1589,?,0,0,?,?,1,0,6,3,0,0,0,0,0,2,2,?,1,?,?,9,0,4,?,?,?,8,?,1,8
1588,3,0,0,1,11,1,0,6,3,0,0,0,0,5,2,2,19,1,0,?,9,0,4,?,17,16,?,0,?,8
1367,3,0,0,?,?,0,0,6,0,0,?,0,0,0,2,2,19,1,0,?,9,0,?,?,17,16,8,0,1,8
1366,3,0,1,1,11,0,0,6,0,0,0,0,0,0,2,2,19,1,?,4,9,0,4,?,17,?,8,0,1,8
1497,3,0,0,0,11,0,0,6,0,0,?,?,0,0,2,0,19,1,0,4,9,0,4,?,?,16,?,0,0,?
1496,3,1,0,0,11,0,0,6,0,0,?,0,0,0,2,0,19,1,0,4,9,0,4,?,17,16,8,0,0,8
1321,?,1,0,0,11,0,0,?,0,0,?,3,0,0,2,?,19,1,0,4,9,0,4,?,17,?,8,?,0,8
1320,?,0,0,0,11,0,0,6,0,0,?,3,0,0,2,0,19,1,0,4,9,0,4,?,17,16,8,?,0,8
1363,3,0,1,1,11,0,0,?,?,0,?,?,0,0,2,0,?,1,0,4,9,0,4,?,17,16,8,0,0,?
1362,3,0,0,?,?,0,0,6,?,0,?,0,0,?,2,0,?,1,0,4,9,0,4,?,17,16,8,2,0,8
1105,3,0,1,0,11,?,0,6,0,0,?,2,0,0,2,0,19,1,?,4,9,?,4,?,17,16,8,0,?,8
1104,?,0,1,0,11,?,0,6,?,0,?,2,0,0,2,0,19,1,1,4,?,0,4,?,17,16,8,?,?,8
1215,3,0,0,0,?,7,2,6,0,?,0,0,2,2,2,0,19,1,7,4,9,0,?,?,17,?,8,2,1,8
1214,3,0,0,0,11,7,2,6,0,7,?,0,?,2,?,?,19,?,7,?,9,0,4,?,17,?,8,2,1,8
1171,3,0,1,0,11,?,0,6,0,7,0,0,2,18,2,0,19,1,7,4,9,?,?,?,17,16,8,0,1,8
1170,3,0,1,?,11,7,0,6,0,7,0,0,2,?,2,0,19,1,7,4,?,30,4,?,17,16,?,0,1,8
1205,?,1,1,0,11,?,0,6,?,7,0,0,2,?,2,0,19,1,0,4,9,0,?,?,?,16,?,0,1,8
1204,3,1,1,0,11,7,0,6,0,7,0,0,2,0,2,0,19,?,0,4,9,?,4,?,?,16,8,0,1,8
1235,3,1,1,0,11,7,0,6,?,7,0,0,2,3,2,0,19,1,0,4,9,0,4,?,?,16,8,0,1,8
1234,3,1,1,0,?,7,0,6,?,7,1,0,2,3,2,6,19,1,0,4,9,0,4,?,?,16,8,0,1,?
1139,3,0,0,?,11,6,6,6,?,7,0,0,2,0,2,0,19,1,?,4,9,0,4,?,17,?,8,0,?,8
1138,3,4,0,0,11,6,?,6,0,7,0,0,2,0,2,0,19,1,0,4,9,0,?,?,17,16,?,0,1,8
1063,?,0,0,1,11,6,5,6,0,7,0,0,?,0,?,0,19,1,0,4,9,?,?,?,17,16,?,?,?,?
1062,3,0,0,0,11,6,0,6,3,7,0,0,?,0,2,0,19,1,0,4,9,0,?,?,17,16,8,0,1,8
1131,?,?,0,0,?,0,0,6,?,7,1,0,2,25,2,0,19,1,?,4,9,16,?,?,17,16,8,0,1,?
1130,?,4,?,0,11,0,0,6,0,7,0,0,2,25,2,0,19,1,0,?,9,16,?,?,17,16,8,0,?,8
1281,3,0,0,0,11,0,0,6,0,7,0,0,2,25,2,0,19,1,0,4,9,0,4,?,17,16,8,?,1,8
1280,3,0,0,0,?,10,0,6,0,7,0,0,2,25,2,0,19,1,0,?,9,0,4,?,17,16,8,0,?,8
1871,?,0,1,?,11,?,13,13,?,?,?,3,2,0,2,6,?,1,?,42,5,17,4,0,0,?,?,2,0,8
1870,3,?,1,0,11,?,13,13,?,0,1,3,2,0,2,6,12,1,6,42,5,17,4,0,0,?,?,2,0,8
1955,3,0,1,0,11,?,13,?,?,0,1,?,2,0,2,0,12,1,6,42,5,17,4,0,0,0,?,2,0,8
1954,3,0,1,1,?,?,13,13,?,0,1,3,?,0,2,?,12,1,6,?,5,17,4,0,0,0,?,2,0,?
1225,3,?,1,0,11,?,?,13,?,?,1,?,?,28,2,0,12,?,6,42,5,17,4,?,?,?,5,2,?,8
1224,3,?,1,0,11,?,13,13,?,0,?,3,2,28,2,0,?,1,6,42,5,17,4,9,?,0,5,2,0,8
1641,3,0,1,1,11,?,?,13,?,0,1,3,2,0,2,0,?,?,6,42,5,17,4,9,?,34,5,2,0,8
1640,?,0,1,1,?,?,?,13,?,0,?,3,?,0,2,?,?,1,6,42,5,17,4,9,?,34,5,2,0,?
1431,?,1,1,0,11,0,13,13,?,0,1,3,2,13,2,12,12,?,6,0,?,17,?,0,0,0,0,2,3,8
1430,?,1,1,0,11,0,13,13,?,0,1,3,2,13,2,12,12,1,6,0,5,17,?,0,0,0,0,2,3,8
1361,?,1,1,?,11,0,13,13,?,0,1,3,2,13,2,12,12,1,?,?,5,?,?,0,0,24,0,2,3,8
1360,?,1,1,0,?,0,13,13,?,0,1,3,2,13,?,12,12,1,6,0,5,?,?,?,?,24,0,2,3,8
1623,3,0,1,?,11,0,13,13,?,?,1,3,?,13,2,0,12,1,6,0,5,17,?,0,0,9,?,2,3,8
1622,?,0,1,0,?,0,13,13,?,15,?,3,2,13,2,0,12,1,6,0,?,17,?,0,?,9,0,2,3,8
1697,3,0,1,0,?,?,13,?,?,0,1,3,2,?,2,0,12,1,6,?,5,17,?,0,0,?,0,2,3,?
1696,?,0,1,0,11,0,?,13,?,?,?,3,2,13,2,0,12,1,?,0,5,17,?,0,0,0,?,2,3,8
1999,?,?,0,1,11,10,13,13,?,7,1,3,?,?,?,12,12,1,6,0,0,17,4,0,?,?,0,2,0,8
1998,3,1,0,1,11,10,13,13,?,7,1,3,2,0,2,?,12,1,6,0,0,17,4,0,?,0,0,2,0,8
998,?,?,1,1,?,10,13,?,?,?,1,3,2,?,2,0,12,1,6,0,0,17,4,?,17,0,0,2,0,8
1721,3,1,0,0,11,?,13,?,?,0,1,3,?,?,2,?,12,1,6,0,7,17,4,0,17,0,15,?,0,?
1720,3,?,0,0,11,10,13,13,?,?,1,3,2,13,2,0,?,1,6,0,7,17,4,?,17,0,15,2,0,8
1917,3,?,0,0,11,10,13,13,?,?,1,3,2,?,2,10,12,1,6,0,0,?,4,0,17,0,15,2,4,8
1916,3,?,0,0,11,10,13,13,?,?,1,3,2,13,2,?,12,1,?,0,0,17,4,?,17,0,15,2,4,8
1021,?,?,1,0,11,0,13,13,?,0,1,?,2,5,2,0,12,1,?,?,0,17,4,5,17,0,0,2,?,8
1020,3,1,1,?,?,?,13,13,?,0,1,3,2,5,2,0,12,1,6,33,13,17,4,5,?,0,0,2,0,8
1837,3,?,1,0,11,0,13,13,?,0,1,3,2,0,2,0,?,1,6,33,0,17,4,5,17,0,0,2,34,8
1836,3,1,?,?,11,0,13,13,?,0,?,3,2,0,2,0,12,?,6,33,0,17,4,5,17,0,0,2,34,8
1939,?,1,1,?,11,10,?,13,?,0,1,3,2,0,2,0,12,1,6,33,0,?,4,?,?,47,0,2,?,?
1938,3,1,1,0,11,10,13,13,?,0,1,3,2,0,2,0,12,1,6,33,0,?,4,?,17,?,0,2,0,8
1845,3,1,1,?,?,10,13,13,?,7,1,?,2,0,2,?,12,1,?,18,0,17,4,3,0,19,15,2,0,8
1844,3,1,1,1,11,10,13,13,?,7,1,?,2,0,2,0,12,1,?,18,0,?,4,3,0,19,15,2,0,8
1775,3,3,?,1,?,10,13,?,?,7,1,?,2,0,2,10,12,?,?,18,0,17,4,3,0,19,?,?,?,?
1774,3,3,?,?,?,10,13,13,?,7,1,?,2,0,2,10,12,1,?,18,0,17,4,3,?,19,15,2,0,?
1963,3,0,?,?,11,10,13,13,?,7,?,?,2,0,2,0,12,1,?,18,0,17,4,0,0,?,15,2,?,8
1962,3,0,1,?,11,10,13,13,?,7,1,?,2,0,2,0,12,1,?,18,0,?,4,0,0,?,15,2,14,8
1501,3,0,1,?,11,?,13,13,?,7,1,?,2,?,2,0,12,1,?,18,?,?,4,0,1,?,?,2,0,8
1500,?,0,1,?,11,10,13,13,?,?,1,?,2,0,?,0,12,1,?,18,0,17,4,?,0,?,15,2,0,8
1813,3,1,1,1,11,10,13,13,?,?,1,3,2,0,2,0,12,1,?,18,?,?,4,0,0,0,0,2,0,8
1812,3,0,1,1,?,10,?,13,?,?,1,3,2,0,2,0,?,1,?,18,?,17,4,0,?,0,0,2,0,8
1823,3,0,1,?,?,10,13,13,?,7,1,?,2,0,2,?,12,1,?,18,?,17,4,19,?,0,?,2,0,?
1822,3,0,?,1,11,10,13,13,?,7,1,3,?,?,2,?,12,1,?,18,?,17,4,19,0,0,?,2,0,?
1925,3,1,1,1,?,10,13,13,?,7,1,3,2,0,2,?,12,1,?,18,?,17,4,0,17,0,?,2,0,8
1924,3,1,1,1,11,10,13,13,?,7,1,3,2,0,2,0,12,1,?,18,?,17,4,?,?,0,0,2,0,8
1993,3,1,1,?,?,10,13,13,?,7,1,3,2,0,2,0,12,1,?,18,0,17,4,0,0,0,0,2,0,8
1992,3,1,1,?,11,10,13,13,?,7,1,3,?,?,2,0,12,?,?,?,?,17,4,0,0,0,?,2,?,8
1919,3,0,1,1,11,15,13,13,?,?,1,3,2,0,2,12,?,1,6,18,?,17,4,?,0,0,0,2,0,8
1918,3,0,1,1,11,15,13,13,?,?,1,3,2,0,2,12,?,1,6,18,7,17,4,?,0,0,?,2,?,8
2027,?,0,?,1,11,?,13,13,?,?,1,3,2,0,2,12,12,?,6,18,7,17,?,?,0,?,0,2,?,8
2026,3,0,1,1,11,15,13,13,?,?,1,?,2,0,2,12,?,1,6,18,7,17,4,?,0,?,0,?,0,8
1967,3,0,?,1,?,15,13,13,?,?,1,3,2,?,2,?,12,1,6,18,0,17,4,0,0,0,0,2,0,?
1966,3,0,1,?,?,15,13,13,?,?,1,?,2,0,2,?,?,1,6,18,0,17,4,?,0,0,0,2,0,8
1851,3,0,?,1,?,15,?,13,?,?,1,3,2,0,?,?,12,?,6,18,0,17,4,0,0,0,0,2,?,8
1850,?,?,1,?,?,15,?,13,?,?,1,3,2,0,?,?,12,1,6,18,0,?,4,0,?,0,0,2,0,8
1459,3,?,1,1,11,0,?,?,?,0,1,?,2,0,2,12,12,1,6,18,?,17,?,0,?,2,0,?,0,8
1458,?,?,?,1,?,?,?,13,?,0,?,?,2,0,2,12,12,1,6,18,?,17,4,0,?,2,0,?,?,8
1535,3,0,1,1,11,0,13,13,?,?,1,?,2,?,?,12,12,1,6,18,?,17,4,0,?,2,0,2,0,8
1534,3,0,1,1,11,0,13,13,?,0,1,?,?,0,2,?,12,?,6,18,?,17,4,0,?,2,0,2,0,8
1547,3,1,1,1,?,6,?,13,?,0,1,?,?,0,?,?,?,1,6,18,2,17,4,0,?,16,?,2,0,8
1546,?,?,1,1,11,6,?,13,?,0,1,?,?,0,2,12,12,1,6,18,2,?,4,0,?,16,?,2,0,8
1707,3,0,?,?,11,6,?,13,?,?,1,?,2,0,2,12,12,?,6,18,0,17,4,?,?,16,?,2,?,8
1706,3,0,1,?,11,6,?,13,?,?,1,?,2,?,2,12,12,1,?,18,0,17,?,0,?,16,0,2,0,8
1515,3,0,0,6,11,?,13,16,0,8,1,3,2,1,2,3,12,?,18,0,0,17,4,27,?,0,2,?,4,8
1514,3,?,0,6,?,?,13,16,0,8,1,?,2,?,2,3,12,1,18,?,0,17,4,27,?,0,?,?,?,8
1687,3,?,0,?,?,0,13,?,0,?,1,3,2,1,?,3,12,?,18,0,0,17,4,27,?,?,2,?,?,8
1686,3,0,0,6,11,0,13,?,0,8,1,3,?,1,2,3,?,1,18,0,0,17,4,?,?,39,2,?,4,8
1731,3,0,0,6,11,0,13,16,3,8,1,3,2,1,?,3,?,1,18,0,0,17,4,27,?,0,2,?,?,8
1730,3,0,?,6,11,0,?,16,0,8,1,3,2,1,?,3,12,1,?,0,0,17,4,27,?,0,2,?,4,8
1679,3,1,0,6,11,0,13,16,0,8,1,?,?,1,2,?,?,1,?,0,0,17,4,27,?,?,2,?,4,8
1678,3,0,0,6,11,0,13,16,0,8,1,3,2,1,2,3,12,1,18,0,0,17,4,?,?,0,?,?,4,8
1677,3,?,1,?,?,0,13,?,?,8,1,?,?,1,2,?,12,1,?,0,0,17,4,27,?,?,2,?,4,8
1676,?,?,1,?,?,0,13,?,3,8,1,?,2,1,2,3,12,1,?,0,0,17,4,?,?,?,?,?,4,8
1753,3,0,1,?,?,?,13,16,0,8,1,?,?,1,2,3,12,1,?,0,0,17,4,27,?,?,2,?,4,8
1752,3,0,1,0,?,0,13,16,0,?,1,?,2,1,2,3,12,1,?,38,0,17,4,27,?,?,2,?,4,8
1615,3,0,?,?,?,0,13,16,?,?,1,?,2,1,2,3,12,1,?,0,7,17,4,27,?,?,2,?,4,?
1614,3,0,?,?,?,0,?,16,3,?,1,?,2,1,2,?,12,1,?,?,7,17,4,27,?,?,2,?,4,8
1681,3,0,0,0,?,0,13,16,?,8,1,?,2,1,2,3,12,1,?,0,7,17,?,27,?,?,2,?,4,8
1680,3,0,?,?,?,?,13,16,?,8,1,?,2,1,2,3,12,?,?,0,7,17,4,27,?,?,2,?,4,8
1635,3,?,0,1,11,0,13,?,?,0,?,?,2,1,?,3,12,1,7,33,0,17,4,27,0,21,2,2,0,8
1634,3,?,0,1,11,5,13,?,0,0,?,?,?,1,2,3,12,1,7,33,0,17,4,27,0,21,2,2,0,8
1777,3,?,0,1,11,?,13,16,3,0,?,3,2,1,2,3,12,1,7,?,0,?,4,27,0,21,2,2,0,?
1776,3,?,0,?,11,0,13,16,3,?,?,3,2,1,2,3,12,?,7,33,0,17,4,27,?,21,2,2,0,?
1345,3,?,1,1,11,0,?,16,0,?,?,?,2,1,2,3,12,1,7,12,0,17,4,27,?,?,2,?,0,8
1344,3,?,1,0,11,0,13,16,0,0,?,3,2,1,?,3,12,1,?,?,0,17,4,?,0,21,2,2,0,8
1569,3,?,1,0,11,0,13,16,0,0,?,3,2,?,2,3,12,?,?,22,0,?,4,27,0,21,2,2,0,8
1568,3,?,?,0,11,?,13,16,0,0,?,?,2,1,?,3,12,?,7,22,0,17,4,27,0,21,?,2,0,8
1573,3,2,?,0,?,?,13,16,0,0,?,3,2,1,2,3,12,1,0,?,0,?,4,27,0,?,2,2,0,?
1572,3,2,0,0,?,0,13,16,3,0,?,3,2,1,2,3,12,1,0,0,?,17,4,27,0,?,2,2,0,?
1767,3,2,0,0,11,0,13,?,0,2,?,3,2,1,2,3,?,1,0,0,0,17,4,?,0,?,2,2,1,8
1766,3,2,0,3,11,0,13,16,?,2,?,3,2,1,?,3,?,?,2,0,0,17,4,27,5,?,?,?,1,8
1757,3,2,0,0,11,0,13,16,5,0,?,3,2,1,2,3,12,1,0,0,0,17,4,27,0,?,2,2,0,8
1756,3,2,0,0,11,0,13,16,5,0,?,3,?,?,2,3,12,1,?,0,0,17,4,?,0,?,2,2,0,8
1571,3,?,0,0,11,0,?,16,?,0,?,3,2,1,2,3,12,1,0,0,0,17,4,27,0,?,2,2,0,8
1570,3,?,0,0,11,?,?,?,5,0,?,3,2,?,2,3,12,1,0,0,0,17,4,27,0,?,2,2,0,?
1245,3,1,1,0,11,6,13,20,?,2,1,?,2,4,?,?,12,1,?,32,6,17,?,27,0,?,2,?,4,8
1244,3,1,1,0,11,6,13,20,3,2,1,?,2,4,?,?,12,1,?,32,6,17,4,27,12,?,2,2,4,8
1265,3,1,1,0,11,6,13,?,0,2,1,?,2,4,2,?,12,1,?,32,6,17,?,27,0,0,2,?,?,8
1264,3,1,1,0,11,6,13,20,0,2,1,?,2,4,2,?,12,?,?,32,6,17,4,27,0,0,2,2,4,8
1117,3,1,0,1,11,6,13,20,?,13,1,?,2,4,2,?,?,?,0,32,?,17,4,27,0,?,?,2,4,8
1116,?,?,0,1,11,6,?,20,0,13,1,?,2,?,2,?,?,1,0,32,6,17,4,?,0,?,2,2,4,8
1123,3,1,?,?,11,6,13,?,0,0,?,?,2,4,2,?,12,1,?,32,6,17,4,27,?,?,?,2,4,8
1122,?,?,?,1,11,6,13,?,?,0,1,?,2,4,2,?,12,1,?,32,6,17,4,?,?,?,2,2,4,8
1423,3,1,0,1,11,6,13,20,?,0,1,3,2,0,2,3,12,1,?,?,6,17,4,?,0,0,2,?,0,8
1422,3,1,0,1,?,6,13,20,0,?,1,3,2,0,2,3,12,1,0,?,6,17,4,?,0,0,2,2,0,8
1553,3,1,?,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,?,?,17,4,27,0,?,?,2,0,8
1552,3,1,1,0,11,6,13,20,0,0,1,3,2,0,2,?,12,1,0,?,?,17,4,27,0,0,2,2,0,?
1811,3,1,0,?,11,6,13,?,0,?,1,3,2,0,2,?,?,1,?,32,6,17,4,27,7,1,2,2,0,8
1810,3,1,0,0,11,6,13,?,0,0,1,3,?,0,2,?,12,?,?,32,6,17,4,27,7,1,2,2,0,8
1759,3,1,0,?,11,?,13,?,7,?,1,3,2,0,2,3,12,1,?,32,?,?,4,27,0,?,2,2,?,?
1758,?,1,0,0,11,6,13,20,7,0,1,3,2,0,?,?,?,1,?,32,6,17,4,27,0,0,2,?,0,8
1761,3,0,?,0,11,6,?,20,0,0,?,3,2,0,?,3,12,?,0,0,0,17,?,27,?,0,2,2,0,?
1760,3,0,0,0,11,6,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,17,4,27,?,0,2,?,0,?
1739,3,0,?,1,11,6,13,20,?,0,1,3,2,0,2,3,12,1,0,0,0,?,4,27,0,0,2,?,0,?
1738,3,0,0,0,11,6,13,20,0,0,1,3,?,0,?,3,12,1,0,0,0,17,4,27,0,0,2,?,0,?
1847,3,0,1,1,?,?,13,20,0,?,1,?,2,0,2,3,12,1,14,0,0,?,4,27,0,0,2,?,0,?
1846,?,0,1,0,?,6,?,20,0,0,1,?,2,0,2,?,?,1,14,0,0,?,4,?,0,0,2,2,?,?
1923,3,0,1,?,?,6,13,20,0,13,1,?,2,0,2,3,12,1,14,0,0,?,4,27,15,1,2,?,0,?
1922,3,0,1,0,11,?,13,20,0,13,1,?,2,0,2,3,12,?,14,0,0,?,4,27,15,1,?,2,0,?
1597,3,0,1,0,11,6,13,20,0,0,1,?,2,?,?,3,12,1,0,0,0,17,?,27,30,0,2,?,0,8
1596,3,0,1,0,11,6,13,20,0,0,1,?,?,?,2,3,12,?,0,0,?,?,4,27,?,0,2,2,0,8
1433,?,?,?,1,11,?,13,20,0,0,1,3,2,0,2,3,12,1,0,0,0,?,4,27,30,?,2,?,30,8
1432,3,1,1,1,11,6,13,?,0,?,1,3,2,?,2,3,?,1,0,?,?,?,4,27,30,0,2,2,30,8
1869,3,0,1,1,11,?,13,?,0,?,1,3,2,0,2,3,12,1,0,?,?,17,?,?,30,10,2,2,0,?
1868,3,0,1,?,11,?,13,?,0,0,1,3,2,0,2,3,?,1,0,22,0,17,4,27,30,10,2,2,0,?
1827,3,1,1,?,11,?,13,20,0,0,1,?,2,0,2,3,?,1,0,22,0,17,4,?,30,10,2,2,0,?
1826,3,1,?,?,11,?,13,20,0,?,1,3,2,0,2,?,12,1,0,22,0,17,4,27,?,10,2,2,0,8
1439,?,1,?,0,11,?,?,0,0,8,0,?,2,6,2,27,12,1,16,11,18,17,4,0,0,0,3,2,6,8
1438,3,1,0,0,11,0,13,0,?,8,0,?,2,6,2,27,12,1,?,11,?,17,4,0,0,0,3,2,6,8
1227,3,1,0,0,?,0,13,0,0,8,?,?,2,6,2,27,12,1,16,11,18,17,?,0,0,0,?,2,?,8
1226,3,?,0,0,?,0,13,0,0,8,?,?,2,6,2,?,12,1,?,?,18,17,?,0,0,0,?,2,6,8
1243,3,?,0,0,11,0,13,?,0,8,1,?,2,6,2,27,?,1,?,11,?,17,4,0,0,0,1,2,6,8
1242,3,1,0,0,11,0,?,8,0,8,1,?,2,6,2,27,12,1,?,11,18,17,4,0,0,0,?,?,6,?
1329,3,1,0,0,11,0,13,0,0,8,1,?,?,6,2,27,?,?,16,11,?,17,4,0,0,0,0,2,6,8
1328,3,1,0,0,11,0,13,0,?,?,?,?,2,6,2,27,?,1,16,11,?,17,4,0,0,0,0,2,6,8
1397,3,1,?,0,?,6,13,13,0,?,0,?,2,0,2,27,12,1,16,?,18,17,4,?,0,0,0,2,6,8
